YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   6  16  12  -2.80  -42.10  0.34E-12
2020   6  16  12  -2.75  -42.05  0.34E-12
2020   6  16  12  -2.70  -42.05  0.69E-12
2020   6  16  12  -2.90  -42.00  0.69E-12
2020   6  16  12  -2.85  -42.00  0.69E-12
2020   6  16  12  -2.80  -42.00  0.73E-12
2020   6  16  12  -2.75  -42.00  0.34E-12
2020   6  16  12  -2.95  -41.95  0.34E-12
2020   6  16  12  -2.85  -41.95  0.73E-12
2020   6  16  12  -2.80  -41.95  0.14E-11
2020   6  16  12  -2.75  -41.95  0.34E-12
2020   6  16  12  -2.70  -41.95  0.34E-12
2020   6  16  12  -2.90  -41.90  0.21E-11
2020   6  16  12  -2.85  -41.90  0.14E-11
2020   6  16  12  -2.80  -41.90  0.11E-11
2020   6  16  12  -2.75  -41.90  0.34E-12
2020   6  16  12  -3.00  -41.85  0.69E-12
2020   6  16  12  -2.95  -41.85  0.73E-12
2020   6  16  12  -2.90  -41.85  0.54E-11
2020   6  16  12  -2.85  -41.85  0.21E-11
2020   6  16  12  -2.80  -41.85  0.10E-11
2020   6  16  12  -3.00  -41.80  0.21E-11
2020   6  16  12  -2.95  -41.80  0.47E-11
2020   6  16  12  -2.90  -41.80  0.36E-11
2020   6  16  12  -2.85  -41.80  0.73E-12
2020   6  16  12  -3.10  -41.75  0.69E-12
2020   6  16  12  -3.05  -41.75  0.22E-11
2020   6  16  12  -3.00  -41.75  0.48E-11
2020   6  16  12  -2.95  -41.75  0.68E-11
2020   6  16  12  -2.90  -41.75  0.26E-11
2020   6  16  12  -2.85  -41.75  0.73E-12
2020   6  16  12  -3.05  -41.70  0.36E-11
2020   6  16  12  -3.00  -41.70  0.49E-11
2020   6  16  12  -2.95  -41.70  0.42E-11
2020   6  16  12  -2.90  -41.70  0.11E-11
2020   6  16  12  -3.15  -41.65  0.14E-11
2020   6  16  12  -3.10  -41.65  0.22E-11
2020   6  16  12  -3.05  -41.65  0.71E-11
