YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   2  19  12 -22.33  -48.29  0.50E+00
2023   2  19  12 -22.53  -47.89  0.50E+00
2023   2  19  12 -21.83  -47.59  0.45E+00
2023   2  19  12 -22.08  -47.54  0.50E+00
2023   2  19  12 -22.63  -47.49  0.52E+00
2023   2  19  12 -22.18  -47.44  0.50E+00
2023   2  19  12 -22.03  -47.44  0.45E+00
2023   2  19  12 -22.13  -47.39  0.50E+00
2023   2  19  12 -21.98  -47.39  0.45E+00
2023   2  19  12 -21.93  -47.39  0.45E+00
2023   2  19  12 -22.73  -47.34  0.51E+00
2023   2  19  12 -22.13  -47.34  0.50E+00
2023   2  19  12 -22.98  -47.29  0.52E+00
2023   2  19  12 -22.63  -47.29  0.47E+00
2023   2  19  12 -22.43  -47.29  0.51E+00
2023   2  19  12 -22.33  -47.29  0.10E+01
2023   2  19  12 -22.13  -47.29  0.45E+00
2023   2  19  12 -22.08  -47.29  0.45E+00
2023   2  19  12 -22.58  -47.24  0.51E+00
2023   2  19  12 -22.53  -47.24  0.52E+00
2023   2  19  12 -22.48  -47.24  0.50E+00
2023   2  19  12 -22.33  -47.24  0.51E+00
2023   2  19  12 -22.03  -47.24  0.50E+00
2023   2  19  12 -21.98  -47.24  0.94E+00
2023   2  19  12 -22.63  -47.19  0.10E+01
2023   2  19  12 -22.58  -47.19  0.52E+00
2023   2  19  12 -22.53  -47.19  0.52E+00
2023   2  19  12 -22.28  -47.19  0.50E+00
2023   2  19  12 -22.13  -47.19  0.10E+01
2023   2  19  12 -22.08  -47.19  0.45E+00
2023   2  19  12 -21.83  -47.19  0.44E+00
2023   2  19  12 -22.78  -47.14  0.51E+00
2023   2  19  12 -22.43  -47.14  0.51E+00
2023   2  19  12 -22.33  -47.14  0.50E+00
2023   2  19  12 -22.23  -47.14  0.51E+00
2023   2  19  12 -23.03  -47.09  0.52E+00
2023   2  19  12 -22.93  -47.09  0.51E+00
2023   2  19  12 -22.88  -47.09  0.52E+00
2023   2  19  12 -22.73  -47.09  0.51E+00
2023   2  19  12 -22.58  -47.09  0.52E+00
2023   2  19  12 -22.53  -47.09  0.52E+00
2023   2  19  12 -22.23  -47.09  0.51E+00
2023   2  19  12 -22.03  -47.09  0.95E+00
2023   2  19  12 -23.08  -47.04  0.51E+00
2023   2  19  12 -22.83  -47.04  0.47E+00
2023   2  19  12 -22.73  -47.04  0.52E+00
2023   2  19  12 -22.48  -47.04  0.97E+00
2023   2  19  12 -22.38  -47.04  0.10E+01
2023   2  19  12 -22.28  -47.04  0.51E+00
2023   2  19  12 -22.23  -47.04  0.46E+00
2023   2  19  12 -22.13  -47.04  0.51E+00
2023   2  19  12 -22.93  -46.99  0.52E+00
2023   2  19  12 -22.88  -46.99  0.51E+00
2023   2  19  12 -22.73  -46.99  0.52E+00
2023   2  19  12 -22.58  -46.99  0.52E+00
2023   2  19  12 -22.43  -46.99  0.10E+01
2023   2  19  12 -22.18  -46.99  0.10E+01
2023   2  19  12 -22.03  -46.99  0.45E+00
2023   2  19  12 -21.98  -46.99  0.45E+00
2023   2  19  12 -23.08  -46.94  0.52E+00
2023   2  19  12 -23.03  -46.94  0.52E+00
2023   2  19  12 -22.98  -46.94  0.51E+00
2023   2  19  12 -22.93  -46.94  0.53E+00
2023   2  19  12 -22.83  -46.94  0.10E+01
2023   2  19  12 -22.78  -46.94  0.51E+00
2023   2  19  12 -22.73  -46.94  0.51E+00
2023   2  19  12 -22.68  -46.94  0.21E+01
2023   2  19  12 -22.63  -46.94  0.15E+01
2023   2  19  12 -22.58  -46.94  0.51E+00
2023   2  19  12 -22.53  -46.94  0.51E+00
2023   2  19  12 -22.48  -46.94  0.46E+00
2023   2  19  12 -22.38  -46.94  0.46E+00
2023   2  19  12 -22.28  -46.94  0.45E+00
2023   2  19  12 -22.23  -46.94  0.51E+00
2023   2  19  12 -22.08  -46.94  0.45E+00
2023   2  19  12 -23.03  -46.89  0.11E+01
2023   2  19  12 -22.98  -46.89  0.10E+01
2023   2  19  12 -22.93  -46.89  0.20E+01
2023   2  19  12 -22.88  -46.89  0.20E+01
2023   2  19  12 -22.83  -46.89  0.52E+00
2023   2  19  12 -22.78  -46.89  0.51E+00
2023   2  19  12 -22.73  -46.89  0.51E+00
2023   2  19  12 -22.68  -46.89  0.51E+00
2023   2  19  12 -22.63  -46.89  0.10E+01
2023   2  19  12 -22.58  -46.89  0.15E+01
2023   2  19  12 -22.48  -46.89  0.50E+00
2023   2  19  12 -22.43  -46.89  0.10E+01
2023   2  19  12 -22.23  -46.89  0.46E+00
2023   2  19  12 -23.03  -46.84  0.20E+01
2023   2  19  12 -22.98  -46.84  0.53E+00
2023   2  19  12 -22.93  -46.84  0.15E+01
2023   2  19  12 -22.88  -46.84  0.21E+01
2023   2  19  12 -22.78  -46.84  0.10E+01
2023   2  19  12 -22.73  -46.84  0.25E+01
2023   2  19  12 -22.68  -46.84  0.98E+00
2023   2  19  12 -22.53  -46.84  0.52E+00
2023   2  19  12 -22.48  -46.84  0.50E+00
2023   2  19  12 -22.43  -46.84  0.97E+00
2023   2  19  12 -22.38  -46.84  0.46E+00
2023   2  19  12 -23.33  -46.79  0.53E+00
2023   2  19  12 -23.28  -46.79  0.52E+00
2023   2  19  12 -23.23  -46.79  0.53E+00
2023   2  19  12 -23.13  -46.79  0.10E+01
2023   2  19  12 -23.08  -46.79  0.53E+00
2023   2  19  12 -23.03  -46.79  0.10E+01
2023   2  19  12 -22.98  -46.79  0.53E+00
2023   2  19  12 -22.93  -46.79  0.10E+01
2023   2  19  12 -22.88  -46.79  0.26E+01
2023   2  19  12 -22.83  -46.79  0.20E+01
2023   2  19  12 -22.78  -46.79  0.10E+01
2023   2  19  12 -22.73  -46.79  0.14E+01
2023   2  19  12 -22.68  -46.79  0.10E+01
2023   2  19  12 -22.63  -46.79  0.47E+00
2023   2  19  12 -22.58  -46.79  0.47E+00
2023   2  19  12 -22.53  -46.79  0.51E+00
2023   2  19  12 -22.48  -46.79  0.92E+00
2023   2  19  12 -22.43  -46.79  0.51E+00
2023   2  19  12 -22.33  -46.79  0.51E+00
2023   2  19  12 -23.28  -46.74  0.52E+00
2023   2  19  12 -23.23  -46.74  0.52E+00
2023   2  19  12 -23.13  -46.74  0.10E+01
2023   2  19  12 -23.08  -46.74  0.16E+01
2023   2  19  12 -23.03  -46.74  0.21E+01
2023   2  19  12 -22.98  -46.74  0.11E+01
2023   2  19  12 -22.93  -46.74  0.10E+01
2023   2  19  12 -22.88  -46.74  0.15E+01
2023   2  19  12 -22.83  -46.74  0.15E+01
2023   2  19  12 -22.73  -46.74  0.15E+01
2023   2  19  12 -22.68  -46.74  0.98E+00
2023   2  19  12 -22.63  -46.74  0.25E+01
2023   2  19  12 -22.58  -46.74  0.52E+00
2023   2  19  12 -22.53  -46.74  0.52E+00
2023   2  19  12 -23.38  -46.69  0.80E+00
2023   2  19  12 -23.33  -46.69  0.13E+01
2023   2  19  12 -23.23  -46.69  0.53E+00
2023   2  19  12 -23.18  -46.69  0.26E+01
2023   2  19  12 -23.13  -46.69  0.26E+01
2023   2  19  12 -23.08  -46.69  0.15E+01
2023   2  19  12 -23.03  -46.69  0.26E+01
2023   2  19  12 -22.98  -46.69  0.31E+01
2023   2  19  12 -22.93  -46.69  0.25E+01
2023   2  19  12 -22.88  -46.69  0.10E+01
2023   2  19  12 -22.83  -46.69  0.21E+01
2023   2  19  12 -22.78  -46.69  0.15E+01
2023   2  19  12 -22.73  -46.69  0.31E+01
2023   2  19  12 -22.68  -46.69  0.52E+00
2023   2  19  12 -22.58  -46.69  0.10E+01
