YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   1  26  12 -24.28  -48.64  0.91E+00
2023   1  26  12 -24.43  -48.59  0.18E+01
2023   1  26  12 -24.18  -48.54  0.76E+00
2023   1  26  12 -24.33  -48.49  0.10E+01
2023   1  26  12 -24.18  -48.49  0.77E+00
2023   1  26  12 -23.88  -48.49  0.76E+00
2023   1  26  12 -24.28  -48.39  0.84E+00
2023   1  26  12 -24.08  -48.39  0.18E+01
2023   1  26  12 -23.98  -48.39  0.83E+00
2023   1  26  12 -24.28  -48.34  0.85E+00
2023   1  26  12 -24.23  -48.34  0.46E+00
2023   1  26  12 -24.13  -48.34  0.76E+00
2023   1  26  12 -24.08  -48.34  0.77E+00
2023   1  26  12 -23.83  -48.34  0.46E+00
2023   1  26  12 -23.78  -48.34  0.84E+00
2023   1  26  12 -24.03  -48.29  0.93E+00
2023   1  26  12 -24.03  -48.19  0.83E+00
2023   1  26  12 -23.83  -48.19  0.46E+00
2023   1  26  12 -23.68  -48.19  0.46E+00
2023   1  26  12 -24.23  -48.14  0.77E+00
2023   1  26  12 -24.13  -48.14  0.10E+01
2023   1  26  12 -24.08  -48.14  0.17E+01
2023   1  26  12 -24.13  -48.09  0.47E+00
2023   1  26  12 -24.03  -48.09  0.15E+01
2023   1  26  12 -23.93  -48.09  0.46E+00
2023   1  26  12 -24.13  -48.04  0.84E+00
2023   1  26  12 -23.83  -48.04  0.47E+00
2023   1  26  12 -24.38  -47.99  0.10E+01
2023   1  26  12 -24.13  -47.99  0.84E+00
2023   1  26  12 -23.93  -47.99  0.47E+00
2023   1  26  12 -23.78  -47.99  0.14E+01
2023   1  26  12 -24.33  -47.94  0.17E+01
2023   1  26  12 -24.23  -47.94  0.85E+00
2023   1  26  12 -24.08  -47.94  0.47E+00
2023   1  26  12 -23.93  -47.94  0.46E+00
2023   1  26  12 -23.88  -47.94  0.47E+00
2023   1  26  12 -23.78  -47.94  0.47E+00
2023   1  26  12 -24.13  -47.89  0.10E+01
2023   1  26  12 -24.08  -47.89  0.85E+00
2023   1  26  12 -23.93  -47.89  0.47E+00
2023   1  26  12 -24.23  -47.84  0.14E+01
2023   1  26  12 -24.18  -47.84  0.84E+00
2023   1  26  12 -24.03  -47.84  0.51E+00
2023   1  26  12 -23.93  -47.84  0.14E+01
2023   1  26  12 -23.88  -47.84  0.47E+00
2023   1  26  12 -24.18  -47.79  0.10E+01
2023   1  26  12 -23.98  -47.79  0.47E+00
2023   1  26  12 -23.88  -47.79  0.47E+00
2023   1  26  12 -23.83  -47.79  0.47E+00
2023   1  26  12 -24.23  -47.74  0.51E+00
2023   1  26  12 -24.13  -47.74  0.10E+01
2023   1  26  12 -24.08  -47.74  0.20E+01
2023   1  26  12 -23.98  -47.74  0.47E+00
2023   1  26  12 -23.93  -47.74  0.51E+00
2023   1  26  12 -23.88  -47.74  0.26E+01
2023   1  26  12 -23.83  -47.74  0.47E+00
2023   1  26  12 -24.23  -47.69  0.51E+00
2023   1  26  12 -23.98  -47.69  0.19E+01
2023   1  26  12 -23.83  -47.69  0.52E+00
2023   1  26  12 -24.18  -47.64  0.51E+00
2023   1  26  12 -24.08  -47.64  0.19E+01
2023   1  26  12 -24.03  -47.64  0.85E+00
2023   1  26  12 -23.93  -47.64  0.14E+01
2023   1  26  12 -23.88  -47.64  0.85E+00
2023   1  26  12 -23.83  -47.64  0.10E+01
2023   1  26  12 -24.03  -47.59  0.14E+01
2023   1  26  12 -24.08  -47.54  0.10E+01
2023   1  26  12 -24.18  -47.44  0.86E+00
2023   1  26  12 -23.83  -47.44  0.52E+00
2023   1  26  12 -23.73  -47.44  0.47E+00
2023   1  26  12 -24.18  -47.39  0.52E+00
2023   1  26  12 -23.93  -47.39  0.99E+00
2023   1  26  12 -24.03  -47.34  0.14E+01
2023   1  26  12 -24.03  -47.29  0.52E+00
2023   1  26  12 -24.03  -47.24  0.16E+01
2023   1  26  12 -23.93  -47.24  0.52E+00
2023   1  26  12 -23.83  -47.24  0.52E+00
2023   1  26  12 -24.03  -47.19  0.52E+00
2023   1  26  12 -23.98  -47.19  0.86E+00
2023   1  26  12 -23.88  -47.19  0.10E+01
2023   1  26  12 -23.83  -47.19  0.52E+00
2023   1  26  12 -24.03  -47.14  0.52E+00
2023   1  26  12 -23.93  -47.09  0.52E+00
2023   1  26  12 -23.83  -47.09  0.52E+00
2023   1  26  12 -23.78  -47.09  0.52E+00
2023   1  26  12 -24.03  -47.04  0.52E+00
2023   1  26  12 -23.88  -47.04  0.48E+00
2023   1  26  12 -23.83  -47.04  0.52E+00
2023   1  26  12 -23.93  -46.99  0.52E+00
2023   1  26  12 -23.88  -46.99  0.52E+00
2023   1  26  12 -23.83  -46.99  0.52E+00
2023   1  26  12 -23.78  -46.99  0.52E+00
2023   1  26  12 -23.98  -46.94  0.17E+01
2023   1  26  12 -23.93  -46.94  0.14E+01
2023   1  26  12 -23.88  -46.94  0.16E+01
2023   1  26  12 -23.83  -46.94  0.48E+00
2023   1  26  12 -23.83  -46.89  0.53E+00
2023   1  26  12 -23.78  -46.89  0.52E+00
2023   1  26  12 -23.93  -46.84  0.11E+01
2023   1  26  12 -23.88  -46.84  0.16E+01
2023   1  26  12 -23.83  -46.84  0.53E+00
2023   1  26  12 -23.93  -46.79  0.11E+01
2023   1  26  12 -23.88  -46.79  0.16E+01
2023   1  26  12 -23.83  -46.79  0.53E+00
2023   1  26  12 -23.73  -46.79  0.53E+00
2023   1  26  12 -23.68  -46.79  0.53E+00
2023   1  26  12 -23.93  -46.74  0.21E+01
2023   1  26  12 -23.88  -46.74  0.39E+01
2023   1  26  12 -23.83  -46.74  0.10E+01
2023   1  26  12 -23.78  -46.74  0.48E+00
2023   1  26  12 -23.68  -46.74  0.48E+00
2023   1  26  12 -23.93  -46.69  0.14E+01
2023   1  26  12 -23.88  -46.69  0.19E+01
2023   1  26  12 -23.83  -46.69  0.30E+01
2023   1  26  12 -23.73  -46.69  0.48E+00
2023   1  26  12 -23.93  -46.64  0.53E+00
2023   1  26  12 -23.88  -46.64  0.42E+01
2023   1  26  12 -23.83  -46.64  0.25E+01
2023   1  26  12 -23.78  -46.64  0.11E+01
2023   1  26  12 -23.88  -46.59  0.21E+01
2023   1  26  12 -23.83  -46.59  0.43E+01
2023   1  26  12 -23.88  -46.54  0.67E+01
2023   1  26  12 -23.83  -46.54  0.57E+01
2023   1  26  12 -23.78  -46.54  0.49E+00
2023   1  26  12 -23.88  -46.49  0.11E+01
2023   1  26  12 -23.83  -46.49  0.10E+02
2023   1  26  12 -23.78  -46.49  0.12E+01
2023   1  26  12 -23.83  -46.44  0.27E+02
2023   1  26  12 -23.78  -46.44  0.49E+00
2023   1  26  12 -23.83  -46.39  0.26E+02
2023   1  27   0 -24.18  -50.39  0.69E+00
2023   1  27   0 -24.83  -50.14  0.69E+00
2023   1  27   0 -24.78  -50.14  0.69E+00
2023   1  27   0 -24.03  -50.09  0.69E+00
2023   1  27   0 -24.58  -50.04  0.84E+00
2023   1  27   0 -24.43  -50.04  0.14E+01
2023   1  27   0 -24.03  -50.04  0.69E+00
2023   1  27   0 -24.78  -49.99  0.76E+00
2023   1  27   0 -24.43  -49.99  0.70E+00
2023   1  27   0 -23.98  -49.99  0.68E+00
2023   1  27   0 -24.83  -49.94  0.85E+00
2023   1  27   0 -24.78  -49.89  0.92E+00
2023   1  27   0 -24.53  -49.89  0.15E+01
2023   1  27   0 -24.48  -49.89  0.16E+01
2023   1  27   0 -24.13  -49.89  0.69E+00
2023   1  27   0 -24.63  -49.84  0.84E+00
2023   1  27   0 -24.53  -49.84  0.84E+00
2023   1  27   0 -24.33  -49.84  0.15E+01
2023   1  27   0 -24.13  -49.84  0.15E+01
2023   1  27   0 -24.68  -49.79  0.76E+00
2023   1  27   0 -24.58  -49.79  0.16E+01
2023   1  27   0 -24.53  -49.79  0.85E+00
2023   1  27   0 -24.38  -49.79  0.76E+00
2023   1  27   0 -24.33  -49.79  0.16E+01
2023   1  27   0 -24.28  -49.79  0.86E+00
2023   1  27   0 -24.03  -49.79  0.76E+00
2023   1  27   0 -24.38  -49.74  0.76E+00
2023   1  27   0 -24.28  -49.74  0.86E+00
2023   1  27   0 -24.23  -49.74  0.76E+00
2023   1  27   0 -24.33  -49.69  0.26E+01
2023   1  27   0 -24.48  -49.64  0.78E+00
2023   1  27   0 -24.43  -49.64  0.86E+00
2023   1  27   0 -24.33  -49.64  0.93E+00
2023   1  27   0 -24.23  -49.64  0.76E+00
2023   1  27   0 -24.13  -49.64  0.85E+00
2023   1  27   0 -24.73  -49.59  0.86E+00
2023   1  27   0 -24.63  -49.59  0.11E+01
2023   1  27   0 -24.33  -49.59  0.86E+00
2023   1  27   0 -24.18  -49.59  0.16E+01
2023   1  27   0 -24.63  -49.54  0.77E+00
2023   1  27   0 -24.13  -49.54  0.77E+00
2023   1  27   0 -24.53  -49.49  0.77E+00
2023   1  27   0 -24.38  -49.49  0.70E+00
2023   1  27   0 -24.63  -49.44  0.86E+00
2023   1  27   0 -24.53  -49.44  0.17E+01
2023   1  27   0 -24.48  -49.44  0.94E+00
2023   1  27   0 -24.13  -49.44  0.93E+00
2023   1  27   0 -23.98  -49.44  0.77E+00
2023   1  27   0 -24.58  -49.39  0.94E+00
2023   1  27   0 -24.53  -49.39  0.11E+01
2023   1  27   0 -24.38  -49.39  0.93E+00
2023   1  27   0 -24.73  -49.34  0.96E+00
2023   1  27   0 -24.68  -49.34  0.93E+00
2023   1  27   0 -24.53  -49.34  0.77E+00
2023   1  27   0 -24.18  -49.34  0.19E+01
2023   1  27   0 -24.58  -49.29  0.95E+00
2023   1  27   0 -24.53  -49.29  0.95E+00
2023   1  27   0 -24.48  -49.29  0.94E+00
2023   1  27   0 -24.38  -49.29  0.86E+00
2023   1  27   0 -24.08  -49.29  0.15E+01
2023   1  27   0 -24.43  -49.24  0.20E+01
2023   1  27   0 -24.28  -49.24  0.11E+01
2023   1  27   0 -24.23  -49.24  0.77E+00
2023   1  27   0 -24.78  -49.19  0.87E+00
2023   1  27   0 -24.68  -49.19  0.96E+00
2023   1  27   0 -24.23  -49.19  0.79E+00
2023   1  27   0 -24.13  -49.19  0.17E+01
2023   1  27   0 -24.53  -49.14  0.95E+00
2023   1  27   0 -24.48  -49.14  0.19E+01
2023   1  27   0 -24.43  -49.14  0.94E+00
2023   1  27   0 -24.38  -49.14  0.19E+01
2023   1  27   0 -24.08  -49.14  0.20E+01
2023   1  27   0 -24.03  -49.14  0.94E+00
2023   1  27   0 -24.53  -49.09  0.95E+00
2023   1  27   0 -24.33  -49.09  0.95E+00
2023   1  27   0 -24.03  -49.09  0.79E+00
2023   1  27   0 -23.98  -49.09  0.17E+01
2023   1  27   0 -23.73  -49.09  0.15E+01
2023   1  27   0 -24.53  -49.04  0.95E+00
2023   1  27   0 -24.48  -49.04  0.95E+00
2023   1  27   0 -24.23  -49.04  0.95E+00
2023   1  27   0 -24.03  -49.04  0.95E+00
2023   1  27   0 -23.93  -49.04  0.77E+00
2023   1  27   0 -23.78  -49.04  0.78E+00
2023   1  27   0 -24.53  -48.99  0.95E+00
2023   1  27   0 -24.48  -48.99  0.96E+00
2023   1  27   0 -24.23  -48.99  0.95E+00
2023   1  27   0 -24.13  -48.99  0.16E+01
2023   1  27   0 -24.03  -48.99  0.12E+01
2023   1  27   0 -23.98  -48.99  0.17E+01
2023   1  27   0 -23.78  -48.99  0.95E+00
2023   1  27   0 -24.38  -48.94  0.96E+00
2023   1  27   0 -24.23  -48.94  0.95E+00
2023   1  27   0 -24.13  -48.94  0.95E+00
2023   1  27   0 -24.03  -48.94  0.78E+00
2023   1  27   0 -24.28  -48.89  0.95E+00
2023   1  27   0 -24.13  -48.89  0.95E+00
2023   1  27   0 -24.08  -48.89  0.78E+00
2023   1  27   0 -23.78  -48.89  0.95E+00
2023   1  27   0 -24.18  -48.84  0.96E+00
2023   1  27   0 -24.13  -48.84  0.19E+01
2023   1  27   0 -24.03  -48.84  0.79E+00
2023   1  27   0 -23.93  -48.84  0.94E+00
2023   1  27   0 -24.43  -48.79  0.12E+01
2023   1  27   0 -24.38  -48.79  0.17E+01
2023   1  27   0 -24.23  -48.79  0.96E+00
2023   1  27   0 -23.98  -48.79  0.96E+00
2023   1  27   0 -23.93  -48.79  0.79E+00
2023   1  27   0 -23.63  -48.79  0.79E+00
2023   1  27   0 -24.43  -48.74  0.98E+00
2023   1  27   0 -24.28  -48.74  0.90E+00
2023   1  27   0 -24.13  -48.74  0.94E+00
2023   1  27   0 -24.03  -48.74  0.96E+00
2023   1  27   0 -23.98  -48.74  0.19E+01
2023   1  27   0 -23.93  -48.74  0.79E+00
2023   1  27   0 -24.38  -48.69  0.12E+01
2023   1  27   0 -24.33  -48.69  0.98E+00
2023   1  27   0 -24.13  -48.69  0.96E+00
2023   1  27   0 -24.08  -48.69  0.97E+00
2023   1  27   0 -24.03  -48.69  0.18E+01
2023   1  27   0 -24.28  -48.64  0.12E+01
2023   1  27   0 -24.08  -48.64  0.97E+00
2023   1  27   0 -23.98  -48.64  0.96E+00
2023   1  27   0 -23.93  -48.64  0.95E+00
2023   1  27   0 -24.48  -48.59  0.12E+01
2023   1  27   0 -24.18  -48.59  0.19E+01
2023   1  27   0 -24.08  -48.59  0.97E+00
2023   1  27   0 -23.88  -48.59  0.79E+00
2023   1  27   0 -23.73  -48.59  0.95E+00
2023   1  27   0 -24.43  -48.54  0.99E+00
2023   1  27   0 -24.28  -48.54  0.97E+00
2023   1  27   0 -24.18  -48.54  0.30E+01
2023   1  27   0 -24.03  -48.54  0.96E+00
2023   1  27   0 -23.93  -48.54  0.96E+00
2023   1  27   0 -23.88  -48.54  0.95E+00
2023   1  27   0 -24.38  -48.49  0.12E+01
2023   1  27   0 -24.28  -48.49  0.97E+00
2023   1  27   0 -24.18  -48.49  0.96E+00
2023   1  27   0 -24.03  -48.49  0.80E+00
2023   1  27   0 -23.98  -48.49  0.97E+00
2023   1  27   0 -23.78  -48.49  0.96E+00
2023   1  27   0 -24.03  -48.44  0.81E+00
2023   1  27   0 -23.98  -48.44  0.80E+00
2023   1  27   0 -23.93  -48.44  0.19E+01
2023   1  27   0 -23.88  -48.44  0.19E+01
2023   1  27   0 -23.38  -48.44  0.82E+00
2023   1  27   0 -24.38  -48.39  0.99E+00
2023   1  27   0 -24.23  -48.39  0.96E+00
2023   1  27   0 -24.13  -48.39  0.99E+00
2023   1  27   0 -24.08  -48.39  0.96E+00
2023   1  27   0 -24.03  -48.39  0.97E+00
2023   1  27   0 -23.83  -48.39  0.80E+00
2023   1  27   0 -23.78  -48.39  0.79E+00
2023   1  27   0 -24.38  -48.34  0.99E+00
2023   1  27   0 -24.28  -48.34  0.20E+01
2023   1  27   0 -24.23  -48.34  0.99E+00
2023   1  27   0 -24.18  -48.34  0.98E+00
2023   1  27   0 -24.03  -48.34  0.97E+00
2023   1  27   0 -23.93  -48.34  0.95E+00
2023   1  27   0 -23.88  -48.34  0.19E+01
2023   1  27   0 -23.53  -48.34  0.80E+00
2023   1  27   0 -24.13  -48.29  0.98E+00
2023   1  27   0 -24.08  -48.29  0.98E+00
2023   1  27   0 -24.03  -48.29  0.18E+01
2023   1  27   0 -23.98  -48.29  0.99E+00
2023   1  27   0 -23.88  -48.29  0.97E+00
2023   1  27   0 -23.68  -48.29  0.19E+01
2023   1  27   0 -24.23  -48.24  0.99E+00
2023   1  27   0 -24.08  -48.24  0.19E+01
2023   1  27   0 -24.03  -48.24  0.12E+01
2023   1  27   0 -23.83  -48.24  0.18E+01
2023   1  27   0 -24.13  -48.19  0.98E+00
2023   1  27   0 -24.08  -48.19  0.98E+00
2023   1  27   0 -24.03  -48.19  0.80E+00
2023   1  27   0 -23.98  -48.19  0.97E+00
2023   1  27   0 -24.08  -48.14  0.82E+00
2023   1  27   0 -24.03  -48.14  0.22E+01
2023   1  27   0 -23.98  -48.14  0.19E+01
2023   1  27   0 -23.93  -48.14  0.22E+01
2023   1  27   0 -23.88  -48.14  0.98E+00
2023   1  27   0 -23.48  -48.14  0.85E+00
2023   1  27   0 -24.28  -48.09  0.10E+01
2023   1  27   0 -24.18  -48.09  0.10E+01
2023   1  27   0 -24.13  -48.09  0.10E+01
2023   1  27   0 -23.78  -48.09  0.20E+01
2023   1  27   0 -23.68  -48.09  0.97E+00
2023   1  27   0 -23.53  -48.09  0.86E+00
2023   1  27   0 -23.38  -48.09  0.82E+00
2023   1  27   0 -24.03  -48.04  0.10E+01
2023   1  27   0 -23.98  -48.04  0.54E+01
2023   1  27   0 -23.93  -48.04  0.22E+01
