YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   3  12  12 -24.38  -47.79  0.87E+00
2023   3  12  12 -23.68  -47.59  0.75E+00
2023   3  12  12 -23.58  -47.59  0.75E+00
2023   3  12  12 -23.63  -47.54  0.23E+01
2023   3  12  12 -23.58  -47.54  0.75E+00
2023   3  12  12 -23.73  -47.49  0.17E+01
2023   3  12  12 -23.63  -47.49  0.75E+00
2023   3  12  12 -23.58  -47.49  0.15E+01
2023   3  12  12 -23.78  -47.44  0.87E+00
2023   3  12  12 -23.68  -47.44  0.16E+01
2023   3  12  12 -23.63  -47.44  0.24E+01
2023   3  12  12 -23.73  -47.39  0.15E+01
2023   3  12  12 -23.68  -47.39  0.24E+01
2023   3  12  12 -23.63  -47.39  0.16E+01
2023   3  12  12 -23.78  -47.34  0.85E+00
2023   3  12  12 -23.73  -47.34  0.16E+01
2023   3  12  12 -23.68  -47.34  0.49E+01
2023   3  12  12 -23.63  -47.34  0.24E+01
2023   3  12  12 -23.73  -47.29  0.53E+01
2023   3  12  12 -23.68  -47.29  0.78E+01
2023   3  12  12 -23.63  -47.29  0.85E+00
2023   3  12  12 -23.83  -47.24  0.11E+01
2023   3  12  12 -23.73  -47.24  0.66E+01
2023   3  12  12 -23.68  -47.24  0.37E+01
2023   3  12  12 -23.63  -47.24  0.76E+00
2023   3  12  12 -23.78  -47.19  0.86E+00
2023   3  12  12 -23.73  -47.19  0.55E+01
2023   3  12  12 -23.68  -47.19  0.13E+02
2023   3  12  12 -23.88  -47.14  0.86E+00
2023   3  12  12 -23.78  -47.14  0.10E+01
2023   3  12  12 -23.73  -47.14  0.16E+02
2023   3  12  12 -23.68  -47.14  0.90E+01
2023   3  12  12 -23.78  -47.09  0.86E+00
2023   3  12  12 -23.73  -47.09  0.25E+02
2023   3  12  12 -23.68  -47.09  0.44E+01
2023   3  12  12 -23.78  -47.04  0.11E+02
2023   3  12  12 -23.73  -47.04  0.32E+02
2023   3  12  12 -23.68  -47.04  0.87E+00
2023   3  12  12 -23.83  -46.99  0.10E+01
2023   3  12  12 -23.78  -46.99  0.97E+01
2023   3  12  12 -23.73  -46.99  0.29E+02
2023   3  12  12 -23.68  -46.99  0.36E+01
2023   3  12  12 -23.83  -46.94  0.87E+00
2023   3  12  12 -23.78  -46.94  0.22E+02
2023   3  12  12 -23.73  -46.94  0.17E+02
2023   3  12  12 -23.78  -46.89  0.31E+02
2023   3  12  12 -23.73  -46.89  0.14E+02
2023   3  12  12 -23.83  -46.84  0.29E+01
2023   3  12  12 -23.78  -46.84  0.56E+02
2023   3  12  12 -23.73  -46.84  0.57E+01
2023   3  12  12 -23.83  -46.79  0.11E+01
2023   3  12  12 -23.78  -46.79  0.63E+02
2023   3  12  12 -23.73  -46.79  0.55E+01
2023   3  12  12 -23.83  -46.74  0.16E+02
2023   3  12  12 -23.78  -46.74  0.71E+02
2023   3  12  12 -23.73  -46.74  0.18E+01
2023   3  12  12 -23.83  -46.69  0.44E+02
2023   3  12  12 -23.78  -46.69  0.78E+02
2023   3  12  12 -23.83  -46.64  0.42E+02
2023   3  12  12 -23.78  -46.64  0.89E+02
2023   3  12  12 -23.83  -46.59  0.87E+02
2023   3  12  12 -23.78  -46.59  0.10E+03
2023   3  12  12 -23.83  -46.54  0.17E+03
2023   3  12  12 -23.78  -46.54  0.69E+02
2023   3  12  12 -23.83  -46.49  0.33E+03
2023   3  12  12 -23.78  -46.49  0.10E+02
2023   3  12  12 -23.83  -46.44  0.51E+03
2023   3  12  12 -23.83  -46.39  0.27E+03
2023   3  13   0 -23.73  -49.49  0.47E+00
2023   3  13   0 -23.93  -49.34  0.41E+00
2023   3  13   0 -23.78  -49.24  0.48E+00
2023   3  13   0 -24.03  -49.19  0.47E+00
2023   3  13   0 -23.78  -49.19  0.47E+00
2023   3  13   0 -23.88  -49.14  0.48E+00
2023   3  13   0 -23.73  -49.14  0.47E+00
2023   3  13   0 -23.58  -49.14  0.48E+00
2023   3  13   0 -23.48  -49.14  0.42E+00
2023   3  13   0 -23.73  -49.09  0.49E+00
2023   3  13   0 -23.58  -49.09  0.42E+00
2023   3  13   0 -23.48  -49.09  0.41E+00
2023   3  13   0 -23.63  -49.04  0.48E+00
2023   3  13   0 -23.58  -49.04  0.42E+00
2023   3  13   0 -23.98  -48.99  0.48E+00
2023   3  13   0 -23.83  -48.99  0.47E+00
2023   3  13   0 -23.68  -48.99  0.47E+00
2023   3  13   0 -23.58  -48.99  0.41E+00
2023   3  13   0 -24.28  -48.94  0.10E+01
2023   3  13   0 -24.23  -48.94  0.49E+00
2023   3  13   0 -24.13  -48.94  0.50E+00
2023   3  13   0 -23.78  -48.94  0.47E+00
2023   3  13   0 -23.73  -48.94  0.48E+00
2023   3  13   0 -24.03  -48.89  0.51E+00
2023   3  13   0 -23.83  -48.89  0.47E+00
2023   3  13   0 -23.98  -48.84  0.42E+00
2023   3  13   0 -23.93  -48.84  0.15E+01
2023   3  13   0 -23.68  -48.84  0.16E+01
2023   3  13   0 -23.28  -48.84  0.83E+00
2023   3  13   0 -23.23  -48.84  0.41E+00
2023   3  13   0 -24.13  -48.79  0.48E+00
2023   3  13   0 -23.98  -48.79  0.49E+00
2023   3  13   0 -23.83  -48.79  0.47E+00
2023   3  13   0 -23.78  -48.79  0.91E+00
2023   3  13   0 -23.68  -48.79  0.48E+00
2023   3  13   0 -23.63  -48.79  0.95E+00
2023   3  13   0 -23.48  -48.79  0.48E+00
2023   3  13   0 -23.93  -48.74  0.82E+00
2023   3  13   0 -23.88  -48.74  0.10E+01
2023   3  13   0 -23.83  -48.74  0.47E+00
2023   3  13   0 -23.78  -48.74  0.49E+00
2023   3  13   0 -23.68  -48.74  0.80E+00
2023   3  13   0 -24.18  -48.69  0.48E+00
2023   3  13   0 -23.88  -48.69  0.95E+00
2023   3  13   0 -23.78  -48.69  0.97E+00
2023   3  13   0 -23.68  -48.69  0.12E+01
2023   3  13   0 -23.53  -48.69  0.47E+00
2023   3  13   0 -23.33  -48.69  0.42E+00
2023   3  13   0 -24.13  -48.64  0.50E+00
2023   3  13   0 -24.03  -48.64  0.80E+00
2023   3  13   0 -23.98  -48.64  0.50E+00
2023   3  13   0 -23.88  -48.64  0.15E+01
2023   3  13   0 -23.78  -48.64  0.18E+01
2023   3  13   0 -23.68  -48.64  0.47E+00
2023   3  13   0 -23.58  -48.64  0.50E+00
2023   3  13   0 -23.48  -48.64  0.71E+00
2023   3  13   0 -23.33  -48.64  0.48E+00
2023   3  13   0 -23.98  -48.59  0.51E+00
2023   3  13   0 -23.93  -48.59  0.48E+00
2023   3  13   0 -23.88  -48.59  0.10E+01
2023   3  13   0 -23.78  -48.59  0.51E+00
2023   3  13   0 -23.73  -48.59  0.98E+00
2023   3  13   0 -23.63  -48.59  0.82E+00
2023   3  13   0 -23.58  -48.59  0.49E+00
2023   3  13   0 -23.33  -48.59  0.48E+00
2023   3  13   0 -23.83  -48.54  0.34E+01
2023   3  13   0 -23.78  -48.54  0.13E+01
2023   3  13   0 -23.73  -48.54  0.80E+00
2023   3  13   0 -24.13  -48.49  0.50E+00
2023   3  13   0 -23.83  -48.49  0.48E+00
2023   3  13   0 -23.68  -48.49  0.80E+00
2023   3  13   0 -23.63  -48.49  0.47E+00
2023   3  13   0 -23.58  -48.49  0.92E+00
2023   3  13   0 -23.33  -48.49  0.49E+00
2023   3  13   0 -23.28  -48.49  0.48E+00
2023   3  13   0 -23.93  -48.44  0.48E+00
2023   3  13   0 -23.88  -48.44  0.50E+00
2023   3  13   0 -23.78  -48.44  0.13E+01
2023   3  13   0 -23.73  -48.44  0.50E+00
2023   3  13   0 -23.68  -48.44  0.47E+00
2023   3  13   0 -23.63  -48.44  0.50E+00
2023   3  13   0 -23.58  -48.44  0.42E+00
2023   3  13   0 -23.53  -48.44  0.13E+01
2023   3  13   0 -23.38  -48.44  0.99E+00
2023   3  13   0 -23.98  -48.39  0.51E+00
2023   3  13   0 -23.88  -48.39  0.50E+00
2023   3  13   0 -23.83  -48.39  0.50E+00
2023   3  13   0 -23.78  -48.39  0.51E+00
2023   3  13   0 -23.68  -48.39  0.20E+01
2023   3  13   0 -23.63  -48.39  0.47E+00
2023   3  13   0 -23.58  -48.39  0.12E+01
2023   3  13   0 -23.43  -48.39  0.15E+01
