YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   4  29  12 -23.83  -46.39  0.62E+02
2019   4  29  12 -23.78  -46.39  0.11E+01
2019   4  29  12 -23.83  -46.34  0.25E+02
2019   4  29  12 -23.78  -46.34  0.23E+02
2019   4  29  12 -23.73  -46.34  0.53E+00
2019   4  29  12 -23.83  -46.29  0.47E+01
2019   4  29  12 -23.78  -46.29  0.26E+02
2019   4  29  12 -23.73  -46.29  0.32E+01
2019   4  29  12 -23.78  -46.24  0.88E+01
2019   4  29  12 -23.73  -46.24  0.11E+02
2019   4  29  12 -23.68  -46.24  0.53E+00
2019   4  29  12 -23.83  -46.19  0.49E+00
2019   4  29  12 -23.78  -46.19  0.41E+01
2019   4  29  12 -23.73  -46.19  0.84E+01
2019   4  29  12 -23.68  -46.19  0.47E+01
2019   4  29  12 -23.78  -46.14  0.52E+00
2019   4  29  12 -23.73  -46.14  0.36E+01
2019   4  29  12 -23.68  -46.14  0.52E+01
2019   4  29  12 -23.63  -46.14  0.40E+01
2019   4  29  12 -23.58  -46.14  0.48E+00
2019   4  29  12 -23.78  -46.09  0.96E+00
2019   4  29  12 -23.73  -46.09  0.15E+01
2019   4  29  12 -23.68  -46.09  0.36E+01
2019   4  29  12 -23.63  -46.09  0.10E+01
2019   4  29  12 -23.58  -46.09  0.10E+01
2019   4  29  12 -23.48  -46.09  0.52E+00
2019   4  29  12 -23.78  -46.04  0.48E+00
2019   4  29  12 -23.73  -46.04  0.10E+01
2019   4  29  12 -23.68  -46.04  0.44E+01
2019   4  29  12 -23.63  -46.04  0.26E+01
2019   4  29  12 -23.58  -46.04  0.26E+01
2019   4  29  12 -23.48  -46.04  0.52E+00
2019   4  29  12 -23.78  -45.99  0.48E+00
2019   4  29  12 -23.68  -45.99  0.10E+01
2019   4  29  12 -23.63  -45.99  0.46E+01
2019   4  29  12 -23.58  -45.99  0.15E+01
2019   4  29  12 -23.53  -45.99  0.52E+00
2019   4  29  12 -23.38  -45.99  0.51E+00
2019   4  29  12 -23.78  -45.94  0.95E+00
2019   4  29  12 -23.68  -45.94  0.15E+01
2019   4  29  12 -23.63  -45.94  0.21E+01
2019   4  29  12 -23.58  -45.94  0.24E+01
2019   4  29  12 -23.53  -45.94  0.15E+01
2019   4  29  12 -23.48  -45.94  0.51E+00
2019   4  29  12 -23.68  -45.89  0.99E+00
2019   4  29  12 -23.63  -45.89  0.20E+01
2019   4  29  12 -23.58  -45.89  0.15E+01
2019   4  29  12 -23.48  -45.89  0.51E+00
2019   4  29  12 -23.68  -45.84  0.52E+00
2019   4  29  12 -23.63  -45.84  0.52E+00
2019   4  29  12 -23.53  -45.84  0.10E+01
2019   4  29  12 -23.48  -45.84  0.51E+00
2019   4  29  12 -23.43  -45.84  0.51E+00
2019   4  29  12 -23.33  -45.84  0.51E+00
2019   4  29  12 -23.58  -45.79  0.52E+00
2019   4  29  12 -23.53  -45.79  0.51E+00
2019   4  29  12 -23.38  -45.79  0.51E+00
2019   4  29  12 -23.53  -45.74  0.10E+01
2019   4  29  12 -23.38  -45.74  0.51E+00
2019   4  29  12 -23.58  -45.69  0.47E+00
2019   4  29  12 -23.53  -45.69  0.47E+00
2019   4  29  12 -23.48  -45.69  0.47E+00
2019   4  29  12 -23.38  -45.69  0.50E+00
2019   4  29  12 -23.48  -45.64  0.46E+00
2019   4  29  12 -23.43  -45.64  0.93E+00
2019   4  29  12 -23.38  -45.64  0.10E+01
2019   4  29  12 -23.53  -45.59  0.47E+00
2019   4  29  12 -23.48  -45.59  0.93E+00
2019   4  29  12 -23.38  -45.59  0.51E+00
2019   4  29  12 -23.38  -45.54  0.10E+01
