YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   3   9  12 -25.53  -49.14  0.46E+00
2017   3   9  12 -25.33  -49.14  0.46E+00
2017   3   9  12 -25.13  -49.14  0.91E+00
2017   3   9  12 -24.38  -49.14  0.46E+00
2017   3   9  12 -25.53  -49.09  0.46E+00
2017   3   9  12 -24.88  -49.09  0.45E+00
2017   3   9  12 -24.73  -49.04  0.45E+00
2017   3   9  12 -24.53  -49.04  0.45E+00
2017   3   9  12 -25.53  -48.99  0.14E+01
2017   3   9  12 -24.88  -48.99  0.46E+00
2017   3   9  12 -24.73  -48.99  0.46E+00
2017   3   9  12 -24.63  -48.99  0.91E+00
2017   3   9  12 -24.53  -48.99  0.45E+00
2017   3   9  12 -25.43  -48.94  0.46E+00
2017   3   9  12 -25.18  -48.94  0.46E+00
2017   3   9  12 -24.33  -48.94  0.46E+00
2017   3   9  12 -25.28  -48.89  0.46E+00
2017   3   9  12 -24.73  -48.89  0.96E+00
2017   3   9  12 -24.63  -48.89  0.45E+00
2017   3   9  12 -24.53  -48.89  0.91E+00
2017   3   9  12 -24.48  -48.89  0.45E+00
2017   3   9  12 -24.43  -48.89  0.46E+00
2017   3   9  12 -24.28  -48.89  0.90E+00
2017   3   9  12 -25.03  -48.84  0.46E+00
2017   3   9  12 -24.73  -48.84  0.46E+00
2017   3   9  12 -24.58  -48.84  0.50E+00
2017   3   9  12 -24.53  -48.84  0.50E+00
2017   3   9  12 -24.48  -48.84  0.91E+00
2017   3   9  12 -24.28  -48.84  0.90E+00
2017   3   9  12 -25.38  -48.79  0.47E+00
2017   3   9  12 -25.23  -48.79  0.92E+00
2017   3   9  12 -25.03  -48.79  0.50E+00
2017   3   9  12 -24.93  -48.79  0.46E+00
2017   3   9  12 -24.83  -48.79  0.46E+00
2017   3   9  12 -24.73  -48.79  0.46E+00
2017   3   9  12 -24.68  -48.79  0.50E+00
2017   3   9  12 -24.53  -48.79  0.46E+00
