YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   8   5  12 -23.53  -48.24  0.50E+00
2019   8   5  12 -23.08  -48.19  0.45E+00
2019   8   5  12 -23.88  -48.14  0.51E+00
2019   8   5  12 -23.53  -48.14  0.51E+00
2019   8   5  12 -22.98  -48.14  0.45E+00
2019   8   5  12 -23.68  -48.04  0.45E+00
2019   8   5  12 -23.58  -48.04  0.51E+00
2019   8   5  12 -23.13  -47.99  0.45E+00
2019   8   5  12 -23.13  -47.89  0.50E+00
2019   8   5  12 -23.63  -47.84  0.51E+00
2019   8   5  12 -23.53  -47.84  0.52E+00
2019   8   5  12 -23.43  -47.84  0.51E+00
2019   8   5  12 -23.38  -47.84  0.51E+00
2019   8   5  12 -23.03  -47.84  0.45E+00
2019   8   5  12 -23.53  -47.79  0.45E+00
2019   8   5  12 -23.38  -47.79  0.45E+00
2019   8   5  12 -23.33  -47.79  0.15E+01
2019   8   5  12 -23.73  -47.74  0.11E+01
2019   8   5  12 -23.63  -47.74  0.51E+00
2019   8   5  12 -23.53  -47.74  0.46E+00
2019   8   5  12 -23.18  -47.74  0.50E+00
2019   8   5  12 -23.13  -47.74  0.51E+00
2019   8   5  12 -22.78  -47.74  0.45E+00
2019   8   5  12 -23.63  -47.69  0.51E+00
2019   8   5  12 -23.43  -47.69  0.46E+00
2019   8   5  12 -23.33  -47.69  0.51E+00
2019   8   5  12 -23.18  -47.69  0.45E+00
2019   8   5  12 -23.73  -47.64  0.52E+00
2019   8   5  12 -23.43  -47.64  0.51E+00
2019   8   5  12 -23.38  -47.64  0.45E+00
2019   8   5  12 -23.28  -47.64  0.52E+00
2019   8   5  12 -23.03  -47.64  0.46E+00
2019   8   5  12 -23.43  -47.59  0.53E+00
2019   8   5  12 -23.38  -47.59  0.46E+00
2019   8   5  12 -23.28  -47.59  0.51E+00
2019   8   5  12 -23.08  -47.59  0.96E+00
2019   8   5  12 -22.98  -47.59  0.45E+00
2019   8   5  12 -23.58  -47.54  0.52E+00
2019   8   5  12 -23.53  -47.54  0.10E+01
2019   8   5  12 -23.48  -47.54  0.53E+00
2019   8   5  12 -23.33  -47.54  0.10E+01
2019   8   5  12 -23.18  -47.54  0.10E+01
2019   8   5  12 -23.08  -47.54  0.10E+01
2019   8   5  12 -23.03  -47.54  0.46E+00
2019   8   5  12 -23.88  -47.49  0.52E+00
2019   8   5  12 -23.28  -47.49  0.10E+01
2019   8   5  12 -23.23  -47.49  0.15E+01
2019   8   5  12 -23.13  -47.49  0.10E+01
2019   8   5  12 -22.98  -47.49  0.51E+00
2019   8   5  12 -23.88  -47.44  0.52E+00
2019   8   5  12 -23.68  -47.44  0.52E+00
2019   8   5  12 -23.58  -47.44  0.52E+00
2019   8   5  12 -23.48  -47.44  0.52E+00
2019   8   5  12 -23.43  -47.44  0.53E+00
2019   8   5  12 -23.33  -47.44  0.53E+00
2019   8   5  12 -23.23  -47.44  0.51E+00
2019   8   5  12 -23.18  -47.44  0.10E+01
2019   8   5  12 -23.08  -47.44  0.91E+00
2019   8   5  12 -23.73  -47.39  0.54E+00
2019   8   5  12 -23.53  -47.39  0.53E+00
2019   8   5  12 -23.18  -47.39  0.97E+00
2019   8   5  12 -23.13  -47.39  0.51E+00
2019   8   5  12 -23.03  -47.39  0.14E+01
2019   8   5  12 -23.73  -47.34  0.53E+00
2019   8   5  12 -23.68  -47.34  0.52E+00
2019   8   5  12 -23.58  -47.34  0.52E+00
2019   8   5  12 -23.53  -47.34  0.52E+00
2019   8   5  12 -23.33  -47.34  0.10E+01
2019   8   5  12 -23.28  -47.34  0.51E+00
2019   8   5  12 -23.23  -47.34  0.51E+00
2019   8   5  12 -23.08  -47.34  0.46E+00
2019   8   5  12 -23.63  -47.29  0.52E+00
2019   8   5  12 -23.58  -47.29  0.52E+00
2019   8   5  12 -23.53  -47.29  0.52E+00
2019   8   5  12 -23.38  -47.29  0.16E+01
2019   8   5  12 -23.33  -47.29  0.46E+00
2019   8   5  12 -23.23  -47.29  0.10E+01
2019   8   5  12 -23.13  -47.29  0.51E+00
2019   8   5  12 -23.08  -47.29  0.92E+00
2019   8   5  12 -22.98  -47.29  0.46E+00
2019   8   5  12 -23.78  -47.24  0.53E+00
2019   8   5  12 -23.63  -47.24  0.52E+00
2019   8   5  12 -23.53  -47.24  0.10E+01
2019   8   5  12 -23.43  -47.24  0.52E+00
2019   8   5  12 -23.38  -47.24  0.21E+01
2019   8   5  12 -23.28  -47.24  0.52E+00
2019   8   5  12 -23.23  -47.24  0.46E+00
2019   8   5  12 -23.08  -47.24  0.10E+01
2019   8   5  12 -23.73  -47.19  0.52E+00
2019   8   5  12 -23.68  -47.19  0.11E+01
2019   8   5  12 -23.53  -47.19  0.52E+00
2019   8   5  12 -23.48  -47.19  0.52E+00
2019   8   5  12 -23.38  -47.19  0.15E+01
2019   8   5  12 -23.28  -47.19  0.10E+01
2019   8   5  12 -23.23  -47.19  0.51E+00
2019   8   5  12 -23.18  -47.19  0.98E+00
2019   8   5  12 -23.13  -47.19  0.46E+00
2019   8   5  12 -23.08  -47.19  0.10E+01
2019   8   5  12 -23.83  -47.14  0.52E+00
2019   8   5  12 -23.78  -47.14  0.52E+00
2019   8   5  12 -23.68  -47.14  0.52E+00
2019   8   5  12 -23.58  -47.14  0.52E+00
2019   8   5  12 -23.53  -47.14  0.16E+01
2019   8   5  12 -23.48  -47.14  0.10E+01
2019   8   5  12 -23.43  -47.14  0.54E+00
2019   8   5  12 -23.38  -47.14  0.10E+01
2019   8   5  12 -23.33  -47.14  0.53E+00
2019   8   5  12 -23.28  -47.14  0.51E+00
2019   8   5  12 -23.23  -47.14  0.10E+01
2019   8   5  12 -23.13  -47.14  0.52E+00
2019   8   5  12 -23.08  -47.14  0.51E+00
2019   8   5  12 -23.03  -47.14  0.46E+00
2019   8   5  12 -22.98  -47.14  0.92E+00
2019   8   5  12 -23.73  -47.09  0.52E+00
2019   8   5  12 -23.68  -47.09  0.16E+01
2019   8   5  12 -23.63  -47.09  0.53E+00
2019   8   5  12 -23.58  -47.09  0.10E+01
2019   8   5  12 -23.53  -47.09  0.52E+00
2019   8   5  12 -23.48  -47.09  0.52E+00
2019   8   5  12 -23.38  -47.09  0.52E+00
2019   8   5  12 -23.28  -47.09  0.21E+01
2019   8   5  12 -23.23  -47.09  0.52E+00
2019   8   5  12 -23.18  -47.09  0.53E+00
2019   8   5  12 -23.13  -47.09  0.46E+00
2019   8   5  12 -23.08  -47.09  0.93E+00
2019   8   5  12 -23.73  -47.04  0.10E+01
2019   8   5  12 -23.68  -47.04  0.10E+01
2019   8   5  12 -23.58  -47.04  0.11E+01
2019   8   5  12 -23.53  -47.04  0.11E+01
2019   8   5  12 -23.48  -47.04  0.11E+01
2019   8   5  12 -23.43  -47.04  0.53E+00
2019   8   5  12 -23.38  -47.04  0.16E+01
2019   8   5  12 -23.28  -47.04  0.54E+00
2019   8   5  12 -23.23  -47.04  0.52E+00
2019   8   5  12 -23.18  -47.04  0.98E+00
2019   8   5  12 -23.13  -47.04  0.98E+00
2019   8   5  12 -23.73  -46.99  0.10E+01
2019   8   5  12 -23.68  -46.99  0.16E+01
2019   8   5  12 -23.63  -46.99  0.52E+00
2019   8   5  12 -23.58  -46.99  0.53E+00
2019   8   5  12 -23.53  -46.99  0.53E+00
2019   8   5  12 -23.48  -46.99  0.52E+00
2019   8   5  12 -23.38  -46.99  0.52E+00
2019   8   5  12 -23.33  -46.99  0.10E+01
2019   8   5  12 -23.28  -46.99  0.15E+01
2019   8   5  12 -23.23  -46.99  0.12E+01
2019   8   5  12 -23.18  -46.99  0.14E+01
2019   8   5  12 -23.03  -46.99  0.46E+00
2019   8   5  12 -23.78  -46.94  0.16E+01
2019   8   5  12 -23.73  -46.94  0.16E+01
2019   8   5  12 -23.68  -46.94  0.11E+01
2019   8   5  12 -23.63  -46.94  0.53E+00
2019   8   5  12 -23.53  -46.94  0.53E+00
2019   8   5  12 -23.43  -46.94  0.16E+01
2019   8   5  12 -23.38  -46.94  0.11E+01
2019   8   5  12 -23.33  -46.94  0.54E+00
2019   8   5  12 -23.28  -46.94  0.10E+01
2019   8   5  12 -23.23  -46.94  0.24E+01
2019   8   5  12 -23.18  -46.94  0.52E+00
2019   8   5  12 -23.13  -46.94  0.52E+00
2019   8   5  12 -23.88  -46.89  0.53E+00
2019   8   5  12 -23.78  -46.89  0.53E+00
2019   8   5  12 -23.73  -46.89  0.21E+01
2019   8   5  12 -23.68  -46.89  0.16E+01
2019   8   5  12 -23.63  -46.89  0.11E+01
2019   8   5  12 -23.53  -46.89  0.16E+01
2019   8   5  12 -23.43  -46.89  0.14E+01
2019   8   5  12 -23.38  -46.89  0.21E+01
2019   8   5  12 -23.33  -46.89  0.11E+01
2019   8   5  12 -23.28  -46.89  0.13E+01
2019   8   5  12 -23.23  -46.89  0.78E+00
2019   8   5  12 -23.88  -46.84  0.53E+00
2019   8   5  12 -23.83  -46.84  0.53E+00
2019   8   5  12 -23.78  -46.84  0.21E+01
2019   8   5  12 -23.73  -46.84  0.26E+01
2019   8   5  12 -23.63  -46.84  0.11E+01
2019   8   5  12 -23.53  -46.84  0.11E+01
2019   8   5  12 -23.48  -46.84  0.53E+00
2019   8   5  12 -23.43  -46.84  0.21E+01
2019   8   5  12 -23.38  -46.84  0.14E+01
2019   8   5  12 -23.33  -46.84  0.40E+01
2019   8   5  12 -23.28  -46.84  0.17E+01
2019   8   5  12 -23.23  -46.84  0.16E+01
2019   8   5  12 -23.18  -46.84  0.17E+01
2019   8   5  12 -23.88  -46.79  0.53E+00
2019   8   5  12 -23.83  -46.79  0.53E+00
2019   8   5  12 -23.78  -46.79  0.11E+01
2019   8   5  12 -23.73  -46.79  0.16E+01
2019   8   5  12 -23.68  -46.79  0.32E+01
2019   8   5  12 -23.63  -46.79  0.11E+01
2019   8   5  12 -23.58  -46.79  0.16E+01
2019   8   5  12 -23.53  -46.79  0.54E+00
2019   8   5  12 -23.43  -46.79  0.61E+01
2019   8   5  12 -23.38  -46.79  0.76E+01
2019   8   5  12 -23.33  -46.79  0.25E+01
2019   8   5  12 -23.28  -46.79  0.21E+01
2019   8   5  12 -23.83  -46.74  0.26E+01
2019   8   5  12 -23.78  -46.74  0.16E+01
2019   8   5  12 -23.73  -46.74  0.21E+01
2019   8   5  12 -23.68  -46.74  0.16E+01
2019   8   5  12 -23.63  -46.74  0.53E+00
2019   8   5  12 -23.58  -46.74  0.53E+00
2019   8   5  12 -23.53  -46.74  0.25E+01
2019   8   5  12 -23.48  -46.74  0.34E+01
2019   8   5  12 -23.43  -46.74  0.66E+01
2019   8   5  12 -23.38  -46.74  0.42E+01
2019   8   5  12 -23.33  -46.74  0.31E+01
2019   8   5  12 -23.28  -46.74  0.79E+00
2019   8   5  12 -23.23  -46.74  0.78E+00
2019   8   5  12 -23.83  -46.69  0.26E+01
2019   8   5  12 -23.78  -46.69  0.26E+01
2019   8   5  12 -23.73  -46.69  0.53E+01
2019   8   5  12 -23.68  -46.69  0.11E+01
2019   8   5  12 -23.63  -46.69  0.27E+01
2019   8   5  12 -23.58  -46.69  0.53E+01
2019   8   5  12 -23.53  -46.69  0.38E+01
2019   8   5  12 -23.48  -46.69  0.35E+01
2019   8   5  12 -23.43  -46.69  0.57E+01
2019   8   5  12 -23.38  -46.69  0.30E+01
2019   8   5  12 -23.28  -46.69  0.17E+01
2019   8   5  12 -23.83  -46.64  0.27E+01
2019   8   5  12 -23.78  -46.64  0.53E+01
2019   8   5  12 -23.73  -46.64  0.32E+01
2019   8   5  12 -23.68  -46.64  0.16E+01
2019   8   5  12 -23.63  -46.64  0.29E+01
2019   8   5  12 -23.58  -46.64  0.38E+01
2019   8   5  12 -23.53  -46.64  0.54E+01
2019   8   5  12 -23.48  -46.64  0.36E+01
2019   8   5  12 -23.43  -46.64  0.37E+01
2019   8   5  12 -23.38  -46.64  0.88E+00
2019   8   5  12 -23.33  -46.64  0.88E+00
2019   8   5  12 -23.83  -46.59  0.32E+01
2019   8   5  12 -23.78  -46.59  0.53E+01
2019   8   5  12 -23.73  -46.59  0.48E+01
2019   8   5  12 -23.68  -46.59  0.25E+01
2019   8   5  12 -23.63  -46.59  0.61E+01
2019   8   5  12 -23.58  -46.59  0.10E+02
2019   8   5  12 -23.53  -46.59  0.49E+01
2019   8   5  12 -23.48  -46.59  0.37E+01
2019   8   5  12 -23.43  -46.59  0.26E+01
2019   8   5  12 -23.83  -46.54  0.48E+01
2019   8   5  12 -23.78  -46.54  0.42E+01
2019   8   5  12 -23.73  -46.54  0.48E+01
2019   8   5  12 -23.68  -46.54  0.13E+02
2019   8   5  12 -23.63  -46.54  0.14E+02
2019   8   5  12 -23.58  -46.54  0.68E+01
2019   8   5  12 -23.53  -46.54  0.40E+01
2019   8   5  12 -23.48  -46.54  0.18E+01
2019   8   5  12 -23.83  -46.49  0.43E+01
2019   8   5  12 -23.78  -46.49  0.48E+01
2019   8   5  12 -23.73  -46.49  0.93E+01
2019   8   5  12 -23.68  -46.49  0.35E+02
2019   8   5  12 -23.63  -46.49  0.10E+02
2019   8   5  12 -23.58  -46.49  0.53E+01
2019   8   5  12 -23.83  -46.44  0.19E+02
2019   8   5  12 -23.78  -46.44  0.48E+02
2019   8   5  12 -23.73  -46.44  0.32E+02
2019   8   5  12 -23.68  -46.44  0.80E+01
2019   8   5  12 -23.83  -46.39  0.50E+02
2019   8   5  12 -23.78  -46.39  0.37E+02
2019   8   6   0 -25.28  -50.69  0.47E+00
2019   8   6   0 -25.23  -50.69  0.47E+00
2019   8   6   0 -24.98  -50.64  0.47E+00
2019   8   6   0 -24.83  -50.59  0.42E+00
2019   8   6   0 -24.98  -50.54  0.47E+00
2019   8   6   0 -26.28  -50.49  0.42E+00
2019   8   6   0 -25.38  -50.49  0.47E+00
2019   8   6   0 -25.33  -50.49  0.93E+00
2019   8   6   0 -25.33  -50.44  0.47E+00
2019   8   6   0 -25.33  -50.39  0.47E+00
2019   8   6   0 -24.68  -50.34  0.47E+00
2019   8   6   0 -25.03  -50.29  0.42E+00
2019   8   6   0 -24.68  -50.29  0.42E+00
2019   8   6   0 -25.83  -50.24  0.49E+00
2019   8   6   0 -25.38  -50.24  0.48E+00
2019   8   6   0 -25.03  -50.24  0.42E+00
2019   8   6   0 -24.43  -50.24  0.47E+00
2019   8   6   0 -25.58  -50.19  0.49E+00
2019   8   6   0 -24.98  -50.19  0.96E+00
2019   8   6   0 -24.83  -50.19  0.47E+00
2019   8   6   0 -24.68  -50.19  0.42E+00
2019   8   6   0 -24.83  -50.14  0.49E+00
2019   8   6   0 -25.18  -50.09  0.47E+00
2019   8   6   0 -25.13  -50.09  0.49E+00
2019   8   6   0 -24.78  -50.09  0.94E+00
2019   8   6   0 -26.53  -50.04  0.49E+00
2019   8   6   0 -25.28  -50.04  0.50E+00
2019   8   6   0 -25.03  -50.04  0.48E+00
2019   8   6   0 -24.93  -50.04  0.95E+00
2019   8   6   0 -24.58  -50.04  0.42E+00
2019   8   6   0 -24.48  -50.04  0.48E+00
2019   8   6   0 -24.38  -50.04  0.95E+00
2019   8   6   0 -25.43  -49.99  0.48E+00
2019   8   6   0 -24.83  -49.99  0.42E+00
2019   8   6   0 -24.48  -49.99  0.48E+00
