YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   2   8  12 -23.18  -47.49  0.75E+00
2017   2   8  12 -23.18  -47.44  0.27E+01
2017   2   8  12 -23.18  -47.39  0.16E+01
2017   2   8  12 -23.23  -47.34  0.26E+01
2017   2   8  12 -23.18  -47.34  0.24E+01
2017   2   8  12 -23.13  -47.34  0.75E+00
2017   2   8  12 -23.23  -47.29  0.18E+01
2017   2   8  12 -23.18  -47.29  0.24E+01
2017   2   8  12 -23.13  -47.29  0.75E+00
2017   2   8  12 -23.28  -47.24  0.10E+01
2017   2   8  12 -23.23  -47.24  0.18E+01
2017   2   8  12 -23.18  -47.24  0.18E+01
2017   2   8  12 -23.28  -47.19  0.32E+01
2017   2   8  12 -23.23  -47.19  0.18E+01
2017   2   8  12 -23.18  -47.19  0.86E+00
2017   2   8  12 -23.33  -47.14  0.11E+01
2017   2   8  12 -23.23  -47.14  0.11E+01
2017   2   8  12 -23.18  -47.14  0.18E+01
2017   2   8  12 -23.33  -47.09  0.23E+01
2017   2   8  12 -23.28  -47.09  0.42E+01
2017   2   8  12 -23.23  -47.09  0.46E+01
2017   2   8  12 -23.18  -47.09  0.86E+00
2017   2   8  12 -23.33  -47.04  0.25E+01
2017   2   8  12 -23.28  -47.04  0.65E+01
2017   2   8  12 -23.23  -47.04  0.29E+01
2017   2   8  12 -23.33  -46.99  0.58E+01
2017   2   8  12 -23.28  -46.99  0.11E+02
2017   2   8  12 -23.23  -46.99  0.87E+00
2017   2   8  12 -23.38  -46.94  0.31E+01
2017   2   8  12 -23.33  -46.94  0.10E+02
2017   2   8  12 -23.28  -46.94  0.46E+01
2017   2   8  12 -23.38  -46.89  0.96E+01
2017   2   8  12 -23.33  -46.89  0.15E+02
2017   2   8  12 -23.28  -46.89  0.13E+01
2017   2   8  12 -23.48  -46.84  0.90E+00
2017   2   8  12 -23.43  -46.84  0.94E+01
2017   2   8  12 -23.38  -46.84  0.22E+02
2017   2   8  12 -23.33  -46.84  0.37E+01
2017   2   8  12 -23.53  -46.79  0.18E+01
2017   2   8  12 -23.48  -46.79  0.90E+01
2017   2   8  12 -23.43  -46.79  0.18E+02
2017   2   8  12 -23.38  -46.79  0.11E+02
2017   2   8  12 -23.53  -46.74  0.38E+01
2017   2   8  12 -23.48  -46.74  0.98E+01
2017   2   8  12 -23.43  -46.74  0.25E+02
2017   2   8  12 -23.38  -46.74  0.82E+01
2017   2   8  12 -23.58  -46.69  0.89E+01
2017   2   8  12 -23.53  -46.69  0.25E+02
2017   2   8  12 -23.48  -46.69  0.37E+02
2017   2   8  12 -23.43  -46.69  0.34E+02
2017   2   8  12 -23.38  -46.69  0.13E+01
2017   2   8  12 -23.63  -46.64  0.54E+01
2017   2   8  12 -23.58  -46.64  0.36E+02
2017   2   8  12 -23.53  -46.64  0.28E+02
2017   2   8  12 -23.48  -46.64  0.32E+02
2017   2   8  12 -23.43  -46.64  0.13E+01
