YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   8   3  12 -22.33  -46.89  0.17E+01
2019   8   3  12 -22.23  -46.89  0.17E+01
2019   8   3  12 -22.43  -46.84  0.36E+01
2019   8   3  12 -22.38  -46.84  0.17E+01
2019   8   3  12 -22.28  -46.84  0.15E+01
2019   8   3  12 -22.23  -46.84  0.76E+00
2019   8   3  12 -22.58  -46.79  0.85E+00
2019   8   3  12 -22.53  -46.79  0.31E+01
2019   8   3  12 -22.48  -46.79  0.24E+01
2019   8   3  12 -22.38  -46.79  0.85E+00
2019   8   3  12 -22.33  -46.79  0.51E+00
2019   8   3  12 -22.68  -46.74  0.10E+01
2019   8   3  12 -22.63  -46.74  0.70E+01
2019   8   3  12 -22.58  -46.74  0.54E+01
2019   8   3  12 -22.53  -46.74  0.77E+00
2019   8   3  12 -22.48  -46.74  0.76E+00
2019   8   3  12 -22.43  -46.74  0.16E+01
2019   8   3  12 -22.88  -46.69  0.17E+01
2019   8   3  12 -22.83  -46.69  0.49E+01
2019   8   3  12 -22.78  -46.69  0.41E+01
2019   8   3  12 -22.73  -46.69  0.12E+02
2019   8   3  12 -22.68  -46.69  0.82E+01
2019   8   3  12 -22.63  -46.69  0.26E+01
2019   8   3  12 -23.03  -46.64  0.87E+00
2019   8   3  12 -22.98  -46.64  0.44E+01
2019   8   3  12 -22.93  -46.64  0.15E+02
2019   8   3  12 -22.88  -46.64  0.17E+02
2019   8   3  12 -22.83  -46.64  0.10E+02
2019   8   3  12 -22.78  -46.64  0.36E+01
2019   8   3  12 -22.73  -46.64  0.34E+01
2019   8   3  12 -23.13  -46.59  0.70E+01
2019   8   3  12 -23.08  -46.59  0.14E+02
2019   8   3  12 -23.03  -46.59  0.11E+02
2019   8   3  12 -22.98  -46.59  0.17E+02
2019   8   3  12 -22.93  -46.59  0.17E+02
2019   8   3  12 -22.88  -46.59  0.47E+01
2019   8   3  12 -22.83  -46.59  0.13E+01
2019   8   3  12 -23.33  -46.54  0.36E+01
2019   8   3  12 -23.28  -46.54  0.17E+02
2019   8   3  12 -23.23  -46.54  0.35E+02
2019   8   3  12 -23.18  -46.54  0.41E+02
2019   8   3  12 -23.13  -46.54  0.32E+02
2019   8   3  12 -23.08  -46.54  0.27E+02
2019   8   3  12 -23.03  -46.54  0.14E+02
2019   8   3  12 -22.98  -46.54  0.13E+02
2019   8   3  12 -22.93  -46.54  0.25E+01
2019   8   3  12 -23.53  -46.49  0.90E+00
2019   8   3  12 -23.48  -46.49  0.39E+02
2019   8   3  12 -23.43  -46.49  0.54E+02
2019   8   3  12 -23.38  -46.49  0.77E+02
2019   8   3  12 -23.33  -46.49  0.46E+02
2019   8   3  12 -23.28  -46.49  0.51E+02
2019   8   3  12 -23.23  -46.49  0.35E+02
2019   8   3  12 -23.18  -46.49  0.21E+02
2019   8   3  12 -23.13  -46.49  0.62E+01
2019   8   3  12 -23.08  -46.49  0.70E+01
2019   8   3  12 -23.03  -46.49  0.87E+00
2019   8   3  12 -23.68  -46.44  0.18E+03
2019   8   3  12 -23.63  -46.44  0.15E+03
2019   8   3  12 -23.58  -46.44  0.17E+03
2019   8   3  12 -23.53  -46.44  0.15E+03
2019   8   3  12 -23.48  -46.44  0.95E+02
2019   8   3  12 -23.43  -46.44  0.58E+02
2019   8   3  12 -23.38  -46.44  0.46E+02
2019   8   3  12 -23.33  -46.44  0.33E+02
2019   8   3  12 -23.28  -46.44  0.18E+02
2019   8   3  12 -23.23  -46.44  0.14E+02
2019   8   3  12 -23.18  -46.44  0.62E+01
2019   8   3  12 -23.13  -46.44  0.88E+00
2019   8   3  12 -23.83  -46.39  0.47E+02
2019   8   3  12 -23.78  -46.39  0.81E+03
2019   8   3  12 -23.73  -46.39  0.32E+03
2019   8   3  12 -23.68  -46.39  0.23E+03
2019   8   3  12 -23.63  -46.39  0.93E+02
2019   8   3  12 -23.58  -46.39  0.79E+02
2019   8   3  12 -23.53  -46.39  0.58E+02
2019   8   3  12 -23.48  -46.39  0.41E+02
2019   8   3  12 -23.43  -46.39  0.20E+02
2019   8   3  12 -23.38  -46.39  0.98E+01
2019   8   3  12 -23.33  -46.39  0.18E+01
2019   8   4   0 -21.78  -47.14  0.73E+00
2019   8   4   0 -21.58  -47.14  0.83E+00
2019   8   4   0 -21.98  -47.09  0.82E+00
2019   8   4   0 -21.78  -47.09  0.30E+01
2019   8   4   0 -21.73  -47.09  0.19E+01
