YEAR  MO  DA  HR    LAT     LON Rn2200005
2015   3  24  12 -23.48  -48.34  0.45E+00
2015   3  24  12 -23.28  -48.34  0.84E+00
2015   3  24  12 -23.38  -48.29  0.45E+00
2015   3  24  12 -23.33  -48.29  0.75E+00
2015   3  24  12 -23.63  -48.24  0.10E+01
2015   3  24  12 -23.53  -48.24  0.45E+00
2015   3  24  12 -23.58  -48.19  0.87E+00
2015   3  24  12 -23.33  -48.19  0.45E+00
2015   3  24  12 -23.53  -48.14  0.84E+00
2015   3  24  12 -23.38  -48.14  0.91E+00
2015   3  24  12 -23.33  -48.14  0.46E+00
2015   3  24  12 -23.48  -48.09  0.15E+01
2015   3  24  12 -23.58  -48.04  0.51E+00
2015   3  24  12 -23.53  -48.04  0.84E+00
2015   3  24  12 -23.48  -48.04  0.15E+01
2015   3  24  12 -23.43  -48.04  0.85E+00
2015   3  24  12 -23.38  -48.04  0.87E+00
2015   3  24  12 -23.33  -48.04  0.87E+00
2015   3  24  12 -23.28  -48.04  0.46E+00
2015   3  24  12 -23.18  -48.04  0.45E+00
2015   3  24  12 -23.53  -47.99  0.24E+01
2015   3  24  12 -23.48  -47.99  0.51E+00
2015   3  24  12 -23.43  -47.99  0.10E+01
2015   3  24  12 -23.38  -47.99  0.97E+00
2015   3  24  12 -23.73  -47.94  0.51E+00
2015   3  24  12 -23.48  -47.94  0.14E+01
2015   3  24  12 -23.43  -47.94  0.46E+00
2015   3  24  12 -23.28  -47.94  0.46E+00
2015   3  24  12 -23.63  -47.89  0.53E+00
2015   3  24  12 -23.48  -47.89  0.85E+00
2015   3  24  12 -23.73  -47.84  0.52E+00
2015   3  24  12 -23.63  -47.84  0.53E+00
2015   3  24  12 -23.53  -47.84  0.51E+00
2015   3  24  12 -23.43  -47.84  0.53E+00
2015   3  24  12 -23.68  -47.79  0.53E+00
2015   3  24  12 -23.58  -47.79  0.86E+00
2015   3  24  12 -23.53  -47.79  0.46E+00
2015   3  24  12 -23.48  -47.79  0.51E+00
2015   3  24  12 -23.38  -47.79  0.53E+00
2015   3  24  12 -23.68  -47.74  0.53E+00
2015   3  24  12 -23.58  -47.74  0.52E+00
2015   3  24  12 -23.53  -47.74  0.46E+00
2015   3  24  12 -23.38  -47.74  0.46E+00
2015   3  24  12 -23.23  -47.74  0.46E+00
2015   3  24  12 -23.88  -47.69  0.87E+00
2015   3  24  12 -23.58  -47.69  0.16E+01
2015   3  24  12 -23.53  -47.69  0.51E+00
