YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   3   8  12 -23.58  -48.39  0.90E+00
2017   3   8  12 -23.78  -48.29  0.52E+00
2017   3   8  12 -23.53  -48.29  0.45E+00
2017   3   8  12 -23.43  -48.29  0.45E+00
2017   3   8  12 -23.83  -48.24  0.46E+00
2017   3   8  12 -23.58  -48.24  0.14E+01
2017   3   8  12 -23.63  -48.19  0.91E+00
2017   3   8  12 -23.53  -48.19  0.52E+00
2017   3   8  12 -23.48  -48.19  0.52E+00
2017   3   8  12 -23.43  -48.19  0.90E+00
2017   3   8  12 -23.68  -48.14  0.45E+00
2017   3   8  12 -23.63  -48.14  0.52E+00
2017   3   8  12 -23.58  -48.14  0.45E+00
2017   3   8  12 -23.53  -48.14  0.97E+00
2017   3   8  12 -23.48  -48.14  0.91E+00
2017   3   8  12 -24.08  -48.09  0.53E+00
2017   3   8  12 -23.83  -48.09  0.51E+00
2017   3   8  12 -23.73  -48.09  0.52E+00
2017   3   8  12 -23.53  -48.09  0.97E+00
2017   3   8  12 -23.48  -48.09  0.52E+00
2017   3   8  12 -23.43  -48.09  0.45E+00
2017   3   8  12 -23.63  -48.04  0.52E+00
2017   3   8  12 -23.58  -48.04  0.98E+00
2017   3   8  12 -23.53  -48.04  0.91E+00
2017   3   8  12 -23.88  -47.99  0.51E+00
2017   3   8  12 -23.83  -47.99  0.46E+00
2017   3   8  12 -23.73  -47.99  0.11E+01
2017   3   8  12 -23.68  -47.99  0.53E+00
2017   3   8  12 -23.58  -47.99  0.16E+01
2017   3   8  12 -23.53  -47.99  0.25E+01
2017   3   8  12 -23.48  -47.99  0.46E+00
2017   3   8  12 -23.78  -47.94  0.53E+00
2017   3   8  12 -23.73  -47.94  0.11E+01
2017   3   8  12 -23.68  -47.94  0.11E+01
2017   3   8  12 -23.63  -47.94  0.15E+01
2017   3   8  12 -23.58  -47.94  0.29E+01
2017   3   8  12 -23.53  -47.94  0.20E+01
2017   3   8  12 -23.48  -47.94  0.46E+00
2017   3   8  12 -23.68  -47.89  0.51E+00
2017   3   8  12 -23.63  -47.89  0.21E+01
2017   3   8  12 -23.58  -47.89  0.29E+01
2017   3   8  12 -23.53  -47.89  0.14E+01
2017   3   8  12 -23.48  -47.89  0.46E+00
2017   3   8  12 -23.73  -47.84  0.98E+00
2017   3   8  12 -23.68  -47.84  0.15E+01
2017   3   8  12 -23.63  -47.84  0.15E+01
2017   3   8  12 -23.58  -47.84  0.51E+01
2017   3   8  12 -23.53  -47.84  0.14E+01
2017   3   8  12 -23.48  -47.84  0.52E+00
2017   3   8  12 -23.73  -47.79  0.21E+01
2017   3   8  12 -23.68  -47.79  0.16E+01
2017   3   8  12 -23.63  -47.79  0.52E+01
2017   3   8  12 -23.58  -47.79  0.25E+01
2017   3   8  12 -23.53  -47.79  0.14E+01
2017   3   8  12 -23.48  -47.79  0.46E+00
2017   3   8  12 -23.73  -47.74  0.53E+00
2017   3   8  12 -23.68  -47.74  0.21E+01
2017   3   8  12 -23.63  -47.74  0.31E+01
2017   3   8  12 -23.58  -47.74  0.54E+01
2017   3   8  12 -23.53  -47.74  0.43E+01
2017   3   8  12 -23.73  -47.69  0.53E+00
2017   3   8  12 -23.68  -47.69  0.16E+01
2017   3   8  12 -23.63  -47.69  0.40E+01
2017   3   8  12 -23.58  -47.69  0.26E+01
2017   3   8  12 -23.53  -47.69  0.23E+01
2017   3   8  12 -23.73  -47.64  0.53E+00
2017   3   8  12 -23.68  -47.64  0.27E+01
2017   3   8  12 -23.63  -47.64  0.88E+01
2017   3   8  12 -23.58  -47.64  0.50E+01
2017   3   8  12 -23.53  -47.64  0.28E+01
2017   3   8  12 -23.73  -47.59  0.16E+01
2017   3   8  12 -23.68  -47.59  0.26E+01
2017   3   8  12 -23.63  -47.59  0.69E+01
2017   3   8  12 -23.58  -47.59  0.38E+01
2017   3   8  12 -23.53  -47.59  0.19E+01
2017   3   8  12 -23.88  -47.54  0.54E+00
2017   3   8  12 -23.83  -47.54  0.10E+01
2017   3   8  12 -23.78  -47.54  0.11E+01
2017   3   8  12 -23.73  -47.54  0.11E+01
2017   3   8  12 -23.68  -47.54  0.26E+01
2017   3   8  12 -23.63  -47.54  0.62E+01
2017   3   8  12 -23.58  -47.54  0.62E+01
2017   3   8  12 -23.53  -47.54  0.93E+00
2017   3   8  12 -23.83  -47.49  0.51E+00
2017   3   8  12 -23.78  -47.49  0.52E+00
2017   3   8  12 -23.73  -47.49  0.16E+01
2017   3   8  12 -23.68  -47.49  0.63E+01
2017   3   8  12 -23.63  -47.49  0.62E+01
2017   3   8  12 -23.58  -47.49  0.72E+01
2017   3   8  12 -23.53  -47.49  0.14E+01
2017   3   8  12 -23.88  -47.44  0.10E+01
2017   3   8  12 -23.73  -47.44  0.16E+01
