YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  12  12 -20.10  -48.75  0.73E-12
2019   4  12  12 -20.10  -48.70  0.73E-12
2019   4  12  12 -20.15  -48.65  0.29E-11
2019   4  12  12 -20.10  -48.65  0.52E-11
2019   4  12  12 -20.05  -48.65  0.39E-11
2019   4  12  12 -20.00  -48.65  0.73E-12
2019   4  12  12 -20.15  -48.60  0.74E-12
2019   4  12  12 -20.10  -48.60  0.97E-11
2019   4  12  12 -20.05  -48.60  0.64E-11
2019   4  12  12 -20.00  -48.60  0.39E-11
2019   4  12  12 -19.95  -48.60  0.73E-12
2019   4  12  12 -20.15  -48.55  0.23E-11
2019   4  12  12 -20.10  -48.55  0.19E-10
2019   4  12  12 -20.05  -48.55  0.98E-11
2019   4  12  12 -20.00  -48.55  0.23E-11
2019   4  12  12 -20.20  -48.50  0.74E-12
2019   4  12  12 -20.15  -48.50  0.57E-11
2019   4  12  12 -20.10  -48.50  0.15E-10
2019   4  12  12 -20.05  -48.50  0.12E-10
2019   4  12  12 -20.00  -48.50  0.59E-11
2019   4  12  12 -20.20  -48.45  0.31E-11
2019   4  12  12 -20.15  -48.45  0.12E-10
2019   4  12  12 -20.10  -48.45  0.19E-10
2019   4  12  12 -20.05  -48.45  0.68E-11
2019   4  12  12 -20.00  -48.45  0.68E-11
2019   4  12  12 -19.95  -48.45  0.17E-11
2019   4  12  12 -20.20  -48.40  0.47E-11
2019   4  12  12 -20.15  -48.40  0.20E-10
2019   4  12  12 -20.10  -48.40  0.13E-10
2019   4  12  12 -20.05  -48.40  0.13E-10
2019   4  12  12 -20.00  -48.40  0.68E-11
2019   4  12  12 -19.95  -48.40  0.77E-11
2019   4  12  12 -20.15  -48.35  0.24E-10
2019   4  12  12 -20.10  -48.35  0.16E-10
2019   4  12  12 -20.05  -48.35  0.43E-11
2019   4  12  12 -20.00  -48.35  0.60E-11
2019   4  12  12 -19.95  -48.35  0.14E-10
2019   4  12  12 -19.90  -48.35  0.17E-11
2019   4  12  12 -20.20  -48.30  0.34E-11
2019   4  12  12 -20.15  -48.30  0.31E-10
2019   4  12  12 -20.10  -48.30  0.17E-10
2019   4  12  12 -20.05  -48.30  0.77E-11
2019   4  12  12 -20.00  -48.30  0.14E-10
2019   4  12  12 -19.95  -48.30  0.95E-11
2019   4  12  12 -19.90  -48.30  0.19E-10
2019   4  12  12 -19.85  -48.30  0.17E-11
2019   4  12  12 -20.15  -48.25  0.46E-10
2019   4  12  12 -20.10  -48.25  0.34E-10
2019   4  12  12 -20.05  -48.25  0.11E-10
2019   4  12  12 -20.00  -48.25  0.95E-11
2019   4  12  12 -19.95  -48.25  0.18E-10
2019   4  12  12 -19.90  -48.25  0.25E-10
2019   4  12  12 -19.85  -48.25  0.18E-10
2019   4  12  12 -20.15  -48.20  0.24E-10
2019   4  12  12 -20.10  -48.20  0.66E-10
2019   4  12  12 -20.05  -48.20  0.15E-10
2019   4  12  12 -20.00  -48.20  0.15E-10
2019   4  12  12 -19.95  -48.20  0.22E-10
2019   4  12  12 -19.90  -48.20  0.49E-10
2019   4  12  12 -19.85  -48.20  0.22E-10
2019   4  12  12 -20.15  -48.15  0.13E-10
2019   4  12  12 -20.10  -48.15  0.67E-10
2019   4  12  12 -20.05  -48.15  0.34E-10
2019   4  12  12 -20.00  -48.15  0.22E-10
2019   4  12  12 -19.95  -48.15  0.28E-10
2019   4  12  12 -19.90  -48.15  0.66E-10
2019   4  12  12 -19.85  -48.15  0.32E-10
2019   4  12  12 -20.10  -48.10  0.71E-10
2019   4  12  12 -20.05  -48.10  0.94E-10
2019   4  12  12 -20.00  -48.10  0.44E-10
2019   4  12  12 -19.95  -48.10  0.69E-10
2019   4  12  12 -19.90  -48.10  0.71E-10
2019   4  12  12 -19.85  -48.10  0.24E-10
2019   4  12  12 -20.10  -48.05  0.64E-10
2019   4  12  12 -20.05  -48.05  0.16E-09
2019   4  12  12 -20.00  -48.05  0.11E-09
2019   4  12  12 -19.95  -48.05  0.11E-09
2019   4  12  12 -19.90  -48.05  0.89E-10
2019   4  12  12 -20.10  -48.00  0.35E-11
2019   4  12  12 -20.05  -48.00  0.20E-09
2019   4  12  12 -20.00  -48.00  0.28E-09
2019   4  12  12 -19.95  -48.00  0.16E-09
2019   4  12  12 -19.90  -48.00  0.94E-10
2019   4  12  12 -20.05  -47.95  0.10E-09
2019   4  12  12 -20.00  -47.95  0.72E-09
2019   4  12  12 -19.95  -47.95  0.35E-09
2019   4  12  12 -19.90  -47.95  0.17E-10
2019   4  12  12 -20.00  -47.90  0.10E-08
2019   4  12  12 -19.95  -47.90  0.19E-09
2019   4  13   0 -19.50  -49.15  0.10E-11
2019   4  13   0 -19.45  -49.15  0.60E-11
2019   4  13   0 -19.60  -49.10  0.44E-11
2019   4  13   0 -19.55  -49.10  0.88E-11
2019   4  13   0 -19.50  -49.10  0.12E-10
2019   4  13   0 -19.45  -49.10  0.66E-11
2019   4  13   0 -19.40  -49.10  0.40E-11
2019   4  13   0 -19.75  -49.05  0.14E-11
2019   4  13   0 -19.70  -49.05  0.28E-11
2019   4  13   0 -19.65  -49.05  0.31E-11
2019   4  13   0 -19.60  -49.05  0.44E-11
2019   4  13   0 -19.55  -49.05  0.31E-10
2019   4  13   0 -19.50  -49.05  0.23E-10
2019   4  13   0 -19.45  -49.05  0.53E-11
2019   4  13   0 -19.40  -49.05  0.20E-11
2019   4  13   0 -19.80  -49.00  0.35E-11
2019   4  13   0 -19.75  -49.00  0.74E-11
2019   4  13   0 -19.70  -49.00  0.15E-10
2019   4  13   0 -19.65  -49.00  0.12E-10
2019   4  13   0 -19.60  -49.00  0.15E-10
2019   4  13   0 -19.55  -49.00  0.14E-10
2019   4  13   0 -19.50  -49.00  0.22E-10
2019   4  13   0 -19.45  -49.00  0.96E-11
2019   4  13   0 -19.40  -49.00  0.23E-11
2019   4  13   0 -19.85  -48.95  0.62E-11
2019   4  13   0 -19.80  -48.95  0.13E-10
2019   4  13   0 -19.75  -48.95  0.15E-10
2019   4  13   0 -19.70  -48.95  0.10E-10
2019   4  13   0 -19.65  -48.95  0.18E-10
2019   4  13   0 -19.60  -48.95  0.15E-10
