YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   7  17  12 -20.00  -48.25  0.26E-11
2021   7  17  12 -19.95  -48.25  0.26E-11
2021   7  17  12 -19.90  -48.25  0.17E-11
2021   7  17  12 -20.05  -48.20  0.44E-11
2021   7  17  12 -20.00  -48.20  0.78E-11
2021   7  17  12 -19.95  -48.20  0.77E-11
2021   7  17  12 -19.90  -48.20  0.93E-11
2021   7  17  12 -20.05  -48.15  0.13E-10
2021   7  17  12 -20.00  -48.15  0.14E-10
2021   7  17  12 -19.95  -48.15  0.17E-10
2021   7  17  12 -19.90  -48.15  0.10E-10
2021   7  17  12 -19.85  -48.15  0.35E-11
2021   7  17  12 -20.05  -48.10  0.17E-10
2021   7  17  12 -20.00  -48.10  0.12E-10
2021   7  17  12 -19.95  -48.10  0.21E-10
2021   7  17  12 -19.90  -48.10  0.13E-10
2021   7  17  12 -19.85  -48.10  0.63E-11
2021   7  17  12 -19.80  -48.10  0.13E-11
2021   7  17  12 -20.05  -48.05  0.25E-10
2021   7  17  12 -20.00  -48.05  0.49E-10
2021   7  17  12 -19.95  -48.05  0.13E-10
2021   7  17  12 -19.90  -48.05  0.18E-10
2021   7  17  12 -19.85  -48.05  0.25E-10
2021   7  17  12 -19.80  -48.05  0.50E-11
2021   7  17  12 -20.05  -48.00  0.20E-10
2021   7  17  12 -20.00  -48.00  0.74E-10
2021   7  17  12 -19.95  -48.00  0.65E-10
2021   7  17  12 -19.90  -48.00  0.42E-10
2021   7  17  12 -19.85  -48.00  0.78E-10
2021   7  17  12 -19.80  -48.00  0.61E-11
2021   7  17  12 -20.00  -47.95  0.21E-09
2021   7  17  12 -19.95  -47.95  0.16E-09
2021   7  17  12 -19.90  -47.95  0.69E-10
2021   7  17  12 -19.85  -47.95  0.69E-10
2021   7  17  12 -19.80  -47.95  0.71E-11
2021   7  17  12 -20.00  -47.90  0.30E-09
2021   7  17  12 -19.95  -47.90  0.44E-09
2021   7  17  12 -19.90  -47.90  0.24E-09
2021   7  17  12 -19.85  -47.90  0.15E-10
2021   7  17  12 -20.00  -47.85  0.48E-12
2021   7  17  12 -19.95  -47.85  0.46E-10
2021   7  18   0 -20.00  -48.35  0.55E-11
2021   7  18   0 -20.15  -48.30  0.23E-10
2021   7  18   0 -20.10  -48.30  0.87E-10
2021   7  18   0 -20.05  -48.30  0.80E-10
2021   7  18   0 -20.00  -48.30  0.19E-10
2021   7  18   0 -19.95  -48.30  0.71E-11
2021   7  18   0 -20.20  -48.25  0.38E-11
2021   7  18   0 -20.15  -48.25  0.10E-09
2021   7  18   0 -20.10  -48.25  0.11E-09
2021   7  18   0 -20.05  -48.25  0.54E-10
2021   7  18   0 -20.00  -48.25  0.19E-10
2021   7  18   0 -19.95  -48.25  0.50E-11
2021   7  18   0 -20.20  -48.20  0.39E-10
2021   7  18   0 -20.15  -48.20  0.91E-10
2021   7  18   0 -20.10  -48.20  0.50E-10
2021   7  18   0 -20.05  -48.20  0.14E-10
2021   7  18   0 -20.25  -48.15  0.13E-11
2021   7  18   0 -20.20  -48.15  0.58E-10
2021   7  18   0 -20.15  -48.15  0.52E-10
2021   7  18   0 -20.10  -48.15  0.56E-10
2021   7  18   0 -20.05  -48.15  0.30E-11
2021   7  18   0 -20.25  -48.10  0.38E-11
2021   7  18   0 -20.20  -48.10  0.45E-10
2021   7  18   0 -20.15  -48.10  0.45E-10
