YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3   9  12 -20.00  -47.85  0.68E-09
2018   3   9  12 -19.95  -47.85  0.16E-08
2018   3   9  12 -19.90  -47.85  0.35E-09
2018   3   9  12 -20.05  -47.80  0.23E-09
2018   3   9  12 -20.00  -47.80  0.31E-09
2018   3   9  12 -19.95  -47.80  0.26E-09
2018   3   9  12 -19.90  -47.80  0.70E-09
2018   3   9  12 -19.85  -47.80  0.24E-09
2018   3   9  12 -20.10  -47.75  0.34E-10
2018   3   9  12 -20.05  -47.75  0.18E-09
2018   3   9  12 -20.00  -47.75  0.16E-09
2018   3   9  12 -19.95  -47.75  0.49E-10
2018   3   9  12 -19.90  -47.75  0.17E-09
2018   3   9  12 -19.85  -47.75  0.40E-09
2018   3   9  12 -19.80  -47.75  0.17E-09
2018   3   9  12 -20.10  -47.70  0.45E-10
2018   3   9  12 -20.05  -47.70  0.11E-09
2018   3   9  12 -20.00  -47.70  0.65E-10
2018   3   9  12 -19.95  -47.70  0.25E-10
2018   3   9  12 -19.90  -47.70  0.44E-10
2018   3   9  12 -19.85  -47.70  0.98E-10
2018   3   9  12 -19.80  -47.70  0.28E-09
2018   3   9  12 -19.75  -47.70  0.52E-10
2018   3   9  12 -20.05  -47.65  0.34E-10
2018   3   9  12 -20.00  -47.65  0.26E-10
2018   3   9  12 -19.95  -47.65  0.30E-10
2018   3   9  12 -19.90  -47.65  0.26E-10
2018   3   9  12 -19.85  -47.65  0.22E-10
2018   3   9  12 -19.80  -47.65  0.72E-10
2018   3   9  12 -19.75  -47.65  0.16E-09
2018   3   9  12 -20.00  -47.60  0.14E-10
2018   3   9  12 -19.95  -47.60  0.14E-10
2018   3   9  12 -19.90  -47.60  0.17E-10
2018   3   9  12 -19.85  -47.60  0.17E-10
2018   3   9  12 -19.80  -47.60  0.18E-10
2018   3   9  12 -19.75  -47.60  0.62E-10
2018   3   9  12 -19.70  -47.60  0.37E-10
2018   3   9  12 -19.95  -47.55  0.13E-11
2018   3   9  12 -19.90  -47.55  0.19E-10
2018   3   9  12 -19.85  -47.55  0.18E-10
2018   3   9  12 -19.80  -47.55  0.16E-10
2018   3   9  12 -19.75  -47.55  0.36E-10
2018   3   9  12 -19.70  -47.55  0.13E-10
2018   3   9  12 -19.90  -47.50  0.38E-11
2018   3   9  12 -19.85  -47.50  0.18E-10
2018   3   9  12 -19.80  -47.50  0.24E-10
2018   3   9  12 -19.75  -47.50  0.11E-10
2018   3   9  12 -19.70  -47.50  0.44E-11
2018   3   9  12 -19.85  -47.45  0.69E-11
2018   3   9  12 -19.80  -47.45  0.11E-10
2018   3   9  12 -19.75  -47.45  0.22E-11
2018   3   9  12 -19.80  -47.40  0.66E-11
2018   3  10   0 -19.95  -47.90  0.42E-09
2018   3  10   0 -19.90  -47.90  0.87E-10
2018   3  10   0 -20.00  -47.85  0.29E-09
2018   3  10   0 -19.95  -47.85  0.13E-08
2018   3  10   0 -19.90  -47.85  0.29E-09
2018   3  10   0 -19.85  -47.85  0.53E-10
2018   3  10   0 -20.05  -47.80  0.58E-10
2018   3  10   0 -20.00  -47.80  0.17E-09
2018   3  10   0 -19.95  -47.80  0.22E-09
2018   3  10   0 -19.90  -47.80  0.57E-09
2018   3  10   0 -19.85  -47.80  0.16E-09
2018   3  10   0 -19.80  -47.80  0.47E-10
2018   3  10   0 -20.10  -47.75  0.56E-10
2018   3  10   0 -20.05  -47.75  0.16E-10
2018   3  10   0 -20.00  -47.75  0.11E-09
2018   3  10   0 -19.95  -47.75  0.15E-09
2018   3  10   0 -19.90  -47.75  0.16E-09
2018   3  10   0 -19.85  -47.75  0.37E-09
2018   3  10   0 -19.80  -47.75  0.15E-09
2018   3  10   0 -19.75  -47.75  0.29E-10
2018   3  10   0 -20.15  -47.70  0.26E-11
2018   3  10   0 -20.10  -47.70  0.53E-10
2018   3  10   0 -20.05  -47.70  0.16E-10
2018   3  10   0 -20.00  -47.70  0.53E-10
2018   3  10   0 -19.95  -47.70  0.89E-10
2018   3  10   0 -19.90  -47.70  0.91E-10
2018   3  10   0 -19.85  -47.70  0.15E-09
2018   3  10   0 -19.80  -47.70  0.21E-09
2018   3  10   0 -19.75  -47.70  0.96E-10
2018   3  10   0 -19.70  -47.70  0.13E-10
2018   3  10   0 -20.15  -47.65  0.39E-10
2018   3  10   0 -20.10  -47.65  0.63E-10
2018   3  10   0 -20.05  -47.65  0.14E-10
2018   3  10   0 -20.00  -47.65  0.22E-10
2018   3  10   0 -19.95  -47.65  0.64E-10
2018   3  10   0 -19.90  -47.65  0.51E-10
2018   3  10   0 -19.85  -47.65  0.61E-10
2018   3  10   0 -19.80  -47.65  0.12E-09
2018   3  10   0 -19.75  -47.65  0.15E-09
2018   3  10   0 -19.70  -47.65  0.90E-10
2018   3  10   0 -19.65  -47.65  0.26E-11
2018   3  10   0 -20.15  -47.60  0.91E-10
2018   3  10   0 -20.10  -47.60  0.58E-10
2018   3  10   0 -20.05  -47.60  0.39E-10
2018   3  10   0 -20.00  -47.60  0.32E-10
2018   3  10   0 -19.95  -47.60  0.11E-10
2018   3  10   0 -19.90  -47.60  0.49E-10
2018   3  10   0 -19.85  -47.60  0.48E-10
2018   3  10   0 -19.80  -47.60  0.71E-10
2018   3  10   0 -19.75  -47.60  0.11E-09
2018   3  10   0 -19.70  -47.60  0.10E-09
2018   3  10   0 -19.65  -47.60  0.41E-10
2018   3  10   0 -20.15  -47.55  0.71E-10
2018   3  10   0 -20.10  -47.55  0.47E-10
2018   3  10   0 -20.05  -47.55  0.45E-10
2018   3  10   0 -20.00  -47.55  0.34E-10
2018   3  10   0 -19.95  -47.55  0.25E-10
2018   3  10   0 -19.90  -47.55  0.20E-10
2018   3  10   0 -19.85  -47.55  0.31E-10
2018   3  10   0 -19.80  -47.55  0.42E-10
2018   3  10   0 -19.75  -47.55  0.71E-10
2018   3  10   0 -19.70  -47.55  0.13E-09
2018   3  10   0 -19.65  -47.55  0.79E-10
2018   3  10   0 -20.15  -47.50  0.58E-10
2018   3  10   0 -20.10  -47.50  0.68E-10
2018   3  10   0 -20.05  -47.50  0.40E-10
2018   3  10   0 -20.00  -47.50  0.21E-10
2018   3  10   0 -19.95  -47.50  0.34E-10
2018   3  10   0 -19.90  -47.50  0.22E-10
2018   3  10   0 -19.85  -47.50  0.23E-10
2018   3  10   0 -19.80  -47.50  0.47E-10
2018   3  10   0 -19.75  -47.50  0.38E-10
2018   3  10   0 -19.70  -47.50  0.83E-10
2018   3  10   0 -19.65  -47.50  0.15E-09
2018   3  10   0 -20.15  -47.45  0.21E-10
2018   3  10   0 -20.10  -47.45  0.89E-10
2018   3  10   0 -20.05  -47.45  0.33E-10
2018   3  10   0 -20.00  -47.45  0.39E-10
2018   3  10   0 -19.95  -47.45  0.17E-10
2018   3  10   0 -19.90  -47.45  0.15E-10
2018   3  10   0 -19.85  -47.45  0.22E-10
2018   3  10   0 -19.80  -47.45  0.24E-10
2018   3  10   0 -19.75  -47.45  0.37E-10
2018   3  10   0 -19.70  -47.45  0.96E-10
2018   3  10   0 -19.65  -47.45  0.12E-09
2018   3  10   0 -20.15  -47.40  0.86E-12
2018   3  10   0 -20.10  -47.40  0.72E-10
2018   3  10   0 -20.05  -47.40  0.66E-10
2018   3  10   0 -20.00  -47.40  0.45E-10
2018   3  10   0 -19.95  -47.40  0.21E-10
2018   3  10   0 -19.90  -47.40  0.20E-10
2018   3  10   0 -19.85  -47.40  0.13E-10
2018   3  10   0 -19.80  -47.40  0.20E-10
2018   3  10   0 -19.75  -47.40  0.27E-10
2018   3  10   0 -19.70  -47.40  0.61E-10
2018   3  10   0 -19.65  -47.40  0.52E-10
2018   3  10   0 -20.10  -47.35  0.13E-10
2018   3  10   0 -20.05  -47.35  0.85E-10
2018   3  10   0 -20.00  -47.35  0.77E-10
2018   3  10   0 -19.95  -47.35  0.26E-10
2018   3  10   0 -19.90  -47.35  0.28E-10
2018   3  10   0 -19.85  -47.35  0.13E-10
2018   3  10   0 -19.80  -47.35  0.46E-11
2018   3  10   0 -19.75  -47.35  0.44E-10
2018   3  10   0 -19.70  -47.35  0.39E-10
2018   3  10   0 -20.05  -47.30  0.14E-10
2018   3  10   0 -20.00  -47.30  0.10E-09
2018   3  10   0 -19.95  -47.30  0.55E-10
2018   3  10   0 -19.90  -47.30  0.20E-10
2018   3  10   0 -19.85  -47.30  0.32E-10
2018   3  10   0 -19.80  -47.30  0.31E-10
2018   3  10   0 -19.75  -47.30  0.15E-10
2018   3  10   0 -20.05  -47.25  0.84E-12
2018   3  10   0 -20.00  -47.25  0.29E-10
2018   3  10   0 -19.95  -47.25  0.12E-09
2018   3  10   0 -19.90  -47.25  0.47E-10
2018   3  10   0 -19.85  -47.25  0.27E-10
2018   3  10   0 -19.80  -47.25  0.24E-10
2018   3  10   0 -19.75  -47.25  0.62E-11
2018   3  10   0 -20.00  -47.20  0.83E-12
2018   3  10   0 -19.95  -47.20  0.40E-10
2018   3  10   0 -19.90  -47.20  0.12E-09
2018   3  10   0 -19.85  -47.20  0.74E-10
2018   3  10   0 -19.80  -47.20  0.44E-10
2018   3  10   0 -19.75  -47.20  0.59E-11
2018   3  10   0 -19.95  -47.15  0.25E-11
2018   3  10   0 -19.90  -47.15  0.49E-10
2018   3  10   0 -19.85  -47.15  0.10E-09
2018   3  10   0 -19.80  -47.15  0.45E-10
2018   3  10   0 -19.75  -47.15  0.14E-10
2018   3  10   0 -19.70  -47.15  0.47E-11
2018   3  10   0 -19.90  -47.10  0.12E-11
2018   3  10   0 -19.85  -47.10  0.42E-10
2018   3  10   0 -19.80  -47.10  0.71E-10
2018   3  10   0 -19.75  -47.10  0.47E-10
2018   3  10   0 -19.70  -47.10  0.28E-10
2018   3  10   0 -19.80  -47.05  0.25E-10
2018   3  10   0 -19.75  -47.05  0.48E-10
2018   3  10   0 -19.70  -47.05  0.35E-10
2018   3  10   0 -19.65  -47.05  0.57E-11
2018   3  10   0 -19.75  -47.00  0.16E-10
2018   3  10   0 -19.70  -47.00  0.31E-10
2018   3  10   0 -19.65  -47.00  0.12E-10
2018   3  10   0 -19.60  -47.00  0.20E-11
2018   3  10   0 -19.70  -46.95  0.78E-11
2018   3  10   0 -19.65  -46.95  0.19E-10
2018   3  10   0 -19.60  -46.95  0.40E-11
2018   3  10   0 -19.65  -46.90  0.51E-11
2018   3  10   0 -19.60  -46.90  0.40E-11
