YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  11  20  12 -19.50  -48.30  0.69E-11
2018  11  20  12 -19.45  -48.30  0.33E-11
2018  11  20  12 -19.55  -48.25  0.13E-10
2018  11  20  12 -19.50  -48.25  0.60E-10
2018  11  20  12 -19.45  -48.25  0.20E-10
2018  11  20  12 -19.60  -48.20  0.98E-11
2018  11  20  12 -19.55  -48.20  0.62E-10
2018  11  20  12 -19.50  -48.20  0.26E-10
2018  11  20  12 -19.45  -48.20  0.25E-11
2018  11  20  12 -19.65  -48.15  0.15E-10
2018  11  20  12 -19.60  -48.15  0.68E-10
2018  11  20  12 -19.55  -48.15  0.33E-10
2018  11  20  12 -19.50  -48.15  0.25E-11
2018  11  20  12 -19.75  -48.10  0.12E-11
2018  11  20  12 -19.70  -48.10  0.25E-10
2018  11  20  12 -19.65  -48.10  0.79E-10
2018  11  20  12 -19.60  -48.10  0.29E-10
2018  11  20  12 -19.55  -48.10  0.86E-12
2018  11  20  12 -19.80  -48.05  0.12E-11
2018  11  20  12 -19.75  -48.05  0.42E-10
2018  11  20  12 -19.70  -48.05  0.70E-10
2018  11  20  12 -19.65  -48.05  0.15E-10
2018  11  20  12 -19.85  -48.00  0.50E-11
2018  11  20  12 -19.80  -48.00  0.75E-10
2018  11  20  12 -19.75  -48.00  0.77E-10
2018  11  20  12 -19.70  -48.00  0.78E-11
2018  11  20  12 -19.90  -47.95  0.81E-10
2018  11  20  12 -19.85  -47.95  0.14E-09
2018  11  20  12 -19.80  -47.95  0.47E-10
2018  11  20  12 -19.75  -47.95  0.26E-11
2018  11  20  12 -20.00  -47.90  0.31E-10
2018  11  20  12 -19.95  -47.90  0.45E-09
2018  11  20  12 -19.90  -47.90  0.19E-09
2018  11  20  12 -19.85  -47.90  0.12E-10
2018  11  20  12 -20.00  -47.85  0.81E-10
2018  11  20  12 -19.95  -47.85  0.12E-09
2018  11  20  12 -19.90  -47.85  0.16E-10
2018  11  20  12 -20.00  -47.80  0.19E-10
2018  11  20  12 -19.95  -47.80  0.54E-11
2018  11  21   0 -19.50  -48.30  0.20E-11
2018  11  21   0 -19.45  -48.30  0.11E-11
2018  11  21   0 -19.40  -48.30  0.10E-11
2018  11  21   0 -19.60  -48.25  0.12E-11
2018  11  21   0 -19.55  -48.25  0.15E-10
2018  11  21   0 -19.50  -48.25  0.17E-10
2018  11  21   0 -19.45  -48.25  0.76E-11
2018  11  21   0 -19.40  -48.25  0.10E-11
2018  11  21   0 -19.35  -48.25  0.30E-11
2018  11  21   0 -19.65  -48.20  0.34E-11
2018  11  21   0 -19.60  -48.20  0.17E-10
2018  11  21   0 -19.55  -48.20  0.56E-10
2018  11  21   0 -19.50  -48.20  0.27E-10
