YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4  20  12 -20.30  -48.40  0.24E-11
2018   4  20  12 -20.25  -48.40  0.72E-11
2018   4  20  12 -20.30  -48.35  0.48E-11
2018   4  20  12 -20.25  -48.35  0.32E-10
2018   4  20  12 -20.20  -48.35  0.85E-11
2018   4  20  12 -20.30  -48.30  0.16E-11
2018   4  20  12 -20.25  -48.30  0.30E-10
2018   4  20  12 -20.20  -48.30  0.33E-10
2018   4  20  12 -20.15  -48.30  0.34E-11
2018   4  20  12 -20.25  -48.25  0.63E-11
2018   4  20  12 -20.20  -48.25  0.60E-10
2018   4  20  12 -20.15  -48.25  0.32E-10
2018   4  20  12 -20.20  -48.20  0.46E-10
2018   4  20  12 -20.15  -48.20  0.10E-09
2018   4  20  12 -20.10  -48.20  0.26E-11
2018   4  20  12 -20.20  -48.15  0.84E-11
2018   4  20  12 -20.15  -48.15  0.11E-09
2018   4  20  12 -20.10  -48.15  0.48E-10
2018   4  20  12 -20.15  -48.10  0.70E-10
2018   4  20  12 -20.10  -48.10  0.19E-09
2018   4  20  12 -20.05  -48.10  0.44E-11
2018   4  20  12 -20.15  -48.05  0.11E-11
2018   4  20  12 -20.10  -48.05  0.21E-09
2018   4  20  12 -20.05  -48.05  0.12E-09
2018   4  20  12 -20.10  -48.00  0.25E-10
2018   4  20  12 -20.05  -48.00  0.46E-09
2018   4  20  12 -20.00  -48.00  0.90E-11
2018   4  20  12 -20.05  -47.95  0.34E-09
2018   4  20  12 -20.00  -47.95  0.45E-09
2018   4  20  12 -20.05  -47.90  0.94E-11
2018   4  20  12 -20.00  -47.90  0.10E-08
2018   4  21   0 -20.35  -48.50  0.17E-10
2018   4  21   0 -20.30  -48.50  0.40E-10
2018   4  21   0 -20.25  -48.50  0.25E-10
2018   4  21   0 -20.20  -48.50  0.48E-11
2018   4  21   0 -20.15  -48.50  0.23E-11
2018   4  21   0 -20.35  -48.45  0.45E-10
2018   4  21   0 -20.30  -48.45  0.80E-10
2018   4  21   0 -20.25  -48.45  0.47E-10
2018   4  21   0 -20.20  -48.45  0.33E-10
2018   4  21   0 -20.15  -48.45  0.12E-10
2018   4  21   0 -20.10  -48.45  0.23E-11
2018   4  21   0 -20.05  -48.45  0.70E-12
2018   4  21   0 -20.35  -48.40  0.29E-10
2018   4  21   0 -20.30  -48.40  0.42E-10
2018   4  21   0 -20.25  -48.40  0.67E-10
