YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3  11  12 -19.90  -48.00  0.13E-10
2018   3  11  12 -19.95  -47.95  0.58E-10
2018   3  11  12 -19.90  -47.95  0.21E-09
2018   3  11  12 -20.00  -47.90  0.24E-10
2018   3  11  12 -19.95  -47.90  0.78E-09
2018   3  11  12 -19.90  -47.90  0.40E-10
2018   3  11  12 -20.15  -47.85  0.27E-11
2018   3  11  12 -20.10  -47.85  0.28E-10
2018   3  11  12 -20.05  -47.85  0.13E-09
2018   3  11  12 -20.00  -47.85  0.10E-08
2018   3  11  12 -19.95  -47.85  0.13E-09
2018   3  11  12 -20.25  -47.80  0.88E-12
2018   3  11  12 -20.20  -47.80  0.11E-10
2018   3  11  12 -20.15  -47.80  0.40E-10
2018   3  11  12 -20.10  -47.80  0.31E-10
2018   3  11  12 -20.05  -47.80  0.21E-09
2018   3  11  12 -20.00  -47.80  0.61E-09
2018   3  11  12 -20.30  -47.75  0.87E-12
2018   3  11  12 -20.25  -47.75  0.24E-10
2018   3  11  12 -20.20  -47.75  0.35E-10
2018   3  11  12 -20.15  -47.75  0.34E-10
2018   3  11  12 -20.10  -47.75  0.11E-09
2018   3  11  12 -20.05  -47.75  0.15E-09
2018   3  11  12 -20.35  -47.70  0.87E-12
2018   3  11  12 -20.30  -47.70  0.26E-10
2018   3  11  12 -20.25  -47.70  0.36E-10
2018   3  11  12 -20.20  -47.70  0.64E-10
2018   3  11  12 -20.15  -47.70  0.12E-09
2018   3  11  12 -20.10  -47.70  0.26E-10
2018   3  11  12 -20.35  -47.65  0.34E-10
2018   3  11  12 -20.30  -47.65  0.70E-10
2018   3  11  12 -20.25  -47.65  0.65E-10
2018   3  11  12 -20.20  -47.65  0.38E-10
2018   3  11  12 -20.35  -47.60  0.35E-10
2018   3  11  12 -20.30  -47.60  0.85E-11
2018   3  12   0 -20.15  -47.85  0.99E-11
2018   3  12   0 -20.10  -47.85  0.36E-10
2018   3  12   0 -20.05  -47.85  0.91E-10
2018   3  12   0 -20.00  -47.85  0.77E-09
2018   3  12   0 -19.95  -47.85  0.66E-09
2018   3  12   0 -19.90  -47.85  0.99E-10
2018   3  12   0 -20.30  -47.80  0.88E-12
2018   3  12   0 -20.25  -47.80  0.17E-10
2018   3  12   0 -20.20  -47.80  0.34E-10
2018   3  12   0 -20.15  -47.80  0.30E-10
2018   3  12   0 -20.10  -47.80  0.13E-10
2018   3  12   0 -20.05  -47.80  0.19E-10
2018   3  12   0 -20.00  -47.80  0.17E-09
2018   3  12   0 -19.95  -47.80  0.25E-09
2018   3  12   0 -19.90  -47.80  0.11E-09
2018   3  12   0 -19.85  -47.80  0.12E-09
2018   3  12   0 -19.80  -47.80  0.35E-11
2018   3  12   0 -20.35  -47.75  0.78E-11
