YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3   2  12 -20.50  -49.90  0.22E-12
2015   3   2  12 -20.45  -49.90  0.25E-12
2015   3   2  12 -20.40  -49.85  0.44E-12
2015   3   2  12 -20.50  -49.80  0.22E-12
2015   3   2  12 -20.45  -49.80  0.47E-12
2015   3   2  12 -20.40  -49.80  0.18E-11
2015   3   2  12 -20.35  -49.80  0.22E-12
2015   3   2  12 -20.50  -49.75  0.22E-12
2015   3   2  12 -20.45  -49.75  0.73E-12
2015   3   2  12 -20.40  -49.75  0.25E-11
2015   3   2  12 -20.35  -49.75  0.18E-11
2015   3   2  12 -20.45  -49.70  0.95E-12
2015   3   2  12 -20.40  -49.70  0.69E-12
2015   3   2  12 -20.35  -49.70  0.14E-11
2015   3   2  12 -20.50  -49.65  0.44E-12
2015   3   2  12 -20.45  -49.65  0.15E-11
2015   3   2  12 -20.40  -49.65  0.21E-11
2015   3   2  12 -20.35  -49.65  0.25E-12
2015   3   2  12 -20.30  -49.65  0.22E-12
2015   3   2  12 -20.50  -49.60  0.25E-12
2015   3   2  12 -20.45  -49.60  0.14E-11
2015   3   2  12 -20.40  -49.60  0.52E-11
2015   3   2  12 -20.35  -49.60  0.14E-11
2015   3   2  12 -20.55  -49.55  0.51E-12
2015   3   2  12 -20.45  -49.55  0.42E-11
2015   3   2  12 -20.40  -49.55  0.86E-11
2015   3   2  12 -20.35  -49.55  0.15E-11
2015   3   2  12 -20.30  -49.55  0.22E-12
2015   3   2  12 -20.45  -49.50  0.27E-11
2015   3   2  12 -20.40  -49.50  0.69E-11
2015   3   2  12 -20.35  -49.50  0.29E-11
2015   3   2  12 -20.30  -49.50  0.66E-12
2015   3   2  12 -20.50  -49.45  0.25E-12
2015   3   2  12 -20.45  -49.45  0.19E-11
2015   3   2  12 -20.40  -49.45  0.66E-11
2015   3   2  12 -20.35  -49.45  0.32E-11
2015   3   2  12 -20.30  -49.45  0.48E-12
2015   3   2  12 -20.25  -49.45  0.51E-12
2015   3   2  12 -20.45  -49.40  0.30E-11
2015   3   2  12 -20.40  -49.40  0.12E-10
2015   3   2  12 -20.35  -49.40  0.54E-11
2015   3   2  12 -20.30  -49.40  0.26E-12
2015   3   2  12 -20.25  -49.40  0.51E-12
2015   3   2  12 -20.50  -49.35  0.77E-12
2015   3   2  12 -20.45  -49.35  0.26E-11
2015   3   2  12 -20.40  -49.35  0.93E-11
2015   3   2  12 -20.35  -49.35  0.92E-11
2015   3   2  12 -20.30  -49.35  0.22E-12
2015   3   2  12 -20.50  -49.30  0.37E-12
2015   3   2  12 -20.45  -49.30  0.23E-11
2015   3   2  12 -20.40  -49.30  0.97E-11
2015   3   2  12 -20.35  -49.30  0.81E-11
2015   3   2  12 -20.30  -49.30  0.52E-12
2015   3   2  12 -20.45  -49.25  0.27E-11
2015   3   2  12 -20.40  -49.25  0.99E-11
2015   3   2  12 -20.35  -49.25  0.11E-10
2015   3   2  12 -20.30  -49.25  0.21E-11
2015   3   2  12 -20.25  -49.25  0.26E-12
2015   3   2  12 -20.45  -49.20  0.19E-11
2015   3   2  12 -20.40  -49.20  0.78E-11
2015   3   2  12 -20.35  -49.20  0.68E-11
2015   3   2  12 -20.30  -49.20  0.27E-11
2015   3   2  12 -20.45  -49.15  0.11E-11
2015   3   2  12 -20.40  -49.15  0.60E-11
2015   3   2  12 -20.35  -49.15  0.15E-10
2015   3   2  12 -20.30  -49.15  0.43E-11
2015   3   2  12 -20.45  -49.10  0.13E-11
2015   3   2  12 -20.40  -49.10  0.79E-11
2015   3   2  12 -20.35  -49.10  0.17E-10
2015   3   2  12 -20.30  -49.10  0.63E-11
2015   3   2  12 -20.25  -49.10  0.12E-11
2015   3   2  12 -20.45  -49.05  0.12E-11
2015   3   2  12 -20.40  -49.05  0.73E-11
2015   3   2  12 -20.35  -49.05  0.17E-10
2015   3   2  12 -20.30  -49.05  0.11E-10
2015   3   2  12 -20.25  -49.05  0.21E-11
2015   3   2  12 -20.45  -49.00  0.87E-12
2015   3   2  12 -20.40  -49.00  0.57E-11
2015   3   2  12 -20.35  -49.00  0.12E-10
2015   3   2  12 -20.30  -49.00  0.12E-10
2015   3   2  12 -20.25  -49.00  0.33E-11
2015   3   2  12 -20.40  -48.95  0.12E-11
2015   3   2  12 -20.35  -48.95  0.15E-10
2015   3   2  12 -20.30  -48.95  0.97E-11
2015   3   2  12 -20.25  -48.95  0.58E-11
2015   3   2  12 -20.20  -48.95  0.10E-11
2015   3   2  12 -20.40  -48.90  0.20E-11
2015   3   2  12 -20.35  -48.90  0.14E-10
2015   3   2  12 -20.30  -48.90  0.16E-10
2015   3   2  12 -20.25  -48.90  0.41E-11
2015   3   2  12 -20.20  -48.90  0.26E-11
2015   3   2  12 -20.40  -48.85  0.17E-11
2015   3   2  12 -20.35  -48.85  0.89E-11
2015   3   2  12 -20.30  -48.85  0.18E-10
2015   3   2  12 -20.25  -48.85  0.79E-11
2015   3   2  12 -20.20  -48.85  0.29E-11
2015   3   2  12 -20.35  -48.80  0.51E-11
2015   3   2  12 -20.30  -48.80  0.17E-10
2015   3   2  12 -20.25  -48.80  0.10E-10
2015   3   2  12 -20.20  -48.80  0.47E-11
2015   3   2  12 -20.15  -48.80  0.51E-12
2015   3   2  12 -20.35  -48.75  0.22E-11
2015   3   2  12 -20.30  -48.75  0.16E-10
2015   3   2  12 -20.25  -48.75  0.14E-10
2015   3   2  12 -20.20  -48.75  0.54E-11
2015   3   2  12 -20.15  -48.75  0.78E-12
2015   3   2  12 -20.35  -48.70  0.26E-11
2015   3   2  12 -20.30  -48.70  0.17E-10
2015   3   2  12 -20.25  -48.70  0.14E-10
2015   3   2  12 -20.20  -48.70  0.71E-11
2015   3   2  12 -20.15  -48.70  0.23E-11
2015   3   2  12 -20.35  -48.65  0.88E-12
2015   3   2  12 -20.30  -48.65  0.11E-10
2015   3   2  12 -20.25  -48.65  0.19E-10
2015   3   2  12 -20.20  -48.65  0.60E-11
2015   3   2  12 -20.15  -48.65  0.49E-11
2015   3   2  12 -20.10  -48.65  0.26E-12
2015   3   2  12 -20.30  -48.60  0.81E-11
2015   3   2  12 -20.25  -48.60  0.28E-10
2015   3   2  12 -20.20  -48.60  0.14E-10
2015   3   2  12 -20.15  -48.60  0.81E-11
2015   3   2  12 -20.10  -48.60  0.16E-11
2015   3   2  12 -20.30  -48.55  0.13E-11
2015   3   2  12 -20.25  -48.55  0.21E-10
2015   3   2  12 -20.20  -48.55  0.17E-10
2015   3   2  12 -20.15  -48.55  0.83E-11
2015   3   2  12 -20.10  -48.55  0.31E-11
2015   3   2  12 -20.25  -48.50  0.19E-10
2015   3   2  12 -20.20  -48.50  0.20E-10
2015   3   2  12 -20.15  -48.50  0.83E-11
2015   3   2  12 -20.10  -48.50  0.55E-11
2015   3   2  12 -20.25  -48.45  0.75E-11
2015   3   2  12 -20.20  -48.45  0.20E-10
2015   3   2  12 -20.15  -48.45  0.13E-10
2015   3   2  12 -20.10  -48.45  0.83E-11
2015   3   2  12 -20.05  -48.45  0.52E-12
2015   3   2  12 -20.25  -48.40  0.19E-11
2015   3   2  12 -20.20  -48.40  0.21E-10
2015   3   2  12 -20.15  -48.40  0.14E-10
2015   3   2  12 -20.10  -48.40  0.13E-10
2015   3   2  12 -20.05  -48.40  0.21E-11
2015   3   2  12 -20.20  -48.35  0.16E-10
2015   3   2  12 -20.15  -48.35  0.19E-10
2015   3   2  12 -20.10  -48.35  0.15E-10
2015   3   2  12 -20.05  -48.35  0.18E-11
2015   3   2  12 -20.20  -48.30  0.96E-11
2015   3   2  12 -20.15  -48.30  0.21E-10
2015   3   2  12 -20.10  -48.30  0.19E-10
2015   3   2  12 -20.05  -48.30  0.68E-11
2015   3   2  12 -20.15  -48.25  0.21E-10
2015   3   2  12 -20.10  -48.25  0.26E-10
2015   3   2  12 -20.05  -48.25  0.12E-10
2015   3   2  12 -20.15  -48.20  0.81E-11
2015   3   2  12 -20.10  -48.20  0.32E-10
2015   3   2  12 -20.05  -48.20  0.19E-10
2015   3   2  12 -20.00  -48.20  0.10E-11
2015   3   2  12 -20.10  -48.15  0.28E-10
2015   3   2  12 -20.05  -48.15  0.27E-10
2015   3   2  12 -20.00  -48.15  0.52E-11
2015   3   2  12 -20.10  -48.10  0.16E-10
2015   3   2  12 -20.05  -48.10  0.47E-10
2015   3   2  12 -20.00  -48.10  0.99E-11
2015   3   2  12 -20.10  -48.05  0.54E-12
2015   3   2  12 -20.05  -48.05  0.49E-10
2015   3   2  12 -20.00  -48.05  0.52E-10
2015   3   2  12 -20.05  -48.00  0.34E-10
2015   3   2  12 -20.00  -48.00  0.15E-09
2015   3   2  12 -20.00  -47.95  0.39E-09
2015   3   2  12 -20.00  -47.90  0.53E-09
