YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  12  24  12 -19.20  -48.40  0.17E-11
2021  12  24  12 -19.15  -48.40  0.72E-12
2021  12  24  12 -19.25  -48.35  0.17E-11
2021  12  24  12 -19.20  -48.35  0.85E-11
2021  12  24  12 -19.25  -48.30  0.33E-11
2021  12  24  12 -19.20  -48.30  0.25E-10
2021  12  24  12 -19.45  -48.25  0.86E-12
2021  12  24  12 -19.40  -48.25  0.26E-11
2021  12  24  12 -19.35  -48.25  0.34E-11
2021  12  24  12 -19.30  -48.25  0.10E-10
2021  12  24  12 -19.25  -48.25  0.13E-10
2021  12  24  12 -19.20  -48.25  0.28E-10
2021  12  24  12 -19.55  -48.20  0.17E-11
2021  12  24  12 -19.50  -48.20  0.34E-11
2021  12  24  12 -19.45  -48.20  0.34E-11
2021  12  24  12 -19.40  -48.20  0.10E-10
2021  12  24  12 -19.35  -48.20  0.21E-10
2021  12  24  12 -19.30  -48.20  0.15E-10
2021  12  24  12 -19.25  -48.20  0.44E-10
2021  12  24  12 -19.20  -48.20  0.19E-10
2021  12  24  12 -19.70  -48.15  0.34E-11
2021  12  24  12 -19.65  -48.15  0.59E-11
2021  12  24  12 -19.60  -48.15  0.10E-10
2021  12  24  12 -19.55  -48.15  0.13E-10
2021  12  24  12 -19.50  -48.15  0.14E-10
2021  12  24  12 -19.45  -48.15  0.14E-10
2021  12  24  12 -19.40  -48.15  0.22E-10
2021  12  24  12 -19.35  -48.15  0.32E-10
2021  12  24  12 -19.30  -48.15  0.83E-10
2021  12  24  12 -19.25  -48.15  0.45E-10
2021  12  24  12 -19.85  -48.10  0.86E-12
2021  12  24  12 -19.80  -48.10  0.77E-11
2021  12  24  12 -19.75  -48.10  0.12E-10
2021  12  24  12 -19.70  -48.10  0.18E-10
2021  12  24  12 -19.65  -48.10  0.16E-10
2021  12  24  12 -19.60  -48.10  0.10E-10
2021  12  24  12 -19.55  -48.10  0.18E-10
2021  12  24  12 -19.50  -48.10  0.19E-10
2021  12  24  12 -19.45  -48.10  0.37E-10
2021  12  24  12 -19.40  -48.10  0.90E-10
2021  12  24  12 -19.35  -48.10  0.11E-09
2021  12  24  12 -19.30  -48.10  0.25E-10
2021  12  24  12 -19.90  -48.05  0.11E-10
2021  12  24  12 -19.85  -48.05  0.29E-10
2021  12  24  12 -19.80  -48.05  0.25E-10
2021  12  24  12 -19.75  -48.05  0.22E-10
2021  12  24  12 -19.70  -48.05  0.30E-10
2021  12  24  12 -19.65  -48.05  0.21E-10
2021  12  24  12 -19.60  -48.05  0.45E-10
2021  12  24  12 -19.55  -48.05  0.70E-10
2021  12  24  12 -19.50  -48.05  0.17E-09
2021  12  24  12 -19.45  -48.05  0.15E-09
2021  12  24  12 -19.40  -48.05  0.57E-10
2021  12  24  12 -19.95  -48.00  0.37E-10
2021  12  24  12 -19.90  -48.00  0.48E-10
2021  12  24  12 -19.85  -48.00  0.23E-10
2021  12  24  12 -19.80  -48.00  0.58E-10
2021  12  24  12 -19.75  -48.00  0.88E-10
2021  12  24  12 -19.70  -48.00  0.12E-09
2021  12  24  12 -19.65  -48.00  0.18E-09
2021  12  24  12 -19.60  -48.00  0.19E-09
2021  12  24  12 -19.55  -48.00  0.12E-09
2021  12  24  12 -19.50  -48.00  0.23E-10
2021  12  24  12 -20.00  -47.95  0.19E-10
2021  12  24  12 -19.95  -47.95  0.15E-09
2021  12  24  12 -19.90  -47.95  0.13E-09
2021  12  24  12 -19.85  -47.95  0.25E-09
2021  12  24  12 -19.80  -47.95  0.38E-09
2021  12  24  12 -19.75  -47.95  0.24E-09
2021  12  24  12 -19.70  -47.95  0.20E-09
2021  12  24  12 -19.65  -47.95  0.41E-10
2021  12  24  12 -20.00  -47.90  0.13E-09
2021  12  24  12 -19.95  -47.90  0.10E-08
2021  12  24  12 -19.90  -47.90  0.69E-09
2021  12  24  12 -19.85  -47.90  0.21E-09
2021  12  24  12 -19.80  -47.90  0.28E-10
2021  12  25   0 -19.10  -48.60  0.72E-12
2021  12  25   0 -19.05  -48.60  0.11E-11
2021  12  25   0 -19.15  -48.55  0.70E-11
2021  12  25   0 -19.10  -48.55  0.81E-11
2021  12  25   0 -19.05  -48.55  0.21E-11
2021  12  25   0 -19.20  -48.50  0.37E-11
2021  12  25   0 -19.15  -48.50  0.30E-10
2021  12  25   0 -19.10  -48.50  0.21E-10
2021  12  25   0 -19.05  -48.50  0.64E-11
2021  12  25   0 -19.00  -48.50  0.24E-11
2021  12  25   0 -19.35  -48.45  0.17E-11
2021  12  25   0 -19.30  -48.45  0.25E-11
2021  12  25   0 -19.25  -48.45  0.62E-11
2021  12  25   0 -19.20  -48.45  0.29E-10
2021  12  25   0 -19.15  -48.45  0.38E-10
2021  12  25   0 -19.10  -48.45  0.20E-10
2021  12  25   0 -19.05  -48.45  0.18E-10
2021  12  25   0 -19.00  -48.45  0.68E-11
2021  12  25   0 -18.95  -48.45  0.22E-11
2021  12  25   0 -18.90  -48.45  0.23E-11
2021  12  25   0 -18.85  -48.45  0.10E-11
2021  12  25   0 -18.80  -48.45  0.10E-11
2021  12  25   0 -18.75  -48.45  0.99E-12
2021  12  25   0 -18.70  -48.45  0.10E-11
2021  12  25   0 -19.45  -48.40  0.33E-11
2021  12  25   0 -19.40  -48.40  0.73E-11
2021  12  25   0 -19.35  -48.40  0.88E-11
2021  12  25   0 -19.30  -48.40  0.95E-11
2021  12  25   0 -19.25  -48.40  0.25E-10
2021  12  25   0 -19.20  -48.40  0.57E-10
2021  12  25   0 -19.15  -48.40  0.29E-10
2021  12  25   0 -19.10  -48.40  0.24E-10
2021  12  25   0 -19.05  -48.40  0.18E-10
2021  12  25   0 -19.00  -48.40  0.13E-10
2021  12  25   0 -18.95  -48.40  0.77E-11
2021  12  25   0 -18.90  -48.40  0.64E-11
2021  12  25   0 -18.85  -48.40  0.10E-11
2021  12  25   0 -18.75  -48.40  0.11E-11
2021  12  25   0 -19.65  -48.35  0.12E-11
2021  12  25   0 -19.60  -48.35  0.41E-11
2021  12  25   0 -19.50  -48.35  0.49E-11
2021  12  25   0 -19.45  -48.35  0.78E-11
2021  12  25   0 -19.40  -48.35  0.16E-10
2021  12  25   0 -19.35  -48.35  0.16E-10
2021  12  25   0 -19.30  -48.35  0.27E-10
2021  12  25   0 -19.25  -48.35  0.50E-10
2021  12  25   0 -19.20  -48.35  0.49E-10
2021  12  25   0 -19.15  -48.35  0.17E-10
2021  12  25   0 -19.10  -48.35  0.14E-10
2021  12  25   0 -19.05  -48.35  0.18E-10
2021  12  25   0 -19.00  -48.35  0.18E-10
2021  12  25   0 -18.95  -48.35  0.17E-10
2021  12  25   0 -18.90  -48.35  0.88E-11
2021  12  25   0 -18.85  -48.35  0.74E-11
2021  12  25   0 -18.80  -48.35  0.99E-12
2021  12  25   0 -19.70  -48.30  0.12E-11
2021  12  25   0 -19.65  -48.30  0.70E-11
2021  12  25   0 -19.60  -48.30  0.16E-10
2021  12  25   0 -19.55  -48.30  0.19E-10
2021  12  25   0 -19.50  -48.30  0.20E-10
2021  12  25   0 -19.45  -48.30  0.21E-10
2021  12  25   0 -19.40  -48.30  0.23E-10
2021  12  25   0 -19.35  -48.30  0.25E-10
2021  12  25   0 -19.30  -48.30  0.22E-10
2021  12  25   0 -19.25  -48.30  0.17E-10
2021  12  25   0 -19.20  -48.30  0.28E-10
2021  12  25   0 -19.15  -48.30  0.11E-10
2021  12  25   0 -19.10  -48.30  0.12E-10
2021  12  25   0 -19.05  -48.30  0.11E-10
2021  12  25   0 -19.00  -48.30  0.16E-10
2021  12  25   0 -18.95  -48.30  0.26E-10
2021  12  25   0 -18.90  -48.30  0.22E-10
2021  12  25   0 -18.85  -48.30  0.13E-10
2021  12  25   0 -18.80  -48.30  0.95E-11
2021  12  25   0 -18.75  -48.30  0.20E-11
2021  12  25   0 -19.80  -48.25  0.38E-11
2021  12  25   0 -19.75  -48.25  0.12E-10
2021  12  25   0 -19.70  -48.25  0.96E-11
2021  12  25   0 -19.65  -48.25  0.12E-10
2021  12  25   0 -19.60  -48.25  0.24E-10
2021  12  25   0 -19.55  -48.25  0.25E-10
2021  12  25   0 -19.50  -48.25  0.25E-10
2021  12  25   0 -19.45  -48.25  0.26E-10
2021  12  25   0 -19.40  -48.25  0.23E-10
2021  12  25   0 -19.35  -48.25  0.26E-10
2021  12  25   0 -19.30  -48.25  0.82E-11
2021  12  25   0 -19.25  -48.25  0.13E-10
2021  12  25   0 -19.20  -48.25  0.60E-11
2021  12  25   0 -19.15  -48.25  0.12E-10
2021  12  25   0 -19.10  -48.25  0.15E-10
2021  12  25   0 -19.05  -48.25  0.14E-10
2021  12  25   0 -19.00  -48.25  0.15E-10
2021  12  25   0 -18.95  -48.25  0.19E-10
2021  12  25   0 -18.90  -48.25  0.25E-10
2021  12  25   0 -18.85  -48.25  0.11E-10
2021  12  25   0 -18.80  -48.25  0.41E-11
2021  12  25   0 -19.85  -48.20  0.12E-10
2021  12  25   0 -19.80  -48.20  0.25E-10
2021  12  25   0 -19.75  -48.20  0.29E-10
2021  12  25   0 -19.70  -48.20  0.27E-10
2021  12  25   0 -19.65  -48.20  0.25E-10
2021  12  25   0 -19.60  -48.20  0.24E-10
2021  12  25   0 -19.55  -48.20  0.14E-10
2021  12  25   0 -19.50  -48.20  0.14E-10
2021  12  25   0 -19.45  -48.20  0.15E-10
2021  12  25   0 -19.40  -48.20  0.95E-11
2021  12  25   0 -19.35  -48.20  0.11E-10
2021  12  25   0 -19.30  -48.20  0.15E-10
2021  12  25   0 -19.25  -48.20  0.13E-10
2021  12  25   0 -19.20  -48.20  0.18E-10
2021  12  25   0 -19.15  -48.20  0.11E-10
2021  12  25   0 -19.10  -48.20  0.18E-10
2021  12  25   0 -19.05  -48.20  0.18E-10
2021  12  25   0 -19.00  -48.20  0.21E-10
2021  12  25   0 -18.95  -48.20  0.16E-10
2021  12  25   0 -18.90  -48.20  0.15E-10
2021  12  25   0 -18.85  -48.20  0.98E-11
2021  12  25   0 -18.80  -48.20  0.99E-12
2021  12  25   0 -18.75  -48.20  0.11E-11
2021  12  25   0 -19.95  -48.15  0.13E-11
