YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   7   5  12 -20.00  -47.85  0.34E-09
2019   7   5  12 -19.95  -47.85  0.25E-10
2019   7   5  12 -20.00  -47.80  0.13E-09
2019   7   5  12 -19.95  -47.80  0.22E-10
2019   7   5  12 -20.05  -47.75  0.32E-11
2019   7   5  12 -20.00  -47.75  0.75E-10
2019   7   5  12 -19.95  -47.75  0.14E-10
2019   7   5  12 -20.05  -47.70  0.23E-10
2019   7   5  12 -20.00  -47.70  0.38E-10
2019   7   5  12 -19.95  -47.70  0.22E-10
2019   7   5  12 -19.90  -47.70  0.18E-11
2019   7   5  12 -20.05  -47.65  0.45E-10
2019   7   5  12 -20.00  -47.65  0.14E-10
2019   7   5  12 -19.95  -47.65  0.13E-10
2019   7   5  12 -19.90  -47.65  0.41E-11
2019   7   5  12 -20.05  -47.60  0.37E-10
2019   7   5  12 -20.00  -47.60  0.13E-10
2019   7   5  12 -19.95  -47.60  0.11E-10
2019   7   5  12 -19.90  -47.60  0.47E-11
2019   7   5  12 -20.10  -47.55  0.53E-12
2019   7   5  12 -20.05  -47.55  0.31E-10
2019   7   5  12 -20.00  -47.55  0.12E-10
2019   7   5  12 -19.95  -47.55  0.87E-11
2019   7   5  12 -19.90  -47.55  0.52E-11
2019   7   5  12 -20.10  -47.50  0.21E-11
2019   7   5  12 -20.05  -47.50  0.26E-10
2019   7   5  12 -20.00  -47.50  0.93E-11
2019   7   5  12 -19.95  -47.50  0.10E-10
2019   7   5  12 -19.90  -47.50  0.51E-11
2019   7   5  12 -20.10  -47.45  0.14E-10
2019   7   5  12 -20.05  -47.45  0.22E-10
2019   7   5  12 -20.00  -47.45  0.80E-11
2019   7   5  12 -19.95  -47.45  0.69E-11
2019   7   5  12 -19.90  -47.45  0.14E-11
2019   7   5  12 -20.10  -47.40  0.23E-10
2019   7   5  12 -20.05  -47.40  0.14E-10
2019   7   5  12 -20.00  -47.40  0.62E-11
2019   7   5  12 -19.95  -47.40  0.76E-11
