YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  11  15  12 -20.05  -47.95  0.53E-11
2019  11  15  12 -20.00  -47.95  0.11E-10
2019  11  15  12 -20.10  -47.90  0.53E-11
2019  11  15  12 -20.05  -47.90  0.60E-10
2019  11  15  12 -20.00  -47.90  0.32E-09
2019  11  15  12 -20.10  -47.85  0.27E-10
2019  11  15  12 -20.05  -47.85  0.21E-09
2019  11  15  12 -20.00  -47.85  0.68E-09
2019  11  15  12 -20.15  -47.80  0.12E-10
2019  11  15  12 -20.10  -47.80  0.63E-10
2019  11  15  12 -20.05  -47.80  0.16E-09
2019  11  15  12 -20.20  -47.75  0.77E-12
2019  11  15  12 -20.15  -47.75  0.38E-10
2019  11  15  12 -20.10  -47.75  0.79E-10
2019  11  15  12 -20.05  -47.75  0.29E-10
2019  11  15  12 -20.20  -47.70  0.14E-10
2019  11  15  12 -20.15  -47.70  0.48E-10
2019  11  15  12 -20.10  -47.70  0.36E-10
2019  11  15  12 -20.25  -47.65  0.77E-11
2019  11  15  12 -20.20  -47.65  0.36E-10
2019  11  15  12 -20.15  -47.65  0.46E-10
2019  11  15  12 -20.10  -47.65  0.40E-11
2019  11  15  12 -20.30  -47.60  0.25E-11
2019  11  15  12 -20.25  -47.60  0.17E-10
2019  11  15  12 -20.20  -47.60  0.54E-10
2019  11  15  12 -20.15  -47.60  0.16E-10
2019  11  15  12 -20.35  -47.55  0.25E-11
2019  11  15  12 -20.30  -47.55  0.13E-10
2019  11  15  12 -20.25  -47.55  0.30E-10
2019  11  15  12 -20.20  -47.55  0.35E-10
2019  11  15  12 -20.15  -47.55  0.17E-11
2019  11  15  12 -20.35  -47.50  0.90E-11
2019  11  15  12 -20.30  -47.50  0.20E-10
2019  11  15  12 -20.25  -47.50  0.30E-10
2019  11  15  12 -20.20  -47.50  0.82E-11
2019  11  15  12 -20.40  -47.45  0.66E-11
2019  11  15  12 -20.35  -47.45  0.14E-10
2019  11  15  12 -20.30  -47.45  0.28E-10
2019  11  15  12 -20.25  -47.45  0.17E-10
2019  11  15  12 -20.20  -47.45  0.86E-12
2019  11  15  12 -20.40  -47.40  0.25E-11
2019  11  15  12 -20.35  -47.40  0.15E-10
2019  11  15  12 -20.30  -47.40  0.23E-10
2019  11  15  12 -20.25  -47.40  0.34E-11
2019  11  15  12 -20.40  -47.35  0.66E-11
2019  11  15  12 -20.35  -47.35  0.13E-10
2019  11  15  12 -20.30  -47.35  0.66E-11
2019  11  15  12 -20.40  -47.30  0.11E-11
2019  11  15  12 -20.35  -47.30  0.68E-11
2019  11  16   0 -20.15  -48.00  0.26E-11
2019  11  16   0 -20.10  -48.00  0.26E-11
2019  11  16   0 -20.15  -47.95  0.39E-11
2019  11  16   0 -20.10  -47.95  0.40E-10
2019  11  16   0 -20.05  -47.95  0.12E-09
2019  11  16   0 -20.00  -47.95  0.20E-10
2019  11  16   0 -20.25  -47.90  0.38E-11
2019  11  16   0 -20.20  -47.90  0.64E-11
2019  11  16   0 -20.15  -47.90  0.27E-10
2019  11  16   0 -20.10  -47.90  0.86E-10
2019  11  16   0 -20.05  -47.90  0.67E-10
2019  11  16   0 -20.00  -47.90  0.21E-09
2019  11  16   0 -20.25  -47.85  0.12E-11
2019  11  16   0 -20.20  -47.85  0.76E-11
2019  11  16   0 -20.15  -47.85  0.38E-10
2019  11  16   0 -20.10  -47.85  0.75E-10
2019  11  16   0 -20.05  -47.85  0.14E-09
2019  11  16   0 -20.00  -47.85  0.62E-09
2019  11  16   0 -20.25  -47.80  0.63E-11
2019  11  16   0 -20.20  -47.80  0.20E-10
2019  11  16   0 -20.15  -47.80  0.50E-10
2019  11  16   0 -20.10  -47.80  0.52E-10
2019  11  16   0 -20.05  -47.80  0.17E-09
2019  11  16   0 -20.00  -47.80  0.32E-09
2019  11  16   0 -20.35  -47.75  0.49E-11
2019  11  16   0 -20.30  -47.75  0.13E-11
2019  11  16   0 -20.25  -47.75  0.22E-10
2019  11  16   0 -20.20  -47.75  0.41E-10
2019  11  16   0 -20.15  -47.75  0.53E-10
2019  11  16   0 -20.10  -47.75  0.52E-10
2019  11  16   0 -20.05  -47.75  0.19E-09
2019  11  16   0 -20.00  -47.75  0.14E-09
2019  11  16   0 -20.35  -47.70  0.37E-11
2019  11  16   0 -20.30  -47.70  0.15E-10
