YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   9  25  12 -19.50  -49.85  0.16E-11
2017   9  25  12 -19.55  -49.80  0.51E-12
2017   9  25  12 -19.50  -49.80  0.25E-11
2017   9  25  12 -19.45  -49.80  0.22E-12
2017   9  25  12 -19.55  -49.75  0.10E-11
2017   9  25  12 -19.50  -49.75  0.46E-11
2017   9  25  12 -19.55  -49.70  0.30E-11
2017   9  25  12 -19.50  -49.70  0.37E-11
2017   9  25  12 -19.60  -49.65  0.25E-12
2017   9  25  12 -19.55  -49.65  0.63E-11
2017   9  25  12 -19.50  -49.65  0.37E-11
2017   9  25  12 -19.60  -49.60  0.50E-12
2017   9  25  12 -19.55  -49.60  0.66E-11
2017   9  25  12 -19.50  -49.60  0.32E-11
2017   9  25  12 -19.60  -49.55  0.30E-11
2017   9  25  12 -19.55  -49.55  0.81E-11
2017   9  25  12 -19.50  -49.55  0.14E-11
2017   9  25  12 -19.60  -49.50  0.23E-11
2017   9  25  12 -19.55  -49.50  0.88E-11
2017   9  25  12 -19.50  -49.50  0.11E-11
2017   9  25  12 -19.65  -49.45  0.51E-12
2017   9  25  12 -19.60  -49.45  0.51E-11
2017   9  25  12 -19.55  -49.45  0.11E-10
2017   9  25  12 -19.50  -49.45  0.44E-12
2017   9  25  12 -19.65  -49.40  0.15E-11
2017   9  25  12 -19.60  -49.40  0.43E-11
2017   9  25  12 -19.55  -49.40  0.87E-11
2017   9  25  12 -19.65  -49.35  0.41E-11
2017   9  25  12 -19.60  -49.35  0.60E-11
2017   9  25  12 -19.55  -49.35  0.81E-11
2017   9  25  12 -19.70  -49.30  0.26E-11
2017   9  25  12 -19.65  -49.30  0.39E-11
2017   9  25  12 -19.60  -49.30  0.82E-11
2017   9  25  12 -19.55  -49.30  0.53E-11
2017   9  25  12 -19.70  -49.25  0.26E-11
2017   9  25  12 -19.65  -49.25  0.39E-11
2017   9  25  12 -19.60  -49.25  0.12E-10
2017   9  25  12 -19.55  -49.25  0.48E-11
2017   9  25  12 -19.75  -49.20  0.51E-12
2017   9  25  12 -19.70  -49.20  0.34E-11
2017   9  25  12 -19.65  -49.20  0.49E-11
2017   9  25  12 -19.60  -49.20  0.13E-10
2017   9  25  12 -19.55  -49.20  0.11E-11
2017   9  25  12 -19.75  -49.15  0.31E-11
2017   9  25  12 -19.70  -49.15  0.42E-11
2017   9  25  12 -19.65  -49.15  0.48E-11
2017   9  25  12 -19.60  -49.15  0.11E-10
2017   9  25  12 -19.55  -49.15  0.67E-12
2017   9  25  12 -19.80  -49.10  0.26E-12
2017   9  25  12 -19.75  -49.10  0.31E-11
2017   9  25  12 -19.70  -49.10  0.49E-11
2017   9  25  12 -19.65  -49.10  0.82E-11
2017   9  25  12 -19.60  -49.10  0.17E-10
2017   9  25  12 -19.55  -49.10  0.22E-12
2017   9  25  12 -19.85  -49.05  0.26E-12
2017   9  25  12 -19.80  -49.05  0.51E-12
2017   9  25  12 -19.75  -49.05  0.28E-11
2017   9  25  12 -19.70  -49.05  0.42E-11
2017   9  25  12 -19.65  -49.05  0.77E-11
2017   9  25  12 -19.60  -49.05  0.10E-10
2017   9  25  12 -19.85  -49.00  0.26E-12
2017   9  25  12 -19.80  -49.00  0.18E-11
2017   9  25  12 -19.75  -49.00  0.39E-11
2017   9  25  12 -19.70  -49.00  0.34E-11
2017   9  25  12 -19.65  -49.00  0.13E-10
2017   9  25  12 -19.60  -49.00  0.54E-11
2017   9  25  12 -19.85  -48.95  0.10E-11
2017   9  25  12 -19.80  -48.95  0.33E-11
2017   9  25  12 -19.75  -48.95  0.34E-11
2017   9  25  12 -19.70  -48.95  0.55E-11
2017   9  25  12 -19.65  -48.95  0.14E-10
2017   9  25  12 -19.60  -48.95  0.35E-11
2017   9  25  12 -19.85  -48.90  0.15E-11
2017   9  25  12 -19.80  -48.90  0.28E-11
2017   9  25  12 -19.75  -48.90  0.29E-11
2017   9  25  12 -19.70  -48.90  0.51E-11
2017   9  25  12 -19.65  -48.90  0.18E-10
2017   9  25  12 -19.60  -48.90  0.80E-12
2017   9  25  12 -19.85  -48.85  0.21E-11
2017   9  25  12 -19.80  -48.85  0.44E-11
2017   9  25  12 -19.75  -48.85  0.42E-11
2017   9  25  12 -19.70  -48.85  0.68E-11
2017   9  25  12 -19.65  -48.85  0.17E-10
2017   9  25  12 -19.90  -48.80  0.77E-12
2017   9  25  12 -19.85  -48.80  0.28E-11
2017   9  25  12 -19.80  -48.80  0.33E-11
2017   9  25  12 -19.75  -48.80  0.58E-11
2017   9  25  12 -19.70  -48.80  0.83E-11
2017   9  25  12 -19.65  -48.80  0.12E-10
2017   9  25  12 -19.90  -48.75  0.10E-11
2017   9  25  12 -19.85  -48.75  0.41E-11
2017   9  25  12 -19.80  -48.75  0.57E-11
2017   9  25  12 -19.75  -48.75  0.42E-11
2017   9  25  12 -19.70  -48.75  0.10E-10
2017   9  25  12 -19.65  -48.75  0.41E-11
2017   9  25  12 -19.95  -48.70  0.26E-12
2017   9  25  12 -19.90  -48.70  0.16E-11
2017   9  25  12 -19.85  -48.70  0.31E-11
2017   9  25  12 -19.80  -48.70  0.23E-11
2017   9  25  12 -19.75  -48.70  0.54E-11
2017   9  25  12 -19.70  -48.70  0.22E-10
2017   9  25  12 -19.65  -48.70  0.25E-11
2017   9  25  12 -19.90  -48.65  0.26E-11
2017   9  25  12 -19.85  -48.65  0.39E-11
2017   9  25  12 -19.80  -48.65  0.44E-11
2017   9  25  12 -19.75  -48.65  0.85E-11
2017   9  25  12 -19.70  -48.65  0.17E-10
2017   9  25  12 -19.95  -48.60  0.52E-12
2017   9  25  12 -19.90  -48.60  0.18E-11
2017   9  25  12 -19.85  -48.60  0.57E-11
2017   9  25  12 -19.80  -48.60  0.37E-11
2017   9  25  12 -19.75  -48.60  0.10E-10
2017   9  25  12 -19.70  -48.60  0.14E-10
2017   9  25  12 -19.95  -48.55  0.26E-12
2017   9  25  12 -19.90  -48.55  0.23E-11
2017   9  25  12 -19.85  -48.55  0.60E-11
2017   9  25  12 -19.80  -48.55  0.51E-11
2017   9  25  12 -19.75  -48.55  0.16E-10
2017   9  25  12 -19.70  -48.55  0.67E-11
2017   9  25  12 -19.95  -48.50  0.10E-11
2017   9  25  12 -19.90  -48.50  0.49E-11
2017   9  25  12 -19.85  -48.50  0.70E-11
2017   9  25  12 -19.80  -48.50  0.55E-11
2017   9  25  12 -19.75  -48.50  0.29E-10
2017   9  25  12 -19.70  -48.50  0.43E-12
2017   9  25  12 -19.95  -48.45  0.18E-11
2017   9  25  12 -19.90  -48.45  0.62E-11
2017   9  25  12 -19.85  -48.45  0.69E-11
2017   9  25  12 -19.80  -48.45  0.62E-11
2017   9  25  12 -19.75  -48.45  0.34E-10
2017   9  25  12 -19.95  -48.40  0.15E-11
2017   9  25  12 -19.90  -48.40  0.75E-11
2017   9  25  12 -19.85  -48.40  0.64E-11
2017   9  25  12 -19.80  -48.40  0.22E-10
2017   9  25  12 -19.75  -48.40  0.15E-10
2017   9  25  12 -20.00  -48.35  0.26E-12
2017   9  25  12 -19.95  -48.35  0.41E-11
2017   9  25  12 -19.90  -48.35  0.81E-11
2017   9  25  12 -19.85  -48.35  0.77E-11
2017   9  25  12 -19.80  -48.35  0.43E-10
2017   9  25  12 -19.95  -48.30  0.57E-11
2017   9  25  12 -19.90  -48.30  0.75E-11
2017   9  25  12 -19.85  -48.30  0.17E-10
2017   9  25  12 -19.80  -48.30  0.41E-10
2017   9  25  12 -19.95  -48.25  0.41E-11
2017   9  25  12 -19.90  -48.25  0.69E-11
2017   9  25  12 -19.85  -48.25  0.46E-10
2017   9  25  12 -19.80  -48.25  0.17E-10
2017   9  25  12 -20.00  -48.20  0.26E-12
2017   9  25  12 -19.95  -48.20  0.54E-11
2017   9  25  12 -19.90  -48.20  0.13E-10
2017   9  25  12 -19.85  -48.20  0.73E-10
2017   9  25  12 -20.00  -48.15  0.52E-12
2017   9  25  12 -19.95  -48.15  0.87E-11
2017   9  25  12 -19.90  -48.15  0.46E-10
2017   9  25  12 -19.85  -48.15  0.54E-10
2017   9  25  12 -20.00  -48.10  0.13E-11
2017   9  25  12 -19.95  -48.10  0.16E-10
2017   9  25  12 -19.90  -48.10  0.12E-09
2017   9  25  12 -19.85  -48.10  0.54E-11
2017   9  25  12 -20.00  -48.05  0.26E-12
2017   9  25  12 -19.95  -48.05  0.41E-10
2017   9  25  12 -19.90  -48.05  0.12E-09
2017   9  25  12 -20.00  -48.00  0.23E-11
2017   9  25  12 -19.95  -48.00  0.17E-09
2017   9  25  12 -19.90  -48.00  0.50E-10
2017   9  25  12 -20.00  -47.95  0.86E-11
2017   9  25  12 -19.95  -47.95  0.37E-09
