YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5  23  12 -20.15  -48.55  0.25E-11
2019   5  23  12 -20.10  -48.55  0.57E-11
2019   5  23  12 -20.05  -48.55  0.58E-11
2019   5  23  12 -20.20  -48.50  0.51E-11
2019   5  23  12 -20.15  -48.50  0.23E-10
2019   5  23  12 -20.10  -48.50  0.89E-11
2019   5  23  12 -20.05  -48.50  0.59E-11
2019   5  23  12 -20.00  -48.50  0.22E-11
2019   5  23  12 -20.20  -48.45  0.24E-10
2019   5  23  12 -20.15  -48.45  0.45E-10
2019   5  23  12 -20.10  -48.45  0.98E-11
2019   5  23  12 -20.05  -48.45  0.98E-11
2019   5  23  12 -20.00  -48.45  0.44E-11
2019   5  23  12 -20.20  -48.40  0.15E-10
2019   5  23  12 -20.15  -48.40  0.80E-10
2019   5  23  12 -20.10  -48.40  0.14E-10
2019   5  23  12 -20.05  -48.40  0.90E-11
2019   5  23  12 -20.00  -48.40  0.30E-11
2019   5  23  12 -20.20  -48.35  0.34E-11
2019   5  23  12 -20.15  -48.35  0.11E-09
2019   5  23  12 -20.10  -48.35  0.18E-10
2019   5  23  12 -20.05  -48.35  0.13E-10
2019   5  23  12 -20.00  -48.35  0.52E-11
2019   5  23  12 -19.95  -48.35  0.74E-12
2019   5  23  12 -20.20  -48.30  0.86E-12
2019   5  23  12 -20.15  -48.30  0.10E-09
2019   5  23  12 -20.10  -48.30  0.53E-10
2019   5  23  12 -20.05  -48.30  0.94E-11
2019   5  23  12 -20.00  -48.30  0.82E-11
2019   5  23  12 -19.95  -48.30  0.22E-11
2019   5  23  12 -20.15  -48.25  0.77E-10
2019   5  23  12 -20.10  -48.25  0.11E-09
2019   5  23  12 -20.05  -48.25  0.20E-10
2019   5  23  12 -20.00  -48.25  0.68E-11
2019   5  23  12 -19.95  -48.25  0.15E-11
2019   5  23  12 -20.15  -48.20  0.61E-11
2019   5  23  12 -20.10  -48.20  0.18E-09
2019   5  23  12 -20.05  -48.20  0.41E-10
2019   5  23  12 -20.00  -48.20  0.77E-11
