YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   3  26  12 -20.15  -48.40  0.22E-11
2017   3  26  12 -20.10  -48.40  0.43E-10
2017   3  26  12 -20.05  -48.40  0.66E-10
2017   3  26  12 -20.15  -48.35  0.13E-11
2017   3  26  12 -20.10  -48.35  0.67E-10
2017   3  26  12 -20.05  -48.35  0.14E-09
2017   3  26  12 -20.10  -48.30  0.20E-10
2017   3  26  12 -20.05  -48.30  0.13E-09
2017   3  26  12 -20.00  -48.30  0.64E-11
2017   3  26  12 -20.10  -48.25  0.38E-11
2017   3  26  12 -20.05  -48.25  0.13E-09
2017   3  26  12 -20.00  -48.25  0.39E-11
2017   3  26  12 -20.10  -48.20  0.76E-12
2017   3  26  12 -20.05  -48.20  0.16E-09
2017   3  26  12 -20.00  -48.20  0.32E-10
2017   3  26  12 -20.05  -48.15  0.52E-10
2017   3  26  12 -20.00  -48.15  0.18E-09
2017   3  26  12 -20.00  -48.10  0.27E-09
2017   3  26  12 -20.05  -48.05  0.11E-11
2017   3  26  12 -20.00  -48.05  0.50E-09
2017   3  26  12 -20.00  -48.00  0.57E-09
2017   3  26  12 -19.95  -48.00  0.13E-10
2017   3  26  12 -20.00  -47.95  0.63E-09
2017   3  26  12 -19.95  -47.95  0.27E-10
2017   3  26  12 -20.00  -47.90  0.11E-08
2017   3  26  12 -19.95  -47.90  0.12E-09
2017   3  26  12 -20.00  -47.85  0.90E-10
2017   3  27   0 -19.40  -48.85  0.14E-11
2017   3  27   0 -19.35  -48.85  0.15E-11
2017   3  27   0 -19.40  -48.80  0.37E-11
2017   3  27   0 -19.35  -48.80  0.95E-11
2017   3  27   0 -19.30  -48.80  0.29E-11
2017   3  27   0 -19.45  -48.75  0.14E-11
2017   3  27   0 -19.40  -48.75  0.94E-11
2017   3  27   0 -19.35  -48.75  0.26E-10
2017   3  27   0 -19.30  -48.75  0.11E-10
2017   3  27   0 -19.25  -48.75  0.77E-12
2017   3  27   0 -19.45  -48.70  0.22E-11
2017   3  27   0 -19.40  -48.70  0.13E-10
2017   3  27   0 -19.35  -48.70  0.47E-10
2017   3  27   0 -19.30  -48.70  0.11E-10
2017   3  27   0 -19.25  -48.70  0.77E-12
2017   3  27   0 -19.45  -48.65  0.67E-11
2017   3  27   0 -19.40  -48.65  0.17E-10
2017   3  27   0 -19.35  -48.65  0.44E-10
2017   3  27   0 -19.30  -48.65  0.17E-10
2017   3  27   0 -19.50  -48.60  0.22E-11
2017   3  27   0 -19.45  -48.60  0.15E-10
2017   3  27   0 -19.40  -48.60  0.37E-10
2017   3  27   0 -19.35  -48.60  0.41E-10
2017   3  27   0 -19.30  -48.60  0.15E-10
2017   3  27   0 -19.25  -48.60  0.31E-11
2017   3  27   0 -19.60  -48.55  0.12E-11
2017   3  27   0 -19.55  -48.55  0.33E-11
2017   3  27   0 -19.50  -48.55  0.12E-10
2017   3  27   0 -19.45  -48.55  0.34E-10
2017   3  27   0 -19.40  -48.55  0.30E-10
2017   3  27   0 -19.35  -48.55  0.23E-10
2017   3  27   0 -19.30  -48.55  0.16E-10
2017   3  27   0 -19.25  -48.55  0.16E-11
2017   3  27   0 -19.90  -48.50  0.24E-11
2017   3  27   0 -19.85  -48.50  0.81E-12
2017   3  27   0 -19.80  -48.50  0.45E-11
2017   3  27   0 -19.75  -48.50  0.76E-11
2017   3  27   0 -19.70  -48.50  0.11E-10
2017   3  27   0 -19.65  -48.50  0.14E-10
2017   3  27   0 -19.60  -48.50  0.19E-10
2017   3  27   0 -19.55  -48.50  0.24E-10
2017   3  27   0 -19.50  -48.50  0.31E-10
2017   3  27   0 -19.45  -48.50  0.27E-10
2017   3  27   0 -19.40  -48.50  0.20E-10
2017   3  27   0 -19.35  -48.50  0.26E-10
2017   3  27   0 -19.30  -48.50  0.14E-10
2017   3  27   0 -19.25  -48.50  0.24E-11
2017   3  27   0 -20.10  -48.45  0.25E-11
2017   3  27   0 -20.05  -48.45  0.46E-11
2017   3  27   0 -20.00  -48.45  0.41E-10
2017   3  27   0 -19.95  -48.45  0.41E-10
2017   3  27   0 -19.90  -48.45  0.41E-10
2017   3  27   0 -19.85  -48.45  0.40E-10
2017   3  27   0 -19.80  -48.45  0.39E-10
2017   3  27   0 -19.75  -48.45  0.32E-10
2017   3  27   0 -19.70  -48.45  0.27E-10
2017   3  27   0 -19.65  -48.45  0.26E-10
2017   3  27   0 -19.60  -48.45  0.13E-10
2017   3  27   0 -19.55  -48.45  0.18E-10
2017   3  27   0 -19.50  -48.45  0.74E-11
2017   3  27   0 -19.45  -48.45  0.90E-11
2017   3  27   0 -19.40  -48.45  0.16E-10
2017   3  27   0 -19.35  -48.45  0.26E-10
2017   3  27   0 -19.30  -48.45  0.22E-10
2017   3  27   0 -19.25  -48.45  0.24E-11
2017   3  27   0 -20.10  -48.40  0.12E-10
2017   3  27   0 -20.05  -48.40  0.88E-10
2017   3  27   0 -20.00  -48.40  0.16E-09
2017   3  27   0 -19.95  -48.40  0.49E-10
2017   3  27   0 -19.90  -48.40  0.29E-10
2017   3  27   0 -19.85  -48.40  0.22E-10
2017   3  27   0 -19.80  -48.40  0.11E-10
2017   3  27   0 -19.75  -48.40  0.17E-10
2017   3  27   0 -19.70  -48.40  0.13E-10
2017   3  27   0 -19.65  -48.40  0.71E-11
2017   3  27   0 -19.60  -48.40  0.42E-11
2017   3  27   0 -19.55  -48.40  0.91E-11
2017   3  27   0 -19.50  -48.40  0.78E-11
2017   3  27   0 -19.45  -48.40  0.69E-11
2017   3  27   0 -19.40  -48.40  0.64E-11
2017   3  27   0 -19.35  -48.40  0.30E-10
2017   3  27   0 -19.30  -48.40  0.32E-10
2017   3  27   0 -19.25  -48.40  0.16E-11
2017   3  27   0 -20.05  -48.35  0.25E-10
