YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   1  16  12 -20.85  -48.70  0.55E-12
2013   1  16  12 -20.90  -48.65  0.55E-12
2013   1  16  12 -20.85  -48.65  0.50E-11
2013   1  16  12 -20.80  -48.65  0.83E-11
2013   1  16  12 -20.75  -48.65  0.55E-12
2013   1  16  12 -20.85  -48.60  0.51E-11
2013   1  16  12 -20.80  -48.60  0.15E-10
2013   1  16  12 -20.75  -48.60  0.95E-11
2013   1  16  12 -20.70  -48.60  0.39E-11
2013   1  16  12 -20.85  -48.55  0.13E-11
2013   1  16  12 -20.80  -48.55  0.87E-11
2013   1  16  12 -20.75  -48.55  0.10E-10
2013   1  16  12 -20.70  -48.55  0.14E-10
2013   1  16  12 -20.65  -48.55  0.39E-11
2013   1  16  12 -20.85  -48.50  0.63E-12
2013   1  16  12 -20.80  -48.50  0.25E-11
2013   1  16  12 -20.75  -48.50  0.13E-10
2013   1  16  12 -20.70  -48.50  0.20E-10
2013   1  16  12 -20.65  -48.50  0.21E-10
2013   1  16  12 -20.60  -48.50  0.14E-10
2013   1  16  12 -20.55  -48.50  0.56E-12
2013   1  16  12 -20.80  -48.45  0.63E-12
2013   1  16  12 -20.75  -48.45  0.32E-11
2013   1  16  12 -20.70  -48.45  0.11E-10
2013   1  16  12 -20.65  -48.45  0.14E-10
2013   1  16  12 -20.60  -48.45  0.23E-10
2013   1  16  12 -20.55  -48.45  0.18E-10
2013   1  16  12 -20.50  -48.45  0.28E-11
2013   1  16  12 -20.80  -48.40  0.64E-12
2013   1  16  12 -20.75  -48.40  0.64E-12
2013   1  16  12 -20.70  -48.40  0.71E-11
2013   1  16  12 -20.65  -48.40  0.16E-10
2013   1  16  12 -20.60  -48.40  0.17E-10
2013   1  16  12 -20.55  -48.40  0.30E-10
2013   1  16  12 -20.50  -48.40  0.30E-10
2013   1  16  12 -20.45  -48.40  0.74E-11
2013   1  16  12 -20.75  -48.35  0.65E-12
2013   1  16  12 -20.70  -48.35  0.19E-11
2013   1  16  12 -20.65  -48.35  0.14E-10
2013   1  16  12 -20.60  -48.35  0.15E-10
2013   1  16  12 -20.55  -48.35  0.21E-10
2013   1  16  12 -20.50  -48.35  0.33E-10
2013   1  16  12 -20.45  -48.35  0.32E-10
2013   1  16  12 -20.40  -48.35  0.18E-10
2013   1  16  12 -20.70  -48.30  0.65E-12
2013   1  16  12 -20.65  -48.30  0.19E-11
2013   1  16  12 -20.60  -48.30  0.18E-10
2013   1  16  12 -20.55  -48.30  0.24E-10
2013   1  16  12 -20.50  -48.30  0.31E-10
2013   1  16  12 -20.45  -48.30  0.38E-10
2013   1  16  12 -20.40  -48.30  0.39E-10
2013   1  16  12 -20.35  -48.30  0.32E-10
2013   1  16  12 -20.30  -48.30  0.57E-12
2013   1  16  12 -20.60  -48.25  0.38E-11
2013   1  16  12 -20.55  -48.25  0.17E-10
2013   1  16  12 -20.50  -48.25  0.29E-10
2013   1  16  12 -20.45  -48.25  0.30E-10
2013   1  16  12 -20.40  -48.25  0.35E-10
2013   1  16  12 -20.35  -48.25  0.63E-10
2013   1  16  12 -20.30  -48.25  0.32E-10
2013   1  16  12 -20.25  -48.25  0.38E-11
2013   1  16  12 -20.60  -48.20  0.13E-11
2013   1  16  12 -20.55  -48.20  0.25E-11
2013   1  16  12 -20.50  -48.20  0.15E-10
2013   1  16  12 -20.45  -48.20  0.26E-10
2013   1  16  12 -20.40  -48.20  0.36E-10
2013   1  16  12 -20.35  -48.20  0.49E-10
2013   1  16  12 -20.30  -48.20  0.67E-10
2013   1  16  12 -20.25  -48.20  0.44E-10
2013   1  16  12 -20.20  -48.20  0.31E-11
2013   1  16  12 -20.50  -48.15  0.45E-11
2013   1  16  12 -20.45  -48.15  0.22E-10
2013   1  16  12 -20.40  -48.15  0.19E-10
2013   1  16  12 -20.35  -48.15  0.33E-10
2013   1  16  12 -20.30  -48.15  0.66E-10
2013   1  16  12 -20.25  -48.15  0.77E-10
2013   1  16  12 -20.20  -48.15  0.53E-10
2013   1  16  12 -20.15  -48.15  0.31E-11
2013   1  16  12 -20.45  -48.10  0.26E-11
2013   1  16  12 -20.40  -48.10  0.16E-10
2013   1  16  12 -20.35  -48.10  0.21E-10
2013   1  16  12 -20.30  -48.10  0.40E-10
2013   1  16  12 -20.25  -48.10  0.74E-10
2013   1  16  12 -20.20  -48.10  0.10E-09
2013   1  16  12 -20.15  -48.10  0.74E-10
2013   1  16  12 -20.10  -48.10  0.35E-11
2013   1  16  12 -20.40  -48.05  0.26E-11
2013   1  16  12 -20.35  -48.05  0.14E-10
2013   1  16  12 -20.30  -48.05  0.32E-10
2013   1  16  12 -20.25  -48.05  0.58E-10
2013   1  16  12 -20.20  -48.05  0.11E-09
2013   1  16  12 -20.15  -48.05  0.14E-09
2013   1  16  12 -20.10  -48.05  0.10E-09
2013   1  16  12 -20.30  -48.00  0.10E-10
2013   1  16  12 -20.25  -48.00  0.42E-10
2013   1  16  12 -20.20  -48.00  0.57E-10
2013   1  16  12 -20.15  -48.00  0.14E-09
2013   1  16  12 -20.10  -48.00  0.22E-09
2013   1  16  12 -20.05  -48.00  0.12E-09
2013   1  16  12 -20.25  -47.95  0.65E-12
2013   1  16  12 -20.20  -47.95  0.24E-10
2013   1  16  12 -20.15  -47.95  0.78E-10
2013   1  16  12 -20.10  -47.95  0.20E-09
2013   1  16  12 -20.05  -47.95  0.47E-09
2013   1  16  12 -20.00  -47.95  0.42E-10
2013   1  16  12 -20.15  -47.90  0.66E-12
2013   1  16  12 -20.10  -47.90  0.45E-10
2013   1  16  12 -20.05  -47.90  0.28E-09
2013   1  16  12 -20.00  -47.90  0.74E-09
2013   1  17   0 -21.00  -48.70  0.11E-11
2013   1  17   0 -20.95  -48.70  0.44E-11
2013   1  17   0 -20.90  -48.70  0.22E-11
2013   1  17   0 -21.15  -48.65  0.14E-11
2013   1  17   0 -21.10  -48.65  0.47E-11
2013   1  17   0 -21.05  -48.65  0.22E-11
2013   1  17   0 -21.00  -48.65  0.86E-11
2013   1  17   0 -20.95  -48.65  0.94E-11
2013   1  17   0 -20.90  -48.65  0.11E-10
2013   1  17   0 -20.85  -48.65  0.17E-11
2013   1  17   0 -21.25  -48.60  0.71E-12
2013   1  17   0 -21.20  -48.60  0.28E-11
2013   1  17   0 -21.15  -48.60  0.71E-12
2013   1  17   0 -21.10  -48.60  0.70E-11
2013   1  17   0 -21.05  -48.60  0.45E-11
2013   1  17   0 -21.00  -48.60  0.49E-11
2013   1  17   0 -20.95  -48.60  0.54E-11
2013   1  17   0 -20.90  -48.60  0.11E-10
2013   1  17   0 -20.85  -48.60  0.43E-11
2013   1  17   0 -20.80  -48.60  0.63E-12
2013   1  17   0 -21.30  -48.55  0.53E-12
2013   1  17   0 -21.25  -48.55  0.35E-11
2013   1  17   0 -21.20  -48.55  0.14E-11
2013   1  17   0 -21.15  -48.55  0.39E-11
2013   1  17   0 -21.10  -48.55  0.33E-11
2013   1  17   0 -21.05  -48.55  0.55E-11
2013   1  17   0 -21.00  -48.55  0.56E-11
2013   1  17   0 -20.95  -48.55  0.99E-11
2013   1  17   0 -20.90  -48.55  0.87E-11
2013   1  17   0 -20.85  -48.55  0.81E-11
2013   1  17   0 -20.80  -48.55  0.63E-12
2013   1  17   0 -21.65  -48.50  0.10E-11
2013   1  17   0 -21.35  -48.50  0.52E-12
2013   1  17   0 -21.30  -48.50  0.25E-11
2013   1  17   0 -21.25  -48.50  0.22E-11
2013   1  17   0 -21.20  -48.50  0.48E-11
2013   1  17   0 -21.15  -48.50  0.41E-11
2013   1  17   0 -21.10  -48.50  0.16E-11
2013   1  17   0 -21.05  -48.50  0.49E-11
2013   1  17   0 -21.00  -48.50  0.29E-11
2013   1  17   0 -20.95  -48.50  0.63E-11
2013   1  17   0 -20.90  -48.50  0.82E-11
2013   1  17   0 -20.85  -48.50  0.70E-11
2013   1  17   0 -20.80  -48.50  0.51E-11
2013   1  17   0 -20.75  -48.50  0.63E-12
2013   1  17   0 -21.65  -48.45  0.15E-11
2013   1  17   0 -21.60  -48.45  0.15E-11
2013   1  17   0 -21.40  -48.45  0.10E-11
2013   1  17   0 -21.35  -48.45  0.21E-11
2013   1  17   0 -21.30  -48.45  0.28E-11
2013   1  17   0 -21.25  -48.45  0.40E-11
2013   1  17   0 -21.20  -48.45  0.40E-11
2013   1  17   0 -21.15  -48.45  0.32E-11
2013   1  17   0 -21.10  -48.45  0.82E-12
2013   1  17   0 -21.05  -48.45  0.41E-11
2013   1  17   0 -21.00  -48.45  0.65E-11
2013   1  17   0 -20.95  -48.45  0.27E-11
2013   1  17   0 -20.90  -48.45  0.51E-11
2013   1  17   0 -20.85  -48.45  0.95E-11
2013   1  17   0 -20.80  -48.45  0.11E-10
2013   1  17   0 -20.75  -48.45  0.51E-11
2013   1  17   0 -21.70  -48.40  0.10E-11
2013   1  17   0 -21.65  -48.40  0.27E-11
2013   1  17   0 -21.60  -48.40  0.10E-11
2013   1  17   0 -21.55  -48.40  0.51E-12
2013   1  17   0 -21.50  -48.40  0.51E-12
2013   1  17   0 -21.45  -48.40  0.14E-11
2013   1  17   0 -21.40  -48.40  0.28E-11
2013   1  17   0 -21.35  -48.40  0.37E-11
2013   1  17   0 -21.30  -48.40  0.52E-11
2013   1  17   0 -21.25  -48.40  0.26E-11
2013   1  17   0 -21.20  -48.40  0.16E-11
2013   1  17   0 -21.10  -48.40  0.33E-11
2013   1  17   0 -21.05  -48.40  0.50E-11
2013   1  17   0 -21.00  -48.40  0.84E-12
2013   1  17   0 -20.95  -48.40  0.40E-11
2013   1  17   0 -20.90  -48.40  0.27E-11
2013   1  17   0 -20.85  -48.40  0.38E-11
2013   1  17   0 -20.80  -48.40  0.45E-11
2013   1  17   0 -20.75  -48.40  0.71E-11
2013   1  17   0 -20.70  -48.40  0.32E-11
2013   1  17   0 -21.70  -48.35  0.58E-12
2013   1  17   0 -21.65  -48.35  0.45E-11
2013   1  17   0 -21.60  -48.35  0.65E-11
2013   1  17   0 -21.55  -48.35  0.53E-11
2013   1  17   0 -21.50  -48.35  0.39E-11
2013   1  17   0 -21.45  -48.35  0.67E-11
2013   1  17   0 -21.40  -48.35  0.49E-11
2013   1  17   0 -21.35  -48.35  0.35E-11
2013   1  17   0 -21.30  -48.35  0.48E-11
2013   1  17   0 -21.25  -48.35  0.38E-11
2013   1  17   0 -21.20  -48.35  0.32E-11
2013   1  17   0 -21.15  -48.35  0.58E-11
2013   1  17   0 -21.10  -48.35  0.50E-11
2013   1  17   0 -21.05  -48.35  0.33E-11
2013   1  17   0 -21.00  -48.35  0.25E-11
2013   1  17   0 -20.95  -48.35  0.80E-11
2013   1  17   0 -20.90  -48.35  0.11E-10
2013   1  17   0 -20.85  -48.35  0.83E-11
2013   1  17   0 -20.80  -48.35  0.51E-11
2013   1  17   0 -20.75  -48.35  0.70E-11
2013   1  17   0 -20.70  -48.35  0.71E-11
2013   1  17   0 -20.65  -48.35  0.65E-12
2013   1  17   0 -21.70  -48.30  0.10E-11
2013   1  17   0 -21.65  -48.30  0.28E-11
2013   1  17   0 -21.60  -48.30  0.46E-11
2013   1  17   0 -21.55  -48.30  0.51E-11
2013   1  17   0 -21.50  -48.30  0.71E-11
2013   1  17   0 -21.45  -48.30  0.71E-11
2013   1  17   0 -21.40  -48.30  0.47E-11
2013   1  17   0 -21.35  -48.30  0.42E-11
