YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   2  20  12 -19.75  -48.75  0.55E-12
2017   2  20  12 -19.80  -48.70  0.30E-11
2017   2  20  12 -19.85  -48.65  0.30E-11
2017   2  20  12 -19.80  -48.65  0.12E-10
2017   2  20  12 -19.85  -48.60  0.22E-10
2017   2  20  12 -19.80  -48.60  0.82E-11
2017   2  20  12 -19.90  -48.55  0.13E-11
2017   2  20  12 -19.85  -48.55  0.36E-10
2017   2  20  12 -19.80  -48.55  0.10E-10
2017   2  20  12 -19.90  -48.50  0.12E-10
2017   2  20  12 -19.85  -48.50  0.43E-10
2017   2  20  12 -19.80  -48.50  0.22E-11
2017   2  20  12 -19.90  -48.45  0.25E-10
2017   2  20  12 -19.85  -48.45  0.45E-10
2017   2  20  12 -19.80  -48.45  0.55E-12
2017   2  20  12 -19.90  -48.40  0.43E-10
2017   2  20  12 -19.85  -48.40  0.44E-10
2017   2  20  12 -19.90  -48.35  0.74E-10
2017   2  20  12 -19.85  -48.35  0.36E-10
2017   2  20  12 -19.90  -48.30  0.99E-10
2017   2  20  12 -19.85  -48.30  0.18E-10
2017   2  20  12 -19.95  -48.25  0.66E-11
2017   2  20  12 -19.90  -48.25  0.14E-09
2017   2  20  12 -19.85  -48.25  0.71E-11
2017   2  20  12 -19.95  -48.20  0.48E-10
2017   2  20  12 -19.90  -48.20  0.13E-09
2017   2  20  12 -19.85  -48.20  0.15E-11
2017   2  20  12 -19.95  -48.15  0.10E-09
2017   2  20  12 -19.90  -48.15  0.90E-10
2017   2  20  12 -19.95  -48.10  0.16E-09
2017   2  20  12 -19.90  -48.10  0.99E-10
2017   2  20  12 -19.95  -48.05  0.28E-09
2017   2  20  12 -19.90  -48.05  0.64E-10
2017   2  20  12 -19.95  -48.00  0.43E-09
2017   2  20  12 -19.90  -48.00  0.68E-10
2017   2  20  12 -20.00  -47.95  0.25E-10
2017   2  20  12 -19.95  -47.95  0.79E-09
2017   2  20  12 -19.90  -47.95  0.29E-10
2017   2  20  12 -20.00  -47.90  0.30E-09
2017   2  20  12 -19.95  -47.90  0.78E-09
2017   2  20  12 -20.00  -47.85  0.32E-10
2017   2  20  12 -19.95  -47.85  0.70E-10
2017   2  21   0 -19.40  -49.50  0.29E-11
2017   2  21   0 -19.35  -49.50  0.14E-11
2017   2  21   0 -19.45  -49.45  0.90E-11
2017   2  21   0 -19.40  -49.45  0.67E-11
2017   2  21   0 -19.50  -49.40  0.15E-10
2017   2  21   0 -19.45  -49.40  0.66E-10
2017   2  21   0 -19.40  -49.40  0.14E-10
2017   2  21   0 -19.35  -49.40  0.13E-11
2017   2  21   0 -19.60  -49.35  0.77E-12
2017   2  21   0 -19.55  -49.35  0.13E-10
2017   2  21   0 -19.50  -49.35  0.96E-10
2017   2  21   0 -19.45  -49.35  0.28E-10
2017   2  21   0 -19.40  -49.35  0.67E-12
2017   2  21   0 -19.60  -49.30  0.61E-11
2017   2  21   0 -19.55  -49.30  0.12E-09
2017   2  21   0 -19.50  -49.30  0.65E-10
2017   2  21   0 -19.45  -49.30  0.31E-11
2017   2  21   0 -19.65  -49.25  0.39E-11
2017   2  21   0 -19.60  -49.25  0.12E-09
2017   2  21   0 -19.55  -49.25  0.99E-10
2017   2  21   0 -19.50  -49.25  0.16E-10
2017   2  21   0 -19.45  -49.25  0.16E-11
2017   2  21   0 -19.70  -49.20  0.80E-12
2017   2  21   0 -19.65  -49.20  0.70E-10
2017   2  21   0 -19.60  -49.20  0.14E-09
2017   2  21   0 -19.55  -49.20  0.52E-10
2017   2  21   0 -19.50  -49.20  0.40E-11
2017   2  21   0 -19.75  -49.15  0.80E-12
2017   2  21   0 -19.70  -49.15  0.20E-10
2017   2  21   0 -19.65  -49.15  0.14E-09
2017   2  21   0 -19.60  -49.15  0.67E-10
2017   2  21   0 -19.55  -49.15  0.19E-10
2017   2  21   0 -19.50  -49.15  0.16E-11
2017   2  21   0 -19.75  -49.10  0.39E-11
2017   2  21   0 -19.70  -49.10  0.94E-10
2017   2  21   0 -19.65  -49.10  0.10E-09
2017   2  21   0 -19.60  -49.10  0.44E-10
2017   2  21   0 -19.55  -49.10  0.96E-11
2017   2  21   0 -19.75  -49.05  0.19E-10
2017   2  21   0 -19.70  -49.05  0.12E-09
