YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   5  10  12  37.70 -109.40  0.52E-12
2017   5  10  12  37.75 -109.40  0.22E-11
2017   5  10  12  37.65 -109.35  0.97E-10
2017   5  10  12  37.70 -109.35  0.69E-10
2017   5  10  12  37.75 -109.35  0.53E-11
2017   5  10  12  37.65 -109.30  0.19E-09
2017   5  10  12  37.70 -109.30  0.92E-10
2017   5  10  12  37.75 -109.30  0.53E-10
2017   5  10  12  37.80 -109.30  0.35E-10
2017   5  10  12  37.85 -109.30  0.14E-10
2017   5  10  12  37.90 -109.30  0.93E-11
2017   5  10  12  37.95 -109.30  0.52E-11
2017   5  10  12  38.00 -109.30  0.23E-11
2017   5  10  12  37.65 -109.25  0.40E-10
2017   5  10  12  37.70 -109.25  0.95E-10
2017   5  10  12  37.75 -109.25  0.99E-10
2017   5  10  12  37.80 -109.25  0.77E-10
2017   5  10  12  37.85 -109.25  0.68E-10
2017   5  10  12  37.90 -109.25  0.58E-10
2017   5  10  12  37.95 -109.25  0.52E-10
2017   5  10  12  38.00 -109.25  0.59E-10
2017   5  10  12  38.05 -109.25  0.54E-10
2017   5  10  12  38.10 -109.25  0.42E-10
2017   5  10  12  38.15 -109.25  0.22E-10
2017   5  10  12  37.75 -109.20  0.71E-11
2017   5  10  12  37.80 -109.20  0.40E-10
2017   5  10  12  37.85 -109.20  0.66E-10
2017   5  10  12  37.90 -109.20  0.76E-10
2017   5  10  12  37.95 -109.20  0.92E-10
2017   5  10  12  38.00 -109.20  0.89E-10
2017   5  10  12  38.05 -109.20  0.95E-10
2017   5  10  12  38.10 -109.20  0.12E-09
2017   5  10  12  38.15 -109.20  0.12E-09
2017   5  10  12  38.20 -109.20  0.45E-10
2017   5  10  12  37.95 -109.15  0.33E-11
2017   5  10  12  38.00 -109.15  0.29E-10
2017   5  10  12  38.05 -109.15  0.79E-10
2017   5  10  12  38.10 -109.15  0.14E-09
2017   5  10  12  38.15 -109.15  0.20E-09
2017   5  10  12  38.20 -109.15  0.12E-10
2017   5  11   0  37.75 -109.40  0.36E-11
2017   5  11   0  37.80 -109.40  0.63E-11
2017   5  11   0  37.85 -109.40  0.12E-11
2017   5  11   0  37.70 -109.35  0.95E-11
2017   5  11   0  37.75 -109.35  0.53E-10
2017   5  11   0  37.80 -109.35  0.51E-10
2017   5  11   0  37.85 -109.35  0.32E-10
2017   5  11   0  37.90 -109.35  0.12E-10
2017   5  11   0  37.70 -109.30  0.61E-11
2017   5  11   0  37.75 -109.30  0.37E-10
2017   5  11   0  37.80 -109.30  0.77E-10
2017   5  11   0  37.85 -109.30  0.12E-09
2017   5  11   0  37.90 -109.30  0.73E-10
2017   5  11   0  37.95 -109.30  0.31E-10
2017   5  11   0  38.00 -109.30  0.23E-10
2017   5  11   0  38.05 -109.30  0.23E-10
2017   5  11   0  38.10 -109.30  0.24E-10
2017   5  11   0  38.15 -109.30  0.26E-10
2017   5  11   0  38.20 -109.30  0.20E-10
2017   5  11   0  38.25 -109.30  0.77E-11
2017   5  11   0  38.30 -109.30  0.24E-11
2017   5  11   0  37.85 -109.25  0.21E-10
2017   5  11   0  37.90 -109.25  0.11E-09
2017   5  11   0  37.95 -109.25  0.63E-10
2017   5  11   0  38.00 -109.25  0.37E-10
2017   5  11   0  38.05 -109.25  0.34E-10
2017   5  11   0  38.10 -109.25  0.42E-10
2017   5  11   0  38.15 -109.25  0.59E-10
2017   5  11   0  38.20 -109.25  0.94E-10
2017   5  11   0  38.25 -109.25  0.13E-09
2017   5  11   0  38.30 -109.25  0.15E-09
2017   5  11   0  38.35 -109.25  0.72E-10
2017   5  11   0  37.90 -109.20  0.48E-10
2017   5  11   0  37.95 -109.20  0.54E-10
2017   5  11   0  38.00 -109.20  0.22E-10
2017   5  11   0  38.05 -109.20  0.17E-10
2017   5  11   0  38.10 -109.20  0.12E-10
2017   5  11   0  38.15 -109.20  0.14E-10
2017   5  11   0  38.20 -109.20  0.60E-10
2017   5  11   0  38.25 -109.20  0.96E-10
2017   5  11   0  38.30 -109.20  0.94E-10
2017   5  11   0  38.35 -109.20  0.14E-09
2017   5  11   0  38.40 -109.20  0.95E-11
2017   5  11   0  37.90 -109.15  0.57E-11
2017   5  11   0  37.95 -109.15  0.62E-10
2017   5  11   0  38.00 -109.15  0.21E-10
2017   5  11   0  38.05 -109.15  0.11E-10
2017   5  11   0  38.10 -109.15  0.10E-10
2017   5  11   0  38.15 -109.15  0.80E-10
2017   5  11   0  38.20 -109.15  0.15E-09
2017   5  11   0  38.25 -109.15  0.72E-10
2017   5  11   0  38.30 -109.15  0.60E-10
2017   5  11   0  38.35 -109.15  0.74E-10
2017   5  11   0  38.40 -109.15  0.33E-10
2017   5  11   0  37.90 -109.10  0.15E-11
