YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   5   9  12  40.05  -90.05  0.12E-12
2017   5   9  12  40.10  -90.05  0.14E-11
2017   5   9  12  40.15  -90.05  0.88E-12
2017   5   9  12  40.20  -90.05  0.62E-12
2017   5   9  12  40.25  -90.05  0.12E-12
2017   5   9  12  40.30  -90.05  0.59E-13
2017   5   9  12  40.00  -90.00  0.39E-10
2017   5   9  12  40.05  -90.00  0.77E-10
2017   5   9  12  40.10  -90.00  0.27E-10
2017   5   9  12  40.15  -90.00  0.14E-10
2017   5   9  12  40.20  -90.00  0.75E-11
2017   5   9  12  40.25  -90.00  0.40E-11
2017   5   9  12  40.30  -90.00  0.27E-11
2017   5   9  12  40.35  -90.00  0.12E-11
2017   5   9  12  40.40  -90.00  0.80E-12
2017   5   9  12  40.45  -90.00  0.20E-12
2017   5   9  12  40.50  -90.00  0.98E-13
2017   5   9  12  40.55  -90.00  0.49E-13
2017   5   9  12  40.00  -89.95  0.10E-10
2017   5   9  12  40.05  -89.95  0.45E-10
2017   5   9  12  40.10  -89.95  0.53E-10
2017   5   9  12  40.15  -89.95  0.35E-10
2017   5   9  12  40.20  -89.95  0.18E-10
2017   5   9  12  40.25  -89.95  0.11E-10
2017   5   9  12  40.30  -89.95  0.66E-11
2017   5   9  12  40.35  -89.95  0.41E-11
2017   5   9  12  40.40  -89.95  0.27E-11
2017   5   9  12  40.45  -89.95  0.16E-11
2017   5   9  12  40.50  -89.95  0.49E-12
2017   5   9  12  40.55  -89.95  0.34E-12
2017   5   9  12  40.60  -89.95  0.15E-12
2017   5   9  12  40.65  -89.95  0.99E-13
2017   5   9  12  40.70  -89.95  0.49E-13
2017   5   9  12  40.05  -89.90  0.26E-10
2017   5   9  12  40.10  -89.90  0.18E-10
2017   5   9  12  40.15  -89.90  0.24E-10
2017   5   9  12  40.20  -89.90  0.30E-10
2017   5   9  12  40.25  -89.90  0.20E-10
2017   5   9  12  40.30  -89.90  0.12E-10
2017   5   9  12  40.35  -89.90  0.98E-11
2017   5   9  12  40.40  -89.90  0.63E-11
2017   5   9  12  40.45  -89.90  0.48E-11
2017   5   9  12  40.50  -89.90  0.29E-11
2017   5   9  12  40.55  -89.90  0.17E-11
2017   5   9  12  40.60  -89.90  0.85E-12
2017   5   9  12  40.65  -89.90  0.39E-12
2017   5   9  12  40.70  -89.90  0.20E-12
2017   5   9  12  40.75  -89.90  0.20E-12
2017   5   9  12  40.80  -89.90  0.49E-13
2017   5   9  12  40.05  -89.85  0.80E-11
2017   5   9  12  40.10  -89.85  0.19E-10
2017   5   9  12  40.15  -89.85  0.14E-10
2017   5   9  12  40.20  -89.85  0.13E-10
2017   5   9  12  40.25  -89.85  0.19E-10
2017   5   9  12  40.30  -89.85  0.19E-10
2017   5   9  12  40.35  -89.85  0.14E-10
2017   5   9  12  40.40  -89.85  0.96E-11
2017   5   9  12  40.45  -89.85  0.59E-11
2017   5   9  12  40.50  -89.85  0.54E-11
2017   5   9  12  40.55  -89.85  0.45E-11
2017   5   9  12  40.60  -89.85  0.27E-11
2017   5   9  12  40.65  -89.85  0.16E-11
2017   5   9  12  40.70  -89.85  0.13E-11
2017   5   9  12  40.75  -89.85  0.85E-12
2017   5   9  12  40.80  -89.85  0.35E-12
2017   5   9  12  40.85  -89.85  0.20E-12
2017   5   9  12  40.05  -89.80  0.38E-12
2017   5   9  12  40.10  -89.80  0.16E-10
2017   5   9  12  40.15  -89.80  0.13E-10
2017   5   9  12  40.20  -89.80  0.11E-10
2017   5   9  12  40.25  -89.80  0.10E-10
2017   5   9  12  40.30  -89.80  0.12E-10
2017   5   9  12  40.35  -89.80  0.14E-10
2017   5   9  12  40.40  -89.80  0.13E-10
2017   5   9  12  40.45  -89.80  0.95E-11
2017   5   9  12  40.50  -89.80  0.69E-11
2017   5   9  12  40.55  -89.80  0.50E-11
2017   5   9  12  40.60  -89.80  0.39E-11
2017   5   9  12  40.65  -89.80  0.34E-11
2017   5   9  12  40.70  -89.80  0.25E-11
2017   5   9  12  40.75  -89.80  0.17E-11
2017   5   9  12  40.80  -89.80  0.13E-11
2017   5   9  12  40.85  -89.80  0.10E-11
2017   5   9  12  40.90  -89.80  0.45E-12
2017   5   9  12  40.95  -89.80  0.18E-12
2017   5   9  12  40.10  -89.75  0.72E-11
2017   5   9  12  40.15  -89.75  0.13E-10
2017   5   9  12  40.20  -89.75  0.10E-10
2017   5   9  12  40.25  -89.75  0.90E-11
2017   5   9  12  40.30  -89.75  0.92E-11
2017   5   9  12  40.35  -89.75  0.10E-10
2017   5   9  12  40.40  -89.75  0.11E-10
2017   5   9  12  40.45  -89.75  0.90E-11
2017   5   9  12  40.50  -89.75  0.89E-11
2017   5   9  12  40.55  -89.75  0.67E-11
2017   5   9  12  40.60  -89.75  0.55E-11
2017   5   9  12  40.65  -89.75  0.41E-11
2017   5   9  12  40.70  -89.75  0.31E-11
2017   5   9  12  40.75  -89.75  0.28E-11
2017   5   9  12  40.80  -89.75  0.25E-11
2017   5   9  12  40.85  -89.75  0.17E-11
2017   5   9  12  40.90  -89.75  0.12E-11
2017   5   9  12  40.95  -89.75  0.11E-11
2017   5   9  12  41.00  -89.75  0.34E-12
2017   5   9  12  41.05  -89.75  0.15E-12
2017   5   9  12  40.10  -89.70  0.58E-12
2017   5   9  12  40.15  -89.70  0.11E-10
2017   5   9  12  40.20  -89.70  0.10E-10
2017   5   9  12  40.25  -89.70  0.96E-11
2017   5   9  12  40.30  -89.70  0.71E-11
2017   5   9  12  40.35  -89.70  0.75E-11
2017   5   9  12  40.40  -89.70  0.84E-11
2017   5   9  12  40.45  -89.70  0.89E-11
2017   5   9  12  40.50  -89.70  0.67E-11
2017   5   9  12  40.55  -89.70  0.81E-11
2017   5   9  12  40.60  -89.70  0.56E-11
2017   5   9  12  40.65  -89.70  0.48E-11
2017   5   9  12  40.70  -89.70  0.39E-11
2017   5   9  12  40.75  -89.70  0.34E-11
2017   5   9  12  40.80  -89.70  0.31E-11
2017   5   9  12  40.85  -89.70  0.20E-11
2017   5   9  12  40.90  -89.70  0.20E-11
2017   5   9  12  40.95  -89.70  0.15E-11
2017   5   9  12  41.00  -89.70  0.12E-11
2017   5   9  12  41.05  -89.70  0.57E-12
2017   5   9  12  41.10  -89.70  0.15E-12
2017   5   9  12  41.15  -89.70  0.12E-12
2017   5   9  12  40.15  -89.65  0.58E-11
2017   5   9  12  40.20  -89.65  0.10E-10
2017   5   9  12  40.25  -89.65  0.75E-11
2017   5   9  12  40.30  -89.65  0.81E-11
2017   5   9  12  40.35  -89.65  0.64E-11
2017   5   9  12  40.40  -89.65  0.68E-11
2017   5   9  12  40.45  -89.65  0.77E-11
2017   5   9  12  40.50  -89.65  0.70E-11
2017   5   9  12  40.55  -89.65  0.51E-11
2017   5   9  12  40.60  -89.65  0.64E-11
2017   5   9  12  40.65  -89.65  0.53E-11
2017   5   9  12  40.70  -89.65  0.45E-11
2017   5   9  12  40.75  -89.65  0.36E-11
2017   5   9  12  40.80  -89.65  0.29E-11
2017   5   9  12  40.85  -89.65  0.30E-11
2017   5   9  12  40.90  -89.65  0.24E-11
2017   5   9  12  40.95  -89.65  0.16E-11
2017   5   9  12  41.00  -89.65  0.17E-11
2017   5   9  12  41.05  -89.65  0.14E-11
2017   5   9  12  41.10  -89.65  0.99E-12
2017   5   9  12  41.15  -89.65  0.30E-13
2017   5   9  12  41.20  -89.65  0.18E-12
2017   5   9  12  41.25  -89.65  0.60E-13
2017   5   9  12  40.15  -89.60  0.96E-13
2017   5   9  12  40.20  -89.60  0.88E-11
2017   5   9  12  40.25  -89.60  0.84E-11
2017   5   9  12  40.30  -89.60  0.74E-11
2017   5   9  12  40.35  -89.60  0.63E-11
2017   5   9  12  40.40  -89.60  0.66E-11
2017   5   9  12  40.45  -89.60  0.63E-11
2017   5   9  12  40.50  -89.60  0.74E-11
2017   5   9  12  40.55  -89.60  0.58E-11
2017   5   9  12  40.60  -89.60  0.45E-11
2017   5   9  12  40.65  -89.60  0.51E-11
2017   5   9  12  40.70  -89.60  0.45E-11
2017   5   9  12  40.75  -89.60  0.33E-11
2017   5   9  12  40.80  -89.60  0.29E-11
2017   5   9  12  40.85  -89.60  0.30E-11
2017   5   9  12  40.90  -89.60  0.27E-11
2017   5   9  12  40.95  -89.60  0.25E-11
2017   5   9  12  41.00  -89.60  0.17E-11
2017   5   9  12  41.05  -89.60  0.15E-11
2017   5   9  12  41.10  -89.60  0.14E-11
2017   5   9  12  41.15  -89.60  0.15E-11
2017   5   9  12  41.20  -89.60  0.12E-12
2017   5   9  12  41.25  -89.60  0.90E-13
2017   5   9  12  41.30  -89.60  0.12E-12
2017   5   9  12  40.20  -89.55  0.31E-11
2017   5   9  12  40.25  -89.55  0.89E-11
2017   5   9  12  40.30  -89.55  0.73E-11
2017   5   9  12  40.35  -89.55  0.63E-11
2017   5   9  12  40.40  -89.55  0.62E-11
2017   5   9  12  40.45  -89.55  0.63E-11
2017   5   9  12  40.50  -89.55  0.56E-11
2017   5   9  12  40.55  -89.55  0.59E-11
2017   5   9  12  40.60  -89.55  0.55E-11
2017   5   9  12  40.65  -89.55  0.37E-11
2017   5   9  12  40.70  -89.55  0.43E-11
2017   5   9  12  40.75  -89.55  0.41E-11
2017   5   9  12  40.80  -89.55  0.33E-11
2017   5   9  12  40.85  -89.55  0.24E-11
2017   5   9  12  40.90  -89.55  0.23E-11
2017   5   9  12  40.95  -89.55  0.26E-11
2017   5   9  12  41.00  -89.55  0.23E-11
2017   5   9  12  41.05  -89.55  0.19E-11
2017   5   9  12  41.10  -89.55  0.13E-11
2017   5   9  12  41.15  -89.55  0.14E-11
2017   5   9  12  41.20  -89.55  0.16E-11
2017   5   9  12  41.25  -89.55  0.36E-12
2017   5   9  12  41.30  -89.55  0.60E-13
2017   5   9  12  41.35  -89.55  0.18E-12
2017   5   9  12  40.20  -89.50  0.16E-12
2017   5   9  12  40.25  -89.50  0.54E-11
2017   5   9  12  40.30  -89.50  0.73E-11
2017   5   9  12  40.35  -89.50  0.65E-11
2017   5   9  12  40.40  -89.50  0.61E-11
2017   5   9  12  40.45  -89.50  0.54E-11
2017   5   9  12  40.50  -89.50  0.57E-11
2017   5   9  12  40.55  -89.50  0.57E-11
2017   5   9  12  40.60  -89.50  0.58E-11
2017   5   9  12  40.65  -89.50  0.44E-11
2017   5   9  12  40.70  -89.50  0.35E-11
2017   5   9  12  40.75  -89.50  0.38E-11
2017   5   9  12  40.80  -89.50  0.37E-11
2017   5   9  12  40.85  -89.50  0.32E-11
2017   5   9  12  40.90  -89.50  0.24E-11
2017   5   9  12  40.95  -89.50  0.21E-11
2017   5   9  12  41.00  -89.50  0.25E-11
2017   5   9  12  41.05  -89.50  0.23E-11
2017   5   9  12  41.10  -89.50  0.22E-11
2017   5   9  12  41.15  -89.50  0.12E-11
2017   5   9  12  41.20  -89.50  0.13E-11
2017   5   9  12  41.25  -89.50  0.17E-11
2017   5   9  12  41.30  -89.50  0.51E-12
2017   5   9  12  41.35  -89.50  0.30E-13
2017   5   9  12  40.25  -89.45  0.10E-11
2017   5   9  12  40.30  -89.45  0.65E-11
2017   5   9  12  40.35  -89.45  0.62E-11
2017   5   9  12  40.40  -89.45  0.61E-11
2017   5   9  12  40.45  -89.45  0.50E-11
2017   5   9  12  40.50  -89.45  0.59E-11
2017   5   9  12  40.55  -89.45  0.48E-11
2017   5   9  12  40.60  -89.45  0.55E-11
2017   5   9  12  40.65  -89.45  0.49E-11
2017   5   9  12  40.70  -89.45  0.40E-11
2017   5   9  12  40.75  -89.45  0.35E-11
2017   5   9  12  40.80  -89.45  0.34E-11
2017   5   9  12  40.85  -89.45  0.34E-11
2017   5   9  12  40.90  -89.45  0.28E-11
2017   5   9  12  40.95  -89.45  0.22E-11
2017   5   9  12  41.00  -89.45  0.20E-11
2017   5   9  12  41.05  -89.45  0.22E-11
2017   5   9  12  41.10  -89.45  0.19E-11
2017   5   9  12  41.15  -89.45  0.23E-11
2017   5   9  12  41.20  -89.45  0.11E-11
2017   5   9  12  41.25  -89.45  0.10E-11
2017   5   9  12  41.30  -89.45  0.13E-11
2017   5   9  12  41.35  -89.45  0.39E-12
