YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10  24  12  37.15 -109.45  0.15E-12
2017  10  24  12  37.20 -109.45  0.36E-11
2017  10  24  12  37.25 -109.45  0.13E-10
2017  10  24  12  37.30 -109.45  0.18E-10
2017  10  24  12  37.35 -109.45  0.21E-10
2017  10  24  12  37.40 -109.45  0.23E-10
2017  10  24  12  37.45 -109.45  0.22E-10
2017  10  24  12  37.50 -109.45  0.20E-10
2017  10  24  12  37.55 -109.45  0.17E-10
2017  10  24  12  37.60 -109.45  0.76E-11
2017  10  24  12  37.05 -109.40  0.67E-11
2017  10  24  12  37.10 -109.40  0.20E-10
2017  10  24  12  37.15 -109.40  0.26E-10
2017  10  24  12  37.20 -109.40  0.26E-10
2017  10  24  12  37.25 -109.40  0.21E-10
2017  10  24  12  37.30 -109.40  0.18E-10
2017  10  24  12  37.35 -109.40  0.16E-10
2017  10  24  12  37.40 -109.40  0.17E-10
2017  10  24  12  37.45 -109.40  0.18E-10
2017  10  24  12  37.50 -109.40  0.18E-10
2017  10  24  12  37.55 -109.40  0.21E-10
2017  10  24  12  37.60 -109.40  0.28E-10
2017  10  24  12  37.65 -109.40  0.32E-10
2017  10  24  12  37.70 -109.40  0.25E-10
2017  10  24  12  37.75 -109.40  0.15E-10
2017  10  24  12  37.80 -109.40  0.11E-11
2017  10  24  12  36.90 -109.35  0.26E-12
2017  10  24  12  36.95 -109.35  0.79E-11
2017  10  24  12  37.00 -109.35  0.23E-10
2017  10  24  12  37.05 -109.35  0.24E-10
2017  10  24  12  37.10 -109.35  0.16E-10
2017  10  24  12  37.15 -109.35  0.13E-10
2017  10  24  12  37.20 -109.35  0.13E-10
2017  10  24  12  37.25 -109.35  0.12E-10
2017  10  24  12  37.30 -109.35  0.12E-10
2017  10  24  12  37.35 -109.35  0.12E-10
2017  10  24  12  37.40 -109.35  0.11E-10
2017  10  24  12  37.45 -109.35  0.11E-10
2017  10  24  12  37.50 -109.35  0.12E-10
2017  10  24  12  37.55 -109.35  0.14E-10
2017  10  24  12  37.60 -109.35  0.13E-10
2017  10  24  12  37.65 -109.35  0.15E-10
2017  10  24  12  37.70 -109.35  0.19E-10
2017  10  24  12  37.75 -109.35  0.24E-10
2017  10  24  12  37.80 -109.35  0.33E-10
2017  10  24  12  37.85 -109.35  0.24E-10
2017  10  24  12  37.90 -109.35  0.49E-11
2017  10  24  12  36.85 -109.30  0.20E-11
2017  10  24  12  36.90 -109.30  0.15E-10
2017  10  24  12  36.95 -109.30  0.17E-10
2017  10  24  12  37.00 -109.30  0.79E-11
2017  10  24  12  37.05 -109.30  0.57E-11
