YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   3  11  12  38.35  -91.75  0.29E-13
2017   3  11  12  38.35  -91.70  0.57E-13
2017   3  11  12  38.30  -91.65  0.29E-13
2017   3  11  12  38.40  -91.65  0.57E-13
2017   3  11  12  38.30  -91.60  0.86E-13
2017   3  11  12  38.40  -91.60  0.57E-13
2017   3  11  12  38.50  -91.60  0.86E-13
2017   3  11  12  38.15  -91.55  0.29E-13
2017   3  11  12  38.30  -91.55  0.29E-13
2017   3  11  12  38.35  -91.55  0.29E-13
2017   3  11  12  38.45  -91.55  0.57E-13
2017   3  11  12  38.55  -91.55  0.57E-13
2017   3  11  12  38.60  -91.55  0.57E-13
2017   3  11  12  38.20  -91.50  0.29E-13
2017   3  11  12  38.25  -91.50  0.31E-13
2017   3  11  12  38.30  -91.50  0.62E-13
2017   3  11  12  38.35  -91.50  0.12E-12
2017   3  11  12  38.40  -91.50  0.60E-13
2017   3  11  12  38.60  -91.50  0.89E-13
2017   3  11  12  37.90  -91.45  0.28E-13
2017   3  11  12  38.20  -91.45  0.29E-13
2017   3  11  12  38.35  -91.45  0.23E-12
2017   3  11  12  38.40  -91.45  0.27E-12
2017   3  11  12  38.45  -91.45  0.29E-13
2017   3  11  12  38.50  -91.45  0.29E-13
2017   3  11  12  38.55  -91.45  0.29E-13
2017   3  11  12  38.60  -91.45  0.89E-13
2017   3  11  12  38.65  -91.45  0.12E-12
2017   3  11  12  37.90  -91.40  0.28E-13
2017   3  11  12  38.15  -91.40  0.11E-12
2017   3  11  12  38.25  -91.40  0.29E-13
2017   3  11  12  38.30  -91.40  0.17E-12
2017   3  11  12  38.35  -91.40  0.18E-12
2017   3  11  12  38.40  -91.40  0.42E-12
2017   3  11  12  38.45  -91.40  0.15E-12
2017   3  11  12  38.50  -91.40  0.29E-13
2017   3  11  12  38.55  -91.40  0.16E-12
2017   3  11  12  38.60  -91.40  0.86E-13
2017   3  11  12  38.65  -91.40  0.89E-13
2017   3  11  12  37.90  -91.35  0.28E-13
2017   3  11  12  37.95  -91.35  0.28E-13
2017   3  11  12  38.15  -91.35  0.31E-12
2017   3  11  12  38.20  -91.35  0.11E-12
2017   3  11  12  38.25  -91.35  0.57E-13
2017   3  11  12  38.30  -91.35  0.17E-12
2017   3  11  12  38.35  -91.35  0.11E-12
2017   3  11  12  38.40  -91.35  0.30E-12
2017   3  11  12  38.45  -91.35  0.31E-12
2017   3  11  12  38.50  -91.35  0.60E-13
2017   3  11  12  38.55  -91.35  0.63E-13
2017   3  11  12  38.60  -91.35  0.31E-13
2017   3  11  12  38.65  -91.35  0.60E-13
2017   3  11  12  38.70  -91.35  0.89E-13
2017   3  11  12  37.95  -91.30  0.85E-13
2017   3  11  12  38.10  -91.30  0.57E-13
2017   3  11  12  38.15  -91.30  0.17E-12
2017   3  11  12  38.20  -91.30  0.40E-12
2017   3  11  12  38.25  -91.30  0.11E-12
2017   3  11  12  38.30  -91.30  0.23E-12
2017   3  11  12  38.35  -91.30  0.17E-12
2017   3  11  12  38.40  -91.30  0.24E-12
2017   3  11  12  38.45  -91.30  0.33E-12
2017   3  11  12  38.50  -91.30  0.19E-12
2017   3  11  12  38.55  -91.30  0.15E-12
2017   3  11  12  38.60  -91.30  0.15E-12
2017   3  11  12  38.65  -91.30  0.89E-13
2017   3  11  12  38.70  -91.30  0.89E-13
2017   3  11  12  38.75  -91.30  0.31E-13
2017   3  11  12  38.85  -91.30  0.31E-13
2017   3  11  12  38.00  -91.25  0.86E-13
2017   3  11  12  38.05  -91.25  0.29E-13
2017   3  11  12  38.10  -91.25  0.57E-13
2017   3  11  12  38.15  -91.25  0.14E-12
2017   3  11  12  38.20  -91.25  0.29E-12
2017   3  11  12  38.25  -91.25  0.35E-12
2017   3  11  12  38.30  -91.25  0.17E-12
2017   3  11  12  38.35  -91.25  0.35E-12
2017   3  11  12  38.40  -91.25  0.26E-12
2017   3  11  12  38.45  -91.25  0.55E-12
2017   3  11  12  38.50  -91.25  0.28E-12
2017   3  11  12  38.55  -91.25  0.40E-12
2017   3  11  12  38.60  -91.25  0.22E-12
2017   3  11  12  38.65  -91.25  0.27E-12
2017   3  11  12  38.70  -91.25  0.58E-13
2017   3  11  12  38.75  -91.25  0.15E-12
2017   3  11  12  38.90  -91.25  0.31E-13
2017   3  11  12  38.00  -91.20  0.29E-13
2017   3  11  12  38.05  -91.20  0.86E-13
2017   3  11  12  38.10  -91.20  0.29E-13
2017   3  11  12  38.15  -91.20  0.11E-12
2017   3  11  12  38.20  -91.20  0.51E-12
2017   3  11  12  38.25  -91.20  0.63E-12
2017   3  11  12  38.30  -91.20  0.49E-12
2017   3  11  12  38.35  -91.20  0.73E-12
2017   3  11  12  38.40  -91.20  0.26E-12
2017   3  11  12  38.45  -91.20  0.48E-12
2017   3  11  12  38.50  -91.20  0.71E-12
2017   3  11  12  38.55  -91.20  0.58E-12
2017   3  11  12  38.60  -91.20  0.37E-12
2017   3  11  12  38.65  -91.20  0.34E-12
2017   3  11  12  38.70  -91.20  0.15E-12
2017   3  11  12  38.75  -91.20  0.21E-12
2017   3  11  12  38.80  -91.20  0.16E-12
2017   3  11  12  38.90  -91.20  0.63E-13
2017   3  11  12  39.00  -91.20  0.63E-13
2017   3  11  12  39.05  -91.20  0.63E-13
2017   3  11  12  38.05  -91.15  0.29E-13
2017   3  11  12  38.10  -91.15  0.17E-12
2017   3  11  12  38.15  -91.15  0.11E-12
2017   3  11  12  38.20  -91.15  0.37E-12
2017   3  11  12  38.25  -91.15  0.58E-12
2017   3  11  12  38.30  -91.15  0.49E-12
2017   3  11  12  38.35  -91.15  0.82E-12
2017   3  11  12  38.40  -91.15  0.97E-12
2017   3  11  12  38.45  -91.15  0.60E-12
2017   3  11  12  38.50  -91.15  0.86E-12
2017   3  11  12  38.55  -91.15  0.84E-12
2017   3  11  12  38.60  -91.15  0.99E-12
2017   3  11  12  38.65  -91.15  0.62E-12
2017   3  11  12  38.70  -91.15  0.18E-12
2017   3  11  12  38.75  -91.15  0.31E-12
2017   3  11  12  38.80  -91.15  0.25E-12
2017   3  11  12  38.85  -91.15  0.63E-13
2017   3  11  12  38.90  -91.15  0.13E-12
2017   3  11  12  38.95  -91.15  0.32E-13
2017   3  11  12  39.00  -91.15  0.13E-12
2017   3  11  12  39.05  -91.15  0.32E-13
2017   3  11  12  39.10  -91.15  0.32E-13
2017   3  11  12  38.05  -91.10  0.29E-13
2017   3  11  12  38.10  -91.10  0.12E-12
2017   3  11  12  38.15  -91.10  0.17E-12
2017   3  11  12  38.20  -91.10  0.29E-12
2017   3  11  12  38.25  -91.10  0.80E-12
2017   3  11  12  38.30  -91.10  0.84E-12
2017   3  11  12  38.35  -91.10  0.93E-12
2017   3  11  12  38.40  -91.10  0.16E-11
2017   3  11  12  38.45  -91.10  0.82E-12
2017   3  11  12  38.50  -91.10  0.10E-11
2017   3  11  12  38.55  -91.10  0.86E-12
2017   3  11  12  38.60  -91.10  0.13E-11
2017   3  11  12  38.65  -91.10  0.10E-11
2017   3  11  12  38.70  -91.10  0.63E-12
2017   3  11  12  38.75  -91.10  0.25E-12
2017   3  11  12  38.80  -91.10  0.50E-12
2017   3  11  12  38.85  -91.10  0.22E-12
2017   3  11  12  38.90  -91.10  0.63E-13
2017   3  11  12  38.95  -91.10  0.22E-12
2017   3  11  12  39.00  -91.10  0.63E-13
2017   3  11  12  39.05  -91.10  0.63E-13
2017   3  11  12  39.10  -91.10  0.63E-13
2017   3  11  12  38.10  -91.05  0.12E-12
2017   3  11  12  38.15  -91.05  0.20E-12
2017   3  11  12  38.20  -91.05  0.23E-12
2017   3  11  12  38.25  -91.05  0.49E-12
2017   3  11  12  38.30  -91.05  0.63E-12
2017   3  11  12  38.35  -91.05  0.84E-12
2017   3  11  12  38.40  -91.05  0.14E-11
2017   3  11  12  38.45  -91.05  0.14E-11
2017   3  11  12  38.50  -91.05  0.11E-11
2017   3  11  12  38.55  -91.05  0.12E-11
2017   3  11  12  38.60  -91.05  0.14E-11
2017   3  11  12  38.65  -91.05  0.14E-11
2017   3  11  12  38.70  -91.05  0.14E-11
2017   3  11  12  38.75  -91.05  0.47E-12
2017   3  11  12  38.80  -91.05  0.78E-12
2017   3  11  12  38.85  -91.05  0.47E-12
2017   3  11  12  38.90  -91.05  0.13E-12
2017   3  11  12  38.95  -91.05  0.16E-12
2017   3  11  12  39.00  -91.05  0.63E-13
2017   3  11  12  39.05  -91.05  0.19E-12
2017   3  11  12  39.10  -91.05  0.95E-13
2017   3  11  12  39.15  -91.05  0.63E-13
2017   3  11  12  38.10  -91.00  0.29E-13
2017   3  11  12  38.15  -91.00  0.91E-13
2017   3  11  12  38.20  -91.00  0.17E-12
2017   3  11  12  38.25  -91.00  0.44E-12
2017   3  11  12  38.30  -91.00  0.11E-11
2017   3  11  12  38.35  -91.00  0.11E-11
2017   3  11  12  38.40  -91.00  0.11E-11
2017   3  11  12  38.45  -91.00  0.16E-11
2017   3  11  12  38.50  -91.00  0.14E-11
2017   3  11  12  38.55  -91.00  0.13E-11
2017   3  11  12  38.60  -91.00  0.19E-11
2017   3  11  12  38.65  -91.00  0.15E-11
2017   3  11  12  38.70  -91.00  0.19E-11
2017   3  11  12  38.75  -91.00  0.20E-11
2017   3  11  12  38.80  -91.00  0.91E-12
2017   3  11  12  38.85  -91.00  0.80E-12
2017   3  11  12  38.90  -91.00  0.69E-12
2017   3  11  12  38.95  -91.00  0.32E-13
2017   3  11  12  39.00  -91.00  0.22E-12
2017   3  11  12  39.05  -91.00  0.19E-12
2017   3  11  12  39.10  -91.00  0.22E-12
2017   3  11  12  39.20  -91.00  0.32E-13
2017   3  11  12  38.15  -90.95  0.11E-12
2017   3  11  12  38.20  -90.95  0.23E-12
2017   3  11  12  38.25  -90.95  0.55E-12
2017   3  11  12  38.30  -90.95  0.50E-12
2017   3  11  12  38.35  -90.95  0.14E-11
2017   3  11  12  38.40  -90.95  0.12E-11
2017   3  11  12  38.45  -90.95  0.18E-11
2017   3  11  12  38.50  -90.95  0.23E-11
2017   3  11  12  38.55  -90.95  0.20E-11
2017   3  11  12  38.60  -90.95  0.20E-11
2017   3  11  12  38.65  -90.95  0.27E-11
2017   3  11  12  38.70  -90.95  0.23E-11
2017   3  11  12  38.75  -90.95  0.23E-11
2017   3  11  12  38.80  -90.95  0.21E-11
2017   3  11  12  38.85  -90.95  0.14E-11
2017   3  11  12  38.90  -90.95  0.94E-12
2017   3  11  12  38.95  -90.95  0.11E-11
2017   3  11  12  39.00  -90.95  0.19E-12
2017   3  11  12  39.05  -90.95  0.41E-12
2017   3  11  12  39.10  -90.95  0.22E-12
2017   3  11  12  39.15  -90.95  0.16E-12
2017   3  11  12  39.20  -90.95  0.32E-13
2017   3  11  12  39.25  -90.95  0.63E-13
2017   3  11  12  38.05  -90.90  0.29E-13
2017   3  11  12  38.15  -90.90  0.29E-13
2017   3  11  12  38.20  -90.90  0.57E-13
2017   3  11  12  38.25  -90.90  0.44E-12
2017   3  11  12  38.30  -90.90  0.80E-12
2017   3  11  12  38.35  -90.90  0.81E-12
2017   3  11  12  38.40  -90.90  0.18E-11
2017   3  11  12  38.45  -90.90  0.11E-11
2017   3  11  12  38.50  -90.90  0.21E-11
2017   3  11  12  38.55  -90.90  0.21E-11
2017   3  11  12  38.60  -90.90  0.24E-11
