YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10  26  12  40.80  -90.75  0.11E-12
2017  10  26  12  40.85  -90.75  0.11E-11
2017  10  26  12  40.90  -90.75  0.13E-11
2017  10  26  12  40.95  -90.75  0.56E-13
2017  10  26  12  40.75  -90.70  0.14E-11
2017  10  26  12  40.80  -90.70  0.39E-11
2017  10  26  12  40.85  -90.70  0.53E-11
2017  10  26  12  40.90  -90.70  0.34E-11
2017  10  26  12  40.95  -90.70  0.73E-12
2017  10  26  12  40.70  -90.65  0.44E-11
2017  10  26  12  40.75  -90.65  0.71E-11
2017  10  26  12  40.80  -90.65  0.80E-11
2017  10  26  12  40.85  -90.65  0.69E-11
2017  10  26  12  40.90  -90.65  0.43E-11
2017  10  26  12  40.95  -90.65  0.18E-11
2017  10  26  12  41.00  -90.65  0.11E-12
2017  10  26  12  40.60  -90.60  0.80E-12
2017  10  26  12  40.65  -90.60  0.89E-11
2017  10  26  12  40.70  -90.60  0.11E-10
2017  10  26  12  40.75  -90.60  0.98E-11
2017  10  26  12  40.80  -90.60  0.82E-11
2017  10  26  12  40.85  -90.60  0.60E-11
2017  10  26  12  40.90  -90.60  0.38E-11
2017  10  26  12  40.95  -90.60  0.14E-11
2017  10  26  12  41.00  -90.60  0.61E-12
2017  10  26  12  40.55  -90.55  0.20E-11
2017  10  26  12  40.60  -90.55  0.14E-10
2017  10  26  12  40.65  -90.55  0.14E-10
2017  10  26  12  40.70  -90.55  0.11E-10
2017  10  26  12  40.75  -90.55  0.10E-10
2017  10  26  12  40.80  -90.55  0.70E-11
2017  10  26  12  40.85  -90.55  0.41E-11
2017  10  26  12  40.90  -90.55  0.19E-11
2017  10  26  12  40.95  -90.55  0.89E-12
2017  10  26  12  41.00  -90.55  0.71E-12
2017  10  26  12  41.05  -90.55  0.51E-12
2017  10  26  12  40.50  -90.50  0.56E-11
2017  10  26  12  40.55  -90.50  0.20E-10
2017  10  26  12  40.60  -90.50  0.18E-10
2017  10  26  12  40.65  -90.50  0.12E-10
2017  10  26  12  40.70  -90.50  0.12E-10
2017  10  26  12  40.75  -90.50  0.59E-11
2017  10  26  12  40.80  -90.50  0.37E-11
2017  10  26  12  40.85  -90.50  0.28E-11
2017  10  26  12  40.90  -90.50  0.31E-11
2017  10  26  12  40.95  -90.50  0.26E-11
2017  10  26  12  41.00  -90.50  0.15E-11
2017  10  26  12  41.05  -90.50  0.39E-12
2017  10  26  12  40.45  -90.45  0.11E-10
2017  10  26  12  40.50  -90.45  0.28E-10
2017  10  26  12  40.55  -90.45  0.19E-10
2017  10  26  12  40.60  -90.45  0.13E-10
2017  10  26  12  40.65  -90.45  0.11E-10
2017  10  26  12  40.70  -90.45  0.53E-11
2017  10  26  12  40.75  -90.45  0.40E-11
2017  10  26  12  40.80  -90.45  0.38E-11
2017  10  26  12  40.85  -90.45  0.32E-11
2017  10  26  12  40.90  -90.45  0.22E-11
2017  10  26  12  40.95  -90.45  0.15E-11
2017  10  26  12  41.00  -90.45  0.12E-11
2017  10  26  12  41.05  -90.45  0.48E-12
2017  10  26  12  40.40  -90.40  0.19E-10
2017  10  26  12  40.45  -90.40  0.35E-10
2017  10  26  12  40.50  -90.40  0.17E-10
2017  10  26  12  40.55  -90.40  0.13E-10
2017  10  26  12  40.60  -90.40  0.91E-11
2017  10  26  12  40.65  -90.40  0.56E-11
2017  10  26  12  40.70  -90.40  0.48E-11
2017  10  26  12  40.75  -90.40  0.45E-11
2017  10  26  12  40.80  -90.40  0.23E-11
2017  10  26  12  40.85  -90.40  0.23E-11
2017  10  26  12  40.90  -90.40  0.14E-11
2017  10  26  12  40.95  -90.40  0.91E-12
2017  10  26  12  41.00  -90.40  0.35E-12
2017  10  26  12  41.05  -90.40  0.50E-13
2017  10  26  12  40.35  -90.35  0.29E-10
2017  10  26  12  40.40  -90.35  0.37E-10
2017  10  26  12  40.45  -90.35  0.17E-10
2017  10  26  12  40.50  -90.35  0.14E-10
2017  10  26  12  40.55  -90.35  0.95E-11
2017  10  26  12  40.60  -90.35  0.75E-11
2017  10  26  12  40.65  -90.35  0.50E-11
2017  10  26  12  40.70  -90.35  0.37E-11
2017  10  26  12  40.75  -90.35  0.20E-11
2017  10  26  12  40.80  -90.35  0.12E-11
2017  10  26  12  40.85  -90.35  0.94E-12
2017  10  26  12  40.90  -90.35  0.49E-12
2017  10  26  12  40.95  -90.35  0.15E-12
2017  10  26  12  41.00  -90.35  0.99E-13
2017  10  26  12  40.30  -90.30  0.44E-10
2017  10  26  12  40.35  -90.30  0.38E-10
2017  10  26  12  40.40  -90.30  0.16E-10
2017  10  26  12  40.45  -90.30  0.16E-10
2017  10  26  12  40.50  -90.30  0.12E-10
2017  10  26  12  40.55  -90.30  0.75E-11
2017  10  26  12  40.60  -90.30  0.42E-11
2017  10  26  12  40.65  -90.30  0.24E-11
2017  10  26  12  40.70  -90.30  0.13E-11
2017  10  26  12  40.75  -90.30  0.69E-12
2017  10  26  12  40.80  -90.30  0.62E-12
2017  10  26  12  40.85  -90.30  0.18E-12
2017  10  26  12  40.90  -90.30  0.50E-13
2017  10  26  12  40.20  -90.25  0.20E-12
2017  10  26  12  40.25  -90.25  0.60E-10
2017  10  26  12  40.30  -90.25  0.37E-10
2017  10  26  12  40.35  -90.25  0.18E-10
2017  10  26  12  40.40  -90.25  0.18E-10
2017  10  26  12  40.45  -90.25  0.10E-10
2017  10  26  12  40.50  -90.25  0.51E-11
2017  10  26  12  40.55  -90.25  0.30E-11
2017  10  26  12  40.60  -90.25  0.14E-11
2017  10  26  12  40.65  -90.25  0.10E-11
2017  10  26  12  40.70  -90.25  0.37E-12
2017  10  26  12  40.75  -90.25  0.12E-12
2017  10  26  12  40.15  -90.20  0.49E-12
2017  10  26  12  40.20  -90.20  0.78E-10
2017  10  26  12  40.25  -90.20  0.36E-10
2017  10  26  12  40.30  -90.20  0.20E-10
2017  10  26  12  40.35  -90.20  0.18E-10
2017  10  26  12  40.40  -90.20  0.80E-11
2017  10  26  12  40.45  -90.20  0.45E-11
2017  10  26  12  40.50  -90.20  0.25E-11
2017  10  26  12  40.55  -90.20  0.12E-11
2017  10  26  12  40.60  -90.20  0.67E-12
2017  10  26  12  40.65  -90.20  0.12E-12
2017  10  26  12  40.10  -90.15  0.21E-11
2017  10  26  12  40.15  -90.15  0.10E-09
2017  10  26  12  40.20  -90.15  0.30E-10
2017  10  26  12  40.25  -90.15  0.23E-10
2017  10  26  12  40.30  -90.15  0.14E-10
2017  10  26  12  40.35  -90.15  0.71E-11
2017  10  26  12  40.40  -90.15  0.29E-11
2017  10  26  12  40.45  -90.15  0.10E-11
2017  10  26  12  40.50  -90.15  0.55E-12
2017  10  26  12  40.55  -90.15  0.18E-12
2017  10  26  12  40.05  -90.10  0.27E-11
2017  10  26  12  40.10  -90.10  0.13E-09
2017  10  26  12  40.15  -90.10  0.32E-10
2017  10  26  12  40.20  -90.10  0.21E-10
2017  10  26  12  40.25  -90.10  0.14E-10
2017  10  26  12  40.30  -90.10  0.53E-11
2017  10  26  12  40.35  -90.10  0.18E-11
2017  10  26  12  40.40  -90.10  0.48E-12
2017  10  26  12  40.45  -90.10  0.18E-12
2017  10  26  12  40.00  -90.05  0.26E-11
2017  10  26  12  40.05  -90.05  0.18E-09
2017  10  26  12  40.10  -90.05  0.35E-10
2017  10  26  12  40.15  -90.05  0.31E-10
2017  10  26  12  40.20  -90.05  0.11E-10
2017  10  26  12  40.25  -90.05  0.40E-11
2017  10  26  12  40.30  -90.05  0.89E-12
2017  10  26  12  40.35  -90.05  0.21E-12
2017  10  26  12  40.00  -90.00  0.12E-09
2017  10  26  12  40.05  -90.00  0.58E-10
2017  10  26  12  40.10  -90.00  0.21E-10
2017  10  26  12  40.15  -90.00  0.11E-10
2017  10  26  12  40.20  -90.00  0.26E-11
2017  10  26  12  40.25  -90.00  0.33E-12
2017  10  26  12  40.30  -90.00  0.74E-13
2017  10  26  12  39.95  -89.95  0.61E-11
2017  10  26  12  40.00  -89.95  0.73E-10
2017  10  26  12  40.05  -89.95  0.24E-10
2017  10  26  12  40.10  -89.95  0.65E-11
2017  10  26  12  40.15  -89.95  0.98E-12
2017  10  26  12  40.20  -89.95  0.98E-13
2017  10  26  12  39.95  -89.90  0.10E-10
2017  10  26  12  40.00  -89.90  0.19E-10
2017  10  26  12  40.05  -89.90  0.18E-11
2017  10  26  12  40.10  -89.90  0.15E-12
