YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3   2  12 -24.15  -46.90  0.11E-11
2018   3   2  12 -24.10  -46.90  0.23E-11
2018   3   2  12 -24.05  -46.90  0.45E-11
2018   3   2  12 -24.15  -46.85  0.23E-11
2018   3   2  12 -24.10  -46.85  0.23E-11
2018   3   2  12 -24.05  -46.85  0.23E-11
2018   3   2  12 -24.15  -46.80  0.49E-11
2018   3   2  12 -24.10  -46.80  0.73E-11
2018   3   2  12 -24.05  -46.80  0.67E-11
2018   3   2  12 -24.00  -46.80  0.78E-12
2018   3   2  12 -24.20  -46.75  0.53E-11
2018   3   2  12 -24.15  -46.75  0.92E-11
2018   3   2  12 -24.10  -46.75  0.63E-11
2018   3   2  12 -24.05  -46.75  0.51E-11
2018   3   2  12 -24.00  -46.75  0.35E-11
2018   3   2  12 -23.95  -46.75  0.43E-11
2018   3   2  12 -24.20  -46.70  0.26E-11
2018   3   2  12 -24.15  -46.70  0.12E-10
2018   3   2  12 -24.10  -46.70  0.93E-11
2018   3   2  12 -24.05  -46.70  0.34E-11
2018   3   2  12 -24.00  -46.70  0.25E-11
2018   3   2  12 -23.95  -46.70  0.70E-11
2018   3   2  12 -23.90  -46.70  0.59E-11
2018   3   2  12 -23.85  -46.70  0.51E-11
2018   3   2  12 -24.20  -46.65  0.40E-11
2018   3   2  12 -24.15  -46.65  0.13E-10
2018   3   2  12 -24.10  -46.65  0.66E-11
2018   3   2  12 -24.05  -46.65  0.45E-11
2018   3   2  12 -24.00  -46.65  0.58E-11
2018   3   2  12 -23.95  -46.65  0.72E-11
2018   3   2  12 -23.90  -46.65  0.48E-11
2018   3   2  12 -23.85  -46.65  0.12E-10
2018   3   2  12 -23.80  -46.65  0.88E-11
2018   3   2  12 -24.15  -46.60  0.12E-10
2018   3   2  12 -24.10  -46.60  0.20E-10
2018   3   2  12 -24.05  -46.60  0.14E-10
2018   3   2  12 -24.00  -46.60  0.94E-11
2018   3   2  12 -23.95  -46.60  0.14E-11
2018   3   2  12 -23.90  -46.60  0.36E-11
2018   3   2  12 -23.85  -46.60  0.16E-10
2018   3   2  12 -23.80  -46.60  0.22E-10
2018   3   2  12 -24.10  -46.55  0.16E-10
2018   3   2  12 -24.05  -46.55  0.21E-10
2018   3   2  12 -24.00  -46.55  0.20E-10
2018   3   2  12 -23.95  -46.55  0.22E-10
2018   3   2  12 -23.90  -46.55  0.17E-10
2018   3   2  12 -23.85  -46.55  0.13E-10
2018   3   2  12 -23.80  -46.55  0.35E-10
2018   3   2  12 -24.10  -46.50  0.27E-11
2018   3   2  12 -24.05  -46.50  0.13E-10
2018   3   2  12 -24.00  -46.50  0.35E-10
2018   3   2  12 -23.95  -46.50  0.31E-10
2018   3   2  12 -23.90  -46.50  0.47E-10
2018   3   2  12 -23.85  -46.50  0.49E-10
2018   3   2  12 -23.80  -46.50  0.62E-10
2018   3   2  12 -24.00  -46.45  0.15E-10
2018   3   2  12 -23.95  -46.45  0.40E-10
2018   3   2  12 -23.90  -46.45  0.76E-10
2018   3   2  12 -23.85  -46.45  0.16E-09
2018   3   2  12 -23.80  -46.45  0.89E-10
2018   3   2  12 -23.90  -46.40  0.35E-10
2018   3   2  12 -23.85  -46.40  0.50E-09
2018   3   2  12 -23.80  -46.40  0.36E-10
2018   3   3   0 -24.50  -47.60  0.69E-12
2018   3   3   0 -24.45  -47.60  0.14E-11
2018   3   3   0 -24.50  -47.55  0.79E-12
2018   3   3   0 -24.45  -47.55  0.79E-12
2018   3   3   0 -24.35  -47.55  0.69E-12
2018   3   3   0 -24.65  -47.50  0.70E-12
2018   3   3   0 -24.50  -47.50  0.30E-11
2018   3   3   0 -24.45  -47.50  0.30E-11
2018   3   3   0 -24.40  -47.50  0.28E-11
2018   3   3   0 -24.35  -47.50  0.22E-11
2018   3   3   0 -24.30  -47.50  0.79E-12
2018   3   3   0 -24.20  -47.50  0.69E-12
2018   3   3   0 -24.55  -47.45  0.14E-11
2018   3   3   0 -24.50  -47.45  0.23E-11
2018   3   3   0 -24.45  -47.45  0.59E-11
2018   3   3   0 -24.40  -47.45  0.45E-11
2018   3   3   0 -24.35  -47.45  0.36E-11
2018   3   3   0 -24.30  -47.45  0.69E-12
2018   3   3   0 -24.65  -47.40  0.70E-12
2018   3   3   0 -24.55  -47.40  0.80E-12
2018   3   3   0 -24.50  -47.40  0.60E-11
2018   3   3   0 -24.45  -47.40  0.68E-11
2018   3   3   0 -24.40  -47.40  0.11E-10
2018   3   3   0 -24.35  -47.40  0.31E-11
2018   3   3   0 -24.30  -47.40  0.81E-12
2018   3   3   0 -24.00  -47.40  0.83E-12
2018   3   3   0 -24.60  -47.35  0.16E-11
2018   3   3   0 -24.55  -47.35  0.36E-11
2018   3   3   0 -24.50  -47.35  0.92E-11
2018   3   3   0 -24.45  -47.35  0.85E-11
2018   3   3   0 -24.40  -47.35  0.77E-11
2018   3   3   0 -24.35  -47.35  0.11E-10
2018   3   3   0 -24.30  -47.35  0.32E-11
2018   3   3   0 -24.25  -47.35  0.80E-12
2018   3   3   0 -24.00  -47.35  0.83E-12
2018   3   3   0 -24.65  -47.30  0.81E-12
2018   3   3   0 -24.60  -47.30  0.80E-12
2018   3   3   0 -24.55  -47.30  0.49E-11
2018   3   3   0 -24.50  -47.30  0.14E-10
2018   3   3   0 -24.45  -47.30  0.14E-10
2018   3   3   0 -24.40  -47.30  0.10E-10
2018   3   3   0 -24.35  -47.30  0.53E-11
2018   3   3   0 -24.30  -47.30  0.38E-11
2018   3   3   0 -24.25  -47.30  0.24E-11
2018   3   3   0 -24.20  -47.30  0.16E-11
