YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2  27  12 -23.80  -46.45  0.29E-11
2019   2  27  12 -23.75  -46.45  0.22E-10
2019   2  27  12 -23.70  -46.45  0.15E-10
2019   2  27  12 -23.65  -46.45  0.58E-11
2019   2  27  12 -23.85  -46.40  0.16E-10
2019   2  27  12 -23.80  -46.40  0.31E-09
2019   2  27  12 -23.75  -46.40  0.23E-09
2019   2  27  12 -23.70  -46.40  0.12E-09
2019   2  27  12 -23.65  -46.40  0.70E-10
2019   2  27  12 -23.60  -46.40  0.97E-11
2019   2  27  12 -23.80  -46.35  0.11E-09
2019   2  27  12 -23.75  -46.35  0.20E-09
2019   2  27  12 -23.70  -46.35  0.17E-09
2019   2  27  12 -23.65  -46.35  0.12E-09
2019   2  27  12 -23.60  -46.35  0.28E-10
2019   2  27  12 -23.70  -46.30  0.37E-10
2019   2  27  12 -23.65  -46.30  0.81E-11
2019   2  27  12 -23.60  -46.30  0.90E-11
2019   2  28   0 -23.55  -47.15  0.59E-12
2019   2  28   0 -23.65  -47.10  0.65E-12
2019   2  28   0 -23.45  -47.10  0.13E-11
2019   2  28   0 -23.65  -47.05  0.65E-12
2019   2  28   0 -23.65  -47.00  0.62E-12
2019   2  28   0 -23.60  -47.00  0.65E-12
2019   2  28   0 -23.70  -46.95  0.13E-11
2019   2  28   0 -23.65  -46.95  0.26E-11
2019   2  28   0 -23.55  -46.95  0.13E-11
2019   2  28   0 -23.50  -46.95  0.63E-12
2019   2  28   0 -23.40  -46.95  0.12E-11
2019   2  28   0 -23.80  -46.90  0.13E-11
2019   2  28   0 -23.70  -46.90  0.12E-11
2019   2  28   0 -23.65  -46.90  0.26E-11
2019   2  28   0 -23.60  -46.90  0.32E-11
2019   2  28   0 -23.55  -46.90  0.24E-11
2019   2  28   0 -23.50  -46.90  0.60E-12
2019   2  28   0 -23.45  -46.90  0.65E-12
2019   2  28   0 -23.40  -46.90  0.61E-12
2019   2  28   0 -23.20  -46.90  0.51E-12
2019   2  28   0 -23.80  -46.85  0.26E-11
2019   2  28   0 -23.75  -46.85  0.13E-11
2019   2  28   0 -23.70  -46.85  0.26E-11
2019   2  28   0 -23.65  -46.85  0.26E-11
2019   2  28   0 -23.60  -46.85  0.57E-11
2019   2  28   0 -23.55  -46.85  0.18E-11
2019   2  28   0 -23.50  -46.85  0.43E-11
2019   2  28   0 -23.45  -46.85  0.31E-11
2019   2  28   0 -23.40  -46.85  0.12E-11
2019   2  28   0 -23.25  -46.85  0.58E-12
2019   2  28   0 -23.85  -46.80  0.66E-12
2019   2  28   0 -23.80  -46.80  0.40E-11
2019   2  28   0 -23.75  -46.80  0.66E-11
2019   2  28   0 -23.70  -46.80  0.26E-11
2019   2  28   0 -23.65  -46.80  0.14E-10
2019   2  28   0 -23.60  -46.80  0.31E-11
2019   2  28   0 -23.55  -46.80  0.57E-11
2019   2  28   0 -23.50  -46.80  0.63E-11
2019   2  28   0 -23.45  -46.80  0.37E-11
2019   2  28   0 -23.40  -46.80  0.18E-11
2019   2  28   0 -23.35  -46.80  0.25E-11
2019   2  28   0 -23.30  -46.80  0.61E-12
2019   2  28   0 -23.85  -46.75  0.67E-12
2019   2  28   0 -23.80  -46.75  0.27E-11
2019   2  28   0 -23.75  -46.75  0.67E-11
2019   2  28   0 -23.70  -46.75  0.12E-10
2019   2  28   0 -23.65  -46.75  0.10E-10
2019   2  28   0 -23.60  -46.75  0.96E-11
2019   2  28   0 -23.55  -46.75  0.19E-10
2019   2  28   0 -23.50  -46.75  0.11E-10
