YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  16  12 -23.80  -46.85  0.14E-10
2020   5  16  12 -23.75  -46.85  0.23E-11
2020   5  16  12 -23.90  -46.80  0.22E-11
2020   5  16  12 -23.85  -46.80  0.90E-11
2020   5  16  12 -23.80  -46.80  0.61E-10
2020   5  16  12 -23.90  -46.75  0.71E-11
2020   5  16  12 -23.85  -46.75  0.39E-10
2020   5  16  12 -23.80  -46.75  0.88E-10
2020   5  16  12 -23.90  -46.70  0.18E-10
2020   5  16  12 -23.85  -46.70  0.91E-10
2020   5  16  12 -23.80  -46.70  0.82E-10
2020   5  16  12 -23.90  -46.65  0.78E-11
2020   5  16  12 -23.85  -46.65  0.16E-09
2020   5  16  12 -23.80  -46.65  0.12E-09
2020   5  16  12 -23.90  -46.60  0.11E-10
2020   5  16  12 -23.85  -46.60  0.23E-09
2020   5  16  12 -23.80  -46.60  0.11E-09
2020   5  16  12 -23.90  -46.55  0.53E-11
2020   5  16  12 -23.85  -46.55  0.32E-09
2020   5  16  12 -23.80  -46.55  0.14E-09
2020   5  16  12 -23.90  -46.50  0.27E-11
2020   5  16  12 -23.85  -46.50  0.50E-09
2020   5  16  12 -23.80  -46.50  0.18E-09
2020   5  16  12 -23.85  -46.45  0.96E-09
2020   5  16  12 -23.80  -46.45  0.21E-09
2020   5  16  12 -23.85  -46.40  0.11E-08
2020   5  16  12 -23.80  -46.40  0.17E-10
2020   5  17   0 -23.60  -47.00  0.11E-11
2020   5  17   0 -23.65  -46.95  0.11E-11
2020   5  17   0 -23.80  -46.90  0.22E-11
2020   5  17   0 -23.75  -46.90  0.22E-11
2020   5  17   0 -23.65  -46.90  0.11E-11
2020   5  17   0 -23.55  -46.90  0.44E-11
2020   5  17   0 -23.85  -46.85  0.31E-11
2020   5  17   0 -23.80  -46.85  0.18E-10
2020   5  17   0 -23.75  -46.85  0.12E-10
2020   5  17   0 -23.70  -46.85  0.12E-11
2020   5  17   0 -23.65  -46.85  0.31E-11
2020   5  17   0 -23.60  -46.85  0.21E-11
2020   5  17   0 -23.85  -46.80  0.29E-10
2020   5  17   0 -23.80  -46.80  0.24E-10
2020   5  17   0 -23.75  -46.80  0.20E-10
2020   5  17   0 -23.70  -46.80  0.31E-11
2020   5  17   0 -23.65  -46.80  0.34E-11
2020   5  17   0 -23.55  -46.80  0.45E-11
2020   5  17   0 -23.50  -46.80  0.44E-11
2020   5  17   0 -23.95  -46.75  0.22E-11
2020   5  17   0 -23.90  -46.75  0.23E-10
2020   5  17   0 -23.85  -46.75  0.43E-10
2020   5  17   0 -23.80  -46.75  0.26E-10
2020   5  17   0 -23.75  -46.75  0.45E-11
2020   5  17   0 -23.70  -46.75  0.45E-11
