YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   9   2  12 -23.65  -46.50  0.13E-11
2019   9   2  12 -23.60  -46.50  0.13E-11
2019   9   2  12 -23.80  -46.45  0.14E-11
2019   9   2  12 -23.75  -46.45  0.39E-11
2019   9   2  12 -23.70  -46.45  0.12E-10
2019   9   2  12 -23.65  -46.45  0.82E-11
2019   9   2  12 -23.60  -46.45  0.32E-11
2019   9   2  12 -23.55  -46.45  0.77E-12
2019   9   2  12 -23.50  -46.45  0.16E-11
2019   9   2  12 -23.45  -46.45  0.75E-12
2019   9   2  12 -23.35  -46.45  0.75E-12
2019   9   2  12 -23.85  -46.40  0.14E-10
2019   9   2  12 -23.80  -46.40  0.31E-09
2019   9   2  12 -23.75  -46.40  0.16E-09
2019   9   2  12 -23.70  -46.40  0.11E-09
2019   9   2  12 -23.65  -46.40  0.60E-10
2019   9   2  12 -23.60  -46.40  0.32E-10
2019   9   2  12 -23.55  -46.40  0.19E-10
2019   9   2  12 -23.50  -46.40  0.12E-10
2019   9   2  12 -23.45  -46.40  0.59E-11
2019   9   2  12 -23.40  -46.40  0.25E-11
2019   9   2  12 -23.80  -46.35  0.13E-10
2019   9   2  12 -23.75  -46.35  0.12E-09
2019   9   2  12 -23.70  -46.35  0.19E-09
2019   9   2  12 -23.65  -46.35  0.20E-09
2019   9   2  12 -23.60  -46.35  0.13E-09
2019   9   2  12 -23.55  -46.35  0.81E-10
2019   9   2  12 -23.50  -46.35  0.47E-10
2019   9   2  12 -23.45  -46.35  0.28E-10
2019   9   2  12 -23.40  -46.35  0.33E-11
2019   9   2  12 -23.35  -46.35  0.86E-12
2019   9   2  12 -23.75  -46.30  0.51E-11
2019   9   2  12 -23.70  -46.30  0.92E-11
2019   9   2  12 -23.65  -46.30  0.33E-10
2019   9   2  12 -23.60  -46.30  0.39E-10
2019   9   2  12 -23.55  -46.30  0.52E-10
2019   9   2  12 -23.50  -46.30  0.43E-10
2019   9   2  12 -23.45  -46.30  0.21E-10
2019   9   2  12 -23.40  -46.30  0.80E-11
2019   9   2  12 -23.65  -46.25  0.38E-11
2019   9   2  12 -23.60  -46.25  0.61E-11
2019   9   2  12 -23.55  -46.25  0.87E-11
2019   9   2  12 -23.50  -46.25  0.14E-10
2019   9   2  12 -23.45  -46.25  0.75E-11
2019   9   2  12 -23.40  -46.25  0.32E-11
2019   9   2  12 -23.55  -46.20  0.16E-11
2019   9   2  12 -23.50  -46.20  0.16E-11
2019   9   2  12 -23.45  -46.20  0.76E-12
2019   9   2  12 -23.40  -46.20  0.16E-11
2019   9   2  12 -23.35  -46.20  0.86E-12
2019   9   2  12 -23.60  -46.15  0.18E-11
2019   9   2  12 -23.40  -46.10  0.86E-12
2019   9   3   0 -23.75  -46.55  0.27E-11
2019   9   3   0 -23.70  -46.55  0.89E-12
2019   9   3   0 -23.65  -46.55  0.44E-11
2019   9   3   0 -23.60  -46.55  0.18E-11
2019   9   3   0 -23.80  -46.50  0.65E-11
2019   9   3   0 -23.75  -46.50  0.10E-10
2019   9   3   0 -23.70  -46.50  0.99E-11
2019   9   3   0 -23.65  -46.50  0.72E-11
2019   9   3   0 -23.60  -46.50  0.63E-11
2019   9   3   0 -23.55  -46.50  0.36E-11
2019   9   3   0 -23.50  -46.50  0.45E-11
2019   9   3   0 -23.25  -46.50  0.63E-12
2019   9   3   0 -23.80  -46.45  0.15E-10
2019   9   3   0 -23.75  -46.45  0.23E-10
2019   9   3   0 -23.70  -46.45  0.17E-10
2019   9   3   0 -23.65  -46.45  0.81E-11
2019   9   3   0 -23.60  -46.45  0.11E-10
2019   9   3   0 -23.55  -46.45  0.45E-11
2019   9   3   0 -23.50  -46.45  0.90E-12
2019   9   3   0 -23.45  -46.45  0.35E-11
2019   9   3   0 -23.40  -46.45  0.26E-11
2019   9   3   0 -23.35  -46.45  0.15E-11
2019   9   3   0 -23.80  -46.40  0.12E-09
2019   9   3   0 -23.75  -46.40  0.38E-10
2019   9   3   0 -23.70  -46.40  0.24E-10
2019   9   3   0 -23.65  -46.40  0.31E-10
2019   9   3   0 -23.60  -46.40  0.25E-10
2019   9   3   0 -23.55  -46.40  0.15E-10
2019   9   3   0 -23.50  -46.40  0.12E-10
2019   9   3   0 -23.45  -46.40  0.68E-11
2019   9   3   0 -23.40  -46.40  0.12E-10
2019   9   3   0 -23.35  -46.40  0.74E-11
2019   9   3   0 -23.30  -46.40  0.27E-11
2019   9   3   0 -23.25  -46.40  0.13E-11
2019   9   3   0 -23.80  -46.35  0.27E-10
2019   9   3   0 -23.75  -46.35  0.94E-10
2019   9   3   0 -23.70  -46.35  0.82E-10
2019   9   3   0 -23.65  -46.35  0.56E-10
2019   9   3   0 -23.60  -46.35  0.49E-10
2019   9   3   0 -23.55  -46.35  0.61E-10
2019   9   3   0 -23.50  -46.35  0.68E-10
2019   9   3   0 -23.45  -46.35  0.68E-10
