YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1   6  12 -23.85  -46.55  0.24E-11
2018   1   6  12 -23.80  -46.55  0.36E-11
2018   1   6  12 -23.95  -46.50  0.14E-11
2018   1   6  12 -23.90  -46.50  0.23E-11
2018   1   6  12 -23.85  -46.50  0.12E-10
2018   1   6  12 -23.80  -46.50  0.18E-10
2018   1   6  12 -23.75  -46.50  0.24E-11
2018   1   6  12 -23.90  -46.45  0.11E-10
2018   1   6  12 -23.85  -46.45  0.31E-10
2018   1   6  12 -23.80  -46.45  0.42E-10
2018   1   6  12 -24.10  -46.40  0.22E-11
2018   1   6  12 -24.05  -46.40  0.27E-11
2018   1   6  12 -24.00  -46.40  0.31E-11
2018   1   6  12 -23.95  -46.40  0.13E-10
2018   1   6  12 -23.90  -46.40  0.22E-10
2018   1   6  12 -23.85  -46.40  0.99E-10
2018   1   6  12 -23.80  -46.40  0.65E-10
2018   1   6  12 -24.10  -46.35  0.77E-12
2018   1   6  12 -24.05  -46.35  0.77E-12
2018   1   6  12 -24.00  -46.35  0.12E-10
2018   1   6  12 -23.95  -46.35  0.31E-10
2018   1   6  12 -23.90  -46.35  0.89E-10
2018   1   6  12 -23.85  -46.35  0.20E-09
2018   1   6  12 -23.80  -46.35  0.41E-11
2018   1   6  12 -24.25  -46.30  0.75E-12
2018   1   6  12 -24.10  -46.30  0.65E-11
2018   1   6  12 -24.05  -46.30  0.13E-10
2018   1   6  12 -24.00  -46.30  0.33E-10
2018   1   6  12 -23.95  -46.30  0.78E-10
2018   1   6  12 -23.90  -46.30  0.10E-09
2018   1   6  12 -23.85  -46.30  0.60E-11
2018   1   6  12 -24.30  -46.25  0.76E-12
2018   1   6  12 -24.20  -46.25  0.15E-11
2018   1   6  12 -24.15  -46.25  0.33E-11
2018   1   6  12 -24.10  -46.25  0.13E-10
2018   1   6  12 -24.05  -46.25  0.36E-10
2018   1   6  12 -24.00  -46.25  0.56E-10
2018   1   6  12 -23.95  -46.25  0.56E-10
2018   1   6  12 -23.90  -46.25  0.25E-10
2018   1   6  12 -23.85  -46.25  0.28E-11
2018   1   6  12 -24.35  -46.20  0.87E-12
2018   1   6  12 -24.25  -46.20  0.24E-11
2018   1   6  12 -24.20  -46.20  0.17E-11
2018   1   6  12 -24.15  -46.20  0.22E-10
2018   1   6  12 -24.10  -46.20  0.30E-10
2018   1   6  12 -24.05  -46.20  0.36E-10
2018   1   6  12 -24.00  -46.20  0.58E-10
2018   1   6  12 -23.95  -46.20  0.30E-10
2018   1   6  12 -23.90  -46.20  0.41E-11
2018   1   6  12 -23.85  -46.20  0.91E-12
2018   1   6  12 -24.30  -46.15  0.25E-11
2018   1   6  12 -24.25  -46.15  0.85E-11
2018   1   6  12 -24.20  -46.15  0.14E-10
2018   1   6  12 -24.15  -46.15  0.27E-10
2018   1   6  12 -24.10  -46.15  0.39E-10
2018   1   6  12 -24.05  -46.15  0.48E-10
2018   1   6  12 -24.00  -46.15  0.22E-10
2018   1   6  12 -23.95  -46.15  0.26E-11
2018   1   6  12 -24.30  -46.10  0.34E-11
2018   1   6  12 -24.25  -46.10  0.10E-10
2018   1   6  12 -24.20  -46.10  0.17E-10
2018   1   6  12 -24.15  -46.10  0.32E-10
2018   1   6  12 -24.10  -46.10  0.27E-10
2018   1   6  12 -24.05  -46.10  0.26E-10
2018   1   6  12 -24.00  -46.10  0.81E-11
2018   1   6  12 -23.95  -46.10  0.89E-12
2018   1   6  12 -24.35  -46.05  0.24E-11
2018   1   6  12 -24.25  -46.05  0.86E-11
2018   1   6  12 -24.20  -46.05  0.21E-10
2018   1   6  12 -24.15  -46.05  0.17E-10
2018   1   6  12 -24.10  -46.05  0.12E-10
2018   1   6  12 -24.05  -46.05  0.11E-10
2018   1   6  12 -24.30  -46.00  0.26E-11
2018   1   6  12 -24.25  -46.00  0.52E-11
2018   1   6  12 -24.20  -46.00  0.96E-11
2018   1   6  12 -24.15  -46.00  0.70E-11
2018   1   6  12 -24.10  -46.00  0.88E-11
2018   1   6  12 -24.05  -46.00  0.27E-11
2018   1   6  12 -24.00  -46.00  0.89E-12
2018   1   6  12 -24.30  -45.95  0.26E-11
2018   1   6  12 -24.25  -45.95  0.44E-11
2018   1   6  12 -24.20  -45.95  0.26E-11
2018   1   6  12 -24.15  -45.95  0.87E-12
2018   1   6  12 -24.10  -45.95  0.35E-11
2018   1   6  12 -24.35  -45.90  0.87E-12
2018   1   6  12 -24.25  -45.90  0.87E-12
2018   1   6  12 -24.20  -45.90  0.18E-11
2018   1   6  12 -24.15  -45.90  0.87E-12
2018   1   6  12 -24.15  -45.85  0.18E-11
2018   1   7   0 -23.85  -46.70  0.18E-11
2018   1   7   0 -23.80  -46.70  0.90E-12
2018   1   7   0 -23.90  -46.65  0.18E-11
2018   1   7   0 -23.85  -46.65  0.23E-10
2018   1   7   0 -23.80  -46.65  0.27E-11
2018   1   7   0 -23.85  -46.60  0.29E-10
2018   1   7   0 -23.80  -46.60  0.11E-10
2018   1   7   0 -23.85  -46.55  0.49E-10
2018   1   7   0 -23.80  -46.55  0.22E-10
2018   1   7   0 -23.75  -46.55  0.27E-11
2018   1   7   0 -23.90  -46.50  0.88E-12
2018   1   7   0 -23.85  -46.50  0.49E-10
2018   1   7   0 -23.80  -46.50  0.52E-10
2018   1   7   0 -23.75  -46.50  0.49E-11
2018   1   7   0 -23.90  -46.45  0.17E-11
2018   1   7   0 -23.85  -46.45  0.76E-10
2018   1   7   0 -23.80  -46.45  0.91E-10
2018   1   7   0 -23.75  -46.45  0.11E-10
2018   1   7   0 -23.90  -46.40  0.26E-11
2018   1   7   0 -23.85  -46.40  0.75E-10
2018   1   7   0 -23.80  -46.40  0.72E-10
2018   1   7   0 -23.75  -46.40  0.19E-10
2018   1   7   0 -23.70  -46.40  0.36E-11
2018   1   7   0 -24.05  -46.35  0.86E-12
2018   1   7   0 -23.95  -46.35  0.63E-11
2018   1   7   0 -23.90  -46.35  0.11E-10
2018   1   7   0 -23.85  -46.35  0.12E-09
2018   1   7   0 -23.80  -46.35  0.94E-10
2018   1   7   0 -23.75  -46.35  0.20E-10
2018   1   7   0 -24.35  -46.30  0.83E-12
2018   1   7   0 -24.10  -46.30  0.91E-12
2018   1   7   0 -24.05  -46.30  0.53E-11
2018   1   7   0 -24.00  -46.30  0.90E-11
2018   1   7   0 -23.95  -46.30  0.17E-10
2018   1   7   0 -23.90  -46.30  0.32E-10
2018   1   7   0 -23.85  -46.30  0.52E-10
2018   1   7   0 -23.80  -46.30  0.80E-10
2018   1   7   0 -23.75  -46.30  0.11E-10
2018   1   7   0 -23.70  -46.30  0.22E-11
2018   1   7   0 -24.30  -46.25  0.83E-12
2018   1   7   0 -24.20  -46.25  0.17E-11
2018   1   7   0 -24.15  -46.25  0.12E-11
2018   1   7   0 -24.10  -46.25  0.94E-11
2018   1   7   0 -24.05  -46.25  0.12E-10
2018   1   7   0 -24.00  -46.25  0.20E-10
2018   1   7   0 -23.95  -46.25  0.24E-10
2018   1   7   0 -23.90  -46.25  0.32E-10
2018   1   7   0 -23.85  -46.25  0.43E-10
2018   1   7   0 -23.80  -46.25  0.54E-10
2018   1   7   0 -23.75  -46.25  0.32E-10
2018   1   7   0 -23.65  -46.25  0.13E-11
2018   1   7   0 -24.30  -46.20  0.21E-11
2018   1   7   0 -24.25  -46.20  0.89E-12
2018   1   7   0 -24.20  -46.20  0.56E-11
2018   1   7   0 -24.15  -46.20  0.40E-11
2018   1   7   0 -24.10  -46.20  0.54E-11
2018   1   7   0 -24.05  -46.20  0.30E-10
2018   1   7   0 -24.00  -46.20  0.24E-10
2018   1   7   0 -23.95  -46.20  0.31E-10
2018   1   7   0 -23.90  -46.20  0.32E-10
2018   1   7   0 -23.85  -46.20  0.44E-10
2018   1   7   0 -23.80  -46.20  0.32E-10
2018   1   7   0 -23.75  -46.20  0.18E-10
2018   1   7   0 -23.70  -46.20  0.52E-11
2018   1   7   0 -24.40  -46.15  0.16E-11
2018   1   7   0 -24.35  -46.15  0.38E-11
2018   1   7   0 -24.30  -46.15  0.34E-11
2018   1   7   0 -24.25  -46.15  0.56E-11
2018   1   7   0 -24.20  -46.15  0.80E-11
2018   1   7   0 -24.15  -46.15  0.10E-10
2018   1   7   0 -24.10  -46.15  0.18E-10
2018   1   7   0 -24.05  -46.15  0.19E-10
2018   1   7   0 -24.00  -46.15  0.21E-10
2018   1   7   0 -23.95  -46.15  0.34E-10
2018   1   7   0 -23.90  -46.15  0.20E-10
2018   1   7   0 -23.85  -46.15  0.36E-10
2018   1   7   0 -23.80  -46.15  0.38E-10
2018   1   7   0 -23.75  -46.15  0.18E-10
2018   1   7   0 -23.65  -46.15  0.26E-11
2018   1   7   0 -24.45  -46.10  0.33E-11
2018   1   7   0 -24.40  -46.10  0.58E-11
2018   1   7   0 -24.35  -46.10  0.43E-11
2018   1   7   0 -24.30  -46.10  0.16E-10
2018   1   7   0 -24.25  -46.10  0.69E-11
2018   1   7   0 -24.20  -46.10  0.16E-10
2018   1   7   0 -24.15  -46.10  0.17E-10
2018   1   7   0 -24.10  -46.10  0.16E-10
2018   1   7   0 -24.05  -46.10  0.18E-10
2018   1   7   0 -24.00  -46.10  0.34E-10
2018   1   7   0 -23.95  -46.10  0.33E-10
2018   1   7   0 -23.90  -46.10  0.25E-10
2018   1   7   0 -23.85  -46.10  0.35E-10
2018   1   7   0 -23.80  -46.10  0.22E-10
2018   1   7   0 -23.75  -46.10  0.84E-11
2018   1   7   0 -23.70  -46.10  0.40E-11
2018   1   7   0 -24.50  -46.05  0.27E-11
2018   1   7   0 -24.45  -46.05  0.37E-11
2018   1   7   0 -24.40  -46.05  0.43E-11
2018   1   7   0 -24.35  -46.05  0.10E-10
2018   1   7   0 -24.30  -46.05  0.15E-10
2018   1   7   0 -24.25  -46.05  0.19E-10
2018   1   7   0 -24.20  -46.05  0.12E-10
2018   1   7   0 -24.15  -46.05  0.27E-10
2018   1   7   0 -24.10  -46.05  0.18E-10
2018   1   7   0 -24.05  -46.05  0.16E-10
2018   1   7   0 -24.00  -46.05  0.27E-10
2018   1   7   0 -23.95  -46.05  0.21E-10
2018   1   7   0 -23.90  -46.05  0.24E-10
2018   1   7   0 -23.85  -46.05  0.21E-10
2018   1   7   0 -23.80  -46.05  0.16E-10
2018   1   7   0 -23.75  -46.05  0.87E-11
2018   1   7   0 -23.70  -46.05  0.89E-12
2018   1   7   0 -24.50  -46.00  0.43E-11
2018   1   7   0 -24.45  -46.00  0.78E-11
2018   1   7   0 -24.40  -46.00  0.14E-10
2018   1   7   0 -24.35  -46.00  0.21E-10
2018   1   7   0 -24.30  -46.00  0.15E-10
2018   1   7   0 -24.25  -46.00  0.18E-10
2018   1   7   0 -24.20  -46.00  0.18E-10
2018   1   7   0 -24.15  -46.00  0.24E-10
2018   1   7   0 -24.10  -46.00  0.36E-10
2018   1   7   0 -24.05  -46.00  0.32E-10
2018   1   7   0 -24.00  -46.00  0.19E-10
2018   1   7   0 -23.95  -46.00  0.28E-10
2018   1   7   0 -23.90  -46.00  0.15E-10
2018   1   7   0 -23.85  -46.00  0.11E-10
2018   1   7   0 -23.80  -46.00  0.44E-11
2018   1   7   0 -23.75  -46.00  0.35E-11
2018   1   7   0 -24.75  -45.95  0.80E-12
2018   1   7   0 -24.50  -45.95  0.34E-11
2018   1   7   0 -24.45  -45.95  0.11E-10
2018   1   7   0 -24.40  -45.95  0.97E-11
2018   1   7   0 -24.35  -45.95  0.30E-10
2018   1   7   0 -24.30  -45.95  0.22E-10
2018   1   7   0 -24.25  -45.95  0.29E-10
2018   1   7   0 -24.20  -45.95  0.36E-10
2018   1   7   0 -24.15  -45.95  0.32E-10
2018   1   7   0 -24.10  -45.95  0.33E-10
2018   1   7   0 -24.05  -45.95  0.18E-10
2018   1   7   0 -24.00  -45.95  0.19E-10
2018   1   7   0 -23.95  -45.95  0.12E-10
2018   1   7   0 -23.90  -45.95  0.61E-11
2018   1   7   0 -23.85  -45.95  0.13E-10
2018   1   7   0 -23.80  -45.95  0.13E-11
2018   1   7   0 -24.55  -45.90  0.25E-11
2018   1   7   0 -24.50  -45.90  0.74E-11
2018   1   7   0 -24.45  -45.90  0.14E-10
2018   1   7   0 -24.40  -45.90  0.23E-10
2018   1   7   0 -24.35  -45.90  0.33E-10
2018   1   7   0 -24.30  -45.90  0.45E-10
2018   1   7   0 -24.25  -45.90  0.26E-10
2018   1   7   0 -24.20  -45.90  0.32E-10
2018   1   7   0 -24.15  -45.90  0.18E-10
2018   1   7   0 -24.10  -45.90  0.27E-10
2018   1   7   0 -24.05  -45.90  0.17E-10
2018   1   7   0 -24.00  -45.90  0.22E-10
2018   1   7   0 -23.95  -45.90  0.10E-10
2018   1   7   0 -23.90  -45.90  0.53E-11
2018   1   7   0 -23.85  -45.90  0.31E-11
2018   1   7   0 -23.80  -45.90  0.18E-11
2018   1   7   0 -24.65  -45.85  0.25E-11
2018   1   7   0 -24.60  -45.85  0.21E-11
2018   1   7   0 -24.55  -45.85  0.13E-10
2018   1   7   0 -24.50  -45.85  0.48E-11
2018   1   7   0 -24.45  -45.85  0.26E-10
2018   1   7   0 -24.40  -45.85  0.22E-10
2018   1   7   0 -24.35  -45.85  0.27E-10
2018   1   7   0 -24.30  -45.85  0.41E-10
2018   1   7   0 -24.25  -45.85  0.28E-10
2018   1   7   0 -24.20  -45.85  0.37E-10
2018   1   7   0 -24.15  -45.85  0.20E-10
2018   1   7   0 -24.10  -45.85  0.17E-10
2018   1   7   0 -24.05  -45.85  0.20E-10
2018   1   7   0 -24.00  -45.85  0.64E-11
2018   1   7   0 -23.95  -45.85  0.81E-11
2018   1   7   0 -23.90  -45.85  0.89E-12
2018   1   7   0 -23.80  -45.85  0.26E-11
2018   1   7   0 -24.70  -45.80  0.12E-11
2018   1   7   0 -24.65  -45.80  0.21E-11
2018   1   7   0 -24.55  -45.80  0.75E-11
2018   1   7   0 -24.50  -45.80  0.16E-10
2018   1   7   0 -24.45  -45.80  0.27E-10
2018   1   7   0 -24.40  -45.80  0.25E-10
2018   1   7   0 -24.35  -45.80  0.43E-10
2018   1   7   0 -24.30  -45.80  0.40E-10
2018   1   7   0 -24.25  -45.80  0.36E-10
2018   1   7   0 -24.20  -45.80  0.24E-10
2018   1   7   0 -24.15  -45.80  0.17E-10
2018   1   7   0 -24.10  -45.80  0.13E-10
2018   1   7   0 -24.05  -45.80  0.17E-10
2018   1   7   0 -24.00  -45.80  0.85E-11
2018   1   7   0 -23.95  -45.80  0.61E-11
2018   1   7   0 -23.90  -45.80  0.65E-11
2018   1   7   0 -23.85  -45.80  0.22E-11
2018   1   7   0 -24.70  -45.75  0.17E-11
2018   1   7   0 -24.60  -45.75  0.13E-11
2018   1   7   0 -24.55  -45.75  0.67E-11
2018   1   7   0 -24.50  -45.75  0.24E-10
2018   1   7   0 -24.45  -45.75  0.35E-10
2018   1   7   0 -24.40  -45.75  0.21E-10
2018   1   7   0 -24.35  -45.75  0.23E-10
2018   1   7   0 -24.30  -45.75  0.48E-10
2018   1   7   0 -24.25  -45.75  0.24E-10
2018   1   7   0 -24.20  -45.75  0.38E-10
2018   1   7   0 -24.15  -45.75  0.74E-11
2018   1   7   0 -24.10  -45.75  0.11E-10
2018   1   7   0 -24.05  -45.75  0.88E-11
2018   1   7   0 -24.00  -45.75  0.79E-11
2018   1   7   0 -23.95  -45.75  0.26E-11
2018   1   7   0 -23.90  -45.75  0.39E-11
2018   1   7   0 -24.65  -45.70  0.17E-11
2018   1   7   0 -24.60  -45.70  0.45E-11
2018   1   7   0 -24.55  -45.70  0.94E-11
2018   1   7   0 -24.50  -45.70  0.11E-10
2018   1   7   0 -24.45  -45.70  0.21E-10
2018   1   7   0 -24.40  -45.70  0.24E-10
2018   1   7   0 -24.35  -45.70  0.40E-10
2018   1   7   0 -24.30  -45.70  0.46E-10
2018   1   7   0 -24.25  -45.70  0.26E-10
2018   1   7   0 -24.20  -45.70  0.29E-10
2018   1   7   0 -24.15  -45.70  0.97E-11
2018   1   7   0 -24.10  -45.70  0.51E-11
2018   1   7   0 -24.05  -45.70  0.60E-11
2018   1   7   0 -24.00  -45.70  0.73E-11
2018   1   7   0 -23.95  -45.70  0.13E-11
2018   1   7   0 -23.85  -45.70  0.13E-11
2018   1   7   0 -24.60  -45.65  0.83E-12
2018   1   7   0 -24.55  -45.65  0.12E-10
2018   1   7   0 -24.50  -45.65  0.10E-10
2018   1   7   0 -24.45  -45.65  0.13E-10
2018   1   7   0 -24.40  -45.65  0.26E-10
2018   1   7   0 -24.35  -45.65  0.25E-10
2018   1   7   0 -24.30  -45.65  0.26E-10
2018   1   7   0 -24.25  -45.65  0.14E-10
2018   1   7   0 -24.20  -45.65  0.18E-10
2018   1   7   0 -24.15  -45.65  0.71E-11
2018   1   7   0 -24.10  -45.65  0.10E-10
2018   1   7   0 -24.05  -45.65  0.34E-11
2018   1   7   0 -23.90  -45.65  0.13E-11
2018   1   7   0 -24.70  -45.60  0.12E-11
2018   1   7   0 -24.60  -45.60  0.32E-11
2018   1   7   0 -24.55  -45.60  0.98E-11
2018   1   7   0 -24.50  -45.60  0.10E-10
2018   1   7   0 -24.45  -45.60  0.15E-10
2018   1   7   0 -24.40  -45.60  0.13E-10
2018   1   7   0 -24.35  -45.60  0.27E-10
2018   1   7   0 -24.30  -45.60  0.21E-10
2018   1   7   0 -24.25  -45.60  0.16E-10
2018   1   7   0 -24.20  -45.60  0.75E-11
2018   1   7   0 -24.15  -45.60  0.82E-11
2018   1   7   0 -24.10  -45.60  0.30E-11
2018   1   7   0 -24.05  -45.60  0.46E-11
2018   1   7   0 -24.60  -45.55  0.53E-11
2018   1   7   0 -24.55  -45.55  0.36E-11
2018   1   7   0 -24.50  -45.55  0.98E-11
2018   1   7   0 -24.45  -45.55  0.11E-10
2018   1   7   0 -24.40  -45.55  0.11E-10
2018   1   7   0 -24.35  -45.55  0.11E-10
2018   1   7   0 -24.30  -45.55  0.71E-11
2018   1   7   0 -24.25  -45.55  0.11E-10
2018   1   7   0 -24.20  -45.55  0.12E-10
2018   1   7   0 -24.15  -45.55  0.81E-12
2018   1   7   0 -24.10  -45.55  0.84E-12
2018   1   7   0 -24.05  -45.55  0.21E-11
2018   1   7   0 -24.55  -45.50  0.80E-12
2018   1   7   0 -24.50  -45.50  0.81E-12
2018   1   7   0 -24.45  -45.50  0.65E-11
2018   1   7   0 -24.40  -45.50  0.61E-11
2018   1   7   0 -24.35  -45.50  0.46E-11
2018   1   7   0 -24.30  -45.50  0.95E-11
2018   1   7   0 -24.25  -45.50  0.82E-12
2018   1   7   0 -24.20  -45.50  0.48E-11
2018   1   7   0 -24.15  -45.50  0.12E-11
2018   1   7   0 -24.05  -45.50  0.12E-11
2018   1   7   0 -24.70  -45.45  0.81E-12
2018   1   7   0 -24.50  -45.45  0.24E-11
2018   1   7   0 -24.45  -45.45  0.21E-11
2018   1   7   0 -24.40  -45.45  0.21E-11
2018   1   7   0 -24.25  -45.45  0.28E-11
2018   1   7   0 -24.20  -45.45  0.84E-12
2018   1   7   0 -24.15  -45.45  0.25E-11
2018   1   7   0 -24.55  -45.40  0.25E-11
2018   1   7   0 -24.50  -45.40  0.84E-12
2018   1   7   0 -24.40  -45.40  0.45E-11
2018   1   7   0 -24.35  -45.40  0.12E-11
