YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   7  13  12 -23.55  -48.45  0.22E-12
2014   7  13  12 -23.55  -48.40  0.22E-12
2014   7  13  12 -23.50  -48.40  0.22E-12
2014   7  13  12 -23.65  -48.35  0.48E-12
2014   7  13  12 -23.60  -48.35  0.23E-12
2014   7  13  12 -23.55  -48.35  0.11E-11
2014   7  13  12 -23.65  -48.30  0.26E-12
2014   7  13  12 -23.60  -48.30  0.68E-12
2014   7  13  12 -23.55  -48.30  0.68E-12
2014   7  13  12 -23.50  -48.30  0.67E-12
2014   7  13  12 -23.65  -48.25  0.26E-12
2014   7  13  12 -23.60  -48.25  0.18E-11
2014   7  13  12 -23.55  -48.25  0.16E-11
2014   7  13  12 -23.50  -48.25  0.22E-12
2014   7  13  12 -23.60  -48.20  0.28E-11
2014   7  13  12 -23.55  -48.20  0.29E-11
2014   7  13  12 -23.65  -48.15  0.52E-12
2014   7  13  12 -23.60  -48.15  0.40E-11
2014   7  13  12 -23.55  -48.15  0.23E-11
2014   7  13  12 -23.50  -48.15  0.45E-12
2014   7  13  12 -23.70  -48.10  0.10E-11
2014   7  13  12 -23.65  -48.10  0.31E-11
2014   7  13  12 -23.60  -48.10  0.34E-11
2014   7  13  12 -23.55  -48.10  0.45E-12
2014   7  13  12 -23.50  -48.10  0.23E-12
2014   7  13  12 -23.70  -48.05  0.16E-11
2014   7  13  12 -23.65  -48.05  0.36E-11
2014   7  13  12 -23.60  -48.05  0.51E-11
2014   7  13  12 -23.55  -48.05  0.17E-11
2014   7  13  12 -23.75  -48.00  0.26E-12
2014   7  13  12 -23.70  -48.00  0.39E-11
2014   7  13  12 -23.65  -48.00  0.41E-11
2014   7  13  12 -23.60  -48.00  0.47E-11
2014   7  13  12 -23.55  -48.00  0.45E-12
2014   7  13  12 -23.75  -47.95  0.52E-12
2014   7  13  12 -23.70  -47.95  0.39E-11
2014   7  13  12 -23.65  -47.95  0.34E-11
2014   7  13  12 -23.60  -47.95  0.33E-11
2014   7  13  12 -23.55  -47.95  0.12E-11
2014   7  13  12 -23.80  -47.90  0.53E-12
2014   7  13  12 -23.75  -47.90  0.21E-11
2014   7  13  12 -23.70  -47.90  0.44E-11
2014   7  13  12 -23.65  -47.90  0.54E-11
2014   7  13  12 -23.60  -47.90  0.23E-11
2014   7  13  12 -23.55  -47.90  0.12E-11
2014   7  13  12 -23.75  -47.85  0.18E-11
2014   7  13  12 -23.70  -47.85  0.52E-11
2014   7  13  12 -23.65  -47.85  0.46E-11
2014   7  13  12 -23.60  -47.85  0.25E-11
2014   7  13  12 -23.55  -47.85  0.99E-12
2014   7  13  12 -23.80  -47.80  0.26E-12
2014   7  13  12 -23.75  -47.80  0.45E-11
2014   7  13  12 -23.70  -47.80  0.74E-11
2014   7  13  12 -23.65  -47.80  0.45E-11
2014   7  13  12 -23.60  -47.80  0.25E-11
2014   7  13  12 -23.55  -47.80  0.38E-12
2014   7  13  12 -23.75  -47.75  0.60E-11
2014   7  13  12 -23.70  -47.75  0.71E-11
2014   7  13  12 -23.65  -47.75  0.56E-11
2014   7  13  12 -23.60  -47.75  0.11E-11
2014   7  13  12 -23.55  -47.75  0.11E-11
2014   7  13  12 -23.80  -47.70  0.79E-12
2014   7  13  12 -23.75  -47.70  0.57E-11
2014   7  13  12 -23.70  -47.70  0.77E-11
2014   7  13  12 -23.65  -47.70  0.27E-11
2014   7  13  12 -23.60  -47.70  0.19E-11
2014   7  13  12 -23.80  -47.65  0.13E-11
2014   7  13  12 -23.75  -47.65  0.62E-11
2014   7  13  12 -23.70  -47.65  0.54E-11
2014   7  13  12 -23.65  -47.65  0.43E-11
2014   7  13  12 -23.60  -47.65  0.12E-11
2014   7  13  12 -23.80  -47.60  0.35E-11
2014   7  13  12 -23.75  -47.60  0.70E-11
2014   7  13  12 -23.70  -47.60  0.36E-11
2014   7  13  12 -23.65  -47.60  0.36E-11
2014   7  13  12 -23.60  -47.60  0.20E-11
2014   7  13  12 -23.80  -47.55  0.67E-11
2014   7  13  12 -23.75  -47.55  0.13E-10
2014   7  13  12 -23.70  -47.55  0.48E-11
2014   7  13  12 -23.65  -47.55  0.52E-11
2014   7  13  12 -23.60  -47.55  0.19E-11
2014   7  13  12 -23.80  -47.50  0.67E-11
2014   7  13  12 -23.75  -47.50  0.81E-11
2014   7  13  12 -23.70  -47.50  0.69E-11
2014   7  13  12 -23.65  -47.50  0.40E-11
2014   7  13  12 -23.60  -47.50  0.36E-11
2014   7  13  12 -23.80  -47.45  0.80E-11
2014   7  13  12 -23.75  -47.45  0.93E-11
2014   7  13  12 -23.70  -47.45  0.68E-11
2014   7  13  12 -23.65  -47.45  0.33E-11
2014   7  13  12 -23.60  -47.45  0.47E-12
2014   7  13  12 -23.80  -47.40  0.95E-11
2014   7  13  12 -23.75  -47.40  0.14E-10
2014   7  13  12 -23.70  -47.40  0.53E-11
2014   7  13  12 -23.65  -47.40  0.57E-11
2014   7  13  12 -23.60  -47.40  0.23E-11
2014   7  13  12 -23.80  -47.35  0.15E-10
2014   7  13  12 -23.75  -47.35  0.12E-10
2014   7  13  12 -23.70  -47.35  0.52E-11
2014   7  13  12 -23.65  -47.35  0.33E-11
2014   7  13  12 -23.60  -47.35  0.13E-11
2014   7  13  12 -23.85  -47.30  0.54E-12
2014   7  13  12 -23.80  -47.30  0.12E-10
2014   7  13  12 -23.75  -47.30  0.77E-11
2014   7  13  12 -23.70  -47.30  0.23E-11
2014   7  13  12 -23.65  -47.30  0.21E-11
2014   7  13  12 -23.60  -47.30  0.47E-12
2014   7  13  12 -23.85  -47.25  0.14E-11
2014   7  13  12 -23.80  -47.25  0.18E-10
2014   7  13  12 -23.75  -47.25  0.62E-11
2014   7  13  12 -23.70  -47.25  0.31E-11
2014   7  13  12 -23.65  -47.25  0.28E-11
2014   7  13  12 -23.60  -47.25  0.14E-11
2014   7  13  12 -23.85  -47.20  0.19E-11
2014   7  13  12 -23.80  -47.20  0.19E-10
2014   7  13  12 -23.75  -47.20  0.74E-11
2014   7  13  12 -23.70  -47.20  0.44E-11
2014   7  13  12 -23.65  -47.20  0.26E-11
2014   7  13  12 -23.60  -47.20  0.94E-12
2014   7  13  12 -23.85  -47.15  0.26E-12
2014   7  13  12 -23.80  -47.15  0.21E-10
2014   7  13  12 -23.75  -47.15  0.58E-11
2014   7  13  12 -23.70  -47.15  0.35E-11
2014   7  13  12 -23.65  -47.15  0.20E-11
2014   7  13  12 -23.60  -47.15  0.19E-11
2014   7  13  12 -23.85  -47.10  0.12E-11
2014   7  13  12 -23.80  -47.10  0.23E-10
2014   7  13  12 -23.75  -47.10  0.32E-11
2014   7  13  12 -23.70  -47.10  0.52E-11
2014   7  13  12 -23.65  -47.10  0.14E-11
2014   7  13  12 -23.85  -47.05  0.14E-11
2014   7  13  12 -23.80  -47.05  0.23E-10
2014   7  13  12 -23.75  -47.05  0.60E-11
2014   7  13  12 -23.70  -47.05  0.67E-11
2014   7  13  12 -23.65  -47.05  0.33E-11
2014   7  13  12 -23.60  -47.05  0.95E-12
2014   7  13  12 -23.85  -47.00  0.91E-12
2014   7  13  12 -23.80  -47.00  0.24E-10
2014   7  13  12 -23.75  -47.00  0.54E-11
2014   7  13  12 -23.70  -47.00  0.12E-10
2014   7  13  12 -23.65  -47.00  0.66E-11
2014   7  13  12 -23.85  -46.95  0.33E-11
2014   7  13  12 -23.80  -46.95  0.24E-10
2014   7  13  12 -23.75  -46.95  0.89E-11
2014   7  13  12 -23.70  -46.95  0.88E-11
2014   7  13  12 -23.65  -46.95  0.52E-11
2014   7  13  12 -23.85  -46.90  0.47E-11
2014   7  13  12 -23.80  -46.90  0.23E-10
2014   7  13  12 -23.75  -46.90  0.63E-11
2014   7  13  12 -23.70  -46.90  0.88E-11
2014   7  13  12 -23.65  -46.90  0.19E-11
2014   7  13  12 -23.85  -46.85  0.54E-11
2014   7  13  12 -23.80  -46.85  0.27E-10
2014   7  13  12 -23.75  -46.85  0.44E-11
2014   7  13  12 -23.70  -46.85  0.13E-10
2014   7  13  12 -23.65  -46.85  0.96E-12
2014   7  13  12 -23.85  -46.80  0.33E-11
2014   7  13  12 -23.80  -46.80  0.38E-10
