YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  12  15  12 -23.95  -47.85  0.86E-12
2021  12  15  12 -24.00  -47.80  0.46E-12
2021  12  15  12 -23.95  -47.80  0.57E-12
2021  12  15  12 -24.05  -47.75  0.13E-11
2021  12  15  12 -24.00  -47.75  0.13E-11
2021  12  15  12 -23.95  -47.75  0.21E-11
2021  12  15  12 -23.90  -47.75  0.75E-12
2021  12  15  12 -24.10  -47.70  0.86E-12
2021  12  15  12 -24.00  -47.70  0.64E-11
2021  12  15  12 -23.95  -47.70  0.80E-11
2021  12  15  12 -23.90  -47.70  0.35E-11
2021  12  15  12 -24.10  -47.65  0.65E-12
2021  12  15  12 -24.05  -47.65  0.38E-11
2021  12  15  12 -24.00  -47.65  0.62E-11
2021  12  15  12 -23.95  -47.65  0.98E-11
2021  12  15  12 -23.90  -47.65  0.27E-11
2021  12  15  12 -24.10  -47.60  0.86E-12
2021  12  15  12 -24.05  -47.60  0.47E-11
2021  12  15  12 -24.00  -47.60  0.65E-11
2021  12  15  12 -23.95  -47.60  0.68E-11
2021  12  15  12 -23.90  -47.60  0.55E-11
2021  12  15  12 -23.85  -47.60  0.46E-12
2021  12  15  12 -24.10  -47.55  0.46E-12
2021  12  15  12 -24.05  -47.55  0.61E-11
2021  12  15  12 -24.00  -47.55  0.71E-11
2021  12  15  12 -23.95  -47.55  0.60E-11
2021  12  15  12 -23.90  -47.55  0.31E-11
2021  12  15  12 -23.85  -47.55  0.28E-11
2021  12  15  12 -24.10  -47.50  0.13E-11
2021  12  15  12 -24.05  -47.50  0.79E-11
2021  12  15  12 -24.00  -47.50  0.69E-11
2021  12  15  12 -23.95  -47.50  0.11E-10
2021  12  15  12 -23.90  -47.50  0.27E-11
2021  12  15  12 -23.85  -47.50  0.19E-11
2021  12  15  12 -24.10  -47.45  0.16E-11
2021  12  15  12 -24.05  -47.45  0.76E-11
2021  12  15  12 -24.00  -47.45  0.11E-10
2021  12  15  12 -23.95  -47.45  0.16E-10
2021  12  15  12 -23.90  -47.45  0.90E-11
2021  12  15  12 -23.85  -47.45  0.16E-11
2021  12  15  12 -24.10  -47.40  0.20E-11
2021  12  15  12 -24.05  -47.40  0.12E-10
2021  12  15  12 -24.00  -47.40  0.14E-10
2021  12  15  12 -23.95  -47.40  0.11E-10
2021  12  15  12 -23.90  -47.40  0.61E-11
2021  12  15  12 -23.85  -47.40  0.78E-12
2021  12  15  12 -24.20  -47.35  0.87E-12
2021  12  15  12 -24.15  -47.35  0.66E-12
2021  12  15  12 -24.05  -47.35  0.12E-10
2021  12  15  12 -24.00  -47.35  0.15E-10
2021  12  15  12 -23.95  -47.35  0.79E-11
2021  12  15  12 -23.90  -47.35  0.35E-11
2021  12  15  12 -23.85  -47.35  0.24E-11
2021  12  15  12 -24.10  -47.30  0.52E-11
2021  12  15  12 -24.05  -47.30  0.92E-11
2021  12  15  12 -24.00  -47.30  0.12E-10
2021  12  15  12 -23.95  -47.30  0.10E-10
2021  12  15  12 -23.90  -47.30  0.30E-11
2021  12  15  12 -23.85  -47.30  0.16E-11
2021  12  15  12 -24.15  -47.25  0.11E-11
2021  12  15  12 -24.10  -47.25  0.62E-11
2021  12  15  12 -24.05  -47.25  0.11E-10
2021  12  15  12 -24.00  -47.25  0.17E-10
2021  12  15  12 -23.95  -47.25  0.15E-10
2021  12  15  12 -23.90  -47.25  0.42E-11
2021  12  15  12 -23.85  -47.25  0.19E-11
2021  12  15  12 -24.15  -47.20  0.54E-12
2021  12  15  12 -24.10  -47.20  0.35E-11
2021  12  15  12 -24.05  -47.20  0.13E-10
2021  12  15  12 -24.00  -47.20  0.23E-10
2021  12  15  12 -23.95  -47.20  0.70E-11
2021  12  15  12 -23.90  -47.20  0.48E-11
2021  12  15  12 -23.85  -47.20  0.29E-11
2021  12  15  12 -24.10  -47.15  0.32E-11
2021  12  15  12 -24.05  -47.15  0.14E-10
2021  12  15  12 -24.00  -47.15  0.11E-10
2021  12  15  12 -23.95  -47.15  0.12E-10
2021  12  15  12 -23.90  -47.15  0.42E-11
2021  12  15  12 -23.85  -47.15  0.21E-11
2021  12  15  12 -24.10  -47.10  0.31E-11
2021  12  15  12 -24.05  -47.10  0.10E-10
2021  12  15  12 -24.00  -47.10  0.16E-10
2021  12  15  12 -23.95  -47.10  0.17E-10
2021  12  15  12 -23.90  -47.10  0.39E-11
2021  12  15  12 -23.85  -47.10  0.19E-11
2021  12  15  12 -24.15  -47.05  0.17E-11
2021  12  15  12 -24.10  -47.05  0.32E-11
2021  12  15  12 -24.05  -47.05  0.14E-10
2021  12  15  12 -24.00  -47.05  0.17E-10
2021  12  15  12 -23.95  -47.05  0.15E-10
2021  12  15  12 -23.90  -47.05  0.71E-11
2021  12  15  12 -23.85  -47.05  0.23E-11
2021  12  15  12 -23.80  -47.05  0.47E-12
2021  12  15  12 -24.10  -47.00  0.31E-11
2021  12  15  12 -24.05  -47.00  0.13E-10
2021  12  15  12 -24.00  -47.00  0.15E-10
2021  12  15  12 -23.95  -47.00  0.99E-11
2021  12  15  12 -23.90  -47.00  0.64E-11
2021  12  15  12 -23.85  -47.00  0.23E-11
2021  12  15  12 -23.80  -47.00  0.13E-11
2021  12  15  12 -24.10  -46.95  0.23E-11
2021  12  15  12 -24.05  -46.95  0.12E-10
2021  12  15  12 -24.00  -46.95  0.13E-10
2021  12  15  12 -23.95  -46.95  0.19E-10
2021  12  15  12 -23.90  -46.95  0.56E-11
2021  12  15  12 -23.85  -46.95  0.41E-11
2021  12  15  12 -23.80  -46.95  0.10E-11
2021  12  15  12 -24.10  -46.90  0.42E-11
2021  12  15  12 -24.05  -46.90  0.11E-10
2021  12  15  12 -24.00  -46.90  0.12E-10
2021  12  15  12 -23.95  -46.90  0.22E-10
2021  12  15  12 -23.90  -46.90  0.56E-11
2021  12  15  12 -23.85  -46.90  0.75E-11
2021  12  15  12 -23.80  -46.90  0.93E-12
2021  12  15  12 -24.10  -46.85  0.24E-11
2021  12  15  12 -24.05  -46.85  0.65E-11
2021  12  15  12 -24.00  -46.85  0.13E-10
2021  12  15  12 -23.95  -46.85  0.25E-10
2021  12  15  12 -23.90  -46.85  0.12E-10
2021  12  15  12 -23.85  -46.85  0.40E-11
2021  12  15  12 -24.10  -46.80  0.26E-11
2021  12  15  12 -24.05  -46.80  0.55E-11
2021  12  15  12 -24.00  -46.80  0.19E-10
2021  12  15  12 -23.95  -46.80  0.19E-10
2021  12  15  12 -23.90  -46.80  0.18E-10
2021  12  15  12 -23.85  -46.80  0.54E-11
2021  12  15  12 -23.80  -46.80  0.55E-12
2021  12  15  12 -24.10  -46.75  0.88E-12
2021  12  15  12 -24.05  -46.75  0.99E-11
2021  12  15  12 -24.00  -46.75  0.14E-10
2021  12  15  12 -23.95  -46.75  0.22E-10
2021  12  15  12 -23.90  -46.75  0.14E-10
2021  12  15  12 -23.85  -46.75  0.71E-11
2021  12  15  12 -23.80  -46.75  0.15E-11
2021  12  15  12 -24.10  -46.70  0.88E-12
2021  12  15  12 -24.05  -46.70  0.34E-11
2021  12  15  12 -24.00  -46.70  0.13E-10
2021  12  15  12 -23.95  -46.70  0.20E-10
2021  12  15  12 -23.90  -46.70  0.17E-10
2021  12  15  12 -23.85  -46.70  0.13E-10
2021  12  15  12 -23.80  -46.70  0.48E-12
2021  12  15  12 -24.05  -46.65  0.52E-11
2021  12  15  12 -24.00  -46.65  0.56E-11
2021  12  15  12 -23.95  -46.65  0.17E-10
2021  12  15  12 -23.90  -46.65  0.22E-10
2021  12  15  12 -23.85  -46.65  0.12E-10
2021  12  15  12 -23.80  -46.65  0.30E-11
2021  12  15  12 -24.05  -46.60  0.91E-12
2021  12  15  12 -24.00  -46.60  0.69E-11
2021  12  15  12 -23.95  -46.60  0.21E-10
2021  12  15  12 -23.90  -46.60  0.30E-10
2021  12  15  12 -23.85  -46.60  0.17E-10
2021  12  15  12 -23.80  -46.60  0.20E-11
2021  12  15  12 -24.00  -46.55  0.34E-11
2021  12  15  12 -23.95  -46.55  0.15E-10
2021  12  15  12 -23.90  -46.55  0.29E-10
2021  12  15  12 -23.85  -46.55  0.26E-10
2021  12  15  12 -23.80  -46.55  0.56E-12
2021  12  15  12 -23.75  -46.55  0.49E-12
2021  12  15  12 -24.00  -46.50  0.18E-11
2021  12  15  12 -23.95  -46.50  0.11E-10
2021  12  15  12 -23.90  -46.50  0.27E-10
2021  12  15  12 -23.85  -46.50  0.39E-10
2021  12  15  12 -23.80  -46.50  0.35E-11
2021  12  15  12 -23.95  -46.45  0.18E-11
2021  12  15  12 -23.90  -46.45  0.23E-10
2021  12  15  12 -23.85  -46.45  0.64E-10
2021  12  15  12 -23.80  -46.45  0.38E-11
2021  12  15  12 -23.90  -46.40  0.64E-11
2021  12  15  12 -23.85  -46.40  0.10E-09
2021  12  15  12 -23.80  -46.40  0.49E-12
2021  12  16   0 -23.85  -48.35  0.68E-12
2021  12  16   0 -23.85  -48.30  0.79E-12
2021  12  16   0 -23.80  -48.30  0.14E-11
2021  12  16   0 -23.75  -48.30  0.14E-11
2021  12  16   0 -23.95  -48.25  0.79E-12
2021  12  16   0 -23.75  -48.25  0.21E-11
2021  12  16   0 -23.95  -48.20  0.79E-12
2021  12  16   0 -23.80  -48.20  0.69E-12
2021  12  16   0 -23.75  -48.20  0.69E-12
2021  12  16   0 -23.90  -48.15  0.14E-11
2021  12  16   0 -23.85  -48.15  0.14E-11
2021  12  16   0 -23.80  -48.15  0.69E-12
2021  12  16   0 -23.75  -48.15  0.21E-11
2021  12  16   0 -24.00  -48.10  0.69E-12
2021  12  16   0 -23.90  -48.10  0.39E-11
2021  12  16   0 -23.85  -48.10  0.57E-11
2021  12  16   0 -23.80  -48.10  0.32E-11
2021  12  16   0 -24.00  -48.05  0.68E-12
2021  12  16   0 -23.95  -48.05  0.15E-11
2021  12  16   0 -23.90  -48.05  0.62E-11
2021  12  16   0 -23.85  -48.05  0.74E-11
2021  12  16   0 -23.80  -48.05  0.68E-11
2021  12  16   0 -23.75  -48.05  0.42E-11
2021  12  16   0 -24.05  -48.00  0.28E-11
2021  12  16   0 -24.00  -48.00  0.14E-11
2021  12  16   0 -23.95  -48.00  0.69E-12
2021  12  16   0 -23.90  -48.00  0.11E-10
2021  12  16   0 -23.85  -48.00  0.52E-11
2021  12  16   0 -23.80  -48.00  0.35E-11
2021  12  16   0 -23.75  -48.00  0.10E-11
2021  12  16   0 -23.95  -47.95  0.44E-11
2021  12  16   0 -23.90  -47.95  0.20E-10
2021  12  16   0 -23.85  -47.95  0.77E-11
2021  12  16   0 -23.80  -47.95  0.94E-11
2021  12  16   0 -23.75  -47.95  0.57E-11
2021  12  16   0 -23.70  -47.95  0.16E-11
2021  12  16   0 -24.05  -47.90  0.73E-12
2021  12  16   0 -24.00  -47.90  0.49E-11
2021  12  16   0 -23.95  -47.90  0.69E-11
2021  12  16   0 -23.90  -47.90  0.18E-10
2021  12  16   0 -23.85  -47.90  0.99E-11
2021  12  16   0 -23.80  -47.90  0.49E-11
2021  12  16   0 -23.75  -47.90  0.38E-11
2021  12  16   0 -23.70  -47.90  0.15E-11
2021  12  16   0 -23.65  -47.90  0.79E-12
2021  12  16   0 -23.60  -47.90  0.79E-12
2021  12  16   0 -24.05  -47.85  0.11E-11
2021  12  16   0 -24.00  -47.85  0.49E-11
2021  12  16   0 -23.95  -47.85  0.12E-10
2021  12  16   0 -23.90  -47.85  0.51E-11
2021  12  16   0 -23.85  -47.85  0.24E-10
2021  12  16   0 -23.80  -47.85  0.15E-10
2021  12  16   0 -23.75  -47.85  0.85E-11
2021  12  16   0 -23.70  -47.85  0.12E-11
2021  12  16   0 -23.65  -47.85  0.80E-12
2021  12  16   0 -24.10  -47.80  0.21E-11
2021  12  16   0 -24.05  -47.80  0.46E-11
2021  12  16   0 -24.00  -47.80  0.62E-11
2021  12  16   0 -23.95  -47.80  0.14E-10
2021  12  16   0 -23.90  -47.80  0.20E-10
2021  12  16   0 -23.85  -47.80  0.10E-10
2021  12  16   0 -23.80  -47.80  0.14E-10
2021  12  16   0 -23.75  -47.80  0.26E-11
2021  12  16   0 -23.70  -47.80  0.12E-11
2021  12  16   0 -24.10  -47.75  0.75E-12
2021  12  16   0 -24.05  -47.75  0.34E-11
2021  12  16   0 -24.00  -47.75  0.86E-11
2021  12  16   0 -23.95  -47.75  0.20E-10
2021  12  16   0 -23.90  -47.75  0.32E-10
2021  12  16   0 -23.85  -47.75  0.25E-10
2021  12  16   0 -23.80  -47.75  0.17E-10
2021  12  16   0 -23.75  -47.75  0.42E-11
2021  12  16   0 -23.70  -47.75  0.81E-12
2021  12  16   0 -23.65  -47.75  0.12E-11
2021  12  16   0 -24.15  -47.70  0.86E-12
2021  12  16   0 -24.10  -47.70  0.86E-12
2021  12  16   0 -24.05  -47.70  0.23E-11
2021  12  16   0 -24.00  -47.70  0.88E-11
2021  12  16   0 -23.95  -47.70  0.20E-10
2021  12  16   0 -23.90  -47.70  0.32E-10
2021  12  16   0 -23.85  -47.70  0.18E-10
2021  12  16   0 -23.80  -47.70  0.98E-11
2021  12  16   0 -23.75  -47.70  0.24E-11
2021  12  16   0 -23.70  -47.70  0.20E-11
2021  12  16   0 -24.05  -47.65  0.93E-11
2021  12  16   0 -24.00  -47.65  0.99E-11
2021  12  16   0 -23.95  -47.65  0.22E-10
2021  12  16   0 -23.90  -47.65  0.44E-10
2021  12  16   0 -23.85  -47.65  0.17E-10
2021  12  16   0 -23.80  -47.65  0.18E-10
2021  12  16   0 -23.75  -47.65  0.61E-11
2021  12  16   0 -23.70  -47.65  0.16E-11
2021  12  16   0 -24.05  -47.60  0.71E-11
2021  12  16   0 -24.00  -47.60  0.10E-10
2021  12  16   0 -23.95  -47.60  0.34E-10
2021  12  16   0 -23.90  -47.60  0.30E-10
2021  12  16   0 -23.85  -47.60  0.13E-10
2021  12  16   0 -23.80  -47.60  0.15E-10
2021  12  16   0 -23.75  -47.60  0.48E-11
2021  12  16   0 -23.70  -47.60  0.37E-11
2021  12  16   0 -24.10  -47.55  0.85E-12
2021  12  16   0 -24.05  -47.55  0.89E-11
2021  12  16   0 -24.00  -47.55  0.21E-10
2021  12  16   0 -23.95  -47.55  0.32E-10
2021  12  16   0 -23.90  -47.55  0.30E-10
2021  12  16   0 -23.85  -47.55  0.21E-10
2021  12  16   0 -23.80  -47.55  0.74E-11
2021  12  16   0 -24.15  -47.50  0.80E-12
2021  12  16   0 -24.10  -47.50  0.29E-11
2021  12  16   0 -24.05  -47.50  0.13E-10
2021  12  16   0 -24.00  -47.50  0.23E-10
2021  12  16   0 -23.95  -47.50  0.23E-10
2021  12  16   0 -23.90  -47.50  0.28E-10
2021  12  16   0 -23.85  -47.50  0.71E-11
2021  12  16   0 -23.80  -47.50  0.17E-11
2021  12  16   0 -24.05  -47.45  0.21E-10
2021  12  16   0 -24.00  -47.45  0.26E-10
2021  12  16   0 -23.95  -47.45  0.28E-10
2021  12  16   0 -23.90  -47.45  0.12E-10
2021  12  16   0 -23.85  -47.45  0.70E-11
2021  12  16   0 -23.75  -47.45  0.33E-11
2021  12  16   0 -24.15  -47.40  0.30E-11
2021  12  16   0 -24.10  -47.40  0.42E-11
2021  12  16   0 -24.05  -47.40  0.19E-10
2021  12  16   0 -24.00  -47.40  0.27E-10
2021  12  16   0 -23.95  -47.40  0.37E-10
2021  12  16   0 -23.90  -47.40  0.19E-10
2021  12  16   0 -23.85  -47.40  0.66E-11
2021  12  16   0 -23.80  -47.40  0.32E-11
2021  12  16   0 -24.20  -47.35  0.87E-12
2021  12  16   0 -24.15  -47.35  0.12E-11
2021  12  16   0 -24.10  -47.35  0.72E-11
2021  12  16   0 -24.05  -47.35  0.24E-10
2021  12  16   0 -24.00  -47.35  0.39E-10
2021  12  16   0 -23.95  -47.35  0.26E-10
2021  12  16   0 -23.90  -47.35  0.13E-10
2021  12  16   0 -23.85  -47.35  0.24E-11
2021  12  16   0 -23.80  -47.35  0.16E-11
2021  12  16   0 -23.75  -47.35  0.12E-11
2021  12  16   0 -24.15  -47.30  0.22E-11
2021  12  16   0 -24.10  -47.30  0.11E-10
2021  12  16   0 -24.05  -47.30  0.20E-10
2021  12  16   0 -24.00  -47.30  0.35E-10
2021  12  16   0 -23.95  -47.30  0.24E-10
2021  12  16   0 -23.90  -47.30  0.49E-11
2021  12  16   0 -23.85  -47.30  0.28E-11
2021  12  16   0 -23.80  -47.30  0.16E-11
2021  12  16   0 -23.75  -47.30  0.12E-11
2021  12  16   0 -24.20  -47.25  0.12E-11
2021  12  16   0 -24.15  -47.25  0.34E-11
2021  12  16   0 -24.10  -47.25  0.24E-10
2021  12  16   0 -24.05  -47.25  0.24E-10
2021  12  16   0 -24.00  -47.25  0.26E-10
2021  12  16   0 -23.95  -47.25  0.14E-10
2021  12  16   0 -23.90  -47.25  0.49E-11
2021  12  16   0 -23.85  -47.25  0.16E-11
2021  12  16   0 -23.80  -47.25  0.20E-11
2021  12  16   0 -24.20  -47.20  0.82E-12
