YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   2  27  12 -23.75  -46.50  0.24E-11
2015   2  27  12 -23.80  -46.45  0.19E-10
2015   2  27  12 -23.75  -46.45  0.47E-10
2015   2  27  12 -23.70  -46.45  0.11E-10
2015   2  27  12 -23.85  -46.40  0.76E-10
2015   2  27  12 -23.80  -46.40  0.10E-09
2015   2  27  12 -23.75  -46.40  0.52E-10
2015   2  27  12 -23.70  -46.40  0.59E-11
2015   2  27  12 -23.90  -46.35  0.69E-10
2015   2  27  12 -23.85  -46.35  0.58E-09
2015   2  27  12 -23.80  -46.35  0.62E-10
2015   2  27  12 -23.75  -46.35  0.25E-10
2015   2  27  12 -23.70  -46.35  0.23E-11
2015   2  27  12 -23.95  -46.30  0.15E-10
2015   2  27  12 -23.90  -46.30  0.14E-09
2015   2  27  12 -23.85  -46.30  0.22E-09
2015   2  27  12 -23.80  -46.30  0.37E-10
2015   2  27  12 -23.75  -46.30  0.28E-10
2015   2  27  12 -23.70  -46.30  0.23E-11
2015   2  27  12 -23.95  -46.25  0.61E-10
2015   2  27  12 -23.90  -46.25  0.13E-09
2015   2  27  12 -23.85  -46.25  0.11E-09
2015   2  27  12 -23.80  -46.25  0.36E-10
2015   2  27  12 -23.75  -46.25  0.19E-10
2015   2  27  12 -23.70  -46.25  0.11E-11
2015   2  27  12 -24.00  -46.20  0.11E-10
2015   2  27  12 -23.95  -46.20  0.80E-10
2015   2  27  12 -23.90  -46.20  0.10E-09
2015   2  27  12 -23.85  -46.20  0.62E-10
2015   2  27  12 -23.80  -46.20  0.41E-10
2015   2  27  12 -23.75  -46.20  0.34E-11
2015   2  27  12 -24.00  -46.15  0.13E-10
2015   2  27  12 -23.95  -46.15  0.80E-10
2015   2  27  12 -23.90  -46.15  0.11E-09
2015   2  27  12 -23.85  -46.15  0.69E-10
2015   2  27  12 -23.80  -46.15  0.62E-11
2015   2  27  12 -24.00  -46.10  0.40E-10
2015   2  27  12 -23.95  -46.10  0.10E-09
2015   2  27  12 -23.90  -46.10  0.48E-10
2015   2  27  12 -23.85  -46.10  0.72E-11
2015   2  27  12 -24.05  -46.05  0.53E-11
2015   2  27  12 -24.00  -46.05  0.33E-10
2015   2  27  12 -23.95  -46.05  0.28E-10
2015   2  27  12 -23.90  -46.05  0.26E-11
2015   2  28   0 -23.90  -46.35  0.12E-10
2015   2  28   0 -23.85  -46.35  0.23E-09
2015   2  28   0 -23.80  -46.35  0.75E-11
2015   2  28   0 -23.95  -46.30  0.11E-10
2015   2  28   0 -23.90  -46.30  0.35E-10
2015   2  28   0 -23.85  -46.30  0.11E-09
2015   2  28   0 -23.80  -46.30  0.42E-10
2015   2  28   0 -24.00  -46.25  0.27E-11
2015   2  28   0 -23.95  -46.25  0.38E-10
2015   2  28   0 -23.90  -46.25  0.22E-10
2015   2  28   0 -23.85  -46.25  0.66E-10
2015   2  28   0 -23.80  -46.25  0.67E-10
2015   2  28   0 -24.00  -46.20  0.28E-10
2015   2  28   0 -23.95  -46.20  0.44E-10
2015   2  28   0 -23.90  -46.20  0.22E-10
2015   2  28   0 -23.85  -46.20  0.37E-10
2015   2  28   0 -23.80  -46.20  0.53E-10
2015   2  28   0 -24.00  -46.15  0.29E-10
2015   2  28   0 -23.95  -46.15  0.33E-10
2015   2  28   0 -23.90  -46.15  0.15E-10
2015   2  28   0 -23.85  -46.15  0.36E-10
2015   2  28   0 -23.80  -46.15  0.76E-10
2015   2  28   0 -23.75  -46.15  0.13E-11
2015   2  28   0 -24.05  -46.10  0.12E-10
2015   2  28   0 -24.00  -46.10  0.43E-10
2015   2  28   0 -23.95  -46.10  0.26E-10
2015   2  28   0 -23.90  -46.10  0.26E-10
2015   2  28   0 -23.85  -46.10  0.40E-10
2015   2  28   0 -23.80  -46.10  0.63E-10
2015   2  28   0 -23.75  -46.10  0.13E-10
2015   2  28   0 -24.05  -46.05  0.15E-10
2015   2  28   0 -24.00  -46.05  0.50E-10
2015   2  28   0 -23.95  -46.05  0.48E-10
2015   2  28   0 -23.90  -46.05  0.30E-10
2015   2  28   0 -23.85  -46.05  0.32E-10
2015   2  28   0 -23.80  -46.05  0.45E-10
2015   2  28   0 -23.75  -46.05  0.24E-10
2015   2  28   0 -24.10  -46.00  0.13E-11
2015   2  28   0 -24.05  -46.00  0.27E-10
2015   2  28   0 -24.00  -46.00  0.44E-10
2015   2  28   0 -23.95  -46.00  0.28E-10
2015   2  28   0 -23.90  -46.00  0.31E-10
2015   2  28   0 -23.85  -46.00  0.21E-10
2015   2  28   0 -23.80  -46.00  0.39E-10
2015   2  28   0 -23.75  -46.00  0.36E-10
2015   2  28   0 -24.10  -45.95  0.26E-11
2015   2  28   0 -24.05  -45.95  0.23E-10
2015   2  28   0 -24.00  -45.95  0.31E-10
2015   2  28   0 -23.95  -45.95  0.33E-10
2015   2  28   0 -23.90  -45.95  0.27E-10
2015   2  28   0 -23.85  -45.95  0.14E-10
2015   2  28   0 -23.80  -45.95  0.28E-10
2015   2  28   0 -23.75  -45.95  0.41E-10
2015   2  28   0 -24.10  -45.90  0.39E-11
2015   2  28   0 -24.05  -45.90  0.14E-10
2015   2  28   0 -24.00  -45.90  0.42E-10
2015   2  28   0 -23.95  -45.90  0.27E-10
2015   2  28   0 -23.90  -45.90  0.20E-10
2015   2  28   0 -23.85  -45.90  0.15E-10
2015   2  28   0 -23.80  -45.90  0.28E-10
2015   2  28   0 -23.75  -45.90  0.47E-10
2015   2  28   0 -23.70  -45.90  0.20E-11
2015   2  28   0 -24.10  -45.85  0.17E-11
2015   2  28   0 -24.05  -45.85  0.19E-10
2015   2  28   0 -24.00  -45.85  0.25E-10
2015   2  28   0 -23.95  -45.85  0.23E-10
2015   2  28   0 -23.90  -45.85  0.22E-10
2015   2  28   0 -23.85  -45.85  0.16E-10
2015   2  28   0 -23.80  -45.85  0.21E-10
2015   2  28   0 -23.75  -45.85  0.35E-10
2015   2  28   0 -23.70  -45.85  0.58E-11
2015   2  28   0 -24.05  -45.80  0.11E-10
2015   2  28   0 -24.00  -45.80  0.28E-10
2015   2  28   0 -23.95  -45.80  0.17E-10
2015   2  28   0 -23.90  -45.80  0.22E-10
2015   2  28   0 -23.85  -45.80  0.19E-10
2015   2  28   0 -23.80  -45.80  0.22E-10
2015   2  28   0 -23.75  -45.80  0.41E-10
2015   2  28   0 -23.70  -45.80  0.11E-10
2015   2  28   0 -24.10  -45.75  0.17E-11
2015   2  28   0 -24.05  -45.75  0.81E-11
2015   2  28   0 -24.00  -45.75  0.23E-10
2015   2  28   0 -23.95  -45.75  0.26E-10
2015   2  28   0 -23.90  -45.75  0.21E-10
2015   2  28   0 -23.85  -45.75  0.16E-10
2015   2  28   0 -23.80  -45.75  0.25E-10
2015   2  28   0 -23.75  -45.75  0.38E-10
2015   2  28   0 -23.70  -45.75  0.12E-10
2015   2  28   0 -24.10  -45.70  0.85E-12
2015   2  28   0 -24.05  -45.70  0.89E-11
2015   2  28   0 -24.00  -45.70  0.15E-10
2015   2  28   0 -23.95  -45.70  0.28E-10
2015   2  28   0 -23.90  -45.70  0.20E-10
2015   2  28   0 -23.85  -45.70  0.16E-10
2015   2  28   0 -23.80  -45.70  0.19E-10
2015   2  28   0 -23.75  -45.70  0.39E-10
