YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  13  12 -24.75  -47.55  0.38E-12
2020   5  13  12 -25.00  -47.50  0.38E-12
2020   5  13  12 -24.90  -47.50  0.38E-12
2020   5  13  12 -24.80  -47.50  0.76E-12
2020   5  13  12 -24.70  -47.50  0.11E-11
2020   5  13  12 -25.05  -47.45  0.11E-11
2020   5  13  12 -25.00  -47.45  0.38E-12
2020   5  13  12 -24.80  -47.45  0.76E-12
2020   5  13  12 -24.70  -47.45  0.81E-12
2020   5  13  12 -24.55  -47.45  0.38E-12
2020   5  13  12 -25.10  -47.40  0.76E-12
2020   5  13  12 -25.00  -47.40  0.38E-12
2020   5  13  12 -24.95  -47.40  0.32E-11
2020   5  13  12 -24.90  -47.40  0.31E-11
2020   5  13  12 -24.85  -47.40  0.76E-12
2020   5  13  12 -24.80  -47.40  0.77E-12
2020   5  13  12 -24.75  -47.40  0.15E-11
2020   5  13  12 -24.70  -47.40  0.12E-11
2020   5  13  12 -24.50  -47.40  0.15E-11
2020   5  13  12 -25.00  -47.35  0.12E-11
2020   5  13  12 -24.95  -47.35  0.19E-11
2020   5  13  12 -24.90  -47.35  0.24E-11
2020   5  13  12 -24.85  -47.35  0.20E-11
2020   5  13  12 -24.80  -47.35  0.36E-11
2020   5  13  12 -24.75  -47.35  0.45E-11
2020   5  13  12 -24.70  -47.35  0.20E-11
2020   5  13  12 -24.65  -47.35  0.76E-12
2020   5  13  12 -24.60  -47.35  0.39E-12
2020   5  13  12 -24.50  -47.35  0.39E-12
2020   5  13  12 -25.15  -47.30  0.38E-12
2020   5  13  12 -25.10  -47.30  0.80E-12
2020   5  13  12 -25.05  -47.30  0.76E-12
2020   5  13  12 -25.00  -47.30  0.40E-11
2020   5  13  12 -24.95  -47.30  0.24E-11
2020   5  13  12 -24.90  -47.30  0.45E-11
2020   5  13  12 -24.85  -47.30  0.19E-11
2020   5  13  12 -24.80  -47.30  0.16E-11
2020   5  13  12 -24.75  -47.30  0.81E-12
2020   5  13  12 -24.70  -47.30  0.25E-11
2020   5  13  12 -24.65  -47.30  0.77E-12
2020   5  13  12 -24.60  -47.30  0.15E-11
2020   5  13  12 -24.55  -47.30  0.15E-11
2020   5  13  12 -24.50  -47.30  0.39E-12
2020   5  13  12 -24.45  -47.30  0.39E-12
2020   5  13  12 -24.40  -47.30  0.39E-12
2020   5  13  12 -24.35  -47.30  0.39E-12
2020   5  13  12 -24.30  -47.30  0.39E-12
2020   5  13  12 -25.20  -47.25  0.76E-12
2020   5  13  12 -25.05  -47.25  0.16E-11
2020   5  13  12 -25.00  -47.25  0.85E-12
2020   5  13  12 -24.95  -47.25  0.38E-11
2020   5  13  12 -24.90  -47.25  0.24E-11
2020   5  13  12 -24.85  -47.25  0.20E-11
2020   5  13  12 -24.80  -47.25  0.32E-11
2020   5  13  12 -24.75  -47.25  0.28E-11
2020   5  13  12 -24.70  -47.25  0.77E-12
2020   5  13  12 -24.65  -47.25  0.17E-11
2020   5  13  12 -24.60  -47.25  0.16E-11
2020   5  13  12 -24.55  -47.25  0.12E-11
2020   5  13  12 -24.50  -47.25  0.20E-11
2020   5  13  12 -24.45  -47.25  0.15E-11
2020   5  13  12 -24.35  -47.25  0.12E-11
2020   5  13  12 -25.10  -47.20  0.13E-11
2020   5  13  12 -25.05  -47.20  0.12E-11
2020   5  13  12 -25.00  -47.20  0.38E-11
2020   5  13  12 -24.95  -47.20  0.54E-11
2020   5  13  12 -24.90  -47.20  0.76E-11
2020   5  13  12 -24.85  -47.20  0.57E-11
2020   5  13  12 -24.80  -47.20  0.45E-11
2020   5  13  12 -24.75  -47.20  0.49E-11
2020   5  13  12 -24.70  -47.20  0.45E-11
2020   5  13  12 -24.65  -47.20  0.21E-11
2020   5  13  12 -24.60  -47.20  0.78E-12
2020   5  13  12 -24.55  -47.20  0.20E-11
2020   5  13  12 -24.50  -47.20  0.24E-11
2020   5  13  12 -24.45  -47.20  0.16E-11
2020   5  13  12 -24.35  -47.20  0.78E-12
2020   5  13  12 -24.30  -47.20  0.39E-12
2020   5  13  12 -25.15  -47.15  0.81E-12
2020   5  13  12 -25.10  -47.15  0.85E-12
2020   5  13  12 -25.05  -47.15  0.13E-11
2020   5  13  12 -25.00  -47.15  0.86E-12
2020   5  13  12 -24.95  -47.15  0.33E-11
2020   5  13  12 -24.90  -47.15  0.38E-11
2020   5  13  12 -24.85  -47.15  0.81E-11
2020   5  13  12 -24.80  -47.15  0.75E-11
2020   5  13  12 -24.75  -47.15  0.69E-11
2020   5  13  12 -24.70  -47.15  0.29E-11
2020   5  13  12 -24.65  -47.15  0.42E-11
2020   5  13  12 -24.60  -47.15  0.41E-11
2020   5  13  12 -24.55  -47.15  0.25E-11
2020   5  13  12 -24.50  -47.15  0.16E-11
2020   5  13  12 -24.45  -47.15  0.21E-11
2020   5  13  12 -24.40  -47.15  0.12E-11
2020   5  13  12 -24.35  -47.15  0.12E-11
2020   5  13  12 -24.30  -47.15  0.47E-12
2020   5  13  12 -24.20  -47.15  0.47E-12
2020   5  13  12 -25.15  -47.10  0.43E-12
2020   5  13  12 -25.10  -47.10  0.12E-11
2020   5  13  12 -25.05  -47.10  0.12E-11
2020   5  13  12 -25.00  -47.10  0.46E-11
2020   5  13  12 -24.95  -47.10  0.13E-11
