YEAR  MO  DA  HR    LAT     LON Rn2200010
2012  10   4  12 -22.70  -47.45  0.75E-12
2012  10   4  12 -22.95  -47.40  0.15E-11
2012  10   4  12 -22.90  -47.40  0.17E-11
2012  10   4  12 -22.85  -47.40  0.15E-11
2012  10   4  12 -22.80  -47.40  0.11E-11
2012  10   4  12 -22.75  -47.40  0.21E-11
2012  10   4  12 -23.00  -47.35  0.16E-11
2012  10   4  12 -22.90  -47.35  0.57E-12
2012  10   4  12 -22.85  -47.35  0.15E-11
2012  10   4  12 -22.75  -47.35  0.74E-12
2012  10   4  12 -22.70  -47.35  0.30E-11
2012  10   4  12 -23.05  -47.30  0.84E-12
2012  10   4  12 -22.95  -47.30  0.15E-11
2012  10   4  12 -22.90  -47.30  0.25E-11
2012  10   4  12 -22.85  -47.30  0.29E-11
2012  10   4  12 -22.80  -47.30  0.11E-11
2012  10   4  12 -22.65  -47.30  0.74E-12
2012  10   4  12 -23.20  -47.25  0.85E-12
2012  10   4  12 -23.15  -47.25  0.85E-12
2012  10   4  12 -23.05  -47.25  0.25E-11
2012  10   4  12 -23.00  -47.25  0.20E-11
2012  10   4  12 -22.95  -47.25  0.28E-11
2012  10   4  12 -22.90  -47.25  0.42E-11
2012  10   4  12 -22.85  -47.25  0.56E-11
2012  10   4  12 -22.80  -47.25  0.22E-11
2012  10   4  12 -22.75  -47.25  0.15E-11
2012  10   4  12 -23.20  -47.20  0.40E-11
2012  10   4  12 -23.15  -47.20  0.34E-11
2012  10   4  12 -23.10  -47.20  0.71E-11
2012  10   4  12 -23.05  -47.20  0.51E-11
2012  10   4  12 -23.00  -47.20  0.77E-11
2012  10   4  12 -22.95  -47.20  0.73E-11
2012  10   4  12 -22.90  -47.20  0.76E-11
2012  10   4  12 -22.85  -47.20  0.43E-11
2012  10   4  12 -22.80  -47.20  0.15E-11
2012  10   4  12 -23.25  -47.15  0.17E-11
2012  10   4  12 -23.20  -47.15  0.34E-11
2012  10   4  12 -23.15  -47.15  0.32E-11
2012  10   4  12 -23.10  -47.15  0.52E-11
2012  10   4  12 -23.05  -47.15  0.85E-11
2012  10   4  12 -23.00  -47.15  0.84E-11
2012  10   4  12 -22.95  -47.15  0.58E-11
2012  10   4  12 -22.90  -47.15  0.68E-11
2012  10   4  12 -22.85  -47.15  0.24E-11
2012  10   4  12 -22.80  -47.15  0.57E-12
2012  10   4  12 -23.50  -47.10  0.86E-12
2012  10   4  12 -23.45  -47.10  0.86E-12
2012  10   4  12 -23.35  -47.10  0.65E-12
2012  10   4  12 -23.30  -47.10  0.22E-11
2012  10   4  12 -23.25  -47.10  0.62E-11
2012  10   4  12 -23.20  -47.10  0.55E-11
2012  10   4  12 -23.15  -47.10  0.97E-11
2012  10   4  12 -23.10  -47.10  0.13E-10
2012  10   4  12 -23.05  -47.10  0.11E-10
2012  10   4  12 -23.00  -47.10  0.38E-11
2012  10   4  12 -22.95  -47.10  0.60E-11
2012  10   4  12 -22.90  -47.10  0.44E-11
2012  10   4  12 -22.85  -47.10  0.13E-11
2012  10   4  12 -22.75  -47.10  0.75E-12
2012  10   4  12 -23.45  -47.05  0.86E-12
2012  10   4  12 -23.35  -47.05  0.22E-11
2012  10   4  12 -23.30  -47.05  0.26E-11
2012  10   4  12 -23.25  -47.05  0.77E-11
2012  10   4  12 -23.20  -47.05  0.14E-10
2012  10   4  12 -23.15  -47.05  0.13E-10
2012  10   4  12 -23.10  -47.05  0.74E-11
2012  10   4  12 -23.05  -47.05  0.47E-11
2012  10   4  12 -23.00  -47.05  0.56E-11
2012  10   4  12 -22.95  -47.05  0.20E-11
2012  10   4  12 -22.90  -47.05  0.37E-11
2012  10   4  12 -22.80  -47.05  0.57E-12
