YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  12   9  12 -20.75  -48.65  0.58E-03
2019  12   9  12 -20.70  -48.65  0.17E-03
2019  12   9  12 -21.00  -48.60  0.34E-03
2019  12   9  12 -20.75  -48.60  0.19E-03
2019  12   9  12 -20.70  -48.60  0.72E-03
2019  12   9  12 -20.65  -48.60  0.10E-02
2019  12   9  12 -20.60  -48.60  0.19E-03
2019  12   9  12 -20.55  -48.60  0.51E-03
2019  12   9  12 -20.50  -48.60  0.81E-03
2019  12   9  12 -20.45  -48.60  0.10E-02
2019  12   9  12 -20.95  -48.55  0.83E-03
2019  12   9  12 -20.75  -48.55  0.17E-03
2019  12   9  12 -20.70  -48.55  0.80E-03
2019  12   9  12 -20.65  -48.55  0.80E-03
2019  12   9  12 -20.60  -48.55  0.99E-03
2019  12   9  12 -20.55  -48.55  0.11E-02
2019  12   9  12 -20.50  -48.55  0.87E-03
2019  12   9  12 -20.45  -48.55  0.20E-02
2019  12   9  12 -20.40  -48.55  0.41E-03
2019  12   9  12 -21.00  -48.50  0.75E-03
2019  12   9  12 -20.95  -48.50  0.17E-03
2019  12   9  12 -20.75  -48.50  0.40E-03
2019  12   9  12 -20.65  -48.50  0.44E-03
2019  12   9  12 -20.60  -48.50  0.21E-02
2019  12   9  12 -20.55  -48.50  0.15E-02
2019  12   9  12 -20.50  -48.50  0.27E-02
2019  12   9  12 -20.45  -48.50  0.35E-02
2019  12   9  12 -20.40  -48.50  0.60E-02
2019  12   9  12 -20.35  -48.50  0.61E-03
2019  12   9  12 -21.00  -48.45  0.61E-03
2019  12   9  12 -20.95  -48.45  0.61E-03
2019  12   9  12 -20.85  -48.45  0.19E-03
2019  12   9  12 -20.75  -48.45  0.24E-03
2019  12   9  12 -20.70  -48.45  0.17E-03
2019  12   9  12 -20.60  -48.45  0.68E-03
2019  12   9  12 -20.55  -48.45  0.15E-02
2019  12   9  12 -20.50  -48.45  0.21E-02
2019  12   9  12 -20.45  -48.45  0.33E-02
2019  12   9  12 -20.40  -48.45  0.81E-02
2019  12   9  12 -20.35  -48.45  0.73E-02
2019  12   9  12 -20.30  -48.45  0.91E-03
2019  12   9  12 -21.20  -48.40  0.17E-03
2019  12   9  12 -21.00  -48.40  0.41E-03
2019  12   9  12 -20.95  -48.40  0.24E-03
2019  12   9  12 -20.70  -48.40  0.21E-03
2019  12   9  12 -20.65  -48.40  0.48E-03
2019  12   9  12 -20.60  -48.40  0.24E-03
2019  12   9  12 -20.55  -48.40  0.47E-03
2019  12   9  12 -20.50  -48.40  0.95E-03
2019  12   9  12 -20.45  -48.40  0.21E-03
2019  12   9  12 -20.40  -48.40  0.37E-02
2019  12   9  12 -20.35  -48.40  0.14E-01
2019  12   9  12 -20.30  -48.40  0.15E-01
2019  12   9  12 -20.25  -48.40  0.24E-03
2019  12   9  12 -20.90  -48.35  0.20E-03
2019  12   9  12 -20.55  -48.35  0.21E-03
2019  12   9  12 -20.50  -48.35  0.24E-03
2019  12   9  12 -20.45  -48.35  0.47E-03
2019  12   9  12 -20.40  -48.35  0.15E-02
2019  12   9  12 -20.35  -48.35  0.43E-02
2019  12   9  12 -20.30  -48.35  0.20E-01
2019  12   9  12 -20.25  -48.35  0.14E-01
2019  12   9  12 -20.20  -48.35  0.24E-03
2019  12   9  12 -21.00  -48.30  0.20E-03
2019  12   9  12 -20.55  -48.30  0.24E-03
2019  12   9  12 -20.35  -48.30  0.72E-03
2019  12   9  12 -20.30  -48.30  0.51E-02
2019  12   9  12 -20.25  -48.30  0.30E-01
2019  12   9  12 -20.20  -48.30  0.13E-01
2019  12   9  12 -20.35  -48.25  0.60E-03
2019  12   9  12 -20.30  -48.25  0.12E-02
2019  12   9  12 -20.25  -48.25  0.15E-01
2019  12   9  12 -20.20  -48.25  0.36E-01
2019  12   9  12 -20.15  -48.25  0.12E-01
2019  12   9  12 -20.30  -48.20  0.20E-03
2019  12   9  12 -20.25  -48.20  0.71E-02
2019  12   9  12 -20.20  -48.20  0.16E-01
2019  12   9  12 -20.15  -48.20  0.39E-01
2019  12   9  12 -20.10  -48.20  0.47E-02
2019  12   9  12 -20.25  -48.15  0.34E-02
2019  12   9  12 -20.20  -48.15  0.16E-01
2019  12   9  12 -20.15  -48.15  0.19E-01
2019  12   9  12 -20.10  -48.15  0.38E-01
2019  12   9  12 -20.25  -48.10  0.74E-03
2019  12   9  12 -20.20  -48.10  0.13E-01
2019  12   9  12 -20.15  -48.10  0.22E-01
2019  12   9  12 -20.10  -48.10  0.47E-01
2019  12   9  12 -20.05  -48.10  0.29E-01
2019  12   9  12 -20.20  -48.05  0.43E-02
2019  12   9  12 -20.15  -48.05  0.20E-01
2019  12   9  12 -20.10  -48.05  0.33E-01
2019  12   9  12 -20.05  -48.05  0.98E-01
2019  12   9  12 -20.15  -48.00  0.14E-01
2019  12   9  12 -20.10  -48.00  0.43E-01
2019  12   9  12 -20.05  -48.00  0.12E+00
2019  12   9  12 -20.00  -48.00  0.44E-01
2019  12   9  12 -20.10  -47.95  0.24E-01
2019  12   9  12 -20.05  -47.95  0.13E+00
2019  12   9  12 -20.00  -47.95  0.24E+00
2019  12   9  12 -20.10  -47.90  0.91E-03
2019  12   9  12 -20.05  -47.90  0.50E-01
2019  12   9  12 -20.00  -47.90  0.70E+00
2019  12  10   0 -20.75  -48.75  0.34E-03
2019  12  10   0 -20.75  -48.70  0.17E-03
2019  12  10   0 -20.70  -48.70  0.25E-03
2019  12  10   0 -20.35  -48.70  0.32E-03
2019  12  10   0 -20.90  -48.65  0.32E-03
2019  12  10   0 -20.80  -48.65  0.20E-03
2019  12  10   0 -20.75  -48.65  0.83E-03
2019  12  10   0 -20.70  -48.65  0.78E-03
2019  12  10   0 -20.65  -48.65  0.15E-02
2019  12  10   0 -20.60  -48.65  0.67E-03
2019  12  10   0 -20.55  -48.65  0.75E-03
2019  12  10   0 -20.95  -48.60  0.20E-03
2019  12  10   0 -20.85  -48.60  0.79E-03
2019  12  10   0 -20.75  -48.60  0.59E-03
2019  12  10   0 -20.70  -48.60  0.17E-03
2019  12  10   0 -20.65  -48.60  0.54E-03
2019  12  10   0 -20.60  -48.60  0.17E-03
2019  12  10   0 -20.55  -48.60  0.14E-02
2019  12  10   0 -20.50  -48.60  0.53E-03
2019  12  10   0 -20.45  -48.60  0.14E-02
2019  12  10   0 -20.40  -48.60  0.64E-03
2019  12  10   0 -20.35  -48.60  0.10E-02
2019  12  10   0 -20.30  -48.60  0.89E-03
2019  12  10   0 -21.00  -48.55  0.51E-03
2019  12  10   0 -20.80  -48.55  0.19E-03
2019  12  10   0 -20.70  -48.55  0.38E-03
2019  12  10   0 -20.60  -48.55  0.50E-03
2019  12  10   0 -20.55  -48.55  0.24E-02
2019  12  10   0 -20.50  -48.55  0.44E-02
2019  12  10   0 -20.45  -48.55  0.26E-02
2019  12  10   0 -20.40  -48.55  0.65E-03
2019  12  10   0 -20.35  -48.55  0.32E-03
2019  12  10   0 -20.30  -48.55  0.84E-03
2019  12  10   0 -20.25  -48.55  0.36E-03
2019  12  10   0 -21.30  -48.50  0.20E-03
2019  12  10   0 -21.00  -48.50  0.11E-02
2019  12  10   0 -20.90  -48.50  0.19E-03
2019  12  10   0 -20.85  -48.50  0.32E-03
2019  12  10   0 -20.60  -48.50  0.13E-02
2019  12  10   0 -20.55  -48.50  0.20E-02
2019  12  10   0 -20.50  -48.50  0.63E-02
2019  12  10   0 -20.45  -48.50  0.75E-02
2019  12  10   0 -20.40  -48.50  0.21E-02
2019  12  10   0 -20.30  -48.50  0.18E-02
2019  12  10   0 -20.25  -48.50  0.36E-03
2019  12  10   0 -21.50  -48.45  0.20E-03
2019  12  10   0 -21.20  -48.45  0.34E-03
2019  12  10   0 -21.00  -48.45  0.38E-03
2019  12  10   0 -20.85  -48.45  0.23E-03
2019  12  10   0 -20.75  -48.45  0.17E-03
2019  12  10   0 -20.60  -48.45  0.17E-03
2019  12  10   0 -20.55  -48.45  0.46E-03
2019  12  10   0 -20.50  -48.45  0.23E-02
2019  12  10   0 -20.45  -48.45  0.55E-02
2019  12  10   0 -20.40  -48.45  0.70E-02
2019  12  10   0 -20.35  -48.45  0.17E-02
2019  12  10   0 -20.30  -48.45  0.90E-03
2019  12  10   0 -20.25  -48.45  0.13E-02
2019  12  10   0 -21.20  -48.40  0.34E-03
2019  12  10   0 -21.00  -48.40  0.38E-03
2019  12  10   0 -20.60  -48.40  0.38E-03
2019  12  10   0 -20.50  -48.40  0.11E-02
2019  12  10   0 -20.45  -48.40  0.29E-02
2019  12  10   0 -20.40  -48.40  0.13E-01
2019  12  10   0 -20.35  -48.40  0.71E-02
2019  12  10   0 -20.30  -48.40  0.22E-02
2019  12  10   0 -20.25  -48.40  0.71E-03
2019  12  10   0 -20.20  -48.40  0.37E-03
2019  12  10   0 -21.20  -48.35  0.25E-03
2019  12  10   0 -21.15  -48.35  0.42E-03
2019  12  10   0 -21.10  -48.35  0.17E-03
2019  12  10   0 -21.05  -48.35  0.29E-03
2019  12  10   0 -20.95  -48.35  0.20E-03
2019  12  10   0 -20.80  -48.35  0.19E-03
2019  12  10   0 -20.50  -48.35  0.38E-03
2019  12  10   0 -20.45  -48.35  0.51E-03
2019  12  10   0 -20.40  -48.35  0.34E-02
2019  12  10   0 -20.35  -48.35  0.14E-01
2019  12  10   0 -20.30  -48.35  0.44E-02
2019  12  10   0 -20.25  -48.35  0.37E-03
2019  12  10   0 -20.20  -48.35  0.11E-02
2019  12  10   0 -21.85  -48.30  0.32E-03
2019  12  10   0 -21.15  -48.30  0.17E-03
2019  12  10   0 -20.45  -48.30  0.51E-03
2019  12  10   0 -20.40  -48.30  0.36E-02
2019  12  10   0 -20.35  -48.30  0.10E-01
2019  12  10   0 -20.30  -48.30  0.58E-02
2019  12  10   0 -20.25  -48.30  0.93E-03
2019  12  10   0 -20.20  -48.30  0.37E-03
