YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2  20  12 -20.50  -48.10  0.71E-03
2019   2  20  12 -20.45  -48.10  0.26E-02
2019   2  20  12 -20.40  -48.10  0.33E-02
2019   2  20  12 -20.35  -48.10  0.66E-02
2019   2  20  12 -20.30  -48.10  0.52E-02
2019   2  20  12 -20.65  -48.05  0.20E-03
2019   2  20  12 -20.60  -48.05  0.13E-01
2019   2  20  12 -20.55  -48.05  0.12E-01
2019   2  20  12 -20.50  -48.05  0.13E-01
2019   2  20  12 -20.45  -48.05  0.15E-01
2019   2  20  12 -20.40  -48.05  0.15E-01
2019   2  20  12 -20.35  -48.05  0.22E-01
2019   2  20  12 -20.30  -48.05  0.31E-01
2019   2  20  12 -20.25  -48.05  0.34E-01
2019   2  20  12 -20.20  -48.05  0.27E-01
2019   2  20  12 -20.15  -48.05  0.12E-02
2019   2  20  12 -20.65  -48.00  0.84E-03
2019   2  20  12 -20.60  -48.00  0.17E-01
2019   2  20  12 -20.55  -48.00  0.31E-01
2019   2  20  12 -20.50  -48.00  0.21E-01
2019   2  20  12 -20.45  -48.00  0.16E-01
2019   2  20  12 -20.40  -48.00  0.18E-01
2019   2  20  12 -20.35  -48.00  0.27E-01
2019   2  20  12 -20.30  -48.00  0.28E-01
2019   2  20  12 -20.25  -48.00  0.38E-01
2019   2  20  12 -20.20  -48.00  0.48E-01
2019   2  20  12 -20.15  -48.00  0.73E-01
2019   2  20  12 -20.10  -48.00  0.32E-01
2019   2  20  12 -20.65  -47.95  0.81E-03
2019   2  20  12 -20.60  -47.95  0.41E-02
2019   2  20  12 -20.55  -47.95  0.13E-01
2019   2  20  12 -20.50  -47.95  0.31E-01
2019   2  20  12 -20.45  -47.95  0.29E-01
2019   2  20  12 -20.40  -47.95  0.26E-01
2019   2  20  12 -20.35  -47.95  0.23E-01
2019   2  20  12 -20.30  -47.95  0.32E-01
2019   2  20  12 -20.25  -47.95  0.37E-01
2019   2  20  12 -20.20  -47.95  0.53E-01
2019   2  20  12 -20.15  -47.95  0.73E-01
2019   2  20  12 -20.10  -47.95  0.14E+00
2019   2  20  12 -20.05  -47.95  0.10E+00
2019   2  20  12 -20.60  -47.90  0.26E-03
2019   2  20  12 -20.55  -47.90  0.23E-02
2019   2  20  12 -20.50  -47.90  0.62E-02
2019   2  20  12 -20.45  -47.90  0.16E-01
2019   2  20  12 -20.40  -47.90  0.32E-01
2019   2  20  12 -20.35  -47.90  0.56E-01
2019   2  20  12 -20.30  -47.90  0.54E-01
2019   2  20  12 -20.25  -47.90  0.52E-01
2019   2  20  12 -20.20  -47.90  0.75E-01
2019   2  20  12 -20.15  -47.90  0.12E+00
2019   2  20  12 -20.10  -47.90  0.20E+00
2019   2  20  12 -20.05  -47.90  0.45E+00
2019   2  20  12 -20.00  -47.90  0.62E+00
2019   2  20  12 -20.65  -47.85  0.70E-03
2019   2  20  12 -20.60  -47.85  0.23E-03
2019   2  20  12 -20.45  -47.85  0.19E-02
2019   2  20  12 -20.40  -47.85  0.51E-02
2019   2  20  12 -20.35  -47.85  0.91E-02
2019   2  20  12 -20.30  -47.85  0.19E-01
2019   2  20  12 -20.25  -47.85  0.37E-01
2019   2  20  12 -20.20  -47.85  0.53E-01
2019   2  20  12 -20.15  -47.85  0.86E-01
2019   2  20  12 -20.10  -47.85  0.11E+00
2019   2  20  12 -20.05  -47.85  0.19E+00
2019   2  20  12 -20.00  -47.85  0.15E+00
2019   2  20  12 -20.70  -47.80  0.20E-03
2019   2  20  12 -20.65  -47.80  0.20E-03
2019   2  20  12 -20.60  -47.80  0.82E-03
2019   2  20  12 -20.55  -47.80  0.29E-03
2019   2  20  12 -20.65  -47.75  0.41E-03
2019   2  20  12 -20.60  -47.75  0.20E-03
2019   2  20  12 -20.55  -47.75  0.30E-03
2019   2  20  12 -20.50  -47.75  0.59E-03
2019   2  20  12 -20.45  -47.75  0.60E-03
2019   2  20  12 -20.45  -47.70  0.30E-03
2019   2  20  12 -20.40  -47.70  0.60E-03
2019   2  20  12 -20.35  -47.70  0.90E-03
2019   2  20  12 -20.30  -47.70  0.91E-03
2019   2  20  12 -20.60  -47.65  0.51E-03
2019   2  20  12 -20.55  -47.60  0.51E-03
2019   2  20  12 -20.50  -47.60  0.52E-03
2019   2  21   0 -20.85  -48.35  0.22E-03
2019   2  21   0 -21.00  -48.30  0.43E-03
2019   2  21   0 -20.85  -48.30  0.22E-03
2019   2  21   0 -21.25  -48.25  0.19E-03
2019   2  21   0 -20.85  -48.25  0.28E-03
2019   2  21   0 -20.80  -48.25  0.23E-03
2019   2  21   0 -20.70  -48.25  0.23E-03
2019   2  21   0 -20.65  -48.25  0.23E-03
2019   2  21   0 -21.25  -48.20  0.40E-03
2019   2  21   0 -21.20  -48.20  0.28E-03
2019   2  21   0 -21.10  -48.20  0.44E-03
2019   2  21   0 -21.00  -48.20  0.22E-03
2019   2  21   0 -20.95  -48.20  0.44E-03
2019   2  21   0 -20.90  -48.20  0.50E-03
2019   2  21   0 -20.85  -48.20  0.48E-03
2019   2  21   0 -20.80  -48.20  0.79E-03
2019   2  21   0 -20.75  -48.20  0.12E-02
2019   2  21   0 -20.70  -48.20  0.33E-02
2019   2  21   0 -20.65  -48.20  0.29E-02
2019   2  21   0 -20.60  -48.20  0.68E-02
2019   2  21   0 -20.55  -48.20  0.11E-01
