YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   5  18  12 -20.00  -47.85  0.66E-02
2021   5  18  12 -19.95  -47.85  0.92E+00
2021   5  18  12 -19.90  -47.85  0.28E+00
2021   5  18  12 -19.85  -47.85  0.56E-01
2021   5  18  12 -19.95  -47.80  0.13E-01
2021   5  18  12 -19.90  -47.80  0.21E+00
2021   5  18  12 -19.85  -47.80  0.21E+00
2021   5  18  12 -19.80  -47.80  0.13E+00
2021   5  18  12 -19.75  -47.80  0.32E-01
2021   5  18  12 -19.70  -47.80  0.12E-02
2021   5  18  12 -19.90  -47.75  0.13E-01
2021   5  18  12 -19.85  -47.75  0.12E+00
2021   5  18  12 -19.80  -47.75  0.78E-01
2021   5  18  12 -19.75  -47.75  0.87E-01
2021   5  18  12 -19.70  -47.75  0.52E-01
2021   5  18  12 -19.65  -47.75  0.10E-01
2021   5  18  12 -19.85  -47.70  0.65E-02
2021   5  18  12 -19.80  -47.70  0.62E-01
2021   5  18  12 -19.75  -47.70  0.66E-01
2021   5  18  12 -19.70  -47.70  0.54E-01
2021   5  18  12 -19.65  -47.70  0.47E-01
2021   5  18  12 -19.60  -47.70  0.22E-01
2021   5  18  12 -19.80  -47.65  0.21E-02
2021   5  18  12 -19.75  -47.65  0.25E-01
2021   5  18  12 -19.70  -47.65  0.47E-01
2021   5  18  12 -19.65  -47.65  0.42E-01
2021   5  18  12 -19.60  -47.65  0.32E-01
2021   5  18  12 -19.55  -47.65  0.13E-01
2021   5  18  12 -19.50  -47.65  0.23E-02
2021   5  18  12 -19.70  -47.60  0.58E-02
2021   5  18  12 -19.65  -47.60  0.27E-01
2021   5  18  12 -19.60  -47.60  0.33E-01
2021   5  18  12 -19.55  -47.60  0.28E-01
2021   5  18  12 -19.50  -47.60  0.19E-01
2021   5  18  12 -19.45  -47.60  0.17E-02
2021   5  18  12 -19.60  -47.55  0.89E-02
2021   5  18  12 -19.55  -47.55  0.21E-01
2021   5  18  12 -19.50  -47.55  0.21E-01
2021   5  18  12 -19.45  -47.55  0.18E-01
2021   5  18  12 -19.40  -47.55  0.21E-02
2021   5  18  12 -19.55  -47.50  0.35E-03
2021   5  18  12 -19.50  -47.50  0.62E-02
2021   5  18  12 -19.45  -47.50  0.10E-01
2021   5  18  12 -19.40  -47.50  0.40E-02
2021   5  18  12 -19.35  -47.50  0.50E-03
2021   5  18  12 -19.45  -47.45  0.51E-03
2021   5  19   0 -19.95  -47.90  0.27E-01
2021   5  19   0 -19.90  -47.90  0.52E-02
2021   5  19   0 -19.85  -47.90  0.12E-02
