YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11   2  12 -19.95  -48.30  0.12E-02
2021  11   2  12 -19.90  -48.30  0.20E-01
2021  11   2  12 -19.85  -48.30  0.16E-01
2021  11   2  12 -19.95  -48.25  0.25E-01
2021  11   2  12 -19.90  -48.25  0.25E-01
2021  11   2  12 -19.85  -48.25  0.44E-01
2021  11   2  12 -19.80  -48.25  0.34E-02
2021  11   2  12 -19.95  -48.20  0.47E-01
2021  11   2  12 -19.90  -48.20  0.33E-01
2021  11   2  12 -19.85  -48.20  0.28E-01
2021  11   2  12 -19.80  -48.20  0.18E-01
2021  11   2  12 -20.00  -48.15  0.23E-01
2021  11   2  12 -19.95  -48.15  0.67E-01
2021  11   2  12 -19.90  -48.15  0.47E-01
2021  11   2  12 -19.85  -48.15  0.31E-01
2021  11   2  12 -19.80  -48.15  0.13E-01
2021  11   2  12 -20.00  -48.10  0.51E-01
2021  11   2  12 -19.95  -48.10  0.11E+00
2021  11   2  12 -19.90  -48.10  0.59E-01
2021  11   2  12 -19.85  -48.10  0.24E-01
2021  11   2  12 -19.80  -48.10  0.70E-02
2021  11   2  12 -20.00  -48.05  0.94E-01
2021  11   2  12 -19.95  -48.05  0.16E+00
2021  11   2  12 -19.90  -48.05  0.49E-01
2021  11   2  12 -19.85  -48.05  0.19E-01
2021  11   2  12 -19.80  -48.05  0.84E-02
2021  11   2  12 -20.00  -48.00  0.14E+00
2021  11   2  12 -19.95  -48.00  0.22E+00
2021  11   2  12 -19.90  -48.00  0.32E-01
2021  11   2  12 -19.85  -48.00  0.17E-01
2021  11   2  12 -19.80  -48.00  0.45E-02
2021  11   2  12 -20.00  -47.95  0.25E+00
2021  11   2  12 -19.95  -47.95  0.25E+00
2021  11   2  12 -19.90  -47.95  0.36E-01
2021  11   2  12 -19.85  -47.95  0.12E-01
2021  11   2  12 -19.80  -47.95  0.25E-02
2021  11   2  12 -20.00  -47.90  0.40E+00
2021  11   2  12 -19.95  -47.90  0.28E+00
2021  11   2  12 -19.90  -47.90  0.18E-01
2021  11   2  12 -19.85  -47.90  0.72E-02
2021  11   2  12 -20.00  -47.85  0.18E-01
2021  11   2  12 -19.95  -47.85  0.89E-01
2021  11   2  12 -19.90  -47.85  0.15E-01
2021  11   2  12 -19.85  -47.85  0.28E-02
2021  11   2  12 -19.95  -47.80  0.38E-02
2021  11   2  12 -19.90  -47.80  0.32E-02
2021  11   3   0 -19.95  -48.35  0.22E-01
2021  11   3   0 -19.90  -48.35  0.74E-01
2021  11   3   0 -19.85  -48.35  0.10E-01
2021  11   3   0 -19.95  -48.30  0.10E+00
2021  11   3   0 -19.90  -48.30  0.57E-01
2021  11   3   0 -19.85  -48.30  0.59E-01
2021  11   3   0 -20.00  -48.25  0.34E-01
2021  11   3   0 -19.95  -48.25  0.98E-01
2021  11   3   0 -19.90  -48.25  0.24E-01
2021  11   3   0 -19.85  -48.25  0.50E-01
2021  11   3   0 -19.80  -48.25  0.34E-02
2021  11   3   0 -20.00  -48.20  0.12E+00
2021  11   3   0 -19.95  -48.20  0.39E-01
2021  11   3   0 -19.90  -48.20  0.22E-01
2021  11   3   0 -19.85  -48.20  0.22E-01
2021  11   3   0 -19.80  -48.20  0.13E-01
