YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5   6  12 -20.65  -49.00  0.29E-03
2019   5   6  12 -20.60  -49.00  0.51E-03
2019   5   6  12 -20.55  -49.00  0.25E-03
2019   5   6  12 -20.60  -48.95  0.51E-03
2019   5   6  12 -20.55  -48.95  0.55E-03
2019   5   6  12 -20.50  -48.95  0.54E-03
2019   5   6  12 -20.70  -48.90  0.29E-03
2019   5   6  12 -20.60  -48.90  0.14E-02
2019   5   6  12 -20.55  -48.90  0.84E-03
2019   5   6  12 -20.50  -48.90  0.19E-02
2019   5   6  12 -20.45  -48.90  0.51E-03
2019   5   6  12 -20.60  -48.85  0.29E-03
2019   5   6  12 -20.55  -48.85  0.15E-02
2019   5   6  12 -20.50  -48.85  0.16E-02
2019   5   6  12 -20.45  -48.85  0.36E-02
2019   5   6  12 -20.60  -48.80  0.30E-03
2019   5   6  12 -20.55  -48.80  0.18E-02
2019   5   6  12 -20.50  -48.80  0.29E-02
2019   5   6  12 -20.45  -48.80  0.36E-02
2019   5   6  12 -20.40  -48.80  0.47E-03
2019   5   6  12 -20.60  -48.75  0.90E-03
2019   5   6  12 -20.50  -48.75  0.89E-03
2019   5   6  12 -20.45  -48.75  0.31E-02
2019   5   6  12 -20.40  -48.75  0.17E-02
2019   5   6  12 -20.35  -48.75  0.21E-03
2019   5   6  12 -20.60  -48.70  0.29E-03
2019   5   6  12 -20.55  -48.70  0.30E-03
2019   5   6  12 -20.50  -48.70  0.21E-02
2019   5   6  12 -20.45  -48.70  0.46E-02
2019   5   6  12 -20.40  -48.70  0.35E-02
2019   5   6  12 -20.35  -48.70  0.21E-02
2019   5   6  12 -20.50  -48.65  0.17E-02
2019   5   6  12 -20.45  -48.65  0.29E-02
2019   5   6  12 -20.40  -48.65  0.38E-02
2019   5   6  12 -20.35  -48.65  0.37E-02
2019   5   6  12 -20.30  -48.65  0.70E-03
2019   5   6  12 -20.60  -48.60  0.29E-03
2019   5   6  12 -20.55  -48.60  0.59E-03
2019   5   6  12 -20.50  -48.60  0.20E-02
2019   5   6  12 -20.45  -48.60  0.28E-02
2019   5   6  12 -20.40  -48.60  0.40E-02
2019   5   6  12 -20.35  -48.60  0.40E-02
2019   5   6  12 -20.30  -48.60  0.30E-02
2019   5   6  12 -20.50  -48.55  0.59E-03
2019   5   6  12 -20.45  -48.55  0.15E-02
2019   5   6  12 -20.40  -48.55  0.29E-02
2019   5   6  12 -20.35  -48.55  0.59E-02
2019   5   6  12 -20.30  -48.55  0.40E-02
2019   5   6  12 -20.25  -48.55  0.19E-02
2019   5   6  12 -20.45  -48.50  0.21E-02
2019   5   6  12 -20.40  -48.50  0.30E-02
2019   5   6  12 -20.35  -48.50  0.55E-02
2019   5   6  12 -20.30  -48.50  0.55E-02
2019   5   6  12 -20.25  -48.50  0.50E-02
2019   5   6  12 -20.20  -48.50  0.35E-03
2019   5   6  12 -20.45  -48.45  0.30E-03
2019   5   6  12 -20.40  -48.45  0.33E-02
2019   5   6  12 -20.35  -48.45  0.68E-02
2019   5   6  12 -20.30  -48.45  0.42E-02
2019   5   6  12 -20.25  -48.45  0.36E-02
2019   5   6  12 -20.20  -48.45  0.21E-02
2019   5   6  12 -20.40  -48.40  0.12E-02
2019   5   6  12 -20.35  -48.40  0.33E-02
2019   5   6  12 -20.30  -48.40  0.58E-02
2019   5   6  12 -20.25  -48.40  0.60E-02
2019   5   6  12 -20.20  -48.40  0.44E-02
2019   5   6  12 -20.40  -48.35  0.15E-02
2019   5   6  12 -20.35  -48.35  0.27E-02
2019   5   6  12 -20.30  -48.35  0.46E-02
2019   5   6  12 -20.25  -48.35  0.53E-02
2019   5   6  12 -20.20  -48.35  0.63E-02
2019   5   6  12 -20.15  -48.35  0.66E-02
2019   5   6  12 -20.35  -48.30  0.59E-03
2019   5   6  12 -20.30  -48.30  0.16E-02
2019   5   6  12 -20.25  -48.30  0.91E-02
2019   5   6  12 -20.20  -48.30  0.97E-02
2019   5   6  12 -20.15  -48.30  0.10E-01
