YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   9   6  12 -20.05  -47.90  0.61E-03
2021   9   6  12 -20.00  -47.90  0.13E-01
2021   9   6  12 -20.05  -47.85  0.67E-02
2021   9   6  12 -20.00  -47.85  0.30E+00
2021   9   6  12 -19.95  -47.85  0.27E-01
2021   9   6  12 -20.05  -47.80  0.86E-02
2021   9   6  12 -20.00  -47.80  0.33E+00
2021   9   6  12 -19.95  -47.80  0.86E-01
2021   9   6  12 -20.10  -47.75  0.61E-03
2021   9   6  12 -20.05  -47.75  0.23E-01
2021   9   6  12 -20.00  -47.75  0.17E+00
2021   9   6  12 -19.95  -47.75  0.78E-01
2021   9   6  12 -20.10  -47.70  0.43E-02
2021   9   6  12 -20.05  -47.70  0.64E-01
2021   9   6  12 -20.00  -47.70  0.20E+00
2021   9   6  12 -19.95  -47.70  0.54E-01
2021   9   6  12 -20.10  -47.65  0.97E-02
2021   9   6  12 -20.05  -47.65  0.89E-01
2021   9   6  12 -20.00  -47.65  0.10E+00
2021   9   6  12 -19.95  -47.65  0.43E-01
2021   9   6  12 -20.10  -47.60  0.44E-01
2021   9   6  12 -20.05  -47.60  0.93E-01
2021   9   6  12 -20.00  -47.60  0.77E-01
2021   9   6  12 -19.95  -47.60  0.27E-01
2021   9   6  12 -20.10  -47.55  0.44E-01
2021   9   6  12 -20.05  -47.55  0.59E-01
2021   9   6  12 -20.00  -47.55  0.77E-01
2021   9   6  12 -19.95  -47.55  0.15E-01
2021   9   6  12 -20.15  -47.50  0.14E-01
2021   9   6  12 -20.10  -47.50  0.55E-01
2021   9   6  12 -20.05  -47.50  0.58E-01
2021   9   6  12 -20.00  -47.50  0.47E-01
2021   9   6  12 -19.95  -47.50  0.86E-02
2021   9   6  12 -20.15  -47.45  0.60E-02
2021   9   6  12 -20.10  -47.45  0.42E-01
2021   9   6  12 -20.05  -47.45  0.60E-01
2021   9   6  12 -20.00  -47.45  0.48E-01
2021   9   6  12 -20.15  -47.40  0.33E-01
2021   9   6  12 -20.10  -47.40  0.50E-01
2021   9   6  12 -20.05  -47.40  0.27E-01
2021   9   6  12 -20.00  -47.40  0.23E-01
2021   9   6  12 -20.15  -47.35  0.14E-01
2021   9   6  12 -20.10  -47.35  0.39E-01
2021   9   6  12 -20.05  -47.35  0.38E-01
2021   9   6  12 -20.00  -47.35  0.15E-01
2021   9   6  12 -20.15  -47.30  0.29E-01
2021   9   6  12 -20.10  -47.30  0.32E-01
2021   9   6  12 -20.05  -47.30  0.32E-01
2021   9   6  12 -20.00  -47.30  0.28E-02
2021   9   6  12 -20.15  -47.25  0.28E-01
2021   9   6  12 -20.10  -47.25  0.28E-01
2021   9   6  12 -20.05  -47.25  0.22E-01
2021   9   6  12 -20.15  -47.20  0.23E-01
2021   9   6  12 -20.10  -47.20  0.29E-01
2021   9   6  12 -20.05  -47.20  0.14E-01
2021   9   6  12 -20.15  -47.15  0.44E-01
2021   9   6  12 -20.10  -47.15  0.27E-01
2021   9   6  12 -20.05  -47.15  0.35E-02
2021   9   6  12 -20.15  -47.10  0.14E-01
2021   9   6  12 -20.10  -47.10  0.14E-01
2021   9   6  12 -20.15  -47.05  0.61E-02
2021   9   7   0 -19.70  -47.95  0.12E-02
2021   9   7   0 -19.65  -47.95  0.41E-03
2021   9   7   0 -19.60  -47.95  0.81E-03
2021   9   7   0 -20.05  -47.90  0.53E-02
2021   9   7   0 -20.00  -47.90  0.54E-01
2021   9   7   0 -19.95  -47.90  0.39E-01
2021   9   7   0 -19.90  -47.90  0.34E-01
2021   9   7   0 -19.85  -47.90  0.14E-01
