YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4  10  12 -20.00  -49.00  0.24E-03
2018   4  10  12 -19.95  -49.00  0.24E-03
2018   4  10  12 -19.90  -49.00  0.20E-03
2018   4  10  12 -19.90  -48.95  0.61E-03
2018   4  10  12 -19.85  -48.95  0.41E-03
2018   4  10  12 -19.95  -48.90  0.24E-03
2018   4  10  12 -19.90  -48.90  0.13E-02
2018   4  10  12 -19.85  -48.90  0.27E-02
2018   4  10  12 -19.80  -48.90  0.23E-03
2018   4  10  12 -19.90  -48.85  0.94E-03
2018   4  10  12 -19.85  -48.85  0.72E-02
2018   4  10  12 -19.80  -48.85  0.55E-02
2018   4  10  12 -19.95  -48.80  0.48E-03
2018   4  10  12 -19.90  -48.80  0.17E-02
2018   4  10  12 -19.85  -48.80  0.54E-02
2018   4  10  12 -19.80  -48.80  0.94E-02
2018   4  10  12 -19.90  -48.75  0.14E-02
2018   4  10  12 -19.85  -48.75  0.39E-02
2018   4  10  12 -19.80  -48.75  0.86E-02
2018   4  10  12 -20.00  -48.70  0.23E-03
2018   4  10  12 -19.90  -48.70  0.17E-02
2018   4  10  12 -19.85  -48.70  0.80E-02
2018   4  10  12 -19.80  -48.70  0.14E-01
2018   4  10  12 -20.00  -48.65  0.23E-03
2018   4  10  12 -19.95  -48.65  0.23E-03
2018   4  10  12 -19.90  -48.65  0.14E-02
2018   4  10  12 -19.85  -48.65  0.62E-02
2018   4  10  12 -19.80  -48.65  0.20E-01
2018   4  10  12 -19.90  -48.60  0.18E-02
2018   4  10  12 -19.85  -48.60  0.66E-02
2018   4  10  12 -19.80  -48.60  0.20E-01
2018   4  10  12 -19.95  -48.55  0.47E-03
2018   4  10  12 -19.90  -48.55  0.30E-02
2018   4  10  12 -19.85  -48.55  0.69E-02
2018   4  10  12 -19.80  -48.55  0.17E-01
2018   4  10  12 -19.95  -48.50  0.14E-02
2018   4  10  12 -19.90  -48.50  0.26E-02
2018   4  10  12 -19.85  -48.50  0.14E-01
2018   4  10  12 -19.80  -48.50  0.18E-01
2018   4  10  12 -19.95  -48.45  0.95E-03
2018   4  10  12 -19.90  -48.45  0.32E-02
