YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3  16  12 -20.15  -48.75  0.67E-03
2018   3  16  12 -20.20  -48.70  0.46E-02
2018   3  16  12 -20.15  -48.70  0.44E-02
2018   3  16  12 -20.10  -48.70  0.34E-03
2018   3  16  12 -20.25  -48.65  0.77E-03
2018   3  16  12 -20.20  -48.65  0.78E-02
2018   3  16  12 -20.15  -48.65  0.80E-02
2018   3  16  12 -20.10  -48.65  0.44E-02
2018   3  16  12 -20.25  -48.60  0.39E-02
2018   3  16  12 -20.20  -48.60  0.82E-02
2018   3  16  12 -20.15  -48.60  0.80E-02
2018   3  16  12 -20.10  -48.60  0.11E-01
2018   3  16  12 -20.05  -48.60  0.34E-02
2018   3  16  12 -20.25  -48.55  0.59E-02
2018   3  16  12 -20.20  -48.55  0.18E-01
2018   3  16  12 -20.15  -48.55  0.94E-02
2018   3  16  12 -20.10  -48.55  0.11E-01
2018   3  16  12 -20.05  -48.55  0.84E-02
2018   3  16  12 -20.00  -48.55  0.34E-03
2018   3  16  12 -20.25  -48.50  0.59E-02
2018   3  16  12 -20.20  -48.50  0.19E-01
2018   3  16  12 -20.15  -48.50  0.17E-01
2018   3  16  12 -20.10  -48.50  0.13E-01
2018   3  16  12 -20.05  -48.50  0.85E-02
2018   3  16  12 -20.00  -48.50  0.48E-02
2018   3  16  12 -20.25  -48.45  0.64E-02
2018   3  16  12 -20.20  -48.45  0.25E-01
2018   3  16  12 -20.15  -48.45  0.15E-01
2018   3  16  12 -20.10  -48.45  0.15E-01
2018   3  16  12 -20.05  -48.45  0.11E-01
2018   3  16  12 -20.00  -48.45  0.72E-02
2018   3  16  12 -19.95  -48.45  0.70E-03
2018   3  16  12 -20.25  -48.40  0.24E-02
2018   3  16  12 -20.20  -48.40  0.28E-01
2018   3  16  12 -20.15  -48.40  0.25E-01
2018   3  16  12 -20.10  -48.40  0.19E-01
2018   3  16  12 -20.05  -48.40  0.16E-01
2018   3  16  12 -20.00  -48.40  0.87E-02
2018   3  16  12 -19.95  -48.40  0.28E-02
2018   3  16  12 -20.20  -48.35  0.25E-01
2018   3  16  12 -20.15  -48.35  0.33E-01
2018   3  16  12 -20.10  -48.35  0.23E-01
2018   3  16  12 -20.05  -48.35  0.13E-01
2018   3  16  12 -20.00  -48.35  0.14E-01
2018   3  16  12 -19.95  -48.35  0.35E-02
2018   3  16  12 -20.20  -48.30  0.13E-01
2018   3  16  12 -20.15  -48.30  0.34E-01
2018   3  16  12 -20.10  -48.30  0.35E-01
2018   3  16  12 -20.05  -48.30  0.18E-01
2018   3  16  12 -20.00  -48.30  0.84E-02
2018   3  16  12 -19.95  -48.30  0.88E-02
2018   3  16  12 -19.90  -48.30  0.35E-03
2018   3  16  12 -20.20  -48.25  0.10E-01
2018   3  16  12 -20.15  -48.25  0.39E-01
2018   3  16  12 -20.10  -48.25  0.52E-01
2018   3  16  12 -20.05  -48.25  0.32E-01
2018   3  16  12 -20.00  -48.25  0.19E-01
2018   3  16  12 -19.95  -48.25  0.11E-01
2018   3  16  12 -19.90  -48.25  0.32E-02
2018   3  16  12 -20.15  -48.20  0.43E-01
2018   3  16  12 -20.10  -48.20  0.64E-01
