YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   7  25  12 -19.55  -49.30  0.20E-03
2019   7  25  12 -20.20  -49.15  0.20E-03
2019   7  25  12 -19.75  -49.15  0.23E-03
2019   7  25  12 -19.65  -49.15  0.23E-03
2019   7  25  12 -19.40  -49.15  0.23E-03
2019   7  25  12 -19.25  -49.15  0.26E-03
2019   7  25  12 -20.20  -49.10  0.21E-03
2019   7  25  12 -19.70  -49.10  0.29E-03
2019   7  25  12 -20.15  -49.05  0.26E-03
2019   7  25  12 -19.90  -49.05  0.26E-03
2019   7  25  12 -19.70  -49.05  0.29E-03
2019   7  25  12 -20.15  -49.00  0.26E-03
2019   7  25  12 -20.15  -48.95  0.23E-03
2019   7  25  12 -19.85  -48.95  0.23E-03
2019   7  25  12 -19.70  -48.95  0.26E-03
2019   7  25  12 -19.80  -48.90  0.49E-03
2019   7  25  12 -19.75  -48.90  0.29E-03
2019   7  25  12 -19.40  -48.90  0.23E-03
2019   7  25  12 -19.35  -48.90  0.26E-03
2019   7  25  12 -19.30  -48.90  0.26E-03
2019   7  25  12 -20.05  -48.85  0.23E-03
2019   7  25  12 -19.85  -48.85  0.23E-03
2019   7  25  12 -19.70  -48.85  0.29E-03
2019   7  25  12 -19.65  -48.85  0.29E-03
2019   7  25  12 -19.45  -48.85  0.41E-03
2019   7  25  12 -20.10  -48.80  0.46E-03
2019   7  25  12 -20.00  -48.80  0.29E-03
2019   7  25  12 -19.95  -48.80  0.23E-03
2019   7  25  12 -19.90  -48.80  0.23E-03
2019   7  25  12 -19.80  -48.80  0.23E-03
2019   7  25  12 -19.95  -48.75  0.23E-03
2019   7  25  12 -19.60  -48.75  0.29E-03
2019   7  25  12 -19.45  -48.75  0.27E-03
2019   7  25  12 -19.40  -48.75  0.26E-03
2019   7  25  12 -20.10  -48.70  0.23E-03
2019   7  25  12 -20.05  -48.70  0.41E-03
2019   7  25  12 -19.90  -48.70  0.46E-03
2019   7  25  12 -19.85  -48.70  0.23E-03
2019   7  25  12 -19.70  -48.70  0.52E-03
2019   7  25  12 -19.45  -48.70  0.27E-03
2019   7  25  12 -19.25  -48.70  0.20E-03
2019   7  25  12 -20.15  -48.65  0.23E-03
2019   7  25  12 -20.10  -48.65  0.46E-03
2019   7  25  12 -20.00  -48.65  0.72E-03
2019   7  25  12 -19.80  -48.65  0.29E-03
2019   7  25  12 -19.60  -48.65  0.26E-03
2019   7  25  12 -20.20  -48.60  0.27E-03
2019   7  25  12 -20.15  -48.60  0.29E-03
2019   7  25  12 -20.00  -48.60  0.46E-03
2019   7  25  12 -19.95  -48.60  0.24E-03
2019   7  25  12 -19.90  -48.60  0.29E-03
2019   7  25  12 -19.70  -48.60  0.29E-03
2019   7  25  12 -19.65  -48.60  0.26E-03
2019   7  25  12 -19.50  -48.60  0.46E-03
2019   7  25  12 -20.10  -48.55  0.84E-03
2019   7  25  12 -20.05  -48.55  0.70E-03
2019   7  25  12 -20.00  -48.55  0.49E-03
2019   7  25  12 -19.95  -48.55  0.11E-02
2019   7  25  12 -19.90  -48.55  0.52E-03
2019   7  25  12 -19.85  -48.55  0.56E-03
2019   7  25  12 -19.80  -48.55  0.23E-03
2019   7  25  12 -19.65  -48.55  0.55E-03
2019   7  25  12 -20.05  -48.50  0.76E-03
2019   7  25  12 -20.00  -48.50  0.94E-03
2019   7  25  12 -19.95  -48.50  0.29E-03
2019   7  25  12 -19.90  -48.50  0.70E-03
2019   7  25  12 -19.85  -48.50  0.16E-02
2019   7  25  12 -19.80  -48.50  0.53E-03
2019   7  25  12 -19.75  -48.50  0.29E-03
2019   7  25  12 -19.70  -48.50  0.55E-03
2019   7  25  12 -19.55  -48.50  0.29E-03
2019   7  25  12 -19.50  -48.50  0.21E-03
2019   7  25  12 -20.20  -48.45  0.26E-03
2019   7  25  12 -20.15  -48.45  0.30E-03
2019   7  25  12 -20.05  -48.45  0.14E-02
2019   7  25  12 -20.00  -48.45  0.24E-02
2019   7  25  12 -19.95  -48.45  0.82E-03
2019   7  25  12 -19.90  -48.45  0.76E-03
2019   7  25  12 -19.85  -48.45  0.53E-03
2019   7  25  12 -19.80  -48.45  0.12E-02
2019   7  25  12 -19.55  -48.45  0.26E-03
2019   7  25  12 -20.15  -48.40  0.23E-03
2019   7  25  12 -20.10  -48.40  0.29E-03
2019   7  25  12 -20.05  -48.40  0.12E-02
2019   7  25  12 -20.00  -48.40  0.25E-02
2019   7  25  12 -19.95  -48.40  0.14E-02
2019   7  25  12 -19.90  -48.40  0.12E-02
2019   7  25  12 -19.85  -48.40  0.56E-03
2019   7  25  12 -19.80  -48.40  0.29E-03
2019   7  25  12 -19.75  -48.40  0.85E-03
2019   7  25  12 -19.70  -48.40  0.23E-03
2019   7  25  12 -19.65  -48.40  0.59E-03
2019   7  25  12 -20.10  -48.35  0.23E-03
2019   7  25  12 -20.05  -48.35  0.83E-03
2019   7  25  12 -20.00  -48.35  0.28E-02
2019   7  25  12 -19.95  -48.35  0.25E-02
2019   7  25  12 -19.90  -48.35  0.20E-02
2019   7  25  12 -19.85  -48.35  0.57E-03
2019   7  25  12 -19.70  -48.35  0.30E-03
2019   7  25  12 -19.50  -48.35  0.26E-03
2019   7  25  12 -20.20  -48.30  0.59E-03
2019   7  25  12 -20.10  -48.30  0.23E-03
2019   7  25  12 -20.05  -48.30  0.30E-03
2019   7  25  12 -20.00  -48.30  0.39E-02
2019   7  25  12 -19.95  -48.30  0.22E-02
2019   7  25  12 -19.90  -48.30  0.89E-03
2019   7  25  12 -19.85  -48.30  0.59E-03
2019   7  25  12 -19.80  -48.30  0.59E-03
2019   7  25  12 -19.75  -48.30  0.82E-03
2019   7  25  12 -19.65  -48.30  0.29E-03
2019   7  25  12 -19.55  -48.30  0.27E-03
2019   7  25  12 -20.20  -48.25  0.29E-03
2019   7  25  12 -20.15  -48.25  0.30E-03
2019   7  25  12 -20.10  -48.25  0.59E-03
2019   7  25  12 -20.05  -48.25  0.59E-03
2019   7  25  12 -20.00  -48.25  0.51E-02
2019   7  25  12 -19.95  -48.25  0.20E-02
2019   7  25  12 -19.90  -48.25  0.12E-02
2019   7  25  12 -19.85  -48.25  0.89E-03
2019   7  25  12 -19.80  -48.25  0.30E-03
2019   7  25  12 -19.60  -48.25  0.29E-03
2019   7  25  12 -20.20  -48.20  0.30E-03
2019   7  25  12 -20.10  -48.20  0.90E-03
2019   7  25  12 -20.05  -48.20  0.89E-03
2019   7  25  12 -20.00  -48.20  0.69E-02
2019   7  25  12 -19.95  -48.20  0.90E-03
2019   7  25  12 -19.90  -48.20  0.89E-03
2019   7  25  12 -19.85  -48.20  0.86E-03
2019   7  25  12 -19.75  -48.20  0.27E-03
2019   7  25  12 -19.70  -48.20  0.29E-03
2019   7  25  12 -20.05  -48.15  0.60E-03
2019   7  25  12 -20.00  -48.15  0.95E-02
2019   7  25  12 -19.95  -48.15  0.29E-02
2019   7  25  12 -19.90  -48.15  0.27E-03
2019   7  25  12 -19.85  -48.15  0.30E-03
2019   7  25  12 -19.80  -48.15  0.30E-03
2019   7  25  12 -19.75  -48.15  0.57E-03
2019   7  25  12 -20.05  -48.10  0.30E-03
2019   7  25  12 -20.00  -48.10  0.76E-02
2019   7  25  12 -19.95  -48.10  0.21E-02
2019   7  25  12 -19.90  -48.10  0.30E-02
2019   7  25  12 -19.85  -48.10  0.30E-03
2019   7  25  12 -19.80  -48.10  0.29E-03
2019   7  25  12 -20.05  -48.05  0.30E-03
2019   7  25  12 -20.00  -48.05  0.13E-01
2019   7  25  12 -19.95  -48.05  0.48E-02
2019   7  25  12 -19.90  -48.05  0.28E-02
2019   7  25  12 -19.85  -48.05  0.57E-03
2019   7  25  12 -19.80  -48.05  0.60E-03
2019   7  25  12 -20.05  -48.00  0.30E-03
2019   7  25  12 -20.00  -48.00  0.21E-01
2019   7  25  12 -19.95  -48.00  0.48E-02
2019   7  25  12 -19.90  -48.00  0.18E-02
2019   7  25  12 -19.85  -48.00  0.88E-03
2019   7  25  12 -19.80  -48.00  0.60E-03
2019   7  25  12 -20.05  -47.95  0.30E-03
2019   7  25  12 -20.00  -47.95  0.19E-01
2019   7  25  12 -19.95  -47.95  0.45E-02
2019   7  25  12 -19.90  -47.95  0.30E-03
2019   7  25  12 -20.05  -47.90  0.61E-03
2019   7  25  12 -20.00  -47.90  0.48E-01
2019   7  25  12 -19.95  -47.90  0.37E-02
