YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  10  21  12 -19.30  -48.45  0.39E-03
2019  10  21  12 -19.25  -48.45  0.19E-02
2019  10  21  12 -19.20  -48.45  0.12E-02
2019  10  21  12 -19.45  -48.40  0.20E-02
2019  10  21  12 -19.40  -48.40  0.35E-02
2019  10  21  12 -19.35  -48.40  0.31E-02
2019  10  21  12 -19.30  -48.40  0.35E-02
2019  10  21  12 -19.25  -48.40  0.62E-02
2019  10  21  12 -19.20  -48.40  0.37E-02
2019  10  21  12 -19.15  -48.40  0.30E-02
2019  10  21  12 -19.10  -48.40  0.67E-03
2019  10  21  12 -19.55  -48.35  0.12E-02
2019  10  21  12 -19.50  -48.35  0.60E-02
2019  10  21  12 -19.45  -48.35  0.44E-02
2019  10  21  12 -19.40  -48.35  0.48E-02
2019  10  21  12 -19.35  -48.35  0.44E-02
2019  10  21  12 -19.30  -48.35  0.36E-02
2019  10  21  12 -19.25  -48.35  0.30E-02
2019  10  21  12 -19.20  -48.35  0.65E-02
2019  10  21  12 -19.15  -48.35  0.20E-02
2019  10  21  12 -19.60  -48.30  0.16E-02
2019  10  21  12 -19.55  -48.30  0.60E-02
2019  10  21  12 -19.50  -48.30  0.44E-02
2019  10  21  12 -19.45  -48.30  0.61E-02
2019  10  21  12 -19.40  -48.30  0.57E-02
2019  10  21  12 -19.35  -48.30  0.47E-02
2019  10  21  12 -19.30  -48.30  0.63E-02
2019  10  21  12 -19.25  -48.30  0.24E-02
2019  10  21  12 -19.20  -48.30  0.69E-03
2019  10  21  12 -19.65  -48.25  0.39E-02
2019  10  21  12 -19.60  -48.25  0.13E-01
2019  10  21  12 -19.55  -48.25  0.92E-02
2019  10  21  12 -19.50  -48.25  0.84E-02
2019  10  21  12 -19.45  -48.25  0.82E-02
2019  10  21  12 -19.40  -48.25  0.77E-02
2019  10  21  12 -19.35  -48.25  0.82E-02
2019  10  21  12 -19.30  -48.25  0.29E-02
2019  10  21  12 -19.25  -48.25  0.26E-03
