YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3   5  12 -20.00  -47.90  0.66E-02
2018   3   5  12 -19.95  -47.90  0.43E+00
2018   3   5  12 -19.90  -47.90  0.16E+00
2018   3   5  12 -19.85  -47.90  0.68E-01
2018   3   5  12 -19.80  -47.90  0.13E-01
2018   3   5  12 -20.00  -47.85  0.35E-01
2018   3   5  12 -19.95  -47.85  0.16E+00
2018   3   5  12 -19.90  -47.85  0.21E+00
2018   3   5  12 -19.85  -47.85  0.14E+00
2018   3   5  12 -19.80  -47.85  0.13E+00
2018   3   5  12 -19.75  -47.85  0.50E-01
2018   3   5  12 -19.70  -47.85  0.31E-02
2018   3   5  12 -20.00  -47.80  0.88E-02
2018   3   5  12 -19.95  -47.80  0.49E-02
2018   3   5  12 -19.90  -47.80  0.12E-02
2018   3   5  12 -19.85  -47.80  0.90E-03
2018   3   5  12 -19.80  -47.80  0.30E-03
2018   3   5  12 -19.75  -47.80  0.26E-03
2018   3   5  12 -19.70  -47.80  0.78E-03
2018   3   5  12 -20.00  -47.75  0.19E-02
2018   3   5  12 -19.95  -47.75  0.33E-02
2018   3   5  12 -19.90  -47.75  0.15E-02
2018   3   5  12 -19.85  -47.75  0.30E-03
2018   3   5  12 -19.80  -47.75  0.89E-03
2018   3   5  12 -19.75  -47.75  0.29E-03
2018   3   5  12 -19.70  -47.75  0.51E-03
2018   3   5  12 -19.65  -47.75  0.26E-03
2018   3   5  12 -20.00  -47.70  0.72E-03
2018   3   5  12 -19.95  -47.70  0.97E-03
2018   3   5  12 -19.90  -47.70  0.30E-03
2018   3   5  12 -19.85  -47.70  0.30E-03
2018   3   5  12 -19.80  -47.70  0.23E-03
2018   3   5  12 -19.75  -47.70  0.29E-03
2018   3   5  12 -19.70  -47.70  0.55E-03
2018   3   5  12 -19.90  -47.65  0.24E-03
2018   3   5  12 -19.85  -47.65  0.47E-03
2018   3   5  12 -19.80  -47.65  0.47E-03
2018   3   5  12 -19.75  -47.65  0.46E-03
2018   3   5  12 -19.70  -47.65  0.26E-03
2018   3   5  12 -19.65  -47.65  0.25E-03
2018   3   5  12 -19.90  -47.60  0.24E-03
2018   3   5  12 -19.75  -47.60  0.46E-03
2018   3   5  12 -19.70  -47.60  0.20E-03
2018   3   5  12 -19.75  -47.55  0.23E-03
2018   3   5  12 -19.70  -47.55  0.23E-03
2018   3   6   0 -20.00  -47.85  0.10E+00
2018   3   6   0 -19.95  -47.85  0.27E-01
2018   3   6   0 -20.00  -47.80  0.38E-01
2018   3   6   0 -19.95  -47.80  0.25E-01
2018   3   6   0 -20.00  -47.75  0.36E-01
2018   3   6   0 -19.95  -47.75  0.19E-01
2018   3   6   0 -20.00  -47.70  0.38E-01
2018   3   6   0 -19.95  -47.70  0.14E-01
2018   3   6   0 -19.90  -47.70  0.24E-03
2018   3   6   0 -20.05  -47.65  0.24E-03
