YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12   5  12 -20.40  -48.05  0.32E-01
2018  12   5  12 -20.35  -48.05  0.59E-01
2018  12   5  12 -20.30  -48.05  0.51E-01
2018  12   5  12 -20.25  -48.05  0.21E-01
2018  12   5  12 -20.40  -48.00  0.13E-01
2018  12   5  12 -20.35  -48.00  0.30E-01
2018  12   5  12 -20.30  -48.00  0.52E-01
2018  12   5  12 -20.25  -48.00  0.10E+00
2018  12   5  12 -20.20  -48.00  0.12E+00
2018  12   5  12 -20.15  -48.00  0.13E+00
2018  12   5  12 -20.40  -47.95  0.24E-02
2018  12   5  12 -20.35  -47.95  0.82E-02
2018  12   5  12 -20.30  -47.95  0.24E-01
2018  12   5  12 -20.25  -47.95  0.29E-01
2018  12   5  12 -20.20  -47.95  0.82E-01
2018  12   5  12 -20.15  -47.95  0.16E+00
2018  12   5  12 -20.10  -47.95  0.25E+00
2018  12   5  12 -20.05  -47.95  0.17E+00
2018  12   5  12 -20.40  -47.90  0.34E-03
2018  12   5  12 -20.35  -47.90  0.68E-03
2018  12   5  12 -20.30  -47.90  0.10E-02
2018  12   5  12 -20.25  -47.90  0.15E-02
2018  12   5  12 -20.20  -47.90  0.12E-01
2018  12   5  12 -20.15  -47.90  0.49E-01
2018  12   5  12 -20.10  -47.90  0.17E+00
2018  12   5  12 -20.05  -47.90  0.53E+00
2018  12   5  12 -20.00  -47.90  0.39E+00
2018  12   5  12 -20.15  -47.85  0.21E-02
2018  12   5  12 -20.10  -47.85  0.21E-01
2018  12   5  12 -20.05  -47.85  0.11E+00
2018  12   5  12 -20.00  -47.85  0.38E+00
2018  12   5  12 -19.95  -47.85  0.14E+00
2018  12   5  12 -20.05  -47.80  0.13E-01
2018  12   5  12 -20.00  -47.80  0.92E-01
2018  12   5  12 -19.95  -47.80  0.15E+00
2018  12   5  12 -20.00  -47.75  0.32E-02
2018  12   5  12 -19.95  -47.75  0.38E-01
2018  12   6   0 -20.45  -48.05  0.22E-01
2018  12   6   0 -20.40  -48.05  0.13E-01
2018  12   6   0 -20.50  -48.00  0.86E-03
2018  12   6   0 -20.45  -48.00  0.29E-01
2018  12   6   0 -20.40  -48.00  0.97E-02
2018  12   6   0 -20.35  -48.00  0.85E-02
2018  12   6   0 -20.30  -48.00  0.72E-02
2018  12   6   0 -20.50  -47.95  0.29E-02
2018  12   6   0 -20.45  -47.95  0.23E-01
2018  12   6   0 -20.40  -47.95  0.62E-02
2018  12   6   0 -20.35  -47.95  0.74E-02
2018  12   6   0 -20.30  -47.95  0.97E-02
2018  12   6   0 -20.25  -47.95  0.12E-01
2018  12   6   0 -20.20  -47.95  0.77E-02
2018  12   6   0 -20.45  -47.90  0.11E-01
2018  12   6   0 -20.40  -47.90  0.37E-02
2018  12   6   0 -20.35  -47.90  0.46E-02
2018  12   6   0 -20.30  -47.90  0.36E-02
2018  12   6   0 -20.25  -47.90  0.85E-02
2018  12   6   0 -20.20  -47.90  0.17E-01
2018  12   6   0 -20.15  -47.90  0.27E-01
2018  12   6   0 -20.10  -47.90  0.20E-01
2018  12   6   0 -20.05  -47.90  0.40E-01
2018  12   6   0 -20.00  -47.90  0.31E-01
2018  12   6   0 -19.95  -47.90  0.12E+00
2018  12   6   0 -19.90  -47.90  0.15E-01
2018  12   6   0 -20.45  -47.85  0.44E-02
2018  12   6   0 -20.40  -47.85  0.23E-02
2018  12   6   0 -20.35  -47.85  0.43E-02
2018  12   6   0 -20.30  -47.85  0.39E-02
2018  12   6   0 -20.25  -47.85  0.45E-02
2018  12   6   0 -20.20  -47.85  0.36E-02
2018  12   6   0 -20.15  -47.85  0.67E-02
