YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   9  18  12 -20.35  -47.90  0.23E-03
2018   9  18  12 -20.30  -47.90  0.94E-03
2018   9  18  12 -20.25  -47.90  0.19E-02
2018   9  18  12 -20.20  -47.90  0.62E-02
2018   9  18  12 -20.15  -47.90  0.13E-01
2018   9  18  12 -20.10  -47.90  0.27E-01
2018   9  18  12 -20.05  -47.90  0.73E-01
2018   9  18  12 -20.00  -47.90  0.26E+00
2018   9  18  12 -20.45  -47.85  0.24E-03
2018   9  18  12 -20.40  -47.85  0.13E-02
2018   9  18  12 -20.35  -47.85  0.44E-02
2018   9  18  12 -20.30  -47.85  0.10E-01
2018   9  18  12 -20.25  -47.85  0.12E-01
2018   9  18  12 -20.20  -47.85  0.20E-01
2018   9  18  12 -20.15  -47.85  0.48E-01
2018   9  18  12 -20.10  -47.85  0.94E-01
2018   9  18  12 -20.05  -47.85  0.27E+00
2018   9  18  12 -20.00  -47.85  0.20E+00
2018   9  18  12 -20.60  -47.80  0.12E-03
2018   9  18  12 -20.55  -47.80  0.14E-02
2018   9  18  12 -20.50  -47.80  0.27E-02
2018   9  18  12 -20.45  -47.80  0.38E-02
2018   9  18  12 -20.40  -47.80  0.68E-02
2018   9  18  12 -20.35  -47.80  0.85E-02
2018   9  18  12 -20.30  -47.80  0.11E-01
2018   9  18  12 -20.25  -47.80  0.16E-01
2018   9  18  12 -20.20  -47.80  0.35E-01
2018   9  18  12 -20.15  -47.80  0.70E-01
2018   9  18  12 -20.10  -47.80  0.10E+00
2018   9  18  12 -20.05  -47.80  0.26E-01
2018   9  18  12 -20.65  -47.75  0.70E-03
2018   9  18  12 -20.60  -47.75  0.94E-03
2018   9  18  12 -20.55  -47.75  0.27E-02
2018   9  18  12 -20.50  -47.75  0.40E-02
2018   9  18  12 -20.45  -47.75  0.67E-02
2018   9  18  12 -20.40  -47.75  0.78E-02
2018   9  18  12 -20.35  -47.75  0.12E-01
2018   9  18  12 -20.30  -47.75  0.25E-01
2018   9  18  12 -20.25  -47.75  0.36E-01
2018   9  18  12 -20.20  -47.75  0.58E-01
2018   9  18  12 -20.15  -47.75  0.31E-01
2018   9  18  12 -20.75  -47.70  0.58E-03
2018   9  18  12 -20.70  -47.70  0.12E-02
2018   9  18  12 -20.65  -47.70  0.22E-02
2018   9  18  12 -20.60  -47.70  0.34E-02
2018   9  18  12 -20.55  -47.70  0.31E-02
2018   9  18  12 -20.50  -47.70  0.47E-02
2018   9  18  12 -20.45  -47.70  0.79E-02
2018   9  18  12 -20.40  -47.70  0.14E-01
2018   9  18  12 -20.35  -47.70  0.24E-01
2018   9  18  12 -20.30  -47.70  0.29E-01
2018   9  18  12 -20.25  -47.70  0.29E-01
2018   9  18  12 -20.20  -47.70  0.46E-02
2018   9  18  12 -20.85  -47.65  0.12E-03
2018   9  18  12 -20.80  -47.65  0.93E-03
2018   9  18  12 -20.75  -47.65  0.16E-02
2018   9  18  12 -20.70  -47.65  0.27E-02
2018   9  18  12 -20.65  -47.65  0.24E-02
2018   9  18  12 -20.60  -47.65  0.27E-02
2018   9  18  12 -20.55  -47.65  0.32E-02
2018   9  18  12 -20.50  -47.65  0.92E-02
2018   9  18  12 -20.45  -47.65  0.11E-01
2018   9  18  12 -20.40  -47.65  0.22E-01
2018   9  18  12 -20.35  -47.65  0.23E-01
2018   9  18  12 -20.30  -47.65  0.65E-02
2018   9  18  12 -20.95  -47.60  0.23E-03
2018   9  18  12 -20.90  -47.60  0.69E-03
2018   9  18  12 -20.85  -47.60  0.58E-03
2018   9  18  12 -20.80  -47.60  0.14E-02
2018   9  18  12 -20.75  -47.60  0.15E-02
2018   9  18  12 -20.70  -47.60  0.26E-02
2018   9  18  12 -20.65  -47.60  0.26E-02
2018   9  18  12 -20.60  -47.60  0.43E-02
2018   9  18  12 -20.55  -47.60  0.10E-01
2018   9  18  12 -20.50  -47.60  0.18E-01
2018   9  18  12 -20.45  -47.60  0.14E-01
2018   9  18  12 -20.40  -47.60  0.70E-02
2018   9  18  12 -21.00  -47.55  0.12E-03
2018   9  18  12 -20.95  -47.55  0.12E-03
2018   9  18  12 -20.90  -47.55  0.10E-02
2018   9  18  12 -20.85  -47.55  0.70E-03
2018   9  18  12 -20.80  -47.55  0.13E-02
2018   9  18  12 -20.75  -47.55  0.11E-02
2018   9  18  12 -20.70  -47.55  0.32E-02
2018   9  18  12 -20.65  -47.55  0.33E-02
2018   9  18  12 -20.60  -47.55  0.56E-02
2018   9  18  12 -20.55  -47.55  0.10E-01
2018   9  18  12 -20.50  -47.55  0.45E-02
2018   9  18  12 -20.45  -47.55  0.27E-03
2018   9  18  12 -21.05  -47.50  0.12E-03
2018   9  18  12 -21.00  -47.50  0.35E-03
2018   9  18  12 -20.95  -47.50  0.35E-03
2018   9  18  12 -20.90  -47.50  0.93E-03
2018   9  18  12 -20.85  -47.50  0.17E-02
2018   9  18  12 -20.80  -47.50  0.26E-02
2018   9  18  12 -20.75  -47.50  0.23E-02
2018   9  18  12 -20.70  -47.50  0.21E-02
2018   9  18  12 -20.65  -47.50  0.33E-02
2018   9  18  12 -20.60  -47.50  0.80E-03
2018   9  18  12 -21.15  -47.45  0.10E-03
2018   9  18  12 -21.10  -47.45  0.12E-03
2018   9  18  12 -21.05  -47.45  0.22E-03
2018   9  18  12 -21.00  -47.45  0.69E-03
2018   9  18  12 -20.95  -47.45  0.99E-03
2018   9  18  12 -20.90  -47.45  0.12E-02
2018   9  18  12 -20.85  -47.45  0.17E-02
2018   9  18  12 -20.80  -47.45  0.19E-02
2018   9  18  12 -20.75  -47.45  0.18E-02
2018   9  18  12 -20.70  -47.45  0.75E-03
2018   9  18  12 -21.10  -47.40  0.34E-03
2018   9  18  12 -21.05  -47.40  0.10E-02
2018   9  18  12 -21.00  -47.40  0.75E-03
2018   9  18  12 -20.95  -47.40  0.95E-03
2018   9  18  12 -20.90  -47.40  0.43E-03
2018   9  18  12 -20.85  -47.40  0.10E-03
2018   9  18  12 -20.80  -47.40  0.11E-03
2018   9  18  12 -20.75  -47.40  0.12E-03
2018   9  18  12 -21.20  -47.35  0.10E-03
2018   9  18  12 -21.15  -47.35  0.32E-03
2018   9  18  12 -21.10  -47.35  0.32E-03
2018   9  18  12 -21.05  -47.35  0.13E-02
2018   9  18  12 -21.00  -47.35  0.98E-03
2018   9  18  12 -20.95  -47.35  0.43E-03
2018   9  18  12 -20.90  -47.35  0.31E-03
2018   9  18  12 -21.25  -47.30  0.31E-03
2018   9  18  12 -21.20  -47.30  0.10E-03
2018   9  18  12 -21.15  -47.30  0.32E-03
2018   9  18  12 -21.10  -47.30  0.12E-03
2018   9  18  12 -21.05  -47.30  0.22E-03
2018   9  18  12 -21.00  -47.30  0.31E-03
2018   9  18  12 -20.95  -47.30  0.12E-03
2018   9  18  12 -21.15  -47.25  0.46E-03
2018   9  18  12 -21.20  -47.20  0.11E-03
2018   9  18  12 -21.10  -47.20  0.22E-03
2018   9  18  12 -21.35  -47.15  0.10E-03
2018   9  18  12 -21.30  -47.15  0.31E-03
2018   9  18  12 -21.20  -47.15  0.11E-03
2018   9  18  12 -21.10  -47.15  0.35E-03
2018   9  18  12 -21.40  -47.10  0.10E-03
2018   9  18  12 -21.35  -47.10  0.21E-03
2018   9  18  12 -21.30  -47.10  0.10E-03
2018   9  18  12 -21.35  -47.00  0.10E-03
2018   9  18  12 -21.45  -46.95  0.11E-03
2018   9  18  12 -21.55  -46.90  0.10E-03
2018   9  18  12 -21.50  -46.90  0.10E-03
2018   9  18  12 -21.45  -46.75  0.11E-03
2018   9  19   0 -20.35  -47.90  0.70E-03
2018   9  19   0 -20.30  -47.90  0.21E-02
2018   9  19   0 -20.25  -47.90  0.41E-02
2018   9  19   0 -20.20  -47.90  0.71E-02
2018   9  19   0 -20.15  -47.90  0.12E-01
2018   9  19   0 -20.10  -47.90  0.14E-01
2018   9  19   0 -20.05  -47.90  0.41E-01
2018   9  19   0 -20.00  -47.90  0.13E+00
2018   9  19   0 -20.50  -47.85  0.35E-03
2018   9  19   0 -20.45  -47.85  0.12E-02
2018   9  19   0 -20.40  -47.85  0.37E-02
2018   9  19   0 -20.35  -47.85  0.35E-02
2018   9  19   0 -20.30  -47.85  0.62E-02
2018   9  19   0 -20.25  -47.85  0.61E-02
2018   9  19   0 -20.20  -47.85  0.65E-02
2018   9  19   0 -20.15  -47.85  0.13E-01
2018   9  19   0 -20.10  -47.85  0.43E-01
2018   9  19   0 -20.05  -47.85  0.13E+00
2018   9  19   0 -20.00  -47.85  0.33E+00
2018   9  19   0 -20.65  -47.80  0.12E-03
2018   9  19   0 -20.60  -47.80  0.72E-03
2018   9  19   0 -20.55  -47.80  0.15E-02
2018   9  19   0 -20.50  -47.80  0.26E-02
2018   9  19   0 -20.45  -47.80  0.17E-02
2018   9  19   0 -20.40  -47.80  0.30E-02
2018   9  19   0 -20.35  -47.80  0.23E-02
2018   9  19   0 -20.30  -47.80  0.19E-02
2018   9  19   0 -20.25  -47.80  0.34E-02
2018   9  19   0 -20.20  -47.80  0.63E-02
2018   9  19   0 -20.15  -47.80  0.19E-01
2018   9  19   0 -20.10  -47.80  0.40E-01
2018   9  19   0 -20.05  -47.80  0.80E-01
2018   9  19   0 -20.00  -47.80  0.38E-02
2018   9  19   0 -20.75  -47.75  0.47E-03
2018   9  19   0 -20.70  -47.75  0.35E-03
2018   9  19   0 -20.65  -47.75  0.11E-02
2018   9  19   0 -20.60  -47.75  0.13E-02
2018   9  19   0 -20.55  -47.75  0.94E-03
2018   9  19   0 -20.50  -47.75  0.12E-02
2018   9  19   0 -20.45  -47.75  0.10E-02
2018   9  19   0 -20.40  -47.75  0.47E-03
2018   9  19   0 -20.35  -47.75  0.18E-02
2018   9  19   0 -20.30  -47.75  0.23E-02
2018   9  19   0 -20.25  -47.75  0.48E-02
2018   9  19   0 -20.20  -47.75  0.15E-01
2018   9  19   0 -20.15  -47.75  0.20E-01
2018   9  19   0 -20.10  -47.75  0.29E-01
2018   9  19   0 -20.05  -47.75  0.12E-01
2018   9  19   0 -20.80  -47.70  0.70E-03
2018   9  19   0 -20.75  -47.70  0.12E-02
2018   9  19   0 -20.70  -47.70  0.47E-03
2018   9  19   0 -20.65  -47.70  0.11E-02
2018   9  19   0 -20.60  -47.70  0.58E-03
2018   9  19   0 -20.55  -47.70  0.12E-02
2018   9  19   0 -20.50  -47.70  0.10E-02
2018   9  19   0 -20.45  -47.70  0.47E-03
2018   9  19   0 -20.40  -47.70  0.15E-02
2018   9  19   0 -20.35  -47.70  0.12E-02
2018   9  19   0 -20.30  -47.70  0.39E-02
2018   9  19   0 -20.25  -47.70  0.72E-02
2018   9  19   0 -20.20  -47.70  0.14E-01
2018   9  19   0 -20.15  -47.70  0.21E-01
2018   9  19   0 -20.10  -47.70  0.11E-01
2018   9  19   0 -20.90  -47.65  0.23E-03
2018   9  19   0 -20.85  -47.65  0.69E-03
2018   9  19   0 -20.80  -47.65  0.11E-02
2018   9  19   0 -20.75  -47.65  0.24E-03
2018   9  19   0 -20.70  -47.65  0.47E-03
2018   9  19   0 -20.65  -47.65  0.12E-03
2018   9  19   0 -20.60  -47.65  0.47E-03
2018   9  19   0 -20.55  -47.65  0.35E-03
2018   9  19   0 -20.50  -47.65  0.46E-03
2018   9  19   0 -20.45  -47.65  0.58E-03
2018   9  19   0 -20.40  -47.65  0.82E-03
2018   9  19   0 -20.35  -47.65  0.19E-02
2018   9  19   0 -20.30  -47.65  0.46E-02
2018   9  19   0 -20.25  -47.65  0.87E-02
2018   9  19   0 -20.20  -47.65  0.12E-01
2018   9  19   0 -20.15  -47.65  0.20E-01
2018   9  19   0 -20.10  -47.65  0.24E-03
2018   9  19   0 -21.05  -47.60  0.11E-03
2018   9  19   0 -21.00  -47.60  0.11E-03
2018   9  19   0 -20.95  -47.60  0.35E-03
2018   9  19   0 -20.90  -47.60  0.23E-03
2018   9  19   0 -20.85  -47.60  0.47E-03
2018   9  19   0 -20.80  -47.60  0.58E-03
2018   9  19   0 -20.75  -47.60  0.48E-03
2018   9  19   0 -20.70  -47.60  0.70E-03
2018   9  19   0 -20.65  -47.60  0.35E-03
2018   9  19   0 -20.60  -47.60  0.35E-03
2018   9  19   0 -20.55  -47.60  0.12E-03
2018   9  19   0 -20.50  -47.60  0.12E-03
2018   9  19   0 -20.45  -47.60  0.70E-03
2018   9  19   0 -20.40  -47.60  0.26E-02
2018   9  19   0 -20.35  -47.60  0.50E-02
2018   9  19   0 -20.30  -47.60  0.62E-02
2018   9  19   0 -20.25  -47.60  0.11E-01
2018   9  19   0 -20.20  -47.60  0.16E-01
