YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11   7  12 -19.35  -48.20  0.12E-02
2021  11   7  12 -19.30  -48.20  0.29E-02
2021  11   7  12 -19.25  -48.20  0.69E-02
2021  11   7  12 -19.20  -48.20  0.18E-01
2021  11   7  12 -19.15  -48.20  0.30E-02
2021  11   7  12 -19.55  -48.15  0.42E-02
2021  11   7  12 -19.50  -48.15  0.53E-02
2021  11   7  12 -19.45  -48.15  0.89E-02
2021  11   7  12 -19.40  -48.15  0.22E-01
2021  11   7  12 -19.35  -48.15  0.16E-01
2021  11   7  12 -19.30  -48.15  0.27E-01
2021  11   7  12 -19.25  -48.15  0.47E-01
2021  11   7  12 -19.20  -48.15  0.15E-01
2021  11   7  12 -19.80  -48.10  0.61E-03
2021  11   7  12 -19.75  -48.10  0.42E-02
2021  11   7  12 -19.70  -48.10  0.18E-01
2021  11   7  12 -19.65  -48.10  0.17E-01
2021  11   7  12 -19.60  -48.10  0.14E-01
2021  11   7  12 -19.55  -48.10  0.29E-01
2021  11   7  12 -19.50  -48.10  0.34E-01
2021  11   7  12 -19.45  -48.10  0.49E-01
2021  11   7  12 -19.40  -48.10  0.78E-01
2021  11   7  12 -19.35  -48.10  0.58E-01
2021  11   7  12 -19.30  -48.10  0.32E-01
2021  11   7  12 -19.25  -48.10  0.21E-02
2021  11   7  12 -19.85  -48.05  0.24E-01
2021  11   7  12 -19.80  -48.05  0.23E-01
2021  11   7  12 -19.75  -48.05  0.33E-01
2021  11   7  12 -19.70  -48.05  0.37E-01
2021  11   7  12 -19.65  -48.05  0.66E-01
2021  11   7  12 -19.60  -48.05  0.81E-01
2021  11   7  12 -19.55  -48.05  0.13E+00
2021  11   7  12 -19.50  -48.05  0.79E-01
2021  11   7  12 -19.45  -48.05  0.67E-01
2021  11   7  12 -19.40  -48.05  0.32E-02
2021  11   7  12 -19.90  -48.00  0.50E-01
2021  11   7  12 -19.85  -48.00  0.67E-01
2021  11   7  12 -19.80  -48.00  0.61E-01
2021  11   7  12 -19.75  -48.00  0.14E+00
2021  11   7  12 -19.70  -48.00  0.22E+00
2021  11   7  12 -19.65  -48.00  0.10E+00
2021  11   7  12 -19.60  -48.00  0.71E-01
2021  11   7  12 -19.55  -48.00  0.49E-02
2021  11   7  12 -19.95  -47.95  0.95E-01
2021  11   7  12 -19.90  -47.95  0.18E+00
2021  11   7  12 -19.85  -47.95  0.31E+00
2021  11   7  12 -19.80  -47.95  0.29E+00
2021  11   7  12 -19.75  -47.95  0.92E-01
2021  11   7  12 -19.70  -47.95  0.54E-02
2021  11   7  12 -20.00  -47.90  0.36E-01
2021  11   7  12 -19.95  -47.90  0.63E+00
2021  11   7  12 -19.90  -47.90  0.41E+00
2021  11   7  12 -19.85  -47.90  0.25E-01
2021  11   8   0 -19.10  -48.40  0.90E-03
2021  11   8   0 -19.20  -48.35  0.49E-03
2021  11   8   0 -18.85  -48.35  0.31E-03
2021  11   8   0 -19.40  -48.30  0.11E-02
2021  11   8   0 -19.25  -48.30  0.56E-03
2021  11   8   0 -19.20  -48.30  0.49E-03
2021  11   8   0 -19.15  -48.30  0.85E-03
2021  11   8   0 -19.10  -48.30  0.48E-03
2021  11   8   0 -18.85  -48.30  0.31E-03
2021  11   8   0 -19.55  -48.25  0.96E-03
2021  11   8   0 -19.50  -48.25  0.12E-02
2021  11   8   0 -19.35  -48.25  0.34E-02
2021  11   8   0 -19.30  -48.25  0.46E-02
2021  11   8   0 -19.25  -48.25  0.85E-02
2021  11   8   0 -19.20  -48.25  0.14E-01
2021  11   8   0 -19.15  -48.25  0.16E-01
2021  11   8   0 -19.10  -48.25  0.29E-02
2021  11   8   0 -19.05  -48.25  0.34E-02
2021  11   8   0 -19.75  -48.20  0.59E-03
2021  11   8   0 -19.65  -48.20  0.18E-02
2021  11   8   0 -19.60  -48.20  0.15E-02
2021  11   8   0 -19.55  -48.20  0.58E-03
2021  11   8   0 -19.50  -48.20  0.64E-02
2021  11   8   0 -19.45  -48.20  0.99E-02
2021  11   8   0 -19.40  -48.20  0.12E-01
2021  11   8   0 -19.35  -48.20  0.20E-01
2021  11   8   0 -19.30  -48.20  0.24E-01
2021  11   8   0 -19.25  -48.20  0.16E-01
2021  11   8   0 -19.20  -48.20  0.15E-01
2021  11   8   0 -19.15  -48.20  0.50E-03
2021  11   8   0 -19.10  -48.20  0.55E-03
2021  11   8   0 -19.05  -48.20  0.14E-02
2021  11   8   0 -19.00  -48.20  0.31E-03
2021  11   8   0 -19.75  -48.15  0.54E-02
2021  11   8   0 -19.70  -48.15  0.14E-01
2021  11   8   0 -19.65  -48.15  0.83E-02
2021  11   8   0 -19.60  -48.15  0.18E-01
2021  11   8   0 -19.55  -48.15  0.11E-01
2021  11   8   0 -19.50  -48.15  0.12E-01
2021  11   8   0 -19.45  -48.15  0.62E-02
2021  11   8   0 -19.40  -48.15  0.42E-02
2021  11   8   0 -19.35  -48.15  0.17E-02
2021  11   8   0 -19.30  -48.15  0.23E-02
2021  11   8   0 -19.25  -48.15  0.11E-02
2021  11   8   0 -19.20  -48.15  0.55E-03
2021  11   8   0 -19.15  -48.15  0.13E-02
2021  11   8   0 -19.10  -48.15  0.14E-02
2021  11   8   0 -19.05  -48.15  0.12E-02
2021  11   8   0 -19.00  -48.15  0.18E-02
2021  11   8   0 -18.95  -48.15  0.66E-03
2021  11   8   0 -18.90  -48.15  0.97E-03
2021  11   8   0 -19.90  -48.10  0.18E-02
2021  11   8   0 -19.85  -48.10  0.10E-01
2021  11   8   0 -19.80  -48.10  0.14E-01
2021  11   8   0 -19.75  -48.10  0.10E-01
2021  11   8   0 -19.70  -48.10  0.84E-02
2021  11   8   0 -19.65  -48.10  0.55E-02
2021  11   8   0 -19.60  -48.10  0.60E-03
2021  11   8   0 -19.50  -48.10  0.13E-02
2021  11   8   0 -19.45  -48.10  0.94E-03
2021  11   8   0 -19.40  -48.10  0.11E-02
2021  11   8   0 -19.35  -48.10  0.93E-03
2021  11   8   0 -19.30  -48.10  0.93E-03
2021  11   8   0 -19.25  -48.10  0.29E-02
2021  11   8   0 -19.20  -48.10  0.15E-02
2021  11   8   0 -19.15  -48.10  0.18E-02
2021  11   8   0 -19.10  -48.10  0.36E-03
2021  11   8   0 -19.05  -48.10  0.36E-03
2021  11   8   0 -19.00  -48.10  0.48E-03
2021  11   8   0 -18.90  -48.10  0.31E-03
2021  11   8   0 -19.95  -48.05  0.18E-02
2021  11   8   0 -19.90  -48.05  0.26E-01
2021  11   8   0 -19.85  -48.05  0.15E-01
2021  11   8   0 -19.80  -48.05  0.30E-02
2021  11   8   0 -19.75  -48.05  0.18E-02
2021  11   8   0 -19.70  -48.05  0.21E-02
2021  11   8   0 -19.65  -48.05  0.94E-03
2021  11   8   0 -19.60  -48.05  0.19E-02
2021  11   8   0 -19.55  -48.05  0.26E-02
2021  11   8   0 -19.50  -48.05  0.57E-03
2021  11   8   0 -19.40  -48.05  0.20E-02
2021  11   8   0 -19.35  -48.05  0.37E-03
2021  11   8   0 -19.30  -48.05  0.92E-03
2021  11   8   0 -19.25  -48.05  0.15E-02
2021  11   8   0 -19.20  -48.05  0.16E-02
2021  11   8   0 -19.15  -48.05  0.22E-02
2021  11   8   0 -19.10  -48.05  0.48E-03
2021  11   8   0 -19.05  -48.05  0.36E-03
2021  11   8   0 -19.00  -48.05  0.90E-03
2021  11   8   0 -18.95  -48.05  0.13E-02
2021  11   8   0 -19.95  -48.00  0.28E-01
2021  11   8   0 -19.90  -48.00  0.11E-01
2021  11   8   0 -19.85  -48.00  0.12E-02
2021  11   8   0 -19.80  -48.00  0.18E-02
2021  11   8   0 -19.75  -48.00  0.13E-02
2021  11   8   0 -19.70  -48.00  0.27E-02
2021  11   8   0 -19.65  -48.00  0.37E-03
2021  11   8   0 -19.55  -48.00  0.75E-03
2021  11   8   0 -19.50  -48.00  0.15E-02
2021  11   8   0 -19.45  -48.00  0.74E-03
2021  11   8   0 -19.35  -48.00  0.56E-03
2021  11   8   0 -19.30  -48.00  0.36E-03
2021  11   8   0 -19.25  -48.00  0.37E-03
2021  11   8   0 -19.15  -48.00  0.37E-03
2021  11   8   0 -19.05  -48.00  0.36E-03
2021  11   8   0 -19.00  -48.00  0.31E-03
2021  11   8   0 -18.95  -48.00  0.71E-03
2021  11   8   0 -19.95  -47.95  0.23E-01
2021  11   8   0 -19.90  -47.95  0.16E-02
2021  11   8   0 -19.85  -47.95  0.14E-02
2021  11   8   0 -19.80  -47.95  0.16E-02
2021  11   8   0 -19.75  -47.95  0.12E-02
2021  11   8   0 -19.70  -47.95  0.14E-02
2021  11   8   0 -19.65  -47.95  0.32E-02
2021  11   8   0 -19.55  -47.95  0.75E-03
2021  11   8   0 -19.50  -47.95  0.57E-03
2021  11   8   0 -19.45  -47.95  0.37E-03
2021  11   8   0 -19.35  -47.95  0.36E-03
2021  11   8   0 -19.30  -47.95  0.37E-03
2021  11   8   0 -20.00  -47.90  0.45E-01
2021  11   8   0 -19.95  -47.90  0.56E-01
2021  11   8   0 -19.90  -47.90  0.60E-02
2021  11   8   0 -19.85  -47.90  0.12E-02
2021  11   8   0 -19.80  -47.90  0.25E-02
2021  11   8   0 -19.75  -47.90  0.19E-02
2021  11   8   0 -19.70  -47.90  0.15E-02
2021  11   8   0 -19.65  -47.90  0.38E-03
2021  11   8   0 -19.40  -47.90  0.37E-03
2021  11   8   0 -20.00  -47.85  0.21E-02
2021  11   8   0 -19.95  -47.85  0.61E-01
2021  11   8   0 -19.90  -47.85  0.93E-02
2021  11   8   0 -19.85  -47.85  0.32E-02
2021  11   8   0 -19.80  -47.85  0.37E-02
2021  11   8   0 -19.75  -47.85  0.39E-03
2021  11   8   0 -19.70  -47.85  0.12E-02
2021  11   8   0 -19.65  -47.85  0.78E-03
2021  11   8   0 -19.60  -47.85  0.38E-03
2021  11   8   0 -19.95  -47.80  0.94E-02
2021  11   8   0 -19.90  -47.80  0.35E-02
2021  11   8   0 -19.85  -47.80  0.42E-02
2021  11   8   0 -19.80  -47.80  0.14E-02
2021  11   8   0 -19.75  -47.80  0.58E-03
2021  11   8   0 -19.70  -47.80  0.12E-02
2021  11   8   0 -19.60  -47.80  0.38E-03
2021  11   8   0 -19.95  -47.75  0.62E-03
2021  11   8   0 -19.90  -47.75  0.49E-02
2021  11   8   0 -19.85  -47.75  0.36E-02
2021  11   8   0 -19.80  -47.75  0.16E-02
2021  11   8   0 -19.75  -47.75  0.40E-03
2021  11   8   0 -19.70  -47.75  0.12E-02
2021  11   8   0 -19.65  -47.75  0.38E-03
2021  11   8   0 -19.90  -47.70  0.40E-03
2021  11   8   0 -19.85  -47.70  0.36E-02
2021  11   8   0 -19.80  -47.70  0.16E-02
2021  11   8   0 -19.75  -47.70  0.16E-02
2021  11   8   0 -19.95  -47.65  0.60E-03
2021  11   8   0 -19.85  -47.65  0.61E-03
2021  11   8   0 -19.80  -47.65  0.12E-02
2021  11   8   0 -19.80  -47.60  0.16E-02
2021  11   8   0 -19.75  -47.60  0.40E-03
