YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   6  10  12 -20.85  -50.50  0.34E-03
2019   6  10  12 -20.85  -50.45  0.46E-03
2019   6  10  12 -20.85  -50.40  0.34E-03
2019   6  10  12 -20.85  -50.35  0.11E-03
2019   6  10  12 -20.80  -50.35  0.23E-03
2019   6  10  12 -20.80  -50.30  0.35E-03
2019   6  10  12 -20.35  -50.30  0.41E-03
2019   6  10  12 -20.80  -50.25  0.23E-03
2019   6  10  12 -20.35  -50.25  0.20E-03
2019   6  10  12 -20.35  -50.20  0.20E-03
2019   6  10  12 -20.30  -50.20  0.41E-03
2019   6  10  12 -20.15  -50.20  0.20E-03
2019   6  10  12 -20.10  -50.20  0.10E-03
2019   6  10  12 -20.55  -50.15  0.34E-03
2019   6  10  12 -20.30  -50.15  0.10E-03
2019   6  10  12 -20.25  -50.15  0.41E-03
2019   6  10  12 -20.15  -50.15  0.51E-03
2019   6  10  12 -20.10  -50.15  0.30E-03
2019   6  10  12 -20.55  -50.10  0.45E-03
2019   6  10  12 -20.25  -50.10  0.51E-03
2019   6  10  12 -20.20  -50.10  0.31E-03
2019   6  10  12 -20.15  -50.10  0.31E-03
2019   6  10  12 -20.10  -50.10  0.30E-03
2019   6  10  12 -19.95  -50.10  0.20E-03
2019   6  10  12 -20.55  -50.05  0.34E-03
2019   6  10  12 -20.25  -50.05  0.31E-03
2019   6  10  12 -20.20  -50.05  0.31E-03
2019   6  10  12 -20.15  -50.05  0.10E-03
2019   6  10  12 -20.10  -50.05  0.71E-03
2019   6  10  12 -20.05  -50.05  0.41E-03
2019   6  10  12 -19.95  -50.05  0.20E-03
2019   6  10  12 -20.55  -50.00  0.34E-03
2019   6  10  12 -20.25  -50.00  0.42E-03
2019   6  10  12 -20.20  -50.00  0.45E-03
2019   6  10  12 -20.15  -50.00  0.23E-03
2019   6  10  12 -20.10  -50.00  0.12E-02
2019   6  10  12 -20.05  -50.00  0.31E-03
2019   6  10  12 -20.55  -49.95  0.57E-03
2019   6  10  12 -20.40  -49.95  0.23E-03
2019   6  10  12 -20.30  -49.95  0.11E-03
2019   6  10  12 -20.25  -49.95  0.87E-03
2019   6  10  12 -20.20  -49.95  0.43E-03
2019   6  10  12 -20.15  -49.95  0.34E-03
2019   6  10  12 -20.10  -49.95  0.17E-02
2019   6  10  12 -20.05  -49.95  0.84E-03
2019   6  10  12 -20.00  -49.95  0.20E-03
2019   6  10  12 -20.60  -49.90  0.11E-03
2019   6  10  12 -20.55  -49.90  0.34E-03
2019   6  10  12 -20.50  -49.90  0.11E-03
2019   6  10  12 -20.25  -49.90  0.21E-03
2019   6  10  12 -20.20  -49.90  0.11E-02
2019   6  10  12 -20.15  -49.90  0.79E-03
2019   6  10  12 -20.10  -49.90  0.13E-02
2019   6  10  12 -20.05  -49.90  0.93E-03
2019   6  10  12 -20.00  -49.90  0.71E-03
2019   6  10  12 -20.60  -49.85  0.11E-03
2019   6  10  12 -20.35  -49.85  0.12E-03
2019   6  10  12 -20.25  -49.85  0.44E-03
2019   6  10  12 -20.20  -49.85  0.79E-03
2019   6  10  12 -20.15  -49.85  0.11E-02
2019   6  10  12 -20.10  -49.85  0.11E-02
2019   6  10  12 -20.05  -49.85  0.10E-02
2019   6  10  12 -20.00  -49.85  0.72E-03
2019   6  10  12 -19.95  -49.85  0.10E-03
2019   6  10  12 -20.70  -49.80  0.11E-03
2019   6  10  12 -20.65  -49.80  0.11E-03
2019   6  10  12 -20.60  -49.80  0.23E-03
2019   6  10  12 -20.55  -49.80  0.23E-03
2019   6  10  12 -20.35  -49.80  0.23E-03
2019   6  10  12 -20.30  -49.80  0.10E-03
2019   6  10  12 -20.25  -49.80  0.10E-03
2019   6  10  12 -20.20  -49.80  0.66E-03
2019   6  10  12 -20.15  -49.80  0.10E-02
2019   6  10  12 -20.10  -49.80  0.33E-03
2019   6  10  12 -20.05  -49.80  0.16E-02
2019   6  10  12 -20.00  -49.80  0.61E-03
2019   6  10  12 -20.65  -49.75  0.11E-03
2019   6  10  12 -20.55  -49.75  0.34E-03
2019   6  10  12 -20.50  -49.75  0.23E-03
2019   6  10  12 -20.35  -49.75  0.45E-03
2019   6  10  12 -20.30  -49.75  0.12E-03
2019   6  10  12 -20.25  -49.75  0.54E-03
2019   6  10  12 -20.20  -49.75  0.10E-02
2019   6  10  12 -20.15  -49.75  0.90E-03
2019   6  10  12 -20.10  -49.75  0.10E-02
2019   6  10  12 -20.05  -49.75  0.16E-02
2019   6  10  12 -20.00  -49.75  0.15E-02
2019   6  10  12 -20.70  -49.70  0.11E-03
2019   6  10  12 -20.65  -49.70  0.23E-03
2019   6  10  12 -20.55  -49.70  0.34E-03
2019   6  10  12 -20.50  -49.70  0.23E-03
2019   6  10  12 -20.45  -49.70  0.11E-03
2019   6  10  12 -20.40  -49.70  0.11E-03
2019   6  10  12 -20.35  -49.70  0.45E-03
2019   6  10  12 -20.30  -49.70  0.34E-03
2019   6  10  12 -20.25  -49.70  0.44E-03
2019   6  10  12 -20.20  -49.70  0.11E-02
2019   6  10  12 -20.15  -49.70  0.14E-02
2019   6  10  12 -20.10  -49.70  0.29E-02
2019   6  10  12 -20.05  -49.70  0.87E-03
2019   6  10  12 -20.00  -49.70  0.12E-02
2019   6  10  12 -19.95  -49.70  0.10E-03
2019   6  10  12 -20.70  -49.65  0.11E-03
2019   6  10  12 -20.50  -49.65  0.58E-03
