YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  31  12 -19.15  -48.45  0.20E-03
2022   7  31  12 -19.70  -48.40  0.24E-03
2022   7  31  12 -19.55  -48.40  0.24E-03
2022   7  31  12 -19.45  -48.40  0.53E-03
2022   7  31  12 -19.35  -48.40  0.24E-03
2022   7  31  12 -19.65  -48.35  0.73E-03
2022   7  31  12 -19.55  -48.35  0.24E-03
2022   7  31  12 -19.50  -48.35  0.24E-03
2022   7  31  12 -19.35  -48.35  0.29E-03
2022   7  31  12 -19.65  -48.30  0.48E-03
2022   7  31  12 -19.60  -48.30  0.30E-03
2022   7  31  12 -19.55  -48.30  0.30E-03
2022   7  31  12 -19.40  -48.30  0.29E-03
2022   7  31  12 -19.75  -48.25  0.24E-03
2022   7  31  12 -19.45  -48.25  0.30E-03
2022   7  31  12 -19.40  -48.25  0.29E-03
2022   7  31  12 -19.85  -48.20  0.25E-03
2022   7  31  12 -19.80  -48.20  0.49E-03
2022   7  31  12 -19.75  -48.20  0.30E-03
2022   7  31  12 -19.30  -48.20  0.25E-03
2022   7  31  12 -19.90  -48.15  0.24E-03
2022   7  31  12 -19.85  -48.15  0.56E-03
2022   7  31  12 -19.80  -48.15  0.92E-03
2022   7  31  12 -19.75  -48.15  0.31E-03
2022   7  31  12 -19.70  -48.15  0.30E-03
2022   7  31  12 -19.65  -48.15  0.41E-03
2022   7  31  12 -19.60  -48.15  0.41E-03
2022   7  31  12 -19.40  -48.15  0.79E-03
2022   7  31  12 -19.35  -48.15  0.79E-03
2022   7  31  12 -19.90  -48.10  0.12E-02
2022   7  31  12 -19.85  -48.10  0.25E-03
2022   7  31  12 -19.80  -48.10  0.62E-03
2022   7  31  12 -19.45  -48.10  0.40E-03
2022   7  31  12 -19.95  -48.05  0.24E-03
2022   7  31  12 -19.90  -48.05  0.14E-02
2022   7  31  12 -19.85  -48.05  0.19E-02
2022   7  31  12 -19.75  -48.05  0.41E-03
2022   7  31  12 -19.65  -48.05  0.41E-03
2022   7  31  12 -19.55  -48.05  0.40E-03
2022   7  31  12 -19.50  -48.05  0.12E-02
2022   7  31  12 -19.95  -48.00  0.80E-03
2022   7  31  12 -19.90  -48.00  0.22E-02
2022   7  31  12 -19.85  -48.00  0.12E-02
2022   7  31  12 -19.75  -48.00  0.12E-02
2022   7  31  12 -19.70  -48.00  0.82E-03
2022   7  31  12 -19.65  -48.00  0.41E-03
2022   7  31  12 -19.60  -48.00  0.41E-03
2022   7  31  12 -19.55  -48.00  0.40E-03
2022   7  31  12 -19.40  -48.00  0.35E-03
2022   7  31  12 -19.95  -47.95  0.63E-02
2022   7  31  12 -19.90  -47.95  0.32E-02
2022   7  31  12 -19.85  -47.95  0.29E-02
2022   7  31  12 -19.80  -47.95  0.21E-02
2022   7  31  12 -19.75  -47.95  0.16E-02
2022   7  31  12 -19.70  -47.95  0.20E-02
2022   7  31  12 -19.65  -47.95  0.81E-03
2022   7  31  12 -19.60  -47.95  0.40E-03
2022   7  31  12 -19.55  -47.95  0.12E-02
2022   7  31  12 -19.50  -47.95  0.20E-02
2022   7  31  12 -19.45  -47.95  0.70E-03
2022   7  31  12 -20.00  -47.90  0.66E-02
2022   7  31  12 -19.95  -47.90  0.11E+00
2022   7  31  12 -19.90  -47.90  0.46E-01
2022   7  31  12 -19.85  -47.90  0.32E-01
2022   7  31  12 -19.80  -47.90  0.19E-01
2022   7  31  12 -19.75  -47.90  0.13E-01
2022   7  31  12 -19.70  -47.90  0.11E-01
2022   7  31  12 -19.65  -47.90  0.90E-02
2022   7  31  12 -19.60  -47.90  0.48E-02
2022   7  31  12 -19.55  -47.90  0.23E-02
2022   7  31  12 -19.50  -47.90  0.70E-03
2022   7  31  12 -19.45  -47.90  0.35E-03
2022   7  31  12 -19.40  -47.90  0.35E-03
2022   7  31  12 -19.95  -47.85  0.14E+00
2022   7  31  12 -19.90  -47.85  0.86E-01
2022   7  31  12 -19.85  -47.85  0.51E-01
2022   7  31  12 -19.80  -47.85  0.34E-01
2022   7  31  12 -19.75  -47.85  0.21E-01
2022   7  31  12 -19.70  -47.85  0.13E-01
2022   7  31  12 -19.65  -47.85  0.90E-02
2022   7  31  12 -19.60  -47.85  0.61E-02
2022   7  31  12 -19.55  -47.85  0.25E-02
2022   7  31  12 -19.50  -47.85  0.35E-03
2022   8   1   0 -19.15  -48.90  0.32E-03
2022   8   1   0 -19.40  -48.85  0.38E-03
2022   8   1   0 -19.25  -48.85  0.38E-03
2022   8   1   0 -19.15  -48.85  0.38E-03
2022   8   1   0 -19.55  -48.80  0.57E-03
2022   8   1   0 -19.50  -48.80  0.57E-03
2022   8   1   0 -19.40  -48.80  0.38E-03
2022   8   1   0 -19.35  -48.80  0.95E-03
2022   8   1   0 -19.30  -48.80  0.12E-02
2022   8   1   0 -19.25  -48.80  0.70E-03
2022   8   1   0 -19.20  -48.80  0.60E-03
2022   8   1   0 -19.15  -48.80  0.62E-03
2022   8   1   0 -19.10  -48.80  0.28E-03
2022   8   1   0 -19.65  -48.75  0.16E-02
2022   8   1   0 -19.55  -48.75  0.18E-02
2022   8   1   0 -19.50  -48.75  0.12E-02
2022   8   1   0 -19.45  -48.75  0.11E-02
2022   8   1   0 -19.40  -48.75  0.29E-03
2022   8   1   0 -19.35  -48.75  0.17E-02
2022   8   1   0 -19.30  -48.75  0.26E-02
2022   8   1   0 -19.25  -48.75  0.66E-03
2022   8   1   0 -19.20  -48.75  0.18E-02
2022   8   1   0 -19.15  -48.75  0.13E-02
2022   8   1   0 -19.10  -48.75  0.13E-02
2022   8   1   0 -19.05  -48.75  0.32E-03
2022   8   1   0 -19.65  -48.70  0.58E-03
2022   8   1   0 -19.60  -48.70  0.97E-03
2022   8   1   0 -19.50  -48.70  0.80E-03
2022   8   1   0 -19.45  -48.70  0.10E-02
2022   8   1   0 -19.40  -48.70  0.17E-02
2022   8   1   0 -19.35  -48.70  0.19E-02
2022   8   1   0 -19.30  -48.70  0.33E-02
2022   8   1   0 -19.20  -48.70  0.17E-02
2022   8   1   0 -19.15  -48.70  0.65E-03
2022   8   1   0 -19.10  -48.70  0.44E-03
2022   8   1   0 -19.05  -48.70  0.36E-03
2022   8   1   0 -19.00  -48.70  0.71E-03
2022   8   1   0 -19.70  -48.65  0.58E-03
2022   8   1   0 -19.65  -48.65  0.69E-03
2022   8   1   0 -19.60  -48.65  0.17E-02
2022   8   1   0 -19.55  -48.65  0.97E-03
2022   8   1   0 -19.50  -48.65  0.15E-02
2022   8   1   0 -19.45  -48.65  0.14E-02
2022   8   1   0 -19.40  -48.65  0.23E-02
2022   8   1   0 -19.35  -48.65  0.56E-03
2022   8   1   0 -19.30  -48.65  0.16E-02
2022   8   1   0 -19.25  -48.65  0.15E-02
2022   8   1   0 -19.20  -48.65  0.18E-02
2022   8   1   0 -19.15  -48.65  0.51E-03
2022   8   1   0 -19.10  -48.65  0.51E-03
2022   8   1   0 -19.05  -48.65  0.61E-03
2022   8   1   0 -18.85  -48.65  0.24E-03
2022   8   1   0 -19.80  -48.60  0.16E-02
2022   8   1   0 -19.75  -48.60  0.30E-03
2022   8   1   0 -19.70  -48.60  0.14E-02
2022   8   1   0 -19.65  -48.60  0.16E-02
2022   8   1   0 -19.60  -48.60  0.23E-02
2022   8   1   0 -19.55  -48.60  0.62E-03
2022   8   1   0 -19.50  -48.60  0.11E-02
2022   8   1   0 -19.45  -48.60  0.11E-02
2022   8   1   0 -19.40  -48.60  0.11E-02
2022   8   1   0 -19.35  -48.60  0.19E-02
2022   8   1   0 -19.30  -48.60  0.78E-03
2022   8   1   0 -19.25  -48.60  0.11E-02
2022   8   1   0 -19.20  -48.60  0.95E-03
2022   8   1   0 -19.15  -48.60  0.20E-03
2022   8   1   0 -19.10  -48.60  0.25E-03
2022   8   1   0 -19.00  -48.60  0.20E-03
2022   8   1   0 -18.95  -48.60  0.27E-03
