YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  29  12 -20.40  -48.05  0.51E-02
2018   1  29  12 -20.35  -48.05  0.90E-03
2018   1  29  12 -20.45  -48.00  0.41E-02
2018   1  29  12 -20.40  -48.00  0.23E-01
2018   1  29  12 -20.35  -48.00  0.33E-01
2018   1  29  12 -20.30  -48.00  0.43E-01
2018   1  29  12 -20.25  -48.00  0.24E-01
2018   1  29  12 -20.45  -47.95  0.13E-02
2018   1  29  12 -20.40  -47.95  0.10E-01
2018   1  29  12 -20.35  -47.95  0.20E-01
2018   1  29  12 -20.30  -47.95  0.27E-01
2018   1  29  12 -20.25  -47.95  0.55E-01
2018   1  29  12 -20.20  -47.95  0.99E-01
2018   1  29  12 -20.15  -47.95  0.11E+00
2018   1  29  12 -20.10  -47.95  0.44E-01
2018   1  29  12 -20.50  -47.90  0.25E-03
2018   1  29  12 -20.45  -47.90  0.26E-03
2018   1  29  12 -20.35  -47.90  0.31E-02
2018   1  29  12 -20.30  -47.90  0.99E-02
2018   1  29  12 -20.25  -47.90  0.21E-01
2018   1  29  12 -20.20  -47.90  0.41E-01
2018   1  29  12 -20.15  -47.90  0.52E-01
2018   1  29  12 -20.10  -47.90  0.20E+00
2018   1  29  12 -20.05  -47.90  0.44E+00
2018   1  29  12 -20.00  -47.90  0.48E+00
2018   1  29  12 -20.40  -47.85  0.26E-03
2018   1  29  12 -20.25  -47.85  0.73E-03
2018   1  29  12 -20.20  -47.85  0.71E-02
2018   1  29  12 -20.15  -47.85  0.18E-01
2018   1  29  12 -20.10  -47.85  0.53E-01
2018   1  29  12 -20.05  -47.85  0.16E+00
2018   1  29  12 -20.00  -47.85  0.53E+00
2018   1  29  12 -19.95  -47.85  0.97E-01
2018   1  29  12 -20.10  -47.80  0.16E-02
2018   1  29  12 -20.05  -47.80  0.35E-01
2018   1  29  12 -20.00  -47.80  0.70E-01
2018   1  29  12 -19.95  -47.80  0.37E-01
2018   1  30   0 -20.60  -48.10  0.44E-02
2018   1  30   0 -20.55  -48.10  0.47E-02
2018   1  30   0 -20.50  -48.10  0.15E-02
2018   1  30   0 -20.65  -48.05  0.32E-01
2018   1  30   0 -20.60  -48.05  0.49E-01
2018   1  30   0 -20.55  -48.05  0.47E-01
2018   1  30   0 -20.50  -48.05  0.48E-01
2018   1  30   0 -20.45  -48.05  0.43E-01
2018   1  30   0 -20.40  -48.05  0.20E-01
2018   1  30   0 -20.35  -48.05  0.21E-02
2018   1  30   0 -20.70  -48.00  0.95E-02
2018   1  30   0 -20.65  -48.00  0.61E-01
2018   1  30   0 -20.60  -48.00  0.40E-01
2018   1  30   0 -20.55  -48.00  0.32E-01
2018   1  30   0 -20.50  -48.00  0.33E-01
2018   1  30   0 -20.45  -48.00  0.37E-01
2018   1  30   0 -20.40  -48.00  0.24E-01
2018   1  30   0 -20.35  -48.00  0.28E-01
2018   1  30   0 -20.30  -48.00  0.22E-01
2018   1  30   0 -20.25  -48.00  0.55E-02
2018   1  30   0 -20.70  -47.95  0.24E-01
2018   1  30   0 -20.65  -47.95  0.37E-01
2018   1  30   0 -20.60  -47.95  0.13E-01
2018   1  30   0 -20.55  -47.95  0.13E-01
2018   1  30   0 -20.50  -47.95  0.12E-01
2018   1  30   0 -20.45  -47.95  0.17E-01
2018   1  30   0 -20.40  -47.95  0.11E-01
2018   1  30   0 -20.35  -47.95  0.12E-01
2018   1  30   0 -20.30  -47.95  0.16E-01
2018   1  30   0 -20.25  -47.95  0.26E-01
2018   1  30   0 -20.20  -47.95  0.30E-01
2018   1  30   0 -20.15  -47.95  0.24E-01
2018   1  30   0 -20.10  -47.95  0.64E-02
2018   1  30   0 -20.75  -47.90  0.28E-03
2018   1  30   0 -20.70  -47.90  0.29E-01
2018   1  30   0 -20.65  -47.90  0.25E-01
2018   1  30   0 -20.60  -47.90  0.64E-02
2018   1  30   0 -20.55  -47.90  0.11E-01
2018   1  30   0 -20.50  -47.90  0.93E-02
2018   1  30   0 -20.45  -47.90  0.76E-02
2018   1  30   0 -20.40  -47.90  0.85E-02
2018   1  30   0 -20.35  -47.90  0.12E-01
2018   1  30   0 -20.30  -47.90  0.10E-01
2018   1  30   0 -20.25  -47.90  0.12E-01
2018   1  30   0 -20.20  -47.90  0.14E-01
2018   1  30   0 -20.15  -47.90  0.21E-01
2018   1  30   0 -20.10  -47.90  0.56E-01
2018   1  30   0 -20.05  -47.90  0.75E-01
2018   1  30   0 -20.00  -47.90  0.11E+00
2018   1  30   0 -20.75  -47.85  0.18E-02
2018   1  30   0 -20.70  -47.85  0.20E-01
2018   1  30   0 -20.65  -47.85  0.31E-01
2018   1  30   0 -20.60  -47.85  0.74E-02
2018   1  30   0 -20.55  -47.85  0.96E-02
2018   1  30   0 -20.50  -47.85  0.78E-02
2018   1  30   0 -20.45  -47.85  0.71E-02
2018   1  30   0 -20.40  -47.85  0.51E-02
2018   1  30   0 -20.35  -47.85  0.96E-02
2018   1  30   0 -20.30  -47.85  0.98E-02
2018   1  30   0 -20.25  -47.85  0.51E-02
2018   1  30   0 -20.20  -47.85  0.11E-01
2018   1  30   0 -20.15  -47.85  0.17E-01
