YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   6   7  12 -21.10  -48.30  0.20E-03
2022   6   7  12 -21.15  -48.25  0.20E-03
2022   6   7  12 -21.05  -48.25  0.44E-03
2022   6   7  12 -21.00  -48.25  0.23E-03
2022   6   7  12 -21.15  -48.20  0.41E-03
2022   6   7  12 -21.10  -48.20  0.23E-03
2022   6   7  12 -21.05  -48.20  0.91E-03
2022   6   7  12 -21.00  -48.20  0.15E-02
2022   6   7  12 -20.95  -48.20  0.21E-02
2022   6   7  12 -20.90  -48.20  0.18E-02
2022   6   7  12 -20.85  -48.20  0.72E-03
2022   6   7  12 -20.80  -48.20  0.24E-03
2022   6   7  12 -20.75  -48.20  0.74E-03
2022   6   7  12 -21.05  -48.15  0.93E-03
2022   6   7  12 -21.00  -48.15  0.37E-02
2022   6   7  12 -20.95  -48.15  0.41E-02
2022   6   7  12 -20.90  -48.15  0.47E-02
2022   6   7  12 -20.85  -48.15  0.69E-02
2022   6   7  12 -20.80  -48.15  0.70E-02
2022   6   7  12 -20.75  -48.15  0.83E-02
2022   6   7  12 -20.70  -48.15  0.10E-01
2022   6   7  12 -20.65  -48.15  0.95E-02
2022   6   7  12 -20.60  -48.15  0.12E-01
2022   6   7  12 -20.55  -48.15  0.55E-02
2022   6   7  12 -20.50  -48.15  0.26E-02
2022   6   7  12 -21.10  -48.10  0.70E-03
2022   6   7  12 -21.05  -48.10  0.11E-02
2022   6   7  12 -21.00  -48.10  0.11E-02
2022   6   7  12 -20.95  -48.10  0.16E-02
2022   6   7  12 -20.90  -48.10  0.35E-02
2022   6   7  12 -20.85  -48.10  0.58E-02
2022   6   7  12 -20.80  -48.10  0.59E-02
2022   6   7  12 -20.75  -48.10  0.93E-02
2022   6   7  12 -20.70  -48.10  0.85E-02
2022   6   7  12 -20.65  -48.10  0.11E-01
2022   6   7  12 -20.60  -48.10  0.12E-01
2022   6   7  12 -20.55  -48.10  0.21E-01
2022   6   7  12 -20.50  -48.10  0.17E-01
2022   6   7  12 -20.45  -48.10  0.16E-01
