YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   7   3  12 -20.25  -47.90  0.10E-03
2019   7   3  12 -20.20  -47.90  0.40E-02
2019   7   3  12 -20.15  -47.90  0.16E-01
2019   7   3  12 -20.10  -47.90  0.54E-01
2019   7   3  12 -20.05  -47.90  0.17E+00
2019   7   3  12 -20.00  -47.90  0.33E+00
2019   7   3  12 -20.40  -47.85  0.10E-03
2019   7   3  12 -20.35  -47.85  0.27E-02
2019   7   3  12 -20.30  -47.85  0.13E-01
2019   7   3  12 -20.25  -47.85  0.38E-01
2019   7   3  12 -20.20  -47.85  0.79E-01
2019   7   3  12 -20.15  -47.85  0.18E+00
2019   7   3  12 -20.10  -47.85  0.31E+00
2019   7   3  12 -20.05  -47.85  0.56E+00
2019   7   3  12 -20.00  -47.85  0.42E+00
2019   7   3  12 -20.50  -47.80  0.98E-04
2019   7   3  12 -20.45  -47.80  0.15E-02
2019   7   3  12 -20.40  -47.80  0.89E-02
2019   7   3  12 -20.35  -47.80  0.25E-01
2019   7   3  12 -20.30  -47.80  0.41E-01
2019   7   3  12 -20.25  -47.80  0.71E-01
2019   7   3  12 -20.20  -47.80  0.10E+00
2019   7   3  12 -20.15  -47.80  0.13E+00
2019   7   3  12 -20.10  -47.80  0.14E+00
2019   7   3  12 -20.05  -47.80  0.35E-01
2019   7   3  12 -20.55  -47.75  0.29E-03
2019   7   3  12 -20.50  -47.75  0.34E-02
2019   7   3  12 -20.45  -47.75  0.79E-02
2019   7   3  12 -20.40  -47.75  0.17E-01
2019   7   3  12 -20.35  -47.75  0.25E-01
2019   7   3  12 -20.30  -47.75  0.36E-01
2019   7   3  12 -20.25  -47.75  0.60E-01
2019   7   3  12 -20.20  -47.75  0.76E-01
2019   7   3  12 -20.15  -47.75  0.27E-01
2019   7   3  12 -20.10  -47.75  0.11E-02
2019   7   3  12 -20.60  -47.70  0.29E-03
2019   7   3  12 -20.55  -47.70  0.25E-02
2019   7   3  12 -20.50  -47.70  0.10E-01
2019   7   3  12 -20.45  -47.70  0.17E-01
2019   7   3  12 -20.40  -47.70  0.23E-01
2019   7   3  12 -20.35  -47.70  0.28E-01
2019   7   3  12 -20.30  -47.70  0.24E-01
2019   7   3  12 -20.25  -47.70  0.97E-02
2019   7   3  12 -20.20  -47.70  0.53E-03
2019   7   3  12 -20.65  -47.65  0.18E-03
2019   7   3  12 -20.60  -47.65  0.12E-02
2019   7   3  12 -20.55  -47.65  0.75E-02
2019   7   3  12 -20.50  -47.65  0.14E-01
2019   7   3  12 -20.45  -47.65  0.10E-01
2019   7   3  12 -20.40  -47.65  0.12E-01
2019   7   3  12 -20.35  -47.65  0.69E-02
2019   7   3  12 -20.30  -47.65  0.53E-02
2019   7   3  12 -20.65  -47.60  0.35E-03
2019   7   3  12 -20.60  -47.60  0.34E-02
2019   7   3  12 -20.55  -47.60  0.69E-02
2019   7   3  12 -20.50  -47.60  0.63E-02
2019   7   3  12 -20.45  -47.60  0.67E-02
2019   7   3  12 -20.40  -47.60  0.32E-02
2019   7   3  12 -20.35  -47.60  0.21E-02
2019   7   3  12 -20.65  -47.55  0.68E-03
2019   7   3  12 -20.60  -47.55  0.31E-02
2019   7   3  12 -20.55  -47.55  0.47E-02
2019   7   3  12 -20.50  -47.55  0.35E-02
2019   7   3  12 -20.45  -47.55  0.20E-02
2019   7   3  12 -20.40  -47.55  0.64E-03
2019   7   3  12 -20.65  -47.50  0.69E-03
2019   7   3  12 -20.60  -47.50  0.15E-02
2019   7   3  12 -20.55  -47.50  0.82E-03
2019   7   3  12 -20.50  -47.50  0.69E-03
