YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   6  29  12 -20.80  -49.65  0.17E-03
2019   6  29  12 -20.75  -49.65  0.17E-03
2019   6  29  12 -20.75  -49.60  0.10E-02
2019   6  29  12 -20.70  -49.60  0.68E-03
2019   6  29  12 -20.75  -49.55  0.68E-03
2019   6  29  12 -20.70  -49.55  0.12E-02
2019   6  29  12 -20.65  -49.55  0.17E-03
2019   6  29  12 -20.75  -49.50  0.51E-03
2019   6  29  12 -20.70  -49.50  0.43E-02
2019   6  29  12 -20.65  -49.50  0.12E-02
2019   6  29  12 -20.70  -49.45  0.40E-02
2019   6  29  12 -20.65  -49.45  0.38E-02
2019   6  29  12 -20.60  -49.45  0.34E-03
2019   6  29  12 -20.70  -49.40  0.19E-02
2019   6  29  12 -20.65  -49.40  0.50E-02
2019   6  29  12 -20.60  -49.40  0.14E-02
2019   6  29  12 -20.75  -49.35  0.19E-03
2019   6  29  12 -20.70  -49.35  0.96E-03
2019   6  29  12 -20.65  -49.35  0.48E-02
2019   6  29  12 -20.60  -49.35  0.29E-02
2019   6  29  12 -20.55  -49.35  0.54E-03
2019   6  29  12 -20.70  -49.30  0.77E-03
2019   6  29  12 -20.65  -49.30  0.25E-02
2019   6  29  12 -20.60  -49.30  0.50E-02
2019   6  29  12 -20.55  -49.30  0.19E-02
2019   6  29  12 -20.65  -49.25  0.33E-02
2019   6  29  12 -20.60  -49.25  0.47E-02
2019   6  29  12 -20.55  -49.25  0.33E-02
2019   6  29  12 -20.50  -49.25  0.10E-02
2019   6  29  12 -20.65  -49.20  0.16E-02
2019   6  29  12 -20.60  -49.20  0.51E-02
2019   6  29  12 -20.55  -49.20  0.36E-02
2019   6  29  12 -20.50  -49.20  0.33E-02
2019   6  29  12 -20.45  -49.20  0.17E-03
2019   6  29  12 -20.60  -49.15  0.38E-02
2019   6  29  12 -20.55  -49.15  0.57E-02
2019   6  29  12 -20.50  -49.15  0.35E-02
2019   6  29  12 -20.45  -49.15  0.18E-02
2019   6  29  12 -20.60  -49.10  0.20E-02
2019   6  29  12 -20.55  -49.10  0.61E-02
2019   6  29  12 -20.50  -49.10  0.37E-02
2019   6  29  12 -20.45  -49.10  0.41E-02
2019   6  29  12 -20.60  -49.05  0.40E-03
2019   6  29  12 -20.55  -49.05  0.50E-02
2019   6  29  12 -20.50  -49.05  0.43E-02
2019   6  29  12 -20.45  -49.05  0.39E-02
2019   6  29  12 -20.40  -49.05  0.19E-02
2019   6  29  12 -20.55  -49.00  0.28E-02
2019   6  29  12 -20.50  -49.00  0.68E-02
2019   6  29  12 -20.45  -49.00  0.48E-02
2019   6  29  12 -20.40  -49.00  0.42E-02
2019   6  29  12 -20.35  -49.00  0.21E-03
2019   6  29  12 -20.55  -48.95  0.59E-03
2019   6  29  12 -20.50  -48.95  0.77E-02
2019   6  29  12 -20.45  -48.95  0.40E-02
2019   6  29  12 -20.40  -48.95  0.37E-02
2019   6  29  12 -20.35  -48.95  0.24E-02
2019   6  29  12 -20.50  -48.90  0.47E-02
2019   6  29  12 -20.45  -48.90  0.77E-02
2019   6  29  12 -20.40  -48.90  0.41E-02
2019   6  29  12 -20.35  -48.90  0.41E-02
2019   6  29  12 -20.30  -48.90  0.21E-03
2019   6  29  12 -20.50  -48.85  0.78E-03
2019   6  29  12 -20.45  -48.85  0.71E-02
2019   6  29  12 -20.40  -48.85  0.73E-02
2019   6  29  12 -20.35  -48.85  0.43E-02
2019   6  29  12 -20.30  -48.85  0.11E-02
2019   6  29  12 -20.45  -48.80  0.41E-02
2019   6  29  12 -20.40  -48.80  0.92E-02
2019   6  29  12 -20.35  -48.80  0.58E-02
2019   6  29  12 -20.30  -48.80  0.34E-02
2019   6  29  12 -20.40  -48.75  0.89E-02
2019   6  29  12 -20.35  -48.75  0.93E-02
