YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  16  12 -20.70  -48.10  0.34E-03
2020   1  16  12 -20.65  -48.10  0.19E-01
2020   1  16  12 -20.60  -48.10  0.86E-02
2020   1  16  12 -20.55  -48.10  0.90E-02
2020   1  16  12 -20.50  -48.10  0.67E-02
2020   1  16  12 -20.45  -48.10  0.76E-02
2020   1  16  12 -20.40  -48.10  0.68E-02
2020   1  16  12 -20.35  -48.10  0.10E-01
2020   1  16  12 -20.30  -48.10  0.32E-02
2020   1  16  12 -20.65  -48.05  0.10E-01
2020   1  16  12 -20.60  -48.05  0.36E-01
2020   1  16  12 -20.55  -48.05  0.29E-01
2020   1  16  12 -20.50  -48.05  0.30E-01
2020   1  16  12 -20.45  -48.05  0.25E-01
2020   1  16  12 -20.40  -48.05  0.28E-01
2020   1  16  12 -20.35  -48.05  0.27E-01
2020   1  16  12 -20.30  -48.05  0.28E-01
2020   1  16  12 -20.25  -48.05  0.28E-01
2020   1  16  12 -20.20  -48.05  0.20E-01
2020   1  16  12 -20.60  -48.00  0.34E-03
2020   1  16  12 -20.55  -48.00  0.15E-01
2020   1  16  12 -20.50  -48.00  0.51E-01
2020   1  16  12 -20.45  -48.00  0.49E-01
2020   1  16  12 -20.40  -48.00  0.27E-01
2020   1  16  12 -20.35  -48.00  0.29E-01
2020   1  16  12 -20.30  -48.00  0.41E-01
2020   1  16  12 -20.25  -48.00  0.40E-01
2020   1  16  12 -20.20  -48.00  0.56E-01
2020   1  16  12 -20.15  -48.00  0.56E-01
2020   1  16  12 -20.10  -48.00  0.30E-01
2020   1  16  12 -20.50  -47.95  0.10E-02
2020   1  16  12 -20.45  -47.95  0.49E-01
2020   1  16  12 -20.40  -47.95  0.65E-01
2020   1  16  12 -20.35  -47.95  0.74E-01
2020   1  16  12 -20.30  -47.95  0.54E-01
2020   1  16  12 -20.25  -47.95  0.31E-01
2020   1  16  12 -20.20  -47.95  0.63E-01
2020   1  16  12 -20.15  -47.95  0.51E-01
2020   1  16  12 -20.10  -47.95  0.12E+00
2020   1  16  12 -20.05  -47.95  0.40E-01
2020   1  16  12 -20.35  -47.90  0.15E-01
2020   1  16  12 -20.30  -47.90  0.78E-01
2020   1  16  12 -20.25  -47.90  0.10E+00
2020   1  16  12 -20.20  -47.90  0.18E+00
2020   1  16  12 -20.15  -47.90  0.25E+00
2020   1  16  12 -20.10  -47.90  0.43E+00
2020   1  16  12 -20.05  -47.90  0.67E+00
2020   1  16  12 -20.00  -47.90  0.71E+00
2020   1  17   0 -20.75  -48.15  0.53E-02
2020   1  17   0 -20.70  -48.15  0.75E-02
2020   1  17   0 -20.65  -48.15  0.69E-02
2020   1  17   0 -20.60  -48.15  0.55E-02
2020   1  17   0 -20.55  -48.15  0.79E-02
2020   1  17   0 -20.50  -48.15  0.71E-02
2020   1  17   0 -20.45  -48.15  0.71E-02
2020   1  17   0 -20.40  -48.15  0.60E-02
2020   1  17   0 -20.35  -48.15  0.15E-02
2020   1  17   0 -20.75  -48.10  0.36E-02
2020   1  17   0 -20.70  -48.10  0.15E-01
2020   1  17   0 -20.65  -48.10  0.15E-01
2020   1  17   0 -20.60  -48.10  0.67E-02
2020   1  17   0 -20.55  -48.10  0.83E-02
2020   1  17   0 -20.50  -48.10  0.71E-02
2020   1  17   0 -20.45  -48.10  0.65E-02
2020   1  17   0 -20.40  -48.10  0.82E-02
2020   1  17   0 -20.35  -48.10  0.11E-01
2020   1  17   0 -20.30  -48.10  0.13E-01
2020   1  17   0 -20.25  -48.10  0.10E-01
2020   1  17   0 -20.75  -48.05  0.25E-03
2020   1  17   0 -20.70  -48.05  0.13E-02
2020   1  17   0 -20.65  -48.05  0.11E-02
2020   1  17   0 -20.60  -48.05  0.11E-02
2020   1  17   0 -20.55  -48.05  0.56E-03
2020   1  17   0 -20.50  -48.05  0.24E-02
2020   1  17   0 -20.45  -48.05  0.67E-03
2020   1  17   0 -20.40  -48.05  0.68E-03
2020   1  17   0 -20.35  -48.05  0.17E-02
2020   1  17   0 -20.30  -48.05  0.69E-03
2020   1  17   0 -20.25  -48.05  0.77E-02
2020   1  17   0 -20.20  -48.05  0.17E-01
2020   1  17   0 -20.15  -48.05  0.56E-02
2020   1  17   0 -20.65  -48.00  0.66E-03
2020   1  17   0 -20.60  -48.00  0.23E-02
2020   1  17   0 -20.55  -48.00  0.79E-03
2020   1  17   0 -20.50  -48.00  0.28E-03
2020   1  17   0 -20.45  -48.00  0.95E-03
2020   1  17   0 -20.40  -48.00  0.51E-03
2020   1  17   0 -20.35  -48.00  0.23E-03
2020   1  17   0 -20.30  -48.00  0.17E-02
2020   1  17   0 -20.25  -48.00  0.29E-03
2020   1  17   0 -20.20  -48.00  0.23E-02
2020   1  17   0 -20.15  -48.00  0.13E-01
2020   1  17   0 -20.10  -48.00  0.19E-01
2020   1  17   0 -20.65  -47.95  0.72E-03
2020   1  17   0 -20.60  -47.95  0.75E-03
2020   1  17   0 -20.55  -47.95  0.19E-02
2020   1  17   0 -20.50  -47.95  0.22E-03
2020   1  17   0 -20.45  -47.95  0.67E-03
2020   1  17   0 -20.40  -47.95  0.51E-03
2020   1  17   0 -20.30  -47.95  0.68E-03
2020   1  17   0 -20.25  -47.95  0.11E-02
2020   1  17   0 -20.20  -47.95  0.69E-03
2020   1  17   0 -20.15  -47.95  0.75E-03
2020   1  17   0 -20.10  -47.95  0.87E-02
2020   1  17   0 -20.05  -47.95  0.31E-01
2020   1  17   0 -20.55  -47.90  0.95E-03
2020   1  17   0 -20.50  -47.90  0.12E-02
2020   1  17   0 -20.35  -47.90  0.44E-03
2020   1  17   0 -20.30  -47.90  0.45E-03
2020   1  17   0 -20.25  -47.90  0.22E-03
2020   1  17   0 -20.20  -47.90  0.75E-03
2020   1  17   0 -20.15  -47.90  0.98E-03
2020   1  17   0 -20.10  -47.90  0.77E-03
2020   1  17   0 -20.05  -47.90  0.21E-01
2020   1  17   0 -20.00  -47.90  0.17E+00
2020   1  17   0 -20.50  -47.85  0.63E-03
2020   1  17   0 -20.45  -47.85  0.22E-03
2020   1  17   0 -20.40  -47.85  0.44E-03
2020   1  17   0 -20.35  -47.85  0.66E-03
2020   1  17   0 -20.30  -47.85  0.67E-03
2020   1  17   0 -20.25  -47.85  0.45E-03
2020   1  17   0 -20.20  -47.85  0.67E-03
2020   1  17   0 -20.15  -47.85  0.45E-03
2020   1  17   0 -20.10  -47.85  0.23E-03
2020   1  17   0 -20.05  -47.85  0.13E-02
2020   1  17   0 -20.00  -47.85  0.91E-01
2020   1  17   0 -19.95  -47.85  0.21E+00
2020   1  17   0 -19.90  -47.85  0.46E-03
2020   1  17   0 -19.85  -47.85  0.69E-03
2020   1  17   0 -19.65  -47.85  0.19E-03
2020   1  17   0 -20.55  -47.80  0.19E-03
2020   1  17   0 -20.50  -47.80  0.41E-03
2020   1  17   0 -20.45  -47.80  0.19E-03
2020   1  17   0 -20.40  -47.80  0.19E-03
2020   1  17   0 -20.35  -47.80  0.44E-03
2020   1  17   0 -20.30  -47.80  0.89E-03
2020   1  17   0 -20.20  -47.80  0.11E-02
2020   1  17   0 -20.15  -47.80  0.13E-02
2020   1  17   0 -20.10  -47.80  0.11E-02
2020   1  17   0 -20.05  -47.80  0.13E-02
2020   1  17   0 -20.00  -47.80  0.96E-02
2020   1  17   0 -19.95  -47.80  0.13E+00
2020   1  17   0 -19.90  -47.80  0.17E-01
2020   1  17   0 -19.85  -47.80  0.10E-02
2020   1  17   0 -19.80  -47.80  0.78E-03
2020   1  17   0 -19.75  -47.80  0.23E-03
2020   1  17   0 -19.70  -47.80  0.19E-03
2020   1  17   0 -19.65  -47.80  0.60E-03
2020   1  17   0 -19.60  -47.80  0.55E-03
2020   1  17   0 -20.40  -47.75  0.22E-03
2020   1  17   0 -20.35  -47.75  0.65E-03
2020   1  17   0 -20.30  -47.75  0.37E-03
2020   1  17   0 -20.25  -47.75  0.84E-03
2020   1  17   0 -20.20  -47.75  0.56E-03
2020   1  17   0 -20.15  -47.75  0.10E-02
2020   1  17   0 -20.10  -47.75  0.12E-02
2020   1  17   0 -20.05  -47.75  0.14E-02
2020   1  17   0 -20.00  -47.75  0.16E-02
2020   1  17   0 -19.95  -47.75  0.14E-01
2020   1  17   0 -19.90  -47.75  0.88E-01
2020   1  17   0 -19.85  -47.75  0.37E-02
2020   1  17   0 -19.80  -47.75  0.94E-03
2020   1  17   0 -19.75  -47.75  0.41E-03
2020   1  17   0 -19.70  -47.75  0.25E-02
2020   1  17   0 -19.65  -47.75  0.12E-02
2020   1  17   0 -19.60  -47.75  0.76E-03
2020   1  17   0 -20.40  -47.70  0.22E-03
2020   1  17   0 -20.30  -47.70  0.59E-03
2020   1  17   0 -20.25  -47.70  0.11E-02
2020   1  17   0 -20.20  -47.70  0.13E-02
2020   1  17   0 -20.15  -47.70  0.59E-03
2020   1  17   0 -20.10  -47.70  0.91E-03
2020   1  17   0 -20.05  -47.70  0.19E-02
2020   1  17   0 -20.00  -47.70  0.32E-02
2020   1  17   0 -19.95  -47.70  0.85E-02
2020   1  17   0 -19.90  -47.70  0.46E-01
2020   1  17   0 -19.85  -47.70  0.50E-01
2020   1  17   0 -19.80  -47.70  0.19E-02
2020   1  17   0 -19.75  -47.70  0.10E-02
2020   1  17   0 -19.70  -47.70  0.26E-02
2020   1  17   0 -19.65  -47.70  0.75E-03
2020   1  17   0 -19.60  -47.70  0.38E-03
2020   1  17   0 -19.50  -47.70  0.55E-03
2020   1  17   0 -19.45  -47.70  0.37E-03
2020   1  17   0 -20.40  -47.65  0.22E-03
2020   1  17   0 -20.20  -47.65  0.52E-03
2020   1  17   0 -20.15  -47.65  0.18E-03
2020   1  17   0 -20.10  -47.65  0.98E-03
2020   1  17   0 -20.05  -47.65  0.24E-02
2020   1  17   0 -20.00  -47.65  0.24E-02
2020   1  17   0 -19.95  -47.65  0.23E-02
2020   1  17   0 -19.90  -47.65  0.10E-01
2020   1  17   0 -19.85  -47.65  0.57E-01
2020   1  17   0 -19.80  -47.65  0.14E-01
2020   1  17   0 -19.75  -47.65  0.35E-02
2020   1  17   0 -19.70  -47.65  0.37E-02
2020   1  17   0 -19.65  -47.65  0.25E-02
2020   1  17   0 -19.60  -47.65  0.15E-02
2020   1  17   0 -19.55  -47.65  0.15E-02
2020   1  17   0 -19.45  -47.65  0.19E-03
2020   1  17   0 -20.15  -47.60  0.36E-03
2020   1  17   0 -20.10  -47.60  0.16E-03
2020   1  17   0 -20.05  -47.60  0.11E-02
2020   1  17   0 -20.00  -47.60  0.18E-03
2020   1  17   0 -19.95  -47.60  0.74E-03
2020   1  17   0 -19.90  -47.60  0.32E-02
2020   1  17   0 -19.85  -47.60  0.21E-01
2020   1  17   0 -19.80  -47.60  0.44E-01
2020   1  17   0 -19.75  -47.60  0.97E-02
2020   1  17   0 -19.70  -47.60  0.43E-02
2020   1  17   0 -19.65  -47.60  0.23E-02
2020   1  17   0 -19.60  -47.60  0.15E-02
2020   1  17   0 -19.55  -47.60  0.11E-02
2020   1  17   0 -19.50  -47.60  0.56E-03
2020   1  17   0 -20.20  -47.55  0.15E-03
2020   1  17   0 -20.10  -47.55  0.22E-03
2020   1  17   0 -20.05  -47.55  0.18E-03
2020   1  17   0 -19.90  -47.55  0.26E-02
2020   1  17   0 -19.85  -47.55  0.54E-02
2020   1  17   0 -19.80  -47.55  0.37E-01
