YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   9  30  12 -19.85  -48.85  0.25E-03
2018   9  30  12 -19.80  -48.85  0.51E-03
2018   9  30  12 -19.85  -48.80  0.19E-01
2018   9  30  12 -19.80  -48.80  0.15E-01
2018   9  30  12 -19.90  -48.75  0.47E-02
2018   9  30  12 -19.85  -48.75  0.32E-01
2018   9  30  12 -19.80  -48.75  0.17E-01
2018   9  30  12 -19.90  -48.70  0.19E-01
2018   9  30  12 -19.85  -48.70  0.31E-01
2018   9  30  12 -19.80  -48.70  0.11E-01
2018   9  30  12 -19.95  -48.65  0.54E-02
2018   9  30  12 -19.90  -48.65  0.24E-01
2018   9  30  12 -19.85  -48.65  0.39E-01
2018   9  30  12 -19.80  -48.65  0.82E-02
2018   9  30  12 -19.95  -48.60  0.23E-01
2018   9  30  12 -19.90  -48.60  0.21E-01
2018   9  30  12 -19.85  -48.60  0.44E-01
2018   9  30  12 -19.80  -48.60  0.51E-02
2018   9  30  12 -19.95  -48.55  0.32E-01
2018   9  30  12 -19.90  -48.55  0.28E-01
2018   9  30  12 -19.85  -48.55  0.36E-01
2018   9  30  12 -19.80  -48.55  0.13E-02
2018   9  30  12 -20.00  -48.50  0.65E-02
2018   9  30  12 -19.95  -48.50  0.38E-01
2018   9  30  12 -19.90  -48.50  0.36E-01
2018   9  30  12 -19.85  -48.50  0.26E-01
2018   9  30  12 -20.00  -48.45  0.16E-01
2018   9  30  12 -19.95  -48.45  0.35E-01
2018   9  30  12 -19.90  -48.45  0.35E-01
2018   9  30  12 -19.85  -48.45  0.25E-01
2018   9  30  12 -20.00  -48.40  0.20E-01
2018   9  30  12 -19.95  -48.40  0.44E-01
2018   9  30  12 -19.90  -48.40  0.30E-01
2018   9  30  12 -19.85  -48.40  0.29E-01
2018   9  30  12 -20.05  -48.35  0.30E-03
2018   9  30  12 -20.00  -48.35  0.27E-01
2018   9  30  12 -19.95  -48.35  0.47E-01
2018   9  30  12 -19.90  -48.35  0.34E-01
2018   9  30  12 -19.85  -48.35  0.29E-01
2018   9  30  12 -20.05  -48.30  0.30E-03
2018   9  30  12 -20.00  -48.30  0.25E-01
2018   9  30  12 -19.95  -48.30  0.56E-01
2018   9  30  12 -19.90  -48.30  0.52E-01
2018   9  30  12 -19.85  -48.30  0.13E-01
2018   9  30  12 -20.05  -48.25  0.60E-03
2018   9  30  12 -20.00  -48.25  0.30E-01
2018   9  30  12 -19.95  -48.25  0.72E-01
2018   9  30  12 -19.90  -48.25  0.43E-01
2018   9  30  12 -19.85  -48.25  0.45E-02
2018   9  30  12 -20.05  -48.20  0.12E-02
2018   9  30  12 -20.00  -48.20  0.35E-01
2018   9  30  12 -19.95  -48.20  0.76E-01
