YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  11  12 -20.00  -47.90  0.11E+00
2020   2  11  12 -20.30  -47.85  0.91E-03
2020   2  11  12 -20.25  -47.85  0.40E-02
2020   2  11  12 -20.20  -47.85  0.24E-01
2020   2  11  12 -20.15  -47.85  0.39E-01
2020   2  11  12 -20.10  -47.85  0.90E-01
2020   2  11  12 -20.05  -47.85  0.22E+00
2020   2  11  12 -20.00  -47.85  0.49E+00
2020   2  11  12 -20.40  -47.80  0.90E-03
2020   2  11  12 -20.35  -47.80  0.50E-02
2020   2  11  12 -20.30  -47.80  0.15E-01
2020   2  11  12 -20.25  -47.80  0.23E-01
2020   2  11  12 -20.20  -47.80  0.21E-01
2020   2  11  12 -20.15  -47.80  0.30E-01
2020   2  11  12 -20.10  -47.80  0.28E-01
2020   2  11  12 -20.05  -47.80  0.27E-02
2020   2  11  12 -20.50  -47.75  0.24E-03
2020   2  11  12 -20.45  -47.75  0.12E-02
2020   2  11  12 -20.40  -47.75  0.46E-02
2020   2  11  12 -20.35  -47.75  0.71E-02
2020   2  11  12 -20.30  -47.75  0.60E-02
2020   2  11  12 -20.25  -47.75  0.10E-01
2020   2  11  12 -20.20  -47.75  0.75E-02
2020   2  11  12 -20.15  -47.75  0.94E-03
2020   2  11  12 -20.50  -47.70  0.23E-03
2020   2  11  12 -20.45  -47.70  0.12E-02
2020   2  11  12 -20.40  -47.70  0.43E-02
2020   2  11  12 -20.35  -47.70  0.17E-02
2020   2  11  12 -20.30  -47.70  0.11E-02
2020   2  11  12 -20.20  -47.70  0.69E-03
2020   2  11  12 -20.15  -47.70  0.21E-03
2020   2  11  12 -20.50  -47.65  0.13E-02
2020   2  11  12 -20.45  -47.65  0.70E-03
2020   2  11  12 -20.40  -47.65  0.19E-02
2020   2  11  12 -20.35  -47.65  0.30E-03
2020   2  11  12 -20.30  -47.65  0.26E-03
2020   2  11  12 -20.25  -47.65  0.30E-03
2020   2  11  12 -20.50  -47.60  0.43E-03
2020   2  11  12 -20.45  -47.60  0.26E-03
2020   2  11  12 -20.40  -47.60  0.10E-02
2020   2  11  12 -20.35  -47.60  0.26E-03
2020   2  11  12 -20.30  -47.60  0.26E-03
2020   2  11  12 -20.50  -47.55  0.20E-03
2020   2  11  12 -20.45  -47.55  0.29E-03
2020   2  11  12 -20.35  -47.55  0.56E-03
2020   2  11  12 -20.45  -47.45  0.26E-03
2020   2  11  12 -20.40  -47.45  0.26E-03
2020   2  11  12 -20.45  -47.30  0.29E-03
2020   2  11  12 -20.50  -47.00  0.41E-03
2020   2  12   0 -20.05  -47.85  0.22E-01
2020   2  12   0 -20.00  -47.85  0.39E+00
2020   2  12   0 -19.95  -47.85  0.72E-01
2020   2  12   0 -19.90  -47.85  0.29E-02
2020   2  12   0 -20.15  -47.80  0.41E-02
2020   2  12   0 -20.10  -47.80  0.19E-01
2020   2  12   0 -20.05  -47.80  0.53E-01
2020   2  12   0 -20.00  -47.80  0.18E+00
2020   2  12   0 -19.95  -47.80  0.29E-01
2020   2  12   0 -19.90  -47.80  0.10E-01
2020   2  12   0 -19.85  -47.80  0.41E-03
2020   2  12   0 -20.45  -47.75  0.95E-03
2020   2  12   0 -20.40  -47.75  0.14E-02
2020   2  12   0 -20.35  -47.75  0.12E-02
2020   2  12   0 -20.30  -47.75  0.71E-03
2020   2  12   0 -20.25  -47.75  0.24E-02
2020   2  12   0 -20.20  -47.75  0.10E-01
2020   2  12   0 -20.15  -47.75  0.15E-01
2020   2  12   0 -20.10  -47.75  0.19E-01
2020   2  12   0 -20.05  -47.75  0.44E-01
2020   2  12   0 -20.00  -47.75  0.83E-01
2020   2  12   0 -19.95  -47.75  0.22E-01
2020   2  12   0 -19.90  -47.75  0.70E-02
2020   2  12   0 -19.85  -47.75  0.41E-03
2020   2  12   0 -20.55  -47.70  0.23E-03
2020   2  12   0 -20.50  -47.70  0.21E-02
2020   2  12   0 -20.45  -47.70  0.57E-02
2020   2  12   0 -20.40  -47.70  0.71E-02
2020   2  12   0 -20.35  -47.70  0.47E-02
2020   2  12   0 -20.30  -47.70  0.55E-02
